date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/1979,0.6094329866,0.5975784353,0.6967959991,0.6971549332,0.5660113031,0.808975341,1.1561741541,1.1773820845,1.156257374,1.2465251463
03/1979,0.5101222072,0.6317811306,0.6618611966,0.6190012257,0.8531765027,1.027682451,1.1340963606,1.179552851,1.2228549928,1.4595618885
04/1979,0.4578134586,0.5575903085,0.6078590511,0.647403354,0.5960841849,0.8805965596,1.029983054,1.0679388964,1.2055732615,1.4412174218
05/1979,0.4819087379,0.5689890665,0.6727455679,0.7324018621,0.5773007095,0.920249535,0.971888685,1.0843369991,1.2906596758,1.4187823818
06/1979,0.5065187717,0.6140480726,0.8526935962,1.0531739161,0.9322652674,0.9261902383,1.0598024109,1.2078877983,1.2802679554,1.3431997815
07/1979,0.504783445,0.5869258491,0.8594375076,1.0934087767,1.0673563922,1.01997156,1.1428107571,1.2548169398,1.3075822323,1.5305768309
08/1979,0.4582740171,0.6484262284,1.0377520351,0.9707973482,1.0000196363,1.0411457856,1.1311635592,1.211343572,1.3274830703,1.4716566608
09/1979,0.4392435908,0.6042387151,0.9804009529,0.9051328912,1.0015603977,0.9660531232,1.0561277432,0.9544547442,1.2156188815,1.3418590552
10/1979,0.4557111954,0.6868048716,1.0338603783,0.9098608047,0.9731382921,0.9208454729,1.0291824447,1.013279544,1.1513937305,1.3136228698
11/1979,0.5028798048,0.6943395082,1.1049477378,0.9036648351,1.0806881478,1.0268156735,1.0760290623,1.067570555,1.1105368054,1.4080796993
12/1979,0.4935703734,0.6393085307,0.6860100018,0.8073063421,1.127160379,1.187661459,0.8406466543,1.0493384147,1.0202114612,1.2340032548
01/1980,0.5217352237,0.7228983879,0.7188317809,1.0612802424,1.0268493279,1.0520633532,0.8649605993,0.8833501589,0.9465430297,1.0899474087
02/1980,0.4862304955,0.733392608,0.7311285802,1.0943704705,0.9335140849,0.9631955773,0.7083434136,0.9109106927,0.8254696839,0.9704906996
03/1980,0.4971057241,0.8565609563,1.071441931,0.9759701473,0.7936549683,0.9842810047,0.7304313564,0.6760632713,0.7730408592,0.9570806584
04/1980,0.5452801544,0.8001818914,0.9116263672,1.0226807959,1.2738544699,1.0894321304,0.9845832153,0.9105577627,0.8702546317,1.1111350372
05/1980,0.5283429901,0.6673107131,0.7481767071,0.8542214891,0.7780851753,0.9427017122,1.0370759699,1.1214701323,0.8875175432,1.0684821527
06/1980,0.4724848868,0.5869037432,0.7600387199,0.7512904394,1.1666912228,0.7140892139,0.9598596571,0.9237743611,1.159056155,1.026313857
07/1980,0.5030727932,0.7031123132,0.6278363974,0.9287052272,0.7655529524,0.7553860092,1.0245998357,1.1655309705,1.1357747979,1.4814121621
08/1980,0.4323481048,0.6187075311,0.6124921813,0.6873096115,0.9070983629,0.837260797,0.7323801221,1.2798120834,1.0169506043,1.6164399936
09/1980,0.4921103263,0.6556225134,0.6077554931,0.6979043269,0.7320455754,0.656236783,0.962298516,1.0299057664,1.2678641964,1.7225693811
10/1980,0.4800067243,0.6423103982,0.6450061423,0.6821491262,0.7009065138,0.8473163956,1.0546215337,1.3017127738,1.3930181936,1.5744639655
11/1980,0.5178391848,0.6531634146,0.6756109915,0.8295851375,1.0621195368,1.098316184,0.8484618537,0.8884040936,1.012724481,1.3495213931
12/1980,0.4685370773,0.5822165133,0.6919833545,1.1069769461,0.6877872147,0.8470721463,0.6087926608,0.9858257559,0.769351979,1.2815462428
01/1981,0.5493798682,0.6225224183,0.689753534,1.1133315551,0.7502166213,0.7119226162,0.744018539,0.7472266324,0.7143997374,1.0126997774
02/1981,0.5772198746,0.5321352827,0.7062697215,0.8402107886,0.9754065512,0.8967314905,0.7452601192,0.7687218497,0.8477618172,1.3351055345
03/1981,0.4862508477,0.5210421103,0.7487944005,0.6994523286,0.662760088,0.8789983641,0.8468255414,1.0206224166,0.9183484598,1.3350831976
04/1981,0.4810893434,0.4558292747,0.6288015373,0.6639073406,0.7248704981,0.7609902796,1.0526612411,0.7896917519,0.9425796311,1.2370741081
05/1981,0.4597287244,0.5156767834,0.5849754853,0.6379394954,0.7704069725,0.8285543753,1.1303862713,1.0003250984,1.1034915731,1.2833777445
06/1981,0.4891382417,0.6127659525,0.5984398607,0.6500127763,0.6986743363,0.8800286469,0.9771365473,1.0192500819,1.2233370053,1.2915602887
07/1981,0.576117098,0.693097489,0.8572261411,0.5992992246,0.6455723903,0.8621811382,1.0065984626,1.2263018412,1.4220574946,1.4754505573
08/1981,0.4247836911,0.6828456176,0.7788403701,0.7581748995,0.8386169097,0.8852178908,1.1120137534,1.1905152946,1.441401075,1.7000664081
09/1981,0.4822693815,0.7721824049,0.7716246153,0.8435189452,0.7515680189,1.0796823648,1.0234393496,1.3141449523,1.4373363002,1.5916307855
10/1981,0.5009575014,0.7018787328,0.802222307,0.9150452816,1.0362657977,1.1016990851,1.1024245287,1.2409991813,1.5684651333,1.643542977
11/1981,0.417610833,0.6950247095,0.6967581128,0.7533349548,0.8474437883,0.9140988611,1.2226161884,1.343095069,1.3361783756,1.5189724301
12/1981,0.4295135225,0.6717347138,0.6412778148,0.8901077377,0.8220148605,0.9917336605,0.9274226988,0.9469647123,1.2704276468,1.4850594986
01/1982,0.3807687651,0.6245662538,0.7157597035,0.7033455306,0.8430796479,0.919722864,1.071057001,1.0305191724,1.3973692808,1.5504265656
02/1982,0.4182315582,0.6365912033,0.7996863677,0.8466187807,0.7433006526,0.9194469085,1.0949016936,1.085750251,1.3949583151,1.4920924113
03/1982,0.5279295331,0.8476817231,0.8526613492,1.054132635,1.0081544054,0.933019581,0.7492616123,1.2995139353,1.2653074197,1.5361959609
04/1982,0.6899190779,0.883568505,0.9140338398,0.9007596386,1.0959831801,0.7549388182,0.9447938482,1.1928204826,1.4251989587,1.5018648614
05/1982,0.5919582701,0.8020489377,0.9660458579,0.912150191,0.7583748408,0.9309253386,1.1286239807,1.3097488589,1.2836904815,1.3937395786
06/1982,0.5310979426,0.8409272977,0.9929676285,0.7658862926,1.1253752042,0.8134527389,1.0912705181,1.1395725829,1.2293668768,1.5239754937
07/1982,0.6214821751,0.8146521073,1.0331062179,0.8845968383,1.2328637214,1.0168141335,1.5833508628,1.2262032353,1.4002283522,1.5502149054
08/1982,0.634718032,0.9467519811,1.2166800732,0.9510882101,0.917996822,1.0926180761,1.4505678998,1.2827876928,1.3684948823,1.6280023908
09/1982,0.6047128601,0.8723706381,0.9761328399,0.9634607412,0.7896712531,1.111843221,1.374339398,1.144892407,1.2319145987,1.441060082
10/1982,0.7080400211,0.7602285098,0.9862080344,0.6294844294,0.9982155932,1.0723873942,1.3535852213,1.0372280359,1.261595865,1.5191629738
11/1982,0.5866973804,0.7025801108,0.7555439227,0.7535295466,0.7347523457,1.1831574983,1.2531917822,1.0477718029,1.1916033663,1.3432029806
12/1982,0.6328939274,0.6363470954,0.8795165279,0.5805622167,1.0877498591,0.8097939591,1.1504388316,1.157968712,1.1489042842,1.1557950018
01/1983,0.6019331206,0.8489827413,0.8279494223,0.7476406337,0.8386959806,1.0624228927,0.7416383391,1.1289830745,1.0586093437,1.1323646187
02/1983,0.5540164639,0.6806265692,0.7461639499,0.928224278,0.636988062,1.0138435703,0.9113234136,1.1475705729,1.0737275794,1.144061915
03/1983,0.4680215649,0.6924169076,0.6638634964,0.7449833912,0.7439118815,0.8557875852,1.1487068254,1.1179929821,1.0264112032,1.2409279178
04/1983,0.5447431427,0.5912944042,0.5797441886,0.8677786216,0.8191506285,1.0780038115,0.8864068871,1.0794942646,0.9614483432,1.1549770555
05/1983,0.4549081666,0.6204371483,0.5344775106,0.7815778038,0.7840328333,1.0854689875,0.8348335844,0.8904097925,1.0409815543,1.0197055002
06/1983,0.4236505031,0.5261284111,0.6390142672,0.6360439751,0.6125070256,1.0674388572,0.9951569856,0.9452492113,0.9504952241,1.0789270747
07/1983,0.3869904863,0.5013603765,0.4989169437,0.752585178,0.7896448486,1.1033176151,0.9316824678,1.0775644351,1.1351455502,1.2940563312
08/1983,0.4063842546,0.4660080287,0.6756847418,0.7446218937,0.9297452071,1.0601384235,0.9951009156,0.9494407499,1.0952153272,1.1719466129
09/1983,0.4068987508,0.4328075472,0.6665212032,0.7433760769,1.09059839,0.8961586266,0.8409968388,1.0421288685,1.0703998744,1.117235693
10/1983,0.3900387761,0.4906882912,0.4297223319,0.6269477002,0.8302766442,1.0795549664,0.8764315448,0.9340113165,0.9986046118,1.2822927201
11/1983,0.3991557282,0.4776540763,0.5541615828,0.4894256346,0.7890179903,0.8850748222,1.1587681749,1.0390279407,1.0847991122,1.2399846813
12/1983,0.3579152287,0.435828741,0.445772688,0.6375081259,0.772869761,0.9931165801,0.9659724953,0.9887263917,1.1501657541,1.2343083952
01/1984,0.3479977693,0.4442874718,0.440619739,0.6304157985,0.6637358658,0.7634398702,0.8841614976,1.1040369777,1.1439411653,1.2261986993
02/1984,0.3215788735,0.4081344871,0.451147343,0.6069896997,0.6970660199,0.8385691558,0.934592119,1.1355816379,1.1621560613,1.2453114244
03/1984,0.3135970712,0.3634302844,0.5834512683,0.7132991907,0.6290171438,0.8925275337,0.9809576028,1.050207347,1.626326853,1.2697760517
04/1984,0.2908265636,0.3799983278,0.5546065382,0.6361651023,0.6916305273,0.8708566485,0.9832314454,1.0596624676,1.5594221761,1.222082707
05/1984,0.3071288874,0.3593849449,0.5370274741,0.6840419085,0.6907587107,0.852080068,0.9507641233,1.6389865373,1.073321131,1.1995371164
06/1984,0.3579559132,0.4224916521,0.5877396565,0.813380263,0.8587490269,0.8480978099,0.9645526217,0.9804900193,1.6985305774,1.2253070692
07/1984,0.3730652553,0.4653528618,0.516888658,0.7486886789,0.772382496,0.9333015225,1.0754076465,1.2408172108,1.7551540939,1.2377721828
08/1984,0.441121971,0.4306300531,0.6803329665,0.9015428784,0.7377337013,0.9357223144,1.0002177618,1.1345697778,1.2834113403,1.6097452461
09/1984,0.4223097793,0.5405082815,0.6700514149,0.5164752562,0.6291204019,0.8761452592,0.8196759966,1.0039489317,1.0495951111,1.9396662183
10/1984,0.4583329783,0.6437853899,0.4649622104,0.6276672305,0.8455481769,0.7738436421,0.9318317151,0.938461725,1.024331745,1.5947877145
11/1984,0.4587493367,0.6125668285,0.4871141324,0.7846168308,0.6814598614,0.8328267028,0.8533299196,1.0045538354,1.0666251784,1.5886506565
12/1984,0.4355245776,0.6100207624,0.5238251942,0.7148232861,0.9312046709,0.7237557714,0.9790388646,0.9223576539,1.0445827849,1.6757190454
01/1985,0.4056934176,0.5563071571,0.494862676,0.5948536852,0.7793179766,0.9276173301,0.8925516826,1.0136705096,1.0755522231,1.6414543935
02/1985,0.3424655921,0.458197457,0.5088292377,0.4992754095,0.6923706063,0.7792672093,0.8381907893,1.0698981333,1.3175842289,1.1991455725
03/1985,0.3519444024,0.4072086711,0.5583844103,0.6151241394,0.724551177,0.8589401125,0.8955857555,1.447402966,1.054345092,1.2225807636
04/1985,0.3614618017,0.4113391231,0.525693952,0.6630789368,0.6707527577,0.838863388,0.8931809953,1.0173446089,1.4454026624,1.1430377115
05/1985,0.357003201,0.4963170032,0.5719258739,0.6624242825,0.7005480465,0.8334446585,0.8939752452,1.2667782376,1.0192511525,1.0665031122
06/1985,0.3637306835,0.4256423627,0.6463360574,0.5652720229,0.6770444333,0.7402650407,0.6788519679,0.9361556434,1.3358755219,1.1222938483
07/1985,0.4147374722,0.543227206,0.6952308813,0.5735089932,0.650003115,0.7129830927,0.7580888514,1.0088405019,1.0854059338,1.1287881581
08/1985,0.3917714382,0.4918199256,0.7182396296,0.5898512488,0.6083637058,0.7589489868,0.7948071686,1.0029179924,1.1232620052,1.2215727132
09/1985,0.3921436064,0.4998132741,0.6351012022,0.6379443273,0.612642591,0.8023828926,0.920179271,0.8897519029,1.2000030917,1.1597335181
10/1985,0.3985996137,0.4948484361,0.6928087921,0.6879879412,0.6420274874,0.7911151824,0.9295216906,0.9917615965,1.1684552872,1.3113217
11/1985,0.4082168067,0.4232050385,0.5468326345,0.683837514,0.7566064627,0.803123051,0.883441629,1.0404593857,1.080097016,1.2161422556
12/1985,0.3762454036,0.4059230753,0.5846308356,0.646027387,0.7595300923,0.7330863754,0.8018079497,0.966511974,1.0836997897,1.1669362255
01/1986,0.3520411187,0.4280126104,0.4241756345,0.6290063247,0.7237611074,0.8117345964,0.8280173096,0.9420300329,0.9928757446,1.1360261278
02/1986,0.3416855563,0.4276804518,0.4623828575,0.550945268,0.7768824447,0.7861153549,0.9028778582,0.9677404219,0.9059212873,1.0406870003
03/1986,0.3259312799,0.3918924448,0.4363428685,0.5904207671,0.758553792,0.6340047663,0.824092016,0.7664657261,0.889281983,0.9913819392
04/1986,0.340998267,0.3389908141,0.5838630216,0.5908887568,0.6492499152,0.6646254684,0.6370350212,0.7540338997,0.8281710174,0.9447856883
05/1986,0.3234898754,0.4185989803,0.6351156067,0.5490125706,0.7399455031,0.5548874528,0.6865899266,0.7653290831,0.8386758782,0.9834944739
06/1986,0.3148744361,0.461253022,0.5707473722,0.5514616516,0.655682846,0.572692972,0.7205229753,0.7266405394,0.7594765651,0.8813948607
07/1986,0.4002775455,0.3662731032,0.5101050458,0.4665053556,0.6108340509,0.7640639677,0.8246683156,0.7453471373,0.7597013372,0.9122064635
08/1986,0.4518925337,0.4264640498,0.560593061,0.6222933411,0.5052237426,0.5727078071,0.9095553417,0.8201034093,0.7778199613,0.9144726887
09/1986,0.4021365789,0.4519586253,0.5065012857,0.5890078872,0.5743824967,0.575968409,0.5941836392,0.7250988335,0.820399073,0.8521505719
10/1986,0.4297924237,0.4270978527,0.46314622,0.5543503794,0.518056716,0.7313636421,0.6586492081,0.7342603684,0.898944417,0.9990992978
11/1986,0.3758173445,0.3806518023,0.4024743439,0.4949711997,0.6861784153,0.6810705637,0.6390627105,0.816207969,0.9034104118,0.9786202789
12/1986,0.4195407224,0.3559455458,0.3850084122,0.476001779,0.4836498958,0.6239427837,0.6161374678,0.7953958595,0.8627889711,1.0190606428
01/1987,0.4114685534,0.3819063978,0.3606957965,0.524124506,0.4520394388,0.5677738626,0.7483612792,0.8269655242,0.8999835155,1.0567981584
02/1987,0.307049952,0.3474287259,0.3841149733,0.4112340651,0.4238388055,0.5905360596,0.6767449214,0.7214567102,0.815543594,0.9779196558
03/1987,0.3673085272,0.2766295947,0.3368699738,0.3331720808,0.4943172582,0.5040062111,0.6593323619,0.7350980841,0.7980215818,0.9844425294
04/1987,0.3402016541,0.4365411998,0.3947790612,0.4292812169,0.5799453133,0.5220829034,0.6805520453,0.6364809465,0.7959036345,0.7941727019
05/1987,0.3841252192,0.3698274037,0.4418488278,0.3732338836,0.5693343924,0.4931200013,0.7015209914,0.6559794439,0.7245470032,0.7903216183
06/1987,0.3509218593,0.3434088941,0.4332019775,0.4865361419,0.480546593,0.6504694638,0.608175051,0.6348089983,0.6569080782,0.8169196354
07/1987,0.3146272011,0.42255811,0.4299001518,0.5812553247,0.5927440245,0.4753358241,0.4563687077,0.6769619455,0.7490831622,0.7732699347
08/1987,0.3330303702,0.3420930602,0.4453781023,0.4485706107,0.5946707089,0.5146707013,0.4925475189,0.5613932737,0.7225046425,0.7041850745
09/1987,0.2847684105,0.360934237,0.4309412382,0.4686001314,0.5041312596,0.5349584541,0.4957546316,0.5739861215,0.729460427,0.7529747133
10/1987,0.2779165364,0.2968970527,0.4015295585,0.53117329,0.3917815347,0.5506231511,0.536555321,0.6749107305,0.6524303879,0.808645955
11/1987,0.3512613196,0.3729013875,0.5592852396,0.5039087935,0.5552326883,0.7026151666,0.7247328449,0.8347874138,0.9161030139,0.9967400117
12/1987,0.4262471657,0.4992024229,0.4803733857,0.5113027029,0.5346650754,0.6193762688,0.6918154563,0.8906164876,0.9898481689,1.1236298502
01/1988,0.3450790403,0.4377479105,0.4532641956,0.44337597,0.6395762222,0.5920740221,0.7322436504,0.8367475045,0.9221416889,1.1454852855
02/1988,0.3601368634,0.4313273962,0.4432878013,0.4452930435,0.5233581897,0.6026156563,0.6673844013,0.8863833097,0.9630163343,1.0306091032
03/1988,0.3138202542,0.3774375522,0.4050129434,0.4950471422,0.5052880412,0.5222125342,0.6168761691,0.7966124954,0.9010431907,1.0738230486
04/1988,0.3167412992,0.3988810071,0.4487609693,0.5213927507,0.559063934,0.5220134249,0.6868436304,0.8755412866,0.8933589944,1.1513695773
05/1988,0.3205424626,0.4113599054,0.4248266341,0.5207200893,0.6053070776,0.5783860034,0.7091916688,0.903434838,0.9694968587,1.0618472954
06/1988,0.3059704146,0.4720497544,0.5376997101,0.7994272839,0.7860093914,0.8309016053,0.7614773774,0.8392011994,0.7597486946,0.8904519821
07/1988,0.33641419,0.4489891054,0.5610145914,0.6520398132,0.8225971417,0.7815794116,0.829323979,0.778857146,0.8552330417,1.0563785611
08/1988,0.3391161465,0.4448021446,0.5466613825,0.6535848532,0.8151164831,0.8419322794,0.9425426222,0.8762952733,0.849107375,1.1453060534
09/1988,0.3535641474,0.4220057514,0.5703408257,0.7525534135,0.8892755548,0.8887980079,0.8258759833,0.9381535983,0.8620172943,1.1483122759
10/1988,0.3429219793,0.421423237,0.4885045825,0.6044236526,0.7426215712,0.8815211431,0.947153352,0.9054150176,0.9342971175,1.1643731021
11/1988,0.3689984384,0.3974243103,0.4414820362,0.4283736968,0.5980887541,0.6752077446,0.8736996601,0.9139917266,0.9746789341,1.101542417
12/1988,0.4078483062,0.4778321663,0.3974592032,0.4468918649,0.6155234708,0.6608298607,0.8874891148,0.8467212915,0.8745082743,1.1312721276
01/1989,0.3942435313,0.4416607939,0.3908249661,0.4370597966,0.5899182769,0.690373135,0.9034141673,0.8563049305,0.8552435307,1.1633404859
02/1989,0.3614962952,0.4115116967,0.3885436569,0.4933354307,0.4472181449,0.6310617947,0.7532498192,0.786481795,0.8977704762,1.123998304
03/1989,0.3656549102,0.4490339989,0.3769272212,0.4358452176,0.521411485,0.6687774269,0.7196245394,0.8110050351,0.9738978848,1.1647886585
04/1989,0.3964449175,0.3712662693,0.4218263225,0.4194591616,0.6060365063,0.6785766884,0.8138385895,0.7902052413,0.8788939338,1.1157495853
05/1989,0.3479934877,0.4464779537,0.3578289347,0.4186832204,0.648920102,0.5956566243,0.6834088846,0.8290621993,0.8788421917,0.9648174713
06/1989,0.3512531713,0.4231057064,0.3500555491,0.4840775991,0.5899095813,0.5807339043,0.6896044393,0.7580746623,0.8546956031,0.8988459965
07/1989,0.4456216134,0.3528824039,0.4657567369,0.6046748262,0.5479599461,0.6400317606,0.701686344,0.826006164,0.7895520357,1.004979223
08/1989,0.3565535943,0.4007015367,0.4154147035,0.4706393108,0.5315643141,0.5750098885,0.6666166694,0.7344736636,0.7899361632,0.9208904888
09/1989,0.4378864101,0.4133601252,0.3627317986,0.4969360821,0.4744661992,0.5410409022,0.5136691805,0.7424779812,0.8082249095,0.8779789122
10/1989,0.3238677862,0.4892273326,0.4751399863,0.3759543447,0.4415493416,0.5044255374,0.6069939847,0.6848729459,0.8038133519,0.872204714
11/1989,0.4152915579,0.4464114969,0.3752776311,0.5484608915,0.4619906561,0.4145463147,0.5743736464,0.7274918234,0.8048985675,0.9306186671
12/1989,0.3822034869,0.5548279113,0.3976717345,0.4258926812,0.4288986984,0.444887324,0.5313450109,0.6752560949,0.8340246311,0.9268677773
01/1990,0.3630426595,0.4561236462,0.5268955368,0.3904598792,0.4195292376,0.3748296019,0.5276251394,0.6353294029,0.7963274274,0.9133507415
02/1990,0.3837795398,0.6289484024,0.4258425562,0.4847038319,0.3831708467,0.4928486019,0.4981633126,0.7461479643,0.7977191748,0.9200662885
03/1990,0.3613572072,0.4082746125,0.370855756,0.4733893565,0.4609062912,0.5922870244,0.6063639593,0.7281007272,0.7827137027,0.9605850989
04/1990,0.3455318365,0.4182848457,0.4049650652,0.3748750057,0.4988662904,0.5009116022,0.6262451788,0.6677790779,0.8220846337,0.9496370649
05/1990,0.3007970209,0.4088196193,0.4208954719,0.3547613614,0.5205956298,0.609595532,0.5995087989,0.715160864,0.8958785801,0.9886973191
06/1990,0.2786283097,0.3469061198,0.3515844769,0.4020579815,0.5110951169,0.5583087354,0.6151273466,0.7445349917,0.7846374091,0.8842936402
07/1990,0.3745467427,0.3423850756,0.3532853186,0.4318118572,0.542040899,0.5871636772,0.7504010388,0.7184264931,0.8368403149,0.8998113967
08/1990,0.4097536915,0.4960968768,0.4584202012,0.4761202911,0.5033035215,0.5426879015,0.7749716395,0.7211585051,0.7357316957,0.931927348
09/1990,0.4721562555,0.5949903703,0.4960129581,0.4880015427,0.4266023285,0.6063713738,0.7340870019,0.7882797096,0.8749599714,1.2047045841
10/1990,0.5476940451,0.5445686468,0.689077769,0.7206728206,0.4085936881,0.6105400838,0.587402372,0.774599518,0.877344686,1.0864439263
11/1990,0.5716477859,0.5762807279,0.5988212833,0.5886786655,0.4202708331,0.5381567128,0.6824143244,0.7782555905,0.8303774353,1.0615213883
12/1990,0.5085307203,0.5961430376,0.5287364739,0.4881700703,0.377279111,0.4973747835,0.6273011792,0.7291257228,0.8542689233,1.1440843715
01/1991,0.4307638401,0.5080923451,0.5697778817,0.4252167697,0.4392500778,0.446413381,0.7043323801,0.6853511536,0.8875312952,1.1428017906
02/1991,0.3953106923,0.4442186119,0.4560212989,0.3568424136,0.4104227551,0.7142332273,0.6020807681,0.6797646622,0.8705527422,1.158757175
03/1991,0.3901979524,0.3571478572,0.3251785563,0.3979292056,0.6047728875,0.5733211112,0.6504490602,0.7706285623,0.8385843515,1.1066442982
04/1991,0.38848973,0.3764565883,0.3278634008,0.5901082797,0.5134097752,0.5820615274,0.6959685489,0.7693141074,0.8188107411,1.0577754037
05/1991,0.3603818053,0.4071593209,0.454090794,0.5321063475,0.4450928403,0.6565598127,0.7189768086,0.827482832,0.8403617822,1.0941228527
06/1991,0.2851146114,0.4693649131,0.5002717584,0.4377325139,0.6115579658,0.6329629928,0.7232584662,0.895212294,0.7388265889,0.9072231621
07/1991,0.3541530612,0.4848761654,0.5009967101,0.5914302858,0.6324384054,0.6176299086,0.7112154842,0.7913213483,0.8731726085,1.1372810188
08/1991,0.3507121458,0.4443799406,0.4624293292,0.5828406022,0.6887833498,0.6168811142,0.7026517342,0.8311811348,0.793879808,1.1315741779
09/1991,0.3926528701,0.4808177076,0.4111550114,0.4385623048,0.6424740452,0.6529812564,0.86561632,0.7751396671,0.7946770808,1.0367332192
10/1991,0.3245977245,0.4804904931,0.3980148085,0.563078213,0.6120835118,0.5102867128,0.8511427576,0.8819515188,0.859810327,0.8869070542
11/1991,0.2990751539,0.3533694253,0.4849895531,0.5141188853,0.5473653334,0.6917902879,0.7776478419,0.9157384301,0.8298757501,0.8741243438
12/1991,0.3189969688,0.3524976381,0.4322719305,0.5745248014,0.6165648474,0.7797247666,0.7848872032,0.9048047598,0.9316567977,0.9131514699
01/1992,0.3109741156,0.3517293632,0.3532909733,0.5898016951,0.5235570879,0.7140070701,0.7469827464,0.6540011712,0.8517803766,0.9331533842
02/1992,0.3379489999,0.4159947611,0.5008462846,0.4584622338,0.4390812128,0.6653574807,0.6466223526,0.7493507969,0.8904441611,0.8512984673
03/1992,0.3007357514,0.4981503486,0.4633013356,0.4799675336,0.5531465255,0.5712803149,0.8473532077,0.758645812,0.7985314672,0.8352364749
04/1992,0.2642684722,0.4346315037,0.5141140202,0.5387168402,0.5473855375,0.7373680769,0.7574229338,0.7363237569,0.7076029939,0.9726785738
05/1992,0.2744360852,0.4622647498,0.4759209316,0.431694869,0.664543362,0.6591835738,0.6952734567,0.726750685,0.716039562,0.9061441099
06/1992,0.2369771631,0.3521274892,0.519319944,0.5459763899,0.4895803223,0.6609678668,0.6762681133,0.6767390087,0.7712445363,0.9403036583
07/1992,0.2165613375,0.3093701966,0.45777346,0.5780881618,0.5892598779,0.6847182077,0.6386476942,0.6964952056,0.7325744729,0.8935126968
08/1992,0.2104430384,0.2854857177,0.3671255451,0.5573428444,0.581633273,0.6283775413,0.6600826614,0.7279135899,0.7701926872,0.9110231278
09/1992,0.2512971562,0.2662673128,0.3047735794,0.4353508004,0.576904862,0.6274838046,0.6327349598,0.6990537378,0.8390692915,0.9896969646
10/1992,0.2425421506,0.279476327,0.3466280171,0.4005036489,0.4612595097,0.5189396879,0.6896455646,0.7137940749,0.8017648773,0.9662496602
11/1992,0.2278997532,0.2963939204,0.3603641672,0.3726194439,0.4411244981,0.6173223969,0.6456437481,0.7171031101,0.7539741635,0.9545699368
12/1992,0.2240617436,0.3186389568,0.4588513468,0.440693605,0.512749064,0.5834256987,0.6674693409,0.6809648715,0.7799060863,0.8790479983
01/1993,0.2473755544,0.391565991,0.4022540136,0.5272056339,0.4931274752,0.5863473159,0.6293598616,0.7278006605,0.6502207992,0.7818996393
02/1993,0.2239038738,0.4142433603,0.4000346356,0.519875522,0.5681662231,0.6309413754,0.6529246994,0.6761856006,0.6254856475,0.7136706857
03/1993,0.2324921656,0.4434928518,0.4982774978,0.5166294035,0.5824674623,0.5655213119,0.6215859191,0.6325854541,0.6335341413,0.7421761109
04/1993,0.2275002733,0.3226551653,0.5674879351,0.4748158757,0.5531496605,0.5947456487,0.5547514586,0.6363864723,0.6407008641,0.7668167959
05/1993,0.2307668327,0.393847062,0.4998681935,0.4959447796,0.6192416403,0.5512481828,0.6492470675,0.6655708002,0.5967991744,0.7616759809
06/1993,0.2313815594,0.2966105939,0.5293928407,0.4934336157,0.557691121,0.5236352607,0.6391356998,0.5888500973,0.6305783418,0.7666049498
07/1993,0.2328712468,0.3023297463,0.4543773426,0.4909706257,0.4560913051,0.532442402,0.525652967,0.6043648931,0.6469903785,0.8031297418
08/1993,0.2597302628,0.2873507646,0.4132483229,0.4534170521,0.446884132,0.4912077636,0.5789726634,0.5891768388,0.6425566329,0.818738195
09/1993,0.2335333137,0.2922687912,0.3539783722,0.4158116381,0.4527602572,0.4651157791,0.5296906404,0.5706938126,0.6290332444,0.8229245411
10/1993,0.2520079416,0.2891869868,0.3920803241,0.4366821836,0.5124010056,0.4634886214,0.5452051667,0.5595153617,0.6013623298,0.7259234157
11/1993,0.2269382694,0.3004470093,0.3900937705,0.4038706324,0.4938298654,0.471342106,0.5242193172,0.6109580198,0.5862064895,0.6839374491
12/1993,0.2148849796,0.3231116332,0.3411373216,0.4696520446,0.5012486604,0.6170825824,0.5602624737,0.5715148216,0.5788238692,0.6034195881
01/1994,0.227790744,0.3172435615,0.3370418414,0.3556507334,0.4860490007,0.4978698988,0.5957085523,0.5981853517,0.6094328067,0.6129420319
02/1994,0.2387916788,0.2996038875,0.3394254335,0.4257092934,0.4391093718,0.5492237098,0.5329899423,0.5779641418,0.612144725,0.6122031322
03/1994,0.2595929023,0.2717397143,0.4439160331,0.4218039382,0.4929383353,0.5552483355,0.4957059965,0.5538651835,0.5222887464,0.7126120158
04/1994,0.2637350512,0.3559779877,0.4116831671,0.5061505241,0.5323145799,0.5399159806,0.5011275965,0.5081379939,0.5980333609,0.8229714691
05/1994,0.2450953939,0.3461055588,0.4497796636,0.4078398071,0.5916295631,0.5604590017,0.5386899902,0.4778423637,0.6207320799,0.7793252061
06/1994,0.229806674,0.3152491342,0.4080150829,0.4828813795,0.5354594464,0.596135357,0.5764698069,0.5337933566,0.6180100593,0.7403697714
07/1994,0.2701189427,0.2960136941,0.3857672408,0.5090328095,0.5695499674,0.6488059606,0.6290974252,0.5644639467,0.6945066295,0.6904225068
08/1994,0.2682924413,0.2739998499,0.337714867,0.4312273999,0.5457756893,0.652941885,0.6300616058,0.5989866195,0.6481702854,0.6678163104
09/1994,0.2622234593,0.2603562412,0.2980180892,0.4109087275,0.4963972585,0.5247554821,0.637968127,0.6651345417,0.6599697957,0.6583484821
