date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/1979,0.7893080623,0.7649876821,0.7790564929,0.7077700349,0.5928929182,1.0105815189,1.0972531481,1.1335188873,1.3032169938,1.0765348567
03/1979,0.8590890019,0.7932956103,0.8818106188,0.9249984169,0.9231686576,0.668925335,0.9736322854,1.113779642,1.2229766445,1.2417401438
04/1979,0.8942959258,0.8438646364,0.7033049446,0.9305663049,0.7185472965,0.7648390247,0.8704005674,1.0357062581,1.0803148563,1.1866712587
05/1979,0.8049462519,0.811719931,0.7763063755,0.8394731228,0.9374675866,0.6006874643,1.0009581832,0.8364161845,1.0781137927,1.0994684778
06/1979,0.8005356175,0.8508696666,0.8044099942,0.8367219675,0.8136682784,0.7749255927,0.8412311123,1.0536531618,1.0881321773,1.1655121276
07/1979,0.7533833723,0.8129899003,0.7257965055,0.8200304511,1.0664432614,0.7349809391,1.1767289677,1.18532278,1.2426673527,1.2440362471
08/1979,0.855850442,0.7578630199,0.8427510959,0.9093288434,0.8609692496,0.773109466,0.8542570773,1.2525051111,1.1596590614,1.1337966469
09/1979,0.6820213472,0.6623583721,0.7663622636,0.6502626645,0.8622950834,0.9330496196,1.1144911899,1.1821323159,1.1190142496,1.0616808669
10/1979,0.8644734579,0.8536674227,0.9056775495,0.9464545481,0.8119025569,1.1090809689,0.637530026,0.8940108347,0.9639205318,0.8577377026
11/1979,0.8229560884,0.9208466975,0.7756654066,0.8820987673,1.1159182324,0.7668578818,0.9662835726,1.0379914774,1.2406282005,1.1661682335
12/1979,0.7641766878,0.831305462,0.821744237,0.7218018472,0.8629398582,0.6907791568,0.8100092169,1.2048889173,1.2125133657,1.1284311193
01/1980,0.6529969251,0.6689426643,1.0377852524,0.7594066773,1.0046273815,1.0563129982,1.0484115119,1.1699301996,1.1671363072,0.8882434038
02/1980,0.8059886142,0.7380222984,0.7802207326,0.8084669067,1.0939345871,0.7769695112,0.9247524717,0.7590594967,0.7228932519,0.9643672452
03/1980,0.8265208566,0.668730805,0.7798712672,0.8436582145,0.7463666882,0.7637901166,0.9736660477,0.9421833378,1.3082129057,1.0137704045
04/1980,0.9434485153,0.8561499913,0.8792051379,0.8343045234,1.1061962518,0.8699107386,0.8391063302,0.9738861525,1.0563295549,1.2329513903
05/1980,0.7841049831,0.8079223778,0.8562936314,1.0619352365,0.8526401574,0.8115430525,1.0139006434,0.9121872246,1.0094183197,0.9622344541
06/1980,0.6633466559,0.7333955116,0.6700764439,0.7346471802,0.8365276298,0.999835637,0.8812664163,1.0061382283,1.194007143,1.1233380054
07/1980,0.7858660743,0.7845095166,0.7707269965,0.792193756,0.9084443286,1.0394030484,1.0082575845,1.1630920299,1.1313334604,1.2556939873
08/1980,0.7220326172,0.6698403362,0.7842809904,0.761405138,0.9943170106,0.8933575818,0.8790191405,0.8123442937,1.0167870859,1.2509311513
09/1980,0.6687594601,0.7172874884,0.7764975314,0.8595438783,0.745576307,0.779779554,1.1541167752,0.8570641399,1.0529395361,1.1251847534
10/1980,0.6477213077,0.5853847211,0.6871000303,0.6941088338,0.8867888131,1.0924128884,0.9058579393,0.8929485691,0.9729531732,1.1266428148
11/1980,0.5825600876,0.6067145508,0.68474604,0.744713013,0.8340621622,0.9705774822,0.8936674774,0.8281393505,1.2394832367,1.1781031541
12/1980,0.5928452849,0.6379379691,0.5671071053,0.6976300544,0.5832136582,1.0584848003,0.6683019307,1.0485821407,0.8981845815,1.0571514129
01/1981,0.6390993734,0.6738870068,0.7299670067,0.6412054502,0.8495284539,0.7858495123,0.7283680976,1.1211364407,1.1384258391,1.014337578
02/1981,0.6583945306,0.6423630814,0.6199247541,0.7188650174,1.0224001595,0.7319683951,0.8925542693,1.0665250069,1.360800019,1.0575209558
03/1981,0.604893105,0.6939235094,0.7506862925,0.6985654993,0.6937333387,1.0298569649,0.8025630123,0.6835034066,0.8944639199,1.0695408329
04/1981,0.5308448256,0.5879490051,0.7551982362,0.6457838935,0.6250101248,0.7116286045,0.8634004257,0.9277159123,0.9305689777,1.2568273795
05/1981,0.5883135957,0.6633670144,0.6980407399,0.6807540545,0.6529623071,0.8860683513,0.8572114052,0.8211742951,0.8734987156,1.0030677966
06/1981,0.5286563608,0.6822708823,0.6324090586,0.6579837272,0.6755651974,0.8834927896,0.8666344473,0.8660471836,0.8588487254,1.2061892129
07/1981,0.6281519893,0.7041917033,0.8304541848,0.7823691024,0.7548317458,0.8266159996,1.066387986,0.8243556938,1.3639425832,1.1430851247
08/1981,0.6092729041,0.6521455217,0.8266575872,0.7793781535,0.7334531243,0.8732930395,0.9619937691,0.9330377537,1.3995401483,1.1769907486
09/1981,0.6877051635,0.775488407,0.8829295592,0.818435313,0.8935329513,1.0448982033,0.9121348775,0.9280383384,1.1700729973,1.2944424953
10/1981,0.7416798958,0.7685460338,0.9376372007,0.9397738602,0.8433648241,0.8854449459,1.1291365021,1.0633020485,1.2515924015,1.4335645987
11/1981,0.6616314327,0.699617612,0.8652062304,0.8206814905,0.9188009536,1.0163591553,1.028437217,1.185794096,1.2881750494,1.2586541031
12/1981,0.6276192658,0.7484348504,0.8193474236,0.7622155325,0.9607946049,0.8848342987,1.0016326815,0.9880236995,1.1656069858,1.4072532131
01/1982,0.6740561128,0.7384802163,0.7278510615,0.9385279107,0.8468262645,1.1313223334,0.9977845963,0.9428342391,1.2658593222,1.2903813881
02/1982,0.6643907519,0.812226258,0.9266625133,0.8218205515,0.9553812029,0.8927093659,0.988339647,0.9728470692,1.3916066041,1.2240430664
03/1982,0.7469415635,0.9266716878,0.8400772099,0.9232890974,1.0644271373,0.879697641,1.0659529127,1.0901182745,1.507061329,1.2740128434
04/1982,0.7072890912,0.8046740782,0.8464172945,0.9275759618,0.9564212988,0.9934567181,1.1489749706,1.2088266638,1.3345489052,1.323410185
05/1982,0.7378071153,0.7720932924,0.8183295032,0.9479775766,0.8927244378,1.1269177206,0.8243980545,1.1840424431,1.2727718867,1.3352264826
06/1982,0.7542811828,0.9502195898,0.8912345595,0.9610386891,1.128217496,1.0105501293,0.8560549664,0.8950636597,1.3228594234,1.4198827625
07/1982,0.8987105745,1.0669065217,1.1954598755,0.9949266128,1.1351939156,1.3036123017,0.9419281412,1.1427360358,1.4189011838,1.5806009796
08/1982,0.9935070031,1.097644964,1.1348861031,1.2392379811,1.3700613858,1.0763892061,1.3426205351,0.9662688558,1.403591269,1.2794623905
09/1982,0.8333240266,0.986470181,0.8329471118,1.0712515534,1.0650594255,0.9618090487,1.0079434427,1.1875050963,1.4159632379,1.4701386826
10/1982,0.8285125173,0.9742166177,0.9656423151,1.0461928132,0.9948835478,1.1422795889,0.9533310587,0.9518511487,1.4099372386,1.4444457596
11/1982,0.7442239893,0.9128958361,0.827607981,1.0462834624,0.9197600873,0.772527787,0.8136665527,1.2050731127,1.2440218082,1.0827413108
12/1982,0.7504485371,0.7939394133,0.7960300272,0.8784534895,0.7244534413,0.8365094891,1.0296683419,0.983142863,0.9387100715,1.3469440312
01/1983,0.6973674175,0.6623104414,0.8403028762,0.8888570199,0.8154542662,1.025752074,0.8816729816,0.8403805426,1.2211700473,1.2987366168
02/1983,0.6602227367,0.6737922507,0.7831601419,0.8219924273,0.8726929806,0.6730591144,1.0637927269,0.8954101232,1.1925663835,1.1585979751
03/1983,0.7032023378,0.6732534641,0.7746438792,0.8070172589,0.7414430725,0.8777864392,0.9350998751,0.8062213413,1.1339800696,1.2885505814
04/1983,0.7073708252,0.7184510475,0.8275195262,0.7784119252,0.8488812229,0.7758480354,0.7814369018,0.9708645427,0.7837090754,1.0269413298
05/1983,0.6753925581,0.6664471552,0.6812446797,0.9217577678,0.7221512162,0.6221675234,0.7517616451,0.7991869976,1.0887370287,0.9050496774
06/1983,0.6258001918,0.6258779213,0.6192323368,0.6998904745,0.8241555744,0.8179399884,0.7778277821,0.7062481924,0.909903711,1.1757196018
07/1983,0.666881432,0.6369142489,0.6896481639,0.9200237872,0.7346678443,0.8037232464,0.7688894713,0.6648942713,0.9560173726,1.0752671918
08/1983,0.6850573419,0.6770679492,0.6741584986,0.8236451039,0.972456156,0.8093929128,0.6362936574,0.9473610692,1.0836143239,0.9656558362
09/1983,0.509143816,0.7061430198,0.6775804341,0.6835353812,0.7278008307,0.7709736861,0.8005101832,0.9005898368,0.9964723654,1.1431669259
10/1983,0.4309791952,0.6364490573,0.6512008525,0.6339771873,0.7300808193,0.7685466869,0.7631152515,1.0169657575,0.707931354,1.1470584129
11/1983,0.653604251,0.6771232821,0.7039128908,0.6653500437,0.9630388165,0.8746766546,0.6501015151,0.8323760471,0.9703815462,1.089738387
12/1983,0.6191548954,0.6594476616,0.6712587836,0.6520691875,0.82447935,0.9602620591,0.7902451092,0.738773981,0.7066152951,1.1105088021
01/1984,0.5969609932,0.6495289804,0.6678353394,0.9234194552,0.7546737937,0.6676440012,0.8331733144,0.8509041112,1.0615817352,1.0249445039
02/1984,0.6079940843,0.6517459101,0.6479693759,0.704528768,1.0013572655,0.8304888109,0.6351185654,0.8854131501,0.9693654042,1.0648287406
03/1984,0.665117674,0.7977069491,0.7267565356,1.4751021034,0.6674917748,0.7903294635,0.6714665212,0.9747177555,1.0713250915,1.0349865648
04/1984,0.6481265438,0.7660257437,0.7671744066,1.2902748497,0.8565205728,0.7811066936,0.6406162511,0.8073175466,0.9808037961,1.0901199934
05/1984,0.605848579,0.7002837849,0.7279077097,0.6984941706,1.1949726636,0.8760391943,0.7018117008,0.8283655672,1.0507313549,1.0216031885
06/1984,0.669006961,0.7513369015,0.8031600217,1.5734122816,0.8329451749,0.6922147135,0.8411441415,0.8896755408,1.0917713881,1.1384027596
07/1984,0.7358799629,0.8220183842,0.8132459268,1.5484390564,0.7251071926,0.8644766689,0.823691488,0.9360195972,1.1754557205,1.1499622018
08/1984,0.8829085098,0.8670836284,0.9811860628,1.6480578798,0.8767587991,0.7076528625,0.8726489087,0.979478134,1.0282232163,1.2287149926
09/1984,0.7346686002,0.8118608689,0.7049351635,0.8780629141,1.1956092861,0.8279828241,0.6314302125,0.9804761411,0.9500384556,1.0991086478
10/1984,0.660097533,0.835481658,0.7757890646,0.8140703467,0.8469486133,0.8462630072,1.3602639482,0.6856814122,0.8667735674,1.0550325101
11/1984,0.7303247439,0.7985373501,0.8008641007,0.8622226256,1.305428343,0.8132072861,0.6246392606,0.9131143864,0.969455949,1.0801275302
12/1984,0.7541116074,0.8527757066,0.9077630849,1.3317944609,0.8596503457,0.6394242645,0.8185253242,0.9820958561,0.9519715224,1.1272874172
01/1985,0.6914639602,0.8520423318,0.8006840269,1.2783712775,0.7190484602,0.8044581237,0.6828364668,0.8629608144,1.0188070138,1.0691845398
02/1985,0.6668196618,0.7088436714,0.7201314538,0.7395997918,0.7077467538,0.8560876466,0.7233788186,0.8736619579,0.9232236424,1.0401465865
03/1985,0.6043237479,0.7157970933,0.6793592601,0.7602419869,0.7180253142,0.8236414563,0.6468414745,0.8575909288,0.7835401732,1.2256261476
04/1985,0.615101319,0.7045903941,0.7090307687,0.6900439769,0.7266047284,0.6220624963,0.7819283302,0.7885899665,0.9461755039,1.4016536891
05/1985,0.5878862394,0.7795549464,0.7825671508,0.8324041073,0.7770207644,0.6139959991,0.7238986825,0.8192010862,0.967982642,1.3141038264
06/1985,0.5821349097,0.6768357037,0.7216912994,0.5809903862,0.7193176939,0.6798306428,0.682525077,0.7219382538,0.9772447481,1.261566838
07/1985,0.729885043,0.8217922214,0.7670360176,0.8676093998,0.8205591828,0.7799974789,0.693115417,0.6673041721,0.7376198928,0.8607100616
08/1985,0.6552768464,0.7298413061,0.7874403481,0.784166373,0.7706013751,0.6443094444,0.7191011435,0.8249650694,1.0067706341,0.8636178195
09/1985,0.7100351883,0.7731125608,0.6738368786,0.7644728659,0.803320364,0.6874660751,0.6691620349,0.7192472565,0.9625766251,0.9534067694
10/1985,0.6932801748,0.7138997118,0.6770083617,0.8467153164,0.8791334931,0.6794050715,0.8450653541,0.6425954639,0.9716111187,1.0354525199
11/1985,0.6968143555,0.7560891188,0.8405145578,0.8371181766,0.699806001,0.7156989923,0.5665159798,0.733149607,0.8761015769,0.9606329595
12/1985,0.6269101882,0.6438794212,0.7438467903,0.7298361043,0.8110703532,0.7625330019,0.7097549659,0.6650249925,0.7416704271,0.8286048309
01/1986,0.5855556604,0.6083178516,0.6556811157,0.6951326819,0.8357538036,0.5713131943,0.8238803105,0.6542412701,0.8344878193,0.7277124233
02/1986,0.6195039472,0.571920003,0.7803061169,0.659786667,0.847306211,0.5240353788,0.6646423615,0.7180605944,0.7128727963,0.818055382
03/1986,0.5553335537,0.5878804677,0.5839117588,0.6950274656,0.5316409829,0.619108209,0.6716014046,0.7463719474,0.702827241,0.7579765604
04/1986,0.5062629374,0.6240208378,0.6836715835,0.6911539328,0.5505478298,0.5962980215,0.5268462645,0.6135168319,0.6714696366,0.7406630767
05/1986,0.550734309,0.5977802751,0.6078492404,0.5902308129,0.639377185,0.5386556388,0.5438674141,0.7142945536,0.6906915297,0.772512389
06/1986,0.5086957149,0.4499523718,0.547670389,0.5443517357,0.617439735,0.494571906,0.5682915781,0.6030001336,0.6953543583,0.8623883575
07/1986,0.5999406069,0.5626041375,0.497991948,0.6354593878,0.6538476355,0.6037539194,0.5066035923,0.5438444636,0.7375594086,0.8697016552
08/1986,0.6456600454,0.6064245211,0.5827171002,0.5999191114,0.7885589069,0.6564524849,0.5366848527,0.5863316249,0.7037745882,0.8659831531
09/1986,0.6128489416,0.6076800955,0.6192449949,0.5992904907,0.6322054344,0.6669095679,0.6002751071,0.5705531339,0.5861569832,0.7064299481
10/1986,0.6944145093,0.7880112398,0.6892298751,0.5300485308,0.7157926316,0.6414037633,0.5813273238,0.5968985031,0.6525582955,0.8795589539
11/1986,0.6344358137,0.4786576255,0.6828694058,0.6243462067,0.659755679,0.6008079004,0.5919102084,0.5771104534,0.6785117623,0.7845656781
12/1986,0.638215555,0.5577555476,0.5790010028,0.7134869989,0.5865082782,0.6547895303,0.6171033481,0.5639268385,0.7165030317,0.6883036892
01/1987,0.6386937009,0.616173419,0.6268767635,0.6022022281,0.718484653,0.6276765158,0.8012541913,0.6152118346,0.5645673027,0.7312819782
02/1987,0.5856473998,0.5396062602,0.5263843781,0.5919596147,0.6519778253,0.5056898852,0.5352337318,0.5474035605,0.6226509624,0.6688752327
03/1987,0.5240757574,0.4632596667,0.5368933295,0.4791788231,0.5751983442,0.540782761,0.577724373,0.5287203234,0.5904851096,0.6406136303
04/1987,0.5422507439,0.4946475729,0.4452855257,0.6209975035,0.6345336774,0.5213262325,0.4394647863,0.5610331464,0.6125444399,0.6169015576
05/1987,0.5714198805,0.4794959972,0.4805857785,0.4891880819,0.5700409837,0.5338862665,0.5299898221,0.5079363793,0.6012752572,0.6765231137
06/1987,0.5653039826,0.4497955799,0.4684536426,0.5564934116,0.658862831,0.5989604851,0.5524633869,0.5002776518,0.5380808628,0.6210701696
07/1987,0.600086624,0.5174778376,0.55046234,0.554548259,0.6390393485,0.61961808,0.629817021,0.4556821146,0.5251149293,0.5805109377
08/1987,0.5888227916,0.4825627369,0.5038326352,0.5390552856,0.6036202919,0.5496493817,0.4484389201,0.4600863001,0.5839822577,0.5948930381
09/1987,0.5565431191,0.4259874618,0.5442907849,0.5968703398,0.611179646,0.5095568142,0.4434964655,0.4634421133,0.5465620681,0.5793728596
10/1987,0.5810231246,0.503596541,0.4826168917,0.6183928744,0.4918254383,0.4547120162,0.5134214916,0.5510036282,0.5808535609,0.5465872112
11/1987,0.7244096349,0.7278577292,0.7611814379,0.6794772828,0.8581007653,0.6562211552,0.5514806417,0.7629935217,0.6802427932,0.6406840744
12/1987,0.7653393602,0.6630664018,0.7262164529,0.7035591735,0.638269992,0.8343281252,0.7781078963,0.6164435749,0.8058242758,0.8202268501
01/1988,0.765554703,0.6235609542,0.6097519506,0.7034527305,0.6841169199,0.8226814671,0.60393079,0.604733345,0.756890991,0.735162947
02/1988,0.7061100875,0.6488746371,0.6017931254,0.6772523162,0.7907329457,0.7048497198,0.5863150602,0.6387850308,0.6119485437,0.6977871882
03/1988,0.6112142569,0.6782316753,0.4707148462,0.7029572892,0.7324679703,0.6239068302,0.5629863546,0.6427859338,0.657857915,0.6667720037
04/1988,0.6685839792,0.5397872437,0.5491976122,0.6685348423,0.6471337291,0.6628323036,0.7226444109,0.5991970324,0.7047018241,0.6709339216
05/1988,0.6915774646,0.5767583413,0.6801942231,0.5844279746,0.6333427475,0.6105683292,0.6646119016,0.7383681549,0.6249435774,0.6657339877
06/1988,0.6727625794,0.5843882492,0.7260759066,0.7081370297,0.8129813423,0.7448352284,0.5764929609,0.5785379444,0.5994694046,0.6477495391
07/1988,0.723678326,0.5835303652,0.5348707558,0.5866222111,0.678760907,0.5306284465,0.6841012242,0.7230029184,0.7011100296,0.6985545026
08/1988,0.6934553651,0.6820527162,0.5313533966,0.58168479,0.6620883399,0.7539865557,0.6489746983,0.7184977333,0.6740812097,0.6721178009
09/1988,0.7124832678,0.637497399,0.55852722,0.6696586722,0.6909518121,0.7557097833,0.7367147273,0.6723798697,0.668756963,0.6911913722
10/1988,0.6763258761,0.5598245608,0.5700337813,0.6766184738,0.6408072444,0.7653529978,0.6057797931,0.7186715949,0.6735770578,0.6994001937
11/1988,0.692119857,0.6160473472,0.6355376379,0.6733410909,0.6750780653,0.6781788468,0.6597361742,0.5964009509,0.6810708698,0.6474253423
12/1988,0.7269067496,0.6560118269,0.5945337775,0.5572584614,0.7615592121,0.7095521853,0.6731718041,0.5955340808,0.72912198,0.656054968
01/1989,0.6450208409,0.5745159289,0.5875648012,0.6034528032,0.6881994324,0.6540804317,0.6954790485,0.6635108811,0.7275511645,0.7180045112
02/1989,0.6396662962,0.6507148164,0.5838523063,0.5961547247,0.5111502277,0.7125549393,0.6208046376,0.609688448,0.7002072043,0.7108548248
03/1989,0.6614406816,0.6318030442,0.6009011952,0.5576325858,0.6723156987,0.7259544628,0.6820671415,0.619635775,0.7274807952,0.6790184323
04/1989,0.6598911124,0.5917800938,0.5932254958,0.6194122279,0.6266112535,0.6533231915,0.641046496,0.6006723907,0.6712046565,0.7322982812
05/1989,0.6427457406,0.5276681549,0.5490810523,0.6494582759,0.5809499508,0.5500189841,0.5985792251,0.6697726502,0.6563915577,0.7355721842
06/1989,0.6562432565,0.5312713874,0.5262026225,0.5637918432,0.5854101693,0.6165197675,0.660502028,0.5191682718,0.5993594676,0.6700769118
07/1989,0.6942754951,0.5779226999,0.6835113011,0.6458514597,0.4902543666,0.5587647729,0.6115582222,0.6318438606,0.6652896402,0.7585696107
08/1989,0.5996594072,0.6021987541,0.5318607856,0.5013250611,0.5189970295,0.6493049608,0.4922107021,0.6295005845,0.6902197933,0.6630782622
09/1989,0.6222763482,0.5463276748,0.5364066532,0.5488465023,0.4846685668,0.5366421735,0.5277982346,0.5496287187,0.76591266,0.7239654753
10/1989,0.6285100617,0.5984467696,0.5238120716,0.4291899239,0.5316642132,0.5772690057,0.6217559707,0.6432895357,0.5480554688,0.6780746704
11/1989,0.6704548897,0.6392550685,0.5088752362,0.5508507027,0.5740673613,0.5147226001,0.6224674204,0.6544044508,0.5924181643,0.7170458056
12/1989,0.6744960452,0.5745799106,0.5722968047,0.5838793418,0.5656472128,0.5135240796,0.5475526996,0.611560693,0.6508694092,0.720180288
01/1990,0.6852936774,0.6011151611,0.5565777279,0.5030607708,0.6032128186,0.5080403933,0.5225463696,0.6293242369,0.6632343363,0.7219970389
02/1990,0.7315059539,0.6493717411,0.5775217713,0.7136396994,0.5786719922,0.5663835449,0.633734915,0.5907802792,0.6536114158,0.7164377898
03/1990,0.7258654852,0.6828306858,0.6147610915,0.5561863261,0.5814476106,0.6127158906,0.5904380098,0.6026481189,0.6567594084,0.7173285055
04/1990,0.7126101752,0.63818552,0.5788901963,0.5542230291,0.5338012723,0.476538299,0.5406230565,0.63501829,0.7470858492,0.719981579
05/1990,0.7521823535,0.6529287827,0.5576840668,0.6178951591,0.6388265475,0.4967726055,0.6211389298,0.5488298738,0.7922519478,0.7134034845
06/1990,0.6894176214,0.6406726832,0.5563610381,0.5502534298,0.4815353408,0.5037139108,0.5093436373,0.5646444266,0.7272240536,0.712010048
07/1990,0.6806485182,0.6862898415,0.5547734849,0.5874112884,0.4979197577,0.6618644981,0.4960026099,0.593411531,0.7303473375,0.7175358446
08/1990,0.770147952,0.7308544197,0.609634421,0.6023641924,0.5749696278,0.4577947774,0.6632931144,0.5535887993,0.7131079979,0.7144872538
09/1990,0.7932708276,0.8441007576,0.6058562789,0.7022381138,0.6427786573,0.6805832004,0.6043232135,0.5885752567,0.7746302267,0.7908159179
10/1990,0.9685162599,0.8392740259,0.6930083118,0.8798371637,0.6275164433,0.5189018512,0.5709002868,0.7329452446,0.7680263608,0.9227768798
11/1990,0.7523294665,0.9364410005,0.7198443001,0.7847903119,0.6181233096,0.7894832136,0.6182146391,0.6638903266,0.8203773979,0.7704082858
12/1990,0.6555932942,0.81506416,0.688857117,0.6286197909,0.798267748,0.6272713824,0.557900128,0.5978784313,0.8010712862,0.8440714051
01/1991,0.641856278,0.8956312939,0.69417984,0.5512932548,0.4947556661,0.6559649613,0.5885515348,0.6976045186,0.7118508138,1.1155625495
02/1991,0.6323052371,0.7499556441,0.6475985436,0.6159999089,0.5826173442,0.5151586061,0.5385539022,0.6391292934,0.8445358485,0.8311529225
03/1991,0.570037591,0.6764192657,0.5965110995,0.6478602819,0.6277757112,0.4718620775,0.5579065429,0.6874594724,0.5444081043,0.8607211253
04/1991,0.5687214983,0.6549910846,0.6534935845,0.5248822126,0.5931290181,0.5596897609,0.5201860524,0.6100512091,0.6928461088,0.6075018388
05/1991,0.5530218186,0.7277692645,0.6408123374,0.5658978436,0.5397298424,0.4973237044,0.5418674727,0.5405400459,0.7051722713,0.7673725659
06/1991,0.4924731927,0.6542207176,0.5953476265,0.5675959204,0.584014227,0.4572555384,0.5441963174,0.4934628825,0.7855033171,0.7213409248
07/1991,0.4990935175,0.6594084588,0.554887382,0.627501893,0.5715665946,0.512743353,0.4706332607,0.5979581408,0.7703071725,0.8577297125
08/1991,0.4599435119,0.6001880783,0.5667733538,0.4948164045,0.5186491048,0.48392954,0.4521205175,0.6224877585,0.7702197738,0.8322090646
09/1991,0.4485201806,0.5411716669,0.5010463094,0.4586816139,0.4682609989,0.476339136,0.6733512834,0.7683727559,0.7534228575,0.7364555217
10/1991,0.5080272041,0.6350832046,0.5634002155,0.5670249053,0.5765524088,0.5878827839,0.5437444734,0.5309472468,0.7474399858,0.7409800601
11/1991,0.4628469931,0.6138302885,0.5706858094,0.5733375602,0.5012162632,0.5293085094,0.4692355042,0.5613608659,0.7762622237,0.732035026
12/1991,0.5110192666,0.5897905506,0.5418855676,0.5174071263,0.657118772,0.4326553815,0.6117954531,0.7036619624,0.8593780445,0.7703413571
01/1992,0.4781261826,0.5706993461,0.4835977876,0.5102587125,0.5535160665,0.4988558038,0.5356521238,0.5963019465,0.6368556772,0.7557682721
02/1992,0.5067158953,0.4678037113,0.4946997962,0.5694174679,0.472317898,0.5228201074,0.6468719475,0.5451675332,0.8047981135,0.7268383488
03/1992,0.4670883539,0.5195734436,0.4836842329,0.5035920754,0.4157073227,0.5224221617,0.4578811715,0.7093776631,0.7758549546,0.7380573916
04/1992,0.436370899,0.4681233223,0.491284238,0.4590064888,0.5472420987,0.4443183522,0.4724413756,0.77343029,0.7837232933,0.7728197623
05/1992,0.4701338383,0.4523572704,0.5110010592,0.5465681028,0.4936162188,0.4763332803,0.4795430652,0.6031788742,0.726623651,0.6623182628
06/1992,0.4559100598,0.4742861109,0.4404439204,0.5289285442,0.6036626313,0.472281732,0.4145342892,0.6711713679,0.7083927174,0.7471508758
07/1992,0.482070278,0.5096941763,0.5364247382,0.4995110725,0.5066260099,0.517447877,0.6536577092,0.4782665434,0.7359621072,0.7158043419
08/1992,0.4587471348,0.5140237687,0.5115311108,0.5236742496,0.5038029203,0.4518897353,0.4581339129,0.6167450407,0.6432924536,0.7199105105
09/1992,0.470487225,0.5054457521,0.4856684061,0.5340021549,0.5656026452,0.4676398569,0.5087333919,0.536288904,0.7540946027,0.7368198616
10/1992,0.4959717025,0.4545049847,0.5559248992,0.5452652436,0.4947407784,0.6384451495,0.4405297397,0.4613978564,0.6213274507,0.782350924
11/1992,0.4315126851,0.4951008075,0.4425893802,0.5400046504,0.4165427157,0.4581151578,0.6011518051,0.6170607479,0.7655584561,0.8623169022
12/1992,0.4356619273,0.5037802177,0.488472924,0.4400294095,0.3629857494,0.4631135373,0.6406549465,0.6440339436,0.6333614773,0.7094419279
01/1993,0.400423218,0.4635801796,0.4649324323,0.4631531263,0.3825220528,0.426074343,0.5240490848,0.5548245722,0.7234720577,0.723200402
02/1993,0.4311156277,0.3952117042,0.5084328271,0.4401647791,0.4502436914,0.49073636,0.499190415,0.6688354483,0.6559319742,0.6578996647
03/1993,0.3982891311,0.3795944291,0.5124026238,0.3845179407,0.442395632,0.4416233733,0.5778424692,0.6751999233,0.6766781802,0.6469216284
04/1993,0.3936934758,0.4079561403,0.4090400784,0.4583670661,0.3983187495,0.3998558531,0.4753933015,0.5494765908,0.6835899215,0.6382664011
05/1993,0.3939116247,0.4465157812,0.4802429986,0.4399210401,0.4521139125,0.4220796323,0.4270464885,0.5674136977,0.5778059249,0.709365457
06/1993,0.3922468807,0.3830586016,0.4426486144,0.4392635765,0.3639231115,0.4659235822,0.4972996884,0.5656867176,0.6827364785,0.6996694916
07/1993,0.4552390616,0.4222104445,0.397763426,0.4834871015,0.4546375304,0.4139169645,0.4073848516,0.5597547576,0.5912063062,0.6051378524
08/1993,0.4374410579,0.4239568738,0.3298066665,0.4581825905,0.5116595277,0.5017419401,0.4494842657,0.504442477,0.5847475826,0.625833647
09/1993,0.4487090666,0.4219334481,0.3824385358,0.477111017,0.3845281892,0.4136181769,0.4326886819,0.4924030519,0.5589593749,0.6139318986
10/1993,0.4162395304,0.4200288723,0.4273713108,0.4012848787,0.4164329172,0.4570329212,0.3913137218,0.49276762,0.6000614272,0.5861517074
11/1993,0.4303371327,0.3897684458,0.4162292536,0.3780109466,0.4731807806,0.4347272986,0.3894397757,0.5593349412,0.5084085374,0.6058435063
12/1993,0.4235194585,0.4180931652,0.44724952,0.3701819069,0.4939011785,0.4122700946,0.4290337864,0.4880177419,0.6098847304,0.6436060275
01/1994,0.4139273782,0.4205481516,0.4404912613,0.4236378937,0.384275253,0.4187250705,0.4354238716,0.4675001538,0.5735068804,0.5964152309
02/1994,0.4105036536,0.3946177058,0.4074491092,0.3760920896,0.4015992419,0.4027998757,0.4138425154,0.5640504479,0.5541277807,0.6103111959
03/1994,0.4077743498,0.4298550829,0.3997737094,0.3514128573,0.5187133599,0.4608216451,0.3930638748,0.4936820954,0.5547613001,0.6067900966
04/1994,0.4257929896,0.4571642231,0.4418111115,0.4181154298,0.4672897784,0.3958278749,0.4168221874,0.5310299886,0.5811066022,0.6346321347
05/1994,0.4233069559,0.4372726621,0.4102459901,0.4354867056,0.4748323097,0.3990626291,0.4394211642,0.5143528802,0.5412333867,0.7183334456
06/1994,0.4144469436,0.3994349474,0.3984529608,0.426329764,0.4230640937,0.4045974701,0.4427618354,0.5199596569,0.5752535318,0.7669809543
07/1994,0.5089097244,0.4868778999,0.4506658605,0.5628449847,0.4295249176,0.4574224352,0.561078838,0.4598536894,0.5494582688,0.723366852
08/1994,0.4985058922,0.4544031699,0.3875900068,0.4789658194,0.4387707942,0.4915997425,0.4867567136,0.5256864942,0.5963960024,0.6587642052
09/1994,0.4638853381,0.4446412752,0.4905546441,0.3782304999,0.4162463987,0.4409676876,0.509588194,0.4289915112,0.6039634107,0.7534060524
