date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/1979,0.7867887317,0.757038622,0.7989886599,0.9518818584,0.7955435316,0.9433327704,1.090169571,0.9135904795,0.7163221274,0.9063948321
05/1979,0.8699777721,0.9266537915,0.8263861327,0.9358238638,0.9923055495,0.870559333,0.9524449015,0.8954277494,0.6819908998,0.9501353131
06/1979,0.7787472168,1.0208510839,0.9063726427,0.9274044099,0.7550480653,0.8568402486,1.0102800055,0.6244249072,0.9145334206,1.1045933474
07/1979,0.7313467893,0.8000910606,1.1415992305,0.688960296,0.989417145,1.0499690732,1.0648318913,0.9557601293,1.1393052525,1.0074727391
08/1979,0.8131201473,0.8147615817,0.6612829374,1.1054054355,1.0388923469,0.9828082753,1.0010973033,0.9903922059,0.9626946228,1.062063209
09/1979,0.7458163832,0.9014433194,0.8671216166,0.8433914173,0.9340265165,0.9022049337,0.9016351116,0.8230098298,0.9752584577,1.0059677104
10/1979,0.80127707,0.8639275345,0.9273115016,0.8763517658,0.8807338372,0.9466955927,0.8194056237,0.938004547,1.0051857604,0.8977190513
11/1979,0.7792202376,0.9857375427,0.9307976664,1.2711744017,0.8817154443,1.0144940808,0.8282418619,1.0557869307,0.9303515177,1.0010306067
12/1979,0.83893651,0.7173470388,0.9325944788,1.1544923324,0.9527889366,0.9440577861,1.1270132717,0.8544945999,0.8613216728,0.8907078274
01/1980,1.0282276272,0.9953166644,0.6986690708,1.1731670106,0.9451450289,0.8936087785,0.9202328289,0.8228811619,0.7360519086,0.9163760876
02/1980,0.9541931606,0.8990473924,1.2338934254,1.0425437029,0.7075365429,0.9078357438,0.8498809447,0.6895416945,0.7764755897,0.770508253
03/1980,0.9216864651,1.2309716291,0.8532496616,0.9596008342,0.8984090685,0.7809097892,0.9948546806,0.8200924355,0.9656000242,0.6503196653
04/1980,1.0777330014,1.2234433147,1.0979714083,0.8255659329,1.1927232103,1.0725075905,1.0052340669,0.8420378886,0.8344133175,0.8534089787
05/1980,1.1369146299,0.9890622799,0.6464488618,0.9038580287,1.1200323499,0.9557484738,0.9853176936,1.0046344681,0.8157595786,0.762009524
06/1980,0.8296977223,0.6593445495,1.0250224564,0.6860987827,0.9036391785,1.1855215246,0.8755918284,0.8519499965,0.8055743043,0.796143131
07/1980,0.6150735213,0.772550633,0.838919844,0.9240739554,0.8182524108,0.926092224,1.3229357786,0.9897832058,0.9488041985,1.0050333694
08/1980,0.9226274418,0.7090767943,0.7862595607,0.981780722,0.8256981538,1.0013763662,1.058612535,0.9420021815,0.9128443911,0.8982213937
09/1980,0.6583819726,0.9267364795,0.8058751336,0.8856761579,0.9382754169,0.8940620216,1.1576030596,0.8890018056,0.9923899637,0.8399180612
10/1980,0.6988403996,0.7212720255,1.0511567336,0.8739123217,0.8302925947,0.996273829,0.8483330219,0.9247254898,0.7987330336,1.1600066853
11/1980,0.9357608416,0.96415887,1.2292083045,0.7801799922,1.1808119396,0.6806653335,0.8795650001,0.729674954,0.8529106894,0.8135254366
12/1980,0.7954936644,1.1048263949,0.9943721576,0.8860459865,0.8567948943,0.8585067547,0.7045667164,0.7597581842,0.7488114269,0.7279029447
01/1981,1.236302806,1.2000948994,1.1964571915,1.0516919763,0.6967538298,0.6457985088,0.6341388151,0.8736420484,0.6072934224,0.6052802914
02/1981,1.204120795,1.2212929806,1.311056302,1.0438514554,0.7647544522,0.6830605214,0.6990328871,0.9075497854,0.6692801171,0.5712351116
03/1981,1.0434274951,1.1383524982,1.1786124951,0.7621531741,0.7135291538,0.8157260797,0.636056633,0.7039804917,0.8278270308,0.7190537211
04/1981,0.831900035,0.8473079424,0.9727113699,1.1053141349,0.7849234193,0.6772699355,0.5973822771,0.7594087558,0.6108279116,0.7275292349
05/1981,0.9800075909,0.8762274725,0.8755398648,0.8383916534,0.6769796592,0.7885057085,0.8680614068,0.7602904067,0.7210352401,0.7173685057
06/1981,0.7929132626,0.9056432017,0.7632642692,0.796869852,0.6935385172,0.6751281099,0.7773228248,0.9987108941,0.6812639756,0.8365536223
07/1981,0.923631347,1.0205244368,0.8720357551,0.9043864644,0.8590861825,0.8811314835,0.8215235037,0.8939852198,1.2192157857,0.7771753626
08/1981,0.6740065627,0.756690101,1.0029311602,1.0490127308,0.888450896,1.1030995542,0.8773727816,1.2202410837,1.322601743,0.9481581132
09/1981,0.9083241145,0.8781011201,0.9231169432,0.982022869,0.9631704526,1.0171699763,1.1018264596,1.3921612193,1.2366133158,1.0173346001
10/1981,1.0280085973,1.1366291889,0.8751440666,0.8698068017,0.8735051637,1.2381632386,1.1642632597,1.2582970374,1.1230629026,1.175022111
11/1981,0.8492620379,0.820899059,0.831335313,0.9034664757,0.9232391412,1.0232469168,0.989685917,1.1670542758,1.1276185706,1.2546363095
12/1981,1.1493929882,0.7960509193,0.8902878918,0.7147197293,0.9364410313,1.0085729254,0.8794559518,1.0488926786,1.08761645,0.9900003094
01/1982,1.1085423816,0.9471114034,0.9574409005,0.9166112343,0.8800516839,0.7830812335,0.8723314059,1.0091805467,1.1378917897,1.1501269007
02/1982,1.0780486353,1.0382613658,0.895929921,1.0700243538,0.9416248272,0.7353979855,0.9656121174,1.1239413663,0.8487062739,0.9391216094
03/1982,1.3641851073,0.9745453486,0.9760807993,1.1170836535,1.0249074881,1.0909752948,0.9706818108,0.9606672649,0.92474973,0.9222355983
04/1982,1.1442961273,1.2911810839,0.9801904145,1.1885782264,0.9184316979,1.144036347,1.0152999143,0.8247547358,0.9759860647,0.9086106993
05/1982,1.0124690725,1.0071668016,1.2621463118,0.9893898375,1.2013580624,0.8987218872,1.0553004078,1.0004800752,0.7519266034,1.0890329149
06/1982,1.1886764026,1.0246568529,1.1456098623,1.2606563025,1.1002273224,1.1663026493,0.8746893138,0.8068312742,0.8516876691,0.956486619
07/1982,1.353664505,1.081117252,1.2834479535,1.1741632164,0.9145477727,1.4999754686,0.9135406234,0.9890112498,1.0336222208,1.1383379942
08/1982,1.2390003114,1.4949840998,1.1771225117,1.3737741997,1.0631936879,0.8559891098,0.9425977948,1.1542485975,1.1099236793,1.0417959552
09/1982,1.3631699138,1.1262174222,1.1412111728,0.8193597483,0.9629715874,1.0348792962,1.164010451,0.9055307496,1.0501255401,0.8753413813
10/1982,0.9500203405,1.3016723793,1.019603541,1.1735879781,1.2884859784,0.9164431749,1.2350529904,0.8992848052,0.7163442932,1.0615338966
11/1982,1.1343427386,1.1239606866,1.1213283168,1.133480841,0.8158291314,0.7157182609,1.1054357025,0.5822907171,0.7700199461,0.8008344332
12/1982,1.2948254131,1.3254219968,0.7914471174,0.8802500537,1.0856976488,0.6814788582,0.6375391825,0.7391111251,0.988097101,0.7682651996
01/1983,1.1375186639,0.950006424,1.0640180361,0.8981516861,1.1761656634,0.7152484437,0.8211337841,0.5827556775,0.8818577952,0.6944092041
02/1983,1.0023990799,1.1291077576,1.0640214897,0.9428489798,0.6351739374,0.8204891281,0.8736223285,0.8233630291,0.6806289569,0.6068088447
03/1983,0.9746892151,1.2388133227,0.777928883,0.80975243,0.7120143789,0.9787287563,0.8145123701,0.8675947039,0.5328511792,0.7920142849
04/1983,0.8428941805,0.9395543479,1.0721558837,0.9606448969,1.1131326937,0.7321980709,0.5964603806,0.5794232397,0.8028017021,0.550080468
05/1983,0.8818818419,0.858104688,0.9867054094,0.8347328326,0.9824749182,0.7136156554,0.8082630805,0.4424237971,0.657195869,0.5456403838
06/1983,0.7593568454,0.8051235782,0.7637997396,0.9165630019,0.9429080901,0.7765638688,0.7680420407,0.6653448467,0.7423443653,0.7246366368
07/1983,0.6833534268,0.7743049982,0.7199104124,1.109413486,0.9150996111,0.6055354127,0.8254409045,0.985260329,0.9123862034,0.7589362677
08/1983,0.8092053791,0.8411973486,1.1754525488,0.9319313969,0.9788485745,0.6194990568,0.8040011608,0.8105804101,0.8584112539,0.678158607
09/1983,0.9599181758,0.8081963764,0.8532676121,0.9895307547,0.8529193471,0.8084506346,0.6337188755,0.9045319883,1.0257496151,0.9079097578
10/1983,0.6547170584,0.7067140498,1.0943778116,0.7542172733,0.7149582559,1.0392577865,0.8709421918,0.9433909534,0.8182715171,0.836565924
11/1983,0.8350620869,0.673989975,0.8396598916,1.077537621,0.5298074643,0.8200104327,0.9813660373,1.0447087219,1.0105141117,1.0149244062
12/1983,0.7430363927,0.8059054812,1.0524403978,0.858668835,0.7361328237,0.7788680383,0.7432447104,0.9668529338,0.831889248,0.8549605617
01/1984,0.6015461873,0.6284617599,0.5079628354,0.7763812433,1.1722355352,1.0075058057,1.0349321222,0.8829593152,1.0345058284,0.838585975
02/1984,0.7266127644,0.6493411257,0.5545123632,0.6758896471,1.0400351938,0.7662380316,0.897879195,1.0114190495,0.8492906924,1.0203150533
03/1984,0.7368067206,0.4784605294,0.76382444,0.9058935969,1.9176980525,0.7972945254,0.7571607396,0.8331171123,1.021786454,1.1422956979
04/1984,0.6508004163,0.6628671826,0.6001413841,0.956703323,0.8056176346,0.858281607,0.8576802203,0.9376526198,1.4326928977,0.9803894713
05/1984,0.7427222916,0.8700273106,0.6219310621,0.8273783187,0.7976690812,0.8425491818,0.8329069478,1.4502391605,0.9033728371,1.0018235823
06/1984,0.7717037845,0.679006473,0.8841217831,0.8761743296,0.7061823567,0.8332692182,0.7288386168,1.707397079,1.0974737818,1.0588061507
07/1984,0.7981393862,0.9243721629,0.6981091096,1.0039121354,1.1438795638,1.0119778425,0.9293345822,1.0870712302,0.9919233322,1.230104687
08/1984,0.7768554982,0.9374443491,0.9820706152,1.0118062695,0.7534720555,1.2425176669,0.8764646062,0.900903022,1.6848195913,0.968295731
09/1984,1.1096003912,1.0875477284,0.8698416632,0.795668759,0.9494540175,1.398256982,0.6345757835,0.7106998505,0.7112215224,0.7108199486
10/1984,0.6918760869,0.6869859693,0.9138397813,0.9081547907,1.0576396102,0.7136899954,1.6409613271,0.7896698327,0.7671544791,0.8198653911
11/1984,0.796881496,0.7082919558,0.9224063191,0.9479720093,0.9230621088,0.6371775685,0.8907578623,0.9482001074,0.8338216237,1.8524471222
12/1984,0.9213255808,0.9660082712,0.8745047029,0.8538851502,0.8642458842,0.9460700573,0.8568109796,0.9614195883,0.9697817966,0.876480624
01/1985,0.8669618417,0.8557555848,0.7350667071,0.7922704615,0.7760570498,0.9534642284,0.9939286512,0.938565109,0.9638177435,0.9544636002
02/1985,0.7911198088,0.835390658,0.8276344121,1.1819725984,0.7180325338,0.5841786411,0.8403666355,0.9227856156,0.8455452188,0.9017051203
03/1985,0.7536598969,0.7351191327,0.9413728515,0.6848576966,0.8839727442,0.8528799434,0.813548084,0.7798997243,0.9895034033,0.8971584295
04/1985,0.7959400029,0.8231923206,1.0551521494,0.5866722704,0.6210725847,0.6684560143,1.3448824291,0.739667679,0.9292786989,0.896101748
05/1985,0.7368677023,0.6992125212,0.6480249094,0.9246258185,0.626611725,0.7636522206,0.9586096833,0.8960307231,0.7851102185,1.426924696
06/1985,0.7317058888,0.7171296101,0.8160371479,0.5153886537,1.2297323336,0.8647294254,0.8200963634,0.7938609741,0.6819192064,0.7462424702
07/1985,0.7487119873,0.8428910269,0.6398758383,0.7983009125,0.8654919319,0.7791764596,0.9045739681,0.7483577462,0.8620043238,0.7443899062
08/1985,0.8721322504,0.5531687253,0.7562351188,0.8695662923,1.0063338616,0.9558042323,0.7904451662,0.8376930738,0.7380657998,0.7831309787
09/1985,0.6591026645,0.6461701782,0.6260489132,0.8123769687,0.8970628351,0.8157046218,0.9330718547,0.9079154032,0.7931412464,0.883790687
10/1985,0.7451861888,0.7013849491,0.6694554661,0.8339213956,0.9191612557,0.9959813032,0.8973808892,0.7476744746,0.9165681973,0.7409208504
11/1985,0.6668284866,0.9193615598,0.711175658,0.8337827221,0.8392843477,0.7209114154,0.8732919948,0.804829002,0.7506636177,0.7470911378
12/1985,0.7483927985,0.8390467949,0.8649726239,0.9171168185,0.6986305057,0.7157254166,0.6351936401,0.6531661426,0.7394781322,0.6295889705
01/1986,0.985304412,0.8421949334,0.806094142,0.7344231753,0.7514281762,0.810612728,0.6124725297,0.5000961277,0.5451006072,0.5727170701
02/1986,0.9646939466,0.6801303504,0.8406440945,0.6160324989,0.7556766942,0.6035873227,0.5320168488,0.6237415224,0.7082377427,0.7067634826
03/1986,0.9008729707,0.6483470676,0.5901233755,0.5626929528,0.7550294806,0.5604361583,0.5937767053,0.5764739,0.6191343201,0.5719359485
04/1986,0.8477388883,0.7043070822,0.7130710561,0.5042536518,0.5546109562,0.5956886334,0.6022250134,0.519854556,0.4353514306,0.6261586908
05/1986,0.7122055302,0.8071169723,0.5887155796,0.6949402642,0.657307745,0.5943431894,0.6446354796,0.4939214697,0.5408045286,0.5400989921
06/1986,0.8574779216,0.792954126,0.6169020745,0.6511196549,0.4653412406,0.6518724466,0.5994500346,0.5735820099,0.4383659626,0.4187262905
07/1986,0.8147277754,0.7249136842,0.6262809723,0.757974888,0.6856936271,0.6698555988,0.6589637243,0.605120391,0.5207189364,0.459582782
08/1986,0.7171776424,0.7024688214,0.6340216124,0.7180408838,0.677874469,0.7733162114,0.6696447392,0.6970492213,0.5261595422,0.6650698786
09/1986,0.5358833111,0.6598103755,0.5276910743,0.6616002352,0.5126987927,0.6836397141,0.6654266731,0.727996518,0.6091887682,0.5365457502
10/1986,0.7111532721,0.777523342,0.5602988431,0.5697877419,0.4913946263,0.6752154123,0.6175680755,0.7308795887,0.6985033483,0.884247512
11/1986,0.4983545502,0.5215764982,0.5765767751,0.6005138354,0.6549167499,0.6888145531,0.7222911074,0.8042099247,0.7676328209,0.6870703581
12/1986,0.6006116941,0.5249632527,0.5305611231,0.6657789293,0.5972782452,0.5841892712,0.8340326929,0.6391375795,0.7622201788,0.9064916942
01/1987,0.4851326464,0.4549932167,0.5325946555,0.7172281965,0.6206770778,0.6198242559,0.7700590479,0.7662346957,0.8359852601,0.8827927281
02/1987,0.5118683763,0.6429128762,0.6641161441,0.4949435391,0.5830828578,0.4593385684,0.5237168528,0.5722885425,0.7112175548,0.9266929489
03/1987,0.6623373265,0.6228844547,0.5402599013,0.6147290523,0.5864112341,0.5698621314,0.587666874,0.6752399599,0.5401446184,0.406701059
04/1987,0.685249416,0.6363121022,0.6143203069,0.6462724323,0.6449434421,0.5532055784,0.4333432262,0.4662053176,0.4875028838,0.5122468537
05/1987,0.743470938,0.6774837846,0.7255086388,0.4950901134,0.6214938164,0.4474703668,0.5381285202,0.4959767023,0.4477343049,0.5403906852
06/1987,0.7031372088,0.775786355,0.6517525775,0.620768429,0.5762864815,0.5864992626,0.5256101817,0.4165851644,0.4027679382,0.6198339752
07/1987,0.7726977278,0.7214098306,0.7770448622,0.6922672426,0.5234333116,0.3692377824,0.4427177393,0.4236102976,0.5317623389,0.6387427186
08/1987,0.6774148702,0.7293963316,0.7027349445,0.649911304,0.4737847599,0.4613654119,0.631833995,0.4739138925,0.5082395429,0.5224643137
09/1987,0.7758813196,0.6371759607,0.5550356336,0.5776864277,0.3924102325,0.4725577176,0.4908575475,0.4727906759,0.5428042174,0.5526916158
10/1987,0.6632757377,0.710448761,0.6919891164,0.6319442065,0.4510665539,0.5050508444,0.5303978984,0.5130543906,0.5127176334,0.4820116821
11/1987,0.6352007368,0.6472738669,0.6441049726,0.5914756727,0.6141845051,0.6780045445,0.8457746224,0.8046594102,0.6732661695,0.8372746404
12/1987,0.6872138706,0.7903046661,0.686007199,0.6000389722,0.6051997487,0.7248773149,0.8654203007,0.7831080717,0.7621751752,0.8438028359
01/1988,0.640740708,0.7418658101,0.7024652046,0.5661863094,0.6206262953,0.743482076,0.6811260047,0.7617982737,0.6755811246,0.9183337151
02/1988,0.6435920688,0.6605533104,0.5935597436,0.5928767521,0.6830023182,0.7060749938,0.624477415,0.7304101656,0.7677739912,0.5862398952
03/1988,0.5346711645,0.6167271069,0.5708783976,0.5096215621,0.5209542638,0.50281103,0.5689380095,0.6900060214,0.8331523624,0.8330343
04/1988,0.4797649864,0.5296187404,0.5291842093,0.4569176875,0.5221609917,0.7227504611,0.6145480812,0.9179634094,0.8234757124,0.8558953119
05/1988,0.5408726226,0.6962118992,0.6308194674,0.7376738284,0.6059171101,0.6381840723,0.7059321488,0.7130731673,0.697938598,0.6961425029
06/1988,0.6555082319,0.6400977575,0.6012199216,0.6824926383,0.6907585414,0.5786238527,0.6712604095,0.7581262434,0.6954209334,0.6377697597
07/1988,0.5353142276,0.5725113446,0.6653902737,0.755612099,0.6924327734,0.7170716482,0.6994188952,0.7158647705,0.6361813717,0.757631048
08/1988,0.6936351938,0.6345495529,0.7736461709,0.6612454829,0.6706530871,0.7121694929,0.7340993655,0.6449487331,0.7073805986,0.7128074317
09/1988,0.5366374738,0.5381820596,0.657693582,0.7226284246,0.8403435837,0.7250847195,0.7429065396,0.7982612909,0.8001841926,0.8938330919
10/1988,0.6331057246,0.6051448027,0.7976373359,0.6182277975,0.6892039436,0.7025248986,0.6773569008,0.73714887,0.7872132351,0.6517119312
11/1988,0.6611764461,0.5850437065,0.6927615808,0.6996805612,0.6621312221,0.9069824715,0.613933788,0.814023837,0.7402747025,0.5669923351
12/1988,0.6756733836,0.729849354,0.6069137251,0.6143441841,0.6397482795,0.8109699672,0.7285261327,0.8306374232,0.6411780232,0.715091748
01/1989,0.6107409411,0.6053078227,0.7207605859,0.5897853593,0.7466533569,0.6887715301,0.7050660475,0.7996520144,0.7889990116,0.641830246
02/1989,0.5762155915,0.7437701033,0.7407448987,0.6862912035,0.6331049102,0.6339841069,0.6746449929,0.5886970714,0.5213746595,0.6492191038
03/1989,0.7799562028,0.7226404391,0.8161689024,0.811498983,0.7302487836,0.7664949094,0.6129518605,0.5776090497,0.5949216219,0.6363632934
04/1989,0.581112052,0.7404192177,0.7396177421,0.7283534382,0.589148757,0.6450495579,0.5942336627,0.5683528252,0.6468018085,0.7010599109
05/1989,0.691799755,0.7458696785,0.7037572838,0.6084721804,0.6805651506,0.644368786,0.5492100807,0.5077229545,0.5879071245,0.5899737421
06/1989,0.837110532,0.7388565411,0.8199183407,0.6810476133,0.6908276502,0.5399502158,0.4901315438,0.4252845511,0.5544864548,0.5289396029
07/1989,0.7500153219,0.683496229,0.7202098241,0.6099218096,0.6528622217,0.5815429038,0.6993335948,0.6717246931,0.6216183066,0.5911446341
08/1989,0.6867152449,0.6353134329,0.6957196933,0.7010553348,0.6390190588,0.5431494531,0.6232268827,0.5061293937,0.4702624182,0.569579577
09/1989,0.7134995606,0.7159584496,0.5637843087,0.633872728,0.6362723912,0.6902433146,0.6148859693,0.5363298505,0.3899207754,0.6314974754
10/1989,0.5761890839,0.7286880829,0.6110212922,0.6208497102,0.541701929,0.5193237614,0.6188335893,0.5063104758,0.5251634769,0.6121704756
11/1989,0.5077029248,0.6750573625,0.6188353286,0.624459036,0.6643062539,0.5664167046,0.6598762354,0.5573301463,0.533809514,0.8012259564
12/1989,0.623252988,0.6460140075,0.565318612,0.5800885512,0.6740958145,0.5413034661,0.658518611,0.6548908824,0.6371968824,0.4721069375
01/1990,0.5576553885,0.7237343858,0.5613998128,0.5667678994,0.6626688986,0.6478779715,0.5914179238,0.4817368755,0.484960066,0.5293961333
02/1990,0.479048661,0.7219670933,0.7270902192,0.6462320867,0.5562654915,0.558849017,0.6681712939,0.5470357465,0.6727124212,0.703657197
03/1990,0.7547902892,0.7240145072,0.5463563836,0.4661959596,0.4772541192,0.6192925188,0.7001997982,0.6570656655,0.5581383058,0.7883945001
04/1990,0.6233088403,0.5669447494,0.5512950795,0.5633102756,0.6528520156,0.6535984137,0.6652662641,0.4791519275,0.6146560323,0.7118217969
05/1990,0.6498132374,0.617998943,0.749849455,0.685375029,0.5018624953,0.817689071,0.5544546791,0.6146855141,0.5270094507,0.5160879799
06/1990,0.522875397,0.6822304212,0.7918537969,0.6125778118,0.6116228123,0.5185155592,0.5257016415,0.388994997,0.5170127261,0.5540994559
07/1990,0.5488985042,0.7418233231,0.6753863837,0.7354106592,0.812418118,0.5882547974,0.4788170451,0.557503154,0.4973024067,0.43387254
08/1990,0.747196282,0.7704527368,0.6387100242,0.6727751521,0.7999227635,0.6864574802,0.6096522069,0.4423124604,0.38969238,0.4125835745
09/1990,0.7927265195,0.7885040461,0.8986060823,0.7490731563,0.7090947473,0.8462268299,0.8665401099,0.5303962264,0.4760367954,0.4039869165
10/1990,0.7774418566,0.7891652053,0.7245184491,0.8847498237,0.7035283541,0.6348172881,0.7107348351,0.6561433102,0.5994510265,0.5440989096
11/1990,0.8963566261,0.720769008,0.6951858444,0.6424320151,0.7202266106,0.6070486316,0.6104875975,0.5099788743,0.7241440916,0.7142159396
12/1990,0.8471601114,0.8628649604,0.6463333165,0.6606107072,0.6526386712,0.6709457633,0.5761580653,0.5585971174,0.5032802144,0.585570316
01/1991,0.6357366512,0.8346818165,0.6072474483,0.6113579196,0.6486510913,0.7819241848,0.6580189643,0.4575316046,0.5285889329,0.548071649
02/1991,0.9145901418,0.6575091443,0.6092437826,0.6908611998,0.7378833204,0.5515534194,0.6260810991,0.477148081,0.5364710745,0.4150127459
03/1991,0.7689542202,0.7366427733,0.7222560046,0.7221897999,0.581478442,0.6569195064,0.4328300429,0.5208639491,0.4762501584,0.3684956182
04/1991,0.6514779792,0.731434117,0.8001582918,0.4800443328,0.6529448613,0.6100303105,0.5166054955,0.4283478068,0.3852647082,0.495679562
05/1991,0.7401918641,0.8050211664,0.6912493667,0.6620436152,0.521782647,0.5466376539,0.4160406324,0.4418102324,0.5178732813,0.5303973521
06/1991,0.7495195647,0.7094448726,0.7283141559,0.6007760173,0.5222806095,0.4438117075,0.396181934,0.4863502303,0.4560218513,0.5661183797
07/1991,0.6897305826,0.7906837157,0.6462960679,0.6011351036,0.4844410054,0.4543391347,0.5860957041,0.498257253,0.492355546,0.6027176879
08/1991,0.609609868,0.7775284837,0.7588057474,0.7023505392,0.6647425369,0.4158608833,0.5092309474,0.5384595418,0.3688025221,0.4844380073
09/1991,0.6659844521,0.6794794057,0.7859091674,0.6732364689,0.6776016519,0.4071859503,0.4687896149,0.4641621043,0.4134252521,0.4535437113
10/1991,0.6663346743,0.560496172,0.6572447225,0.6172591788,0.5098059214,0.5820032151,0.6750357486,0.5181429299,0.405149375,0.6485848798
11/1991,0.5772666023,0.504784755,0.5877042515,0.6830974268,0.7272367812,0.6634845809,0.5636705308,0.5014821333,0.5142401554,0.4141269022
12/1991,0.4643511897,0.5506742987,0.6849463666,0.6075007229,0.707836423,0.573337296,0.6162081702,0.599209536,0.4993561182,0.5614128027
01/1992,0.6996547674,0.5465075887,0.5852900472,0.5126268979,0.5538228971,0.6380476775,0.6643559101,0.4837183803,0.3999125578,0.3808227355
02/1992,0.6376811616,0.7212315561,0.6939219575,0.6679866629,0.482917732,0.6465773592,0.6827129403,0.5189122715,0.3364536317,0.3605500138
03/1992,0.5721832534,0.5641973713,0.6856996152,0.4543752524,0.6009821565,0.7311556304,0.5646030554,0.3937586965,0.5238456022,0.4211714393
04/1992,0.6000232528,0.595977537,0.6237351941,0.497751089,0.6316321507,0.571522924,0.4354151739,0.6051805207,0.4775959457,0.576788867
05/1992,0.5395586431,0.5373784093,0.6917519211,0.5876397122,0.500708497,0.48910789,0.5287359418,0.457753381,0.5662046414,0.4589481647
06/1992,0.5240163858,0.5781607338,0.5810489176,0.5370555817,0.5206344955,0.5925217021,0.4547934033,0.4952436344,0.5603326198,0.5864038474
07/1992,0.2636927591,0.4316983773,0.6368123985,0.5241191087,0.6640513014,0.5672882562,0.6806193471,0.5826804071,0.6448484426,0.5995482682
08/1992,0.3019890011,0.3708264926,0.5408671341,0.4882890901,0.5303201279,0.6669203809,0.6805122378,0.6894589408,0.6049189346,0.7257750051
09/1992,0.3458071795,0.4978815347,0.3761705777,0.4124831644,0.4662007944,0.6801013421,0.5137227672,0.6592948256,0.6543253654,0.7070830321
10/1992,0.3754981513,0.4555937147,0.4325844971,0.4763400056,0.4835041363,0.5244457805,0.6410694908,0.6949223227,0.688516919,0.7254496256
11/1992,0.3880138627,0.4713950582,0.4490980515,0.5929179095,0.4166079833,0.5552599274,0.6883045024,0.685025996,0.6372590986,0.5387391948
12/1992,0.5492306328,0.5473263003,0.5267955635,0.572005072,0.4936733654,0.4612314557,0.5270569784,0.5044639026,0.4994307338,0.5216235421
01/1993,0.4590789177,0.5990935434,0.5431503258,0.5624430373,0.5159785958,0.4284056285,0.458825548,0.5476870759,0.4280673889,0.5112100093
02/1993,0.4105663395,0.5318810341,0.5738536087,0.5286302745,0.4930822551,0.6452268916,0.5390099629,0.4446721773,0.3955530446,0.5583791028
03/1993,0.2955693869,0.586603163,0.5827393555,0.5607573123,0.5024308244,0.4930351337,0.4674036917,0.6162177115,0.5083654662,0.5311239812
04/1993,0.3243039115,0.4425533017,0.4407766335,0.5213069548,0.693616421,0.5906267056,0.558599148,0.4120164719,0.528042852,0.577604578
05/1993,0.4241361878,0.3966607068,0.526095962,0.5789328652,0.5742646558,0.6140436151,0.5054698021,0.5440343877,0.5858560289,0.5023641689
06/1993,0.3629236319,0.3616514084,0.4683425976,0.4267983772,0.515747985,0.4442161261,0.6252529392,0.5460117665,0.6606134299,0.593834615
07/1993,0.3785651357,0.3395391896,0.3415801062,0.6130659971,0.5457081111,0.5170225759,0.6104903035,0.5591590736,0.5042982859,0.6011472484
08/1993,0.3619367615,0.4809833154,0.4219857625,0.3656986106,0.4977705875,0.5127773828,0.5804384422,0.5558779791,0.5075321853,0.5455345157
09/1993,0.3921233527,0.4069944102,0.3895488211,0.498103562,0.5149982805,0.5132222488,0.5584252464,0.4885957554,0.5612374542,0.4147305229
10/1993,0.3845288261,0.4244485159,0.423727619,0.5380458171,0.4605066243,0.4714877088,0.5170339168,0.5347872484,0.5496847846,0.4567992799
11/1993,0.5142790523,0.5579830611,0.4455264554,0.5301968109,0.4208876784,0.4729499816,0.44340695,0.4894883198,0.4595495689,0.405758472
12/1993,0.5018039824,0.6171736925,0.4701405358,0.4377810233,0.4960936252,0.4435335474,0.4414291048,0.5050031283,0.3866267021,0.3966113891
01/1994,0.567151865,0.6279616399,0.5785387617,0.4853953443,0.4356559725,0.4859871804,0.3921366837,0.32257387,0.4075769292,0.3922027842
02/1994,0.4321444419,0.5429241887,0.60581717,0.4303157738,0.5030872069,0.4203677443,0.3929360829,0.3829757471,0.3200761738,0.4050308915
03/1994,0.5643966592,0.5740399168,0.5753960668,0.4827811342,0.4368363858,0.5434965284,0.3825101444,0.3627197348,0.3657997603,0.5187269216
04/1994,0.6428687221,0.5050760538,0.5466434956,0.4978571272,0.5405017019,0.4588893616,0.4786545135,0.3492192888,0.4471834474,0.4318702855
05/1994,0.4886817787,0.590194188,0.5725481058,0.4684162888,0.4284000197,0.4086060295,0.5335750976,0.4049241729,0.4441193594,0.512882664
06/1994,0.626222818,0.4554267946,0.4915659448,0.5090964096,0.4604514327,0.4377780099,0.4737111142,0.5080059692,0.5269947126,0.4389860861
07/1994,0.7187625177,0.6684842479,0.5958000009,0.5848114641,0.537596746,0.4646930611,0.4268354327,0.4666223978,0.5327769265,0.5939569857
08/1994,0.5434703245,0.7208162548,0.648607109,0.4153031183,0.4573313614,0.5652518681,0.5646837142,0.4560133559,0.5625292867,0.4893120631
09/1994,0.5528375914,0.6490726042,0.8012679604,0.4681928579,0.5698431452,0.4773510884,0.4307365136,0.4842157667,0.4960823761,0.4424827273
10/1994,0.5888864683,0.7411487415,0.6442064258,0.6731529942,0.5056857188,0.5311794329,0.4380343336,0.4795049774,0.4952509623,0.4222266353
11/1994,0.5889126619,0.6823561553,0.6646292187,0.5701701743,0.4512056277,0.4854446744,0.4374483053,0.4914683952,0.4040003537,0.3930631758
