date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/2003,1.153126814,0.5383624246,0.5393677872,0.4293023219,0.6637728002,0.4415768233,0.3636558966,0.4537284093,0.7885118633,0.3527636437
02/2003,1.1915578641,0.5639051429,0.5508475563,0.4465551144,0.6794990805,0.4566855352,0.3723478243,0.4688708432,0.8082702421,0.37110412
03/2003,1.2165679235,0.5568725579,0.5697518736,0.4533272443,0.7099223476,0.4656878098,0.3702517931,0.4723923274,0.8197061372,0.3667039862
04/2003,1.2157386676,0.5468920978,0.5536555647,0.4360097447,0.7206208424,0.4556956297,0.3585721211,0.4767419821,0.8106705339,0.3670046929
05/2003,1.1134182593,0.4995208802,0.5224919697,0.403878705,0.6669931145,0.4284707334,0.3380932493,0.4663641424,0.7791666607,0.3403528101
06/2003,1.0254284808,0.479706249,0.4880368661,0.4060399133,0.609262518,0.4153479143,0.3306369856,0.4281442828,0.7047284849,0.3212993039
07/2003,0.4895009821,0.5879943161,0.5491501013,0.3822907834,0.4284413715,0.5180947499,0.4411621231,0.3602158653,0.4475408439,0.3897839789
08/2003,0.4762249873,0.5782520054,0.5787470721,0.3651505927,0.4275657583,0.5239089859,0.4406953518,0.3481998399,0.4201988873,0.3785094556
09/2003,0.4602654315,0.5539252267,0.5319409756,0.3490873416,0.4104039309,0.5079025269,0.4303653555,0.3267901962,0.4077021772,0.3622983351
10/2003,0.4753385443,0.5717953401,0.578844619,0.3636547732,0.3889353322,0.5288348737,0.4405130979,0.3297581007,0.4206001735,0.3709507316
11/2003,0.4572524102,0.5370130048,0.5386538113,0.3409352279,0.3841013476,0.5055040362,0.4278449335,0.3020054547,0.391419512,0.3500742469
12/2003,0.4580749858,0.5283500586,0.5313314634,0.3429252822,0.3820078659,0.500744788,0.4245306291,0.2940012415,0.3760073734,0.3367328556
01/2004,0.4606751142,0.5087977578,0.5185189978,0.3403313384,0.3774167417,0.5166888103,0.3963623513,0.2877237319,0.3612420037,0.3284684251
02/2004,0.4601973287,0.5009342612,0.5198401529,0.3332476665,0.3664164719,0.4681604747,0.3965583108,0.2842160435,0.3516862395,0.321142412
03/2004,0.4491825389,0.4695639129,0.5159228091,0.32047894,0.3675720248,0.4612897048,0.4030106012,0.2845495387,0.3551703118,0.319074511
04/2004,0.4621150801,0.4659563932,0.5082336339,0.3141708566,0.3813963303,0.4659069057,0.410679971,0.2930308204,0.3602469426,0.3356284852
05/2004,0.4619097476,0.4804484427,0.5212842145,0.3240176915,0.3682050388,0.5077610521,0.4061652137,0.2974863079,0.3780088105,0.353932646
06/2004,0.458635845,0.4763986895,0.526888346,0.3257879838,0.3600780438,0.4716493532,0.4031078276,0.2917875848,0.3671179005,0.3479108635
07/2004,0.4722537131,0.5943003652,0.3179965245,0.5787314182,0.5134901318,0.4130692443,0.4971604214,0.2758545586,0.3360419508,0.2863475895
08/2004,0.4462224199,0.6115450415,0.3330032928,0.6017180912,0.5264561519,0.4129128764,0.498347703,0.2945065221,0.3606909771,0.3090886568
09/2004,0.455538811,0.5878350175,0.3290357707,0.5978140227,0.5298097106,0.4154447323,0.4967189553,0.2990875778,0.3774615164,0.317629205
10/2004,0.4716351855,0.6072900681,0.320247752,0.5848953752,0.5166536877,0.4037476722,0.4814350666,0.3021797818,0.3858014054,0.3065338871
11/2004,0.4732123189,0.5655461384,0.2976848219,0.5646463074,0.5124419391,0.3942561614,0.4749246919,0.293233527,0.3792591734,0.3037782145
12/2004,0.4381410737,0.5444618828,0.2910432828,0.5360662955,0.4803419867,0.3766467481,0.4517116789,0.2826818463,0.3697746679,0.2915153768
01/2005,0.4271050266,0.5324770728,0.2786875696,0.5160397142,0.4747525823,0.357362453,0.4438380362,0.2729551638,0.3512539745,0.2856322556
02/2005,0.4292929982,0.5403153709,0.2865549915,0.533577094,0.4848434416,0.358345429,0.4514983868,0.2826249357,0.3734344923,0.2904119339
03/2005,0.37603547,0.5339147515,0.2833812102,0.5303197214,0.4589495704,0.352542443,0.4183293998,0.276344039,0.3618244184,0.2844247961
04/2005,0.4196568003,0.5331325717,0.2859371426,0.5355867317,0.4618085339,0.335074102,0.4271031186,0.279942698,0.3665796877,0.2896762328
05/2005,0.4360494401,0.5553503958,0.3030139664,0.5632141635,0.4856711389,0.3389755381,0.4427298286,0.284573743,0.3736820279,0.3039660691
06/2005,0.4211478718,0.5412894574,0.3037993835,0.5255801824,0.4727615574,0.3301191964,0.4361819673,0.272256579,0.3665106131,0.28932433
07/2005,0.3974626277,0.4435845752,0.4149837602,0.3720658889,0.5767668375,0.5551703204,0.6057111718,0.379334115,0.2966599015,0.2933140562
08/2005,0.3701619776,0.415309333,0.3893550579,0.3635477732,0.5450143644,0.5327537803,0.5894820747,0.3647321849,0.2849322505,0.2789685577
09/2005,0.3751510767,0.418831778,0.4035590898,0.3706889289,0.5412390022,0.5585352127,0.6067565167,0.3603084349,0.2910253247,0.2724744949
10/2005,0.3652147643,0.4168793064,0.4015686276,0.3687655149,0.5318464044,0.5507236359,0.6072011661,0.3501006156,0.290209825,0.2753626956
11/2005,0.3834020573,0.4387066373,0.4107159797,0.3687217034,0.5450616797,0.5720980025,0.6240575734,0.3672239968,0.2986054475,0.2843434733
12/2005,0.3702114203,0.4181727897,0.382137412,0.3558275104,0.5415842916,0.5563979964,0.6131790331,0.3624991462,0.2830820137,0.278406999
01/2006,0.3663374195,0.4167708044,0.3826039004,0.3590153883,0.5391424829,0.5528025397,0.6146410473,0.3652645229,0.2884001255,0.2863593599
02/2006,0.3555858738,0.3905116608,0.3699154751,0.3621291277,0.5189116385,0.5267618828,0.6024476439,0.3497978678,0.2845474036,0.2759927681
03/2006,0.3675600867,0.388260092,0.3690276284,0.3686180898,0.5190407589,0.5235768136,0.6046154586,0.3576572172,0.2827668415,0.2745783254
04/2006,0.3704349278,0.3746170655,0.3648354489,0.3557131098,0.5316972154,0.5170902347,0.5952373881,0.3543033944,0.2828797164,0.2686729386
05/2006,0.3733393557,0.3727452651,0.3654733374,0.3541085887,0.522980905,0.5002725319,0.5603176093,0.3458509011,0.2854620987,0.2660287425
06/2006,0.3853173057,0.3820361465,0.3705324648,0.3595159006,0.5258019066,0.5028716103,0.5707176123,0.3534109227,0.2927659962,0.281372419
07/2006,0.478366656,0.4865349665,0.4232506878,0.4540973772,0.4798749243,0.5037807913,0.3955943127,0.3450026485,0.3229719886,0.2864040913
08/2006,0.4852240672,0.5008709854,0.4365609308,0.4576830487,0.4724869528,0.507493715,0.397370075,0.3572975586,0.3230798389,0.2872619872
09/2006,0.4851169413,0.4911833024,0.4402035182,0.4640859179,0.4675157501,0.4936222019,0.390778434,0.3394730227,0.311887362,0.2743115941
10/2006,0.5040741952,0.4873721494,0.4390730531,0.457105109,0.4561163524,0.4837643139,0.3921485912,0.3347288036,0.3132854109,0.2702707663
11/2006,0.4844353326,0.4719359522,0.4255547518,0.4466540141,0.4377177195,0.471591222,0.379284219,0.330724131,0.319825836,0.2625215505
12/2006,0.4625602844,0.4304492961,0.4127308004,0.4393496788,0.4308757439,0.4678598247,0.3723599095,0.3255735658,0.3035993111,0.2692142879
01/2007,0.4660753417,0.4343615762,0.4145850004,0.436545834,0.4444965759,0.4567203534,0.3720688606,0.3284977072,0.3043776515,0.2564387203
02/2007,0.445578405,0.4243621922,0.3944661119,0.4346085768,0.434088851,0.4498254174,0.3717123953,0.3211684496,0.3044557042,0.2530592957
03/2007,0.4448216941,0.4259985034,0.3933312069,0.4433362864,0.4358165045,0.4594482997,0.3735792202,0.3221929094,0.3180733382,0.2590892966
04/2007,0.4378310387,0.4248397851,0.3830214994,0.4277942479,0.43478381,0.4575104475,0.3650935514,0.3212117694,0.3157446126,0.2703680076
05/2007,0.4216763084,0.4093701127,0.3723080438,0.4146587702,0.422944828,0.4435805938,0.367667476,0.3074944507,0.3005742896,0.2567031312
06/2007,0.3989536113,0.392029067,0.3550423809,0.4016364645,0.4088392504,0.4269721324,0.3556222496,0.29948158,0.2959554608,0.2521897728
07/2007,0.5335334865,0.5343759664,0.4168092261,0.325950849,0.3520362884,0.546262627,0.3710900903,0.3409067381,0.2871784915,0.2353268699
08/2007,0.5519456957,0.5591581944,0.4275492864,0.3343467066,0.3660431888,0.5640105717,0.3806877518,0.3509107044,0.2892890179,0.2442683554
09/2007,0.5538756779,0.5623613463,0.4203410679,0.338266638,0.3625612894,0.5643036901,0.3754244445,0.345758044,0.2872590634,0.2450304906
10/2007,0.5286863818,0.5602570667,0.4110314355,0.3260387702,0.3502709469,0.5541142131,0.3639998493,0.3365707284,0.2748400138,0.2359305444
11/2007,0.5211982678,0.5480319233,0.4119368687,0.3212630611,0.3552320406,0.5542044634,0.3452789661,0.3331754952,0.2700364135,0.2131801382
12/2007,0.5623106975,0.5780042534,0.4346864017,0.3276158758,0.35537474,0.5807993031,0.3528288319,0.3390722937,0.2873055102,0.2304410802
01/2008,0.5496103957,0.5782044549,0.4448291008,0.3404272418,0.3633427421,0.5819932374,0.3480971064,0.3384383401,0.2840089386,0.2278851074
02/2008,0.5840471755,0.6225430238,0.4589055812,0.3343029782,0.3927251562,0.6283096239,0.387461416,0.3581235224,0.3113249903,0.2504867488
03/2008,0.572234563,0.6112665624,0.4678850733,0.3524534405,0.3860599268,0.6528036756,0.4085785965,0.3644333227,0.3137422772,0.263316385
04/2008,0.5702611944,0.6172644105,0.4527764663,0.3451341631,0.3868449717,0.653532387,0.4135640473,0.4022412525,0.321895411,0.2659082033
05/2008,0.5377646309,0.5754432672,0.4616890775,0.3265895052,0.3804199219,0.6291128874,0.3820435899,0.3891616729,0.3013141754,0.2605327535
06/2008,0.510533468,0.5504300493,0.4628099813,0.3189462676,0.3683656815,0.6130863912,0.3642313336,0.3775159989,0.3015664726,0.2614167756
07/2008,0.4797024657,0.4283862391,0.523722559,0.7135740769,0.4281141091,0.514916999,0.4582560627,0.4334046862,0.3848376197,0.2838721911
08/2008,0.5210996397,0.4371936541,0.5641674601,0.754185171,0.4194786276,0.5148854176,0.4740404985,0.4508248719,0.4045393585,0.2913861109
09/2008,0.5161014507,0.4370861381,0.5480655388,0.7207481271,0.4009076783,0.5107839689,0.4655188904,0.4357077015,0.4035781684,0.2709770781
10/2008,0.5984474075,0.4823820035,0.6261387373,0.8039367173,0.438639522,0.5564605198,0.5151621913,0.493978491,0.4364438464,0.3113078999
11/2008,0.7773631355,0.614981297,0.7745161086,1.043601054,0.4987407233,0.681735569,0.6031399187,0.5876926715,0.500264049,0.3760915428
12/2008,0.8253759864,0.6653784392,0.8501335351,1.1217493697,0.5207760477,0.7166868551,0.6435443215,0.6385715998,0.5195640563,0.4132134606
01/2009,0.8281965284,0.6782674204,0.8228439118,1.1013250169,0.5046620114,0.7139398211,0.6284619273,0.6348232785,0.5047481514,0.4090379132
02/2009,0.8469665874,0.7612771277,0.869835448,1.1785013382,0.5572323663,0.7607415125,0.6781320801,0.6743819677,0.5312554241,0.4313991203
03/2009,0.8789263989,0.8968776131,0.9504540298,1.3807318164,0.5744001464,0.8453980932,0.7496299076,0.7414199757,0.5975394576,0.4469911628
04/2009,0.8024590769,0.8013814961,0.8515215435,1.310180705,0.604504546,0.8002902299,0.6855866612,0.6902236536,0.5697633314,0.4006554614
05/2009,0.7282632878,0.7033404136,0.7774943828,1.1542205372,0.5843261523,0.7331876164,0.6454587654,0.624633301,0.5359631125,0.3568749499
06/2009,0.6767422897,0.6528995092,0.7685811595,1.1078020126,0.5555468952,0.7088503411,0.6289748299,0.6098867582,0.5094239903,0.3511765551
07/2009,0.7872758575,0.6721651453,0.8192203496,0.5793302926,0.8492602088,0.6393026023,0.5111539878,0.5837448742,0.4333389492,0.2896158708
08/2009,0.7329504476,0.6246336051,0.7483574201,0.5406209408,0.8602990338,0.5847217292,0.471043527,0.5369495713,0.4120521122,0.2722739667
09/2009,0.7250074098,0.6168914215,0.7268832912,0.5339369421,0.7812545223,0.5764573566,0.4632584916,0.5111015806,0.409741763,0.263753504
10/2009,0.6677341487,0.5888786106,0.6604721664,0.5152366083,0.7430794733,0.5483571415,0.4535694264,0.4944014618,0.3947323933,0.2488008108
11/2009,0.7078592894,0.6088200954,0.7090300647,0.5188702289,0.7823132202,0.5608411648,0.4559437442,0.4817214442,0.3981848902,0.2513413181
12/2009,0.6744236905,0.5921402176,0.653675985,0.4917894553,0.7436925088,0.5305953862,0.451530298,0.4373303192,0.3765297449,0.2393669164
01/2010,0.636224202,0.5521942166,0.6459685991,0.4752014584,0.7126797766,0.5138144527,0.4394540011,0.4211529828,0.377452549,0.2303127553
02/2010,0.6611844417,0.5753889669,0.6527783522,0.4946229155,0.7430445791,0.5367269586,0.4600645228,0.4351007939,0.3947588187,0.240898157
03/2010,0.6272571116,0.5731501527,0.6316492969,0.483748098,0.7203882017,0.5201067709,0.4450564901,0.4342980318,0.3799476588,0.2303129031
04/2010,0.5968007876,0.5471070291,0.5770586605,0.4635607913,0.6769886148,0.4929966103,0.4198952246,0.4148086369,0.3597822026,0.2155299752
05/2010,0.5792519424,0.5201122456,0.547948447,0.4608471539,0.6728580161,0.4832177777,0.4081908307,0.4093203082,0.3545740732,0.2359697142
06/2010,0.6228889211,0.5451081251,0.5993774667,0.5003291341,0.724482427,0.5212982088,0.4392071804,0.4474426979,0.3855955628,0.2632044047
07/2010,0.5879783224,0.610968049,0.6373749177,0.6748420968,0.5877428198,0.5443443698,0.5258711535,0.5271073613,0.3489513795,0.2622441915
08/2010,0.565664546,0.5872931725,0.5887563657,0.6335304937,0.5506678447,0.4990569841,0.4968553256,0.5011039767,0.3325835952,0.2518293368
09/2010,0.5766621934,0.6122662108,0.6115214077,0.6601156006,0.5731637467,0.5179302308,0.5201058201,0.5285830755,0.3530724799,0.2723213242
10/2010,0.534847533,0.5560546751,0.5675969355,0.6118433609,0.5313478647,0.4747996927,0.4776348216,0.4798298504,0.3222134845,0.2472711807
11/2010,0.5208206231,0.5361376785,0.5536578224,0.5904942468,0.5167854434,0.4528987583,0.4587578071,0.4630144747,0.3027148139,0.2358559883
12/2010,0.5290405375,0.5201723692,0.5522849036,0.5929416243,0.5145746259,0.4490017485,0.4532041048,0.4550747118,0.3052682884,0.241187596
01/2011,0.5029062144,0.5106308991,0.5144547391,0.5546716806,0.4937298661,0.4236048698,0.4287956979,0.4288886688,0.2898078976,0.2281487572
02/2011,0.5007711629,0.4909879554,0.5005184988,0.5462974191,0.4809308202,0.4149310444,0.4177441936,0.4294783623,0.2768662975,0.224986947
03/2011,0.4832883139,0.478228417,0.4768458837,0.5277196279,0.4759797428,0.3981688378,0.40058159,0.4167686692,0.27118557,0.2215288865
04/2011,0.4749285269,0.4746445765,0.4734394232,0.5184715796,0.4790843536,0.3915066262,0.399952258,0.4140060816,0.2758132944,0.2260937791
05/2011,0.4590994932,0.4578628784,0.4604282273,0.5025865998,0.4608383355,0.3836210367,0.3884996871,0.4100153727,0.2698607059,0.2214162149
06/2011,0.4614482,0.4650088177,0.4692299752,0.5031282335,0.4706531852,0.3918314321,0.3963526133,0.4112338404,0.277145838,0.2236698387
07/2011,0.4199396132,0.4813057242,0.5428777222,0.5518741189,0.5160348513,0.4578857724,0.5305678145,0.3626941583,0.3599143296,0.2937050892
08/2011,0.4239211127,0.4928093375,0.5580871239,0.5715648314,0.5270702573,0.4792869504,0.5491097245,0.3640246402,0.3574284947,0.2981931581
09/2011,0.4444817418,0.5314554873,0.5933499677,0.6104040242,0.5423447361,0.518990748,0.5837194492,0.3831831779,0.3864480618,0.3141656647
10/2011,0.4965576829,0.5975882711,0.6593470712,0.6405142473,0.5764356657,0.5695811474,0.6364780198,0.4051283015,0.3994053528,0.3368154076
11/2011,0.4524163481,0.5247012727,0.5929885611,0.5928838323,0.5238190196,0.4983977543,0.566611455,0.3753889678,0.3649870454,0.3047680179
12/2011,0.4523734216,0.5193564574,0.5898111395,0.5960579218,0.5194570476,0.5090075721,0.5679317227,0.3789598269,0.3635480025,0.30953925
01/2012,0.4609193377,0.5165260015,0.5838777681,0.5766908042,0.5136415275,0.5202342327,0.5731159475,0.3703005042,0.3650121521,0.3158796095
02/2012,0.4525773654,0.5016642594,0.5605939383,0.563195414,0.5032380065,0.4960838495,0.5406755581,0.3497832133,0.355982976,0.2925473659
03/2012,0.4406071256,0.4802038744,0.5500331776,0.5472137649,0.4879873699,0.4823527826,0.5236931403,0.3308245934,0.3437343882,0.2816518267
04/2012,0.433878522,0.4794490903,0.5429541416,0.5362624136,0.484689377,0.4817641663,0.52036562,0.4178146753,0.3810972447,0.2786136329
05/2012,0.4352743685,0.4886698173,0.5435174222,0.5353410767,0.4880026391,0.4848559424,0.5164026325,0.4262709882,0.3870365925,0.2898243443
06/2012,0.4624705947,0.5307614915,0.5806830071,0.5653396616,0.4947445834,0.5331966539,0.5509171737,0.4507382104,0.358763813,0.3202031976
07/2012,0.6490723435,0.6771516628,0.5575913624,0.4081604449,0.4539990481,0.5935616776,0.4990104614,0.5652546349,0.3732213204,0.3512435408
08/2012,0.6554369013,0.6647956035,0.551643839,0.3957608296,0.4454055141,0.5823437686,0.4941708631,0.5566672234,0.3653439304,0.3589287671
09/2012,0.6303400256,0.6472543597,0.5486521214,0.3782043535,0.4455489033,0.5784531374,0.490918997,0.550818527,0.3654729007,0.3493624292
10/2012,0.6209091562,0.6277221505,0.5321470956,0.3696341929,0.432319514,0.5740640219,0.4766832012,0.5360333384,0.3570119903,0.3342821126
11/2012,0.6252870971,0.6233834036,0.5425492499,0.3871125988,0.4455833344,0.595499331,0.4836723399,0.5439060725,0.3605400027,0.3478161787
12/2012,0.6163989776,0.620936454,0.5453453431,0.3853928945,0.4476473387,0.6018071489,0.4838796312,0.540203226,0.3560648028,0.3447769559
01/2013,0.594094759,0.6117860068,0.5411419046,0.398439373,0.4552767879,0.5885652479,0.4855487887,0.5318323384,0.3496868076,0.3372351854
02/2013,0.5595776742,0.5825919591,0.4999829443,0.3953380197,0.4318340635,0.5565171209,0.4797295475,0.5021412116,0.3313535775,0.3239310701
03/2013,0.5568305162,0.5865339746,0.4964474409,0.3966980546,0.4268369968,0.5480600606,0.4834544023,0.4990740964,0.3260122564,0.3205027343
04/2013,0.5378536278,0.5641965147,0.4837108139,0.3850892264,0.4105861178,0.5273410842,0.47067088,0.4726457613,0.3227885074,0.3189659275
05/2013,0.534586017,0.5536159953,0.4719971414,0.3758713979,0.4092097494,0.5230948291,0.4740928857,0.472426553,0.3225798961,0.3108312094
06/2013,0.524738716,0.5500663509,0.4693388444,0.3680134405,0.41411865,0.5252545834,0.4656115416,0.4724350412,0.3183191404,0.2906974296
07/2013,0.4975282074,0.4711160981,0.4588577163,0.5256543247,0.4609246916,0.4903412765,0.4207677064,0.4569397482,0.369151603,0.3375800536
08/2013,0.4686752672,0.4669368014,0.429464512,0.5003396765,0.4433710516,0.4754417044,0.3959053175,0.4401660107,0.3543643725,0.3317793207
09/2013,0.4818639074,0.4722010251,0.4318594518,0.5162633785,0.4600205641,0.4916233804,0.4131709265,0.4604264757,0.3671324864,0.3363280238
10/2013,0.5179950202,0.4561423341,0.423041229,0.4961033628,0.4495490482,0.4760672981,0.4023129065,0.4467759374,0.3554829021,0.3288706184
11/2013,0.5030029742,0.4386922919,0.4023854392,0.4775137256,0.4295256931,0.4610651964,0.3909274208,0.4316464027,0.3347318881,0.3205550049
12/2013,0.4992657213,0.439589207,0.3918895252,0.4779985901,0.4193157777,0.4548399851,0.3808259129,0.4230646305,0.3249425067,0.3071569413
01/2014,0.5023879486,0.4296167412,0.3826194221,0.4656923964,0.4114831346,0.4425313401,0.3751631766,0.4253181067,0.316545827,0.3068522461
02/2014,0.507951827,0.4414190411,0.4167029044,0.4824264512,0.4323305698,0.463685226,0.3832401195,0.4351564621,0.2974109329,0.304885517
03/2014,0.4882468406,0.4129954081,0.3953660012,0.4623511716,0.421174609,0.4521921191,0.3628102793,0.4162904585,0.2774688442,0.2972467504
04/2014,0.4856228366,0.4124231738,0.3963359815,0.4570803921,0.4143149607,0.4457879598,0.3582040512,0.4164784362,0.3163976869,0.29185027
05/2014,0.480980977,0.4096762079,0.3744859845,0.4549112162,0.4070038819,0.4401708408,0.3555781334,0.4118002687,0.3189710613,0.2952245937
06/2014,0.4739260403,0.4004892152,0.3717559762,0.4516731918,0.4068088437,0.436205781,0.3524859568,0.4075575641,0.2885187368,0.2882721499
07/2014,0.4241500272,0.3578896624,0.4799996061,0.4589362542,0.4621486047,0.4563473534,0.3438083523,0.3892976442,0.3570301094,0.2647474598
08/2014,0.4460996774,0.3667358019,0.4974730362,0.4718798478,0.4730839944,0.4698651253,0.351281007,0.4000187096,0.3589513864,0.2642525998
09/2014,0.4273494365,0.3552598718,0.4775295686,0.4625653047,0.4554173575,0.4574783227,0.3383040768,0.3820890384,0.3491619919,0.2593643058
10/2014,0.4526928836,0.368925661,0.4951453092,0.4784631374,0.4665661385,0.4731662735,0.3434964278,0.3937332081,0.3530418274,0.280159825
11/2014,0.4555159513,0.3697642445,0.4889446589,0.4707891773,0.4499265385,0.4684125501,0.3314400764,0.385175838,0.3501054838,0.2733220259
12/2014,0.4707653953,0.3648023546,0.4878081556,0.4688170204,0.4389234862,0.4639148566,0.3162775653,0.3788094511,0.3396617867,0.2633877109
01/2015,0.4836969649,0.3675519521,0.4672852667,0.4597830279,0.4393984038,0.4704590841,0.3249515218,0.375241111,0.3402940554,0.2747663939
02/2015,0.5004321409,0.4018256112,0.4775558017,0.4785370191,0.4530828531,0.4902092654,0.3302834843,0.3933294622,0.3465325269,0.2812228193
03/2015,0.4682867408,0.3821445689,0.4619231473,0.4698094033,0.438029697,0.4730394319,0.3140087077,0.3702938254,0.3434490062,0.2633825475
04/2015,0.4559561341,0.3783027583,0.4604445951,0.4754520439,0.4497795921,0.4874084494,0.3213919055,0.3775209924,0.3356557165,0.2768464353
05/2015,0.4526828848,0.355387791,0.4538439702,0.4788344196,0.451758828,0.4735632362,0.3209527225,0.3804435445,0.3334697907,0.2673384869
06/2015,0.4492396281,0.3812184278,0.4600670405,0.4826849971,0.4573002123,0.4745915335,0.3140740873,0.3722954315,0.3331848009,0.2665857184
07/2015,0.4436312715,0.398335042,0.5405060104,0.4988565247,0.4274131169,0.4527317839,0.3515906291,0.3522703018,0.3168267777,0.2939890205
08/2015,0.4464804837,0.4124169077,0.5437162897,0.4982955359,0.4181331272,0.4564639061,0.3657422348,0.3546737604,0.3242632127,0.2882326349
09/2015,0.4745016553,0.3621480892,0.5553493184,0.5349853155,0.4570899769,0.4817959184,0.3948532256,0.3735395292,0.3457874708,0.3033296909
10/2015,0.507352351,0.3832088284,0.5872297057,0.5448047361,0.4709315588,0.4931899153,0.4063463988,0.3899037952,0.3548933776,0.3036584156
11/2015,0.4741659734,0.3589907109,0.574095061,0.5065418981,0.4609243535,0.4530163846,0.380312633,0.3649228933,0.3265089292,0.2719978692
12/2015,0.4733822821,0.3620002569,0.5687260449,0.5164311264,0.4651604115,0.4555857309,0.3814786675,0.3660782319,0.3325094155,0.2711272018
01/2016,0.500225841,0.3646547503,0.5810765272,0.5230767538,0.4702486823,0.4746971099,0.3890831331,0.3793939216,0.3410639897,0.2724672137
02/2016,0.5096639041,0.4008029066,0.5999405154,0.5311472258,0.4775435151,0.5043061981,0.4034495221,0.3934952312,0.3386795687,0.2744066343
03/2016,0.5138435385,0.3854378957,0.5962684796,0.5364076379,0.4722089347,0.4969758473,0.3989693058,0.3957508204,0.3512579764,0.2845620004
04/2016,0.4760981814,0.3692330395,0.5558938661,0.4989276349,0.4482964424,0.4685747387,0.3736351619,0.3733192188,0.3362020922,0.2665752059
05/2016,0.4600360195,0.3724720618,0.5403748918,0.4993232358,0.4464077651,0.4784984454,0.3689315177,0.3716413949,0.3317395744,0.2809353189
06/2016,0.4484346101,0.3707580335,0.5372560209,0.4996675715,0.4448213075,0.4729388176,0.3689468264,0.3731369493,0.3285828635,0.2707114101
07/2016,0.4285204831,0.5089307591,0.4045169322,0.4891617925,0.4287748297,0.405364335,0.4001704064,0.3600693395,0.3344272648,0.2592991264
08/2016,0.4178510343,0.5117864962,0.3997403655,0.4732102925,0.4101917909,0.3997445728,0.3960119628,0.3457266338,0.3409891619,0.2405148582
09/2016,0.417936553,0.5231038191,0.4026971339,0.473831164,0.4095254709,0.3979295411,0.4088853029,0.3470016561,0.3443548323,0.2349388497
10/2016,0.4189019967,0.5224985839,0.3997111387,0.46506391,0.3993883375,0.3953508038,0.4140799401,0.3481361968,0.3501508556,0.2341096542
11/2016,0.4053921833,0.5292296272,0.4109283455,0.4738886883,0.4041832841,0.4096417781,0.4192122654,0.3592934652,0.339974746,0.2459827032
12/2016,0.4190969004,0.5249530665,0.399635223,0.4638290156,0.3999017859,0.3966106162,0.4026527987,0.3450406178,0.3466375765,0.244155755
01/2017,0.4202001722,0.5088409918,0.3940028689,0.4539386355,0.3949144888,0.3954048365,0.3934198637,0.342345774,0.345360708,0.2398367076
02/2017,0.4078298289,0.5006341925,0.3852160265,0.4420511631,0.3916525354,0.3905855147,0.4010908866,0.3422469487,0.343129303,0.233480854
03/2017,0.3991889247,0.4900080223,0.3803150917,0.4311886011,0.3690037613,0.383978661,0.3897725262,0.3321309775,0.3277523359,0.2295213074
04/2017,0.4008714726,0.4941236936,0.3767835983,0.4307409332,0.3623640967,0.3854795667,0.3904909958,0.3295787321,0.3299805489,0.2278477905
05/2017,0.3978290644,0.4959619251,0.3736809252,0.4222529377,0.357981002,0.3826692841,0.3951493913,0.3269802001,0.3285253009,0.2239379074
06/2017,0.4018619192,0.5034910449,0.3718791002,0.4245761944,0.3485848097,0.3792762755,0.3948031219,0.3235098481,0.3101487158,0.2299166065
07/2017,0.4550793624,0.4399122679,0.4322797355,0.4783822158,0.4710048338,0.4362970933,0.3704682924,0.2889863506,0.2558771288,0.2346350544
08/2017,0.4260344527,0.4340499361,0.4223266715,0.4501121981,0.4761032688,0.4146778914,0.3608034191,0.2883855202,0.2551850826,0.237720657
09/2017,0.436727207,0.44083756,0.4313126007,0.4801650522,0.4782052471,0.4237226164,0.3646785192,0.2790776232,0.2703566816,0.2311448682
10/2017,0.4205331788,0.4285636117,0.4152246464,0.4768557919,0.4608134673,0.415086629,0.3503326154,0.2685003647,0.2620205481,0.232113739
11/2017,0.4089917892,0.4191861381,0.3979314389,0.4700991597,0.4589854165,0.4137420932,0.3507362108,0.2624561601,0.2621119305,0.2202414142
12/2017,0.4047127912,0.3964955597,0.3945665976,0.4538757536,0.4419698488,0.3971792113,0.3367829688,0.2704300891,0.2670736306,0.2111445853
01/2018,0.3992029062,0.3938174306,0.3917131578,0.4438510304,0.4513830474,0.3922036972,0.3336359067,0.2713858874,0.2664824989,0.2083128234
02/2018,0.3909243883,0.3848291084,0.373782214,0.4341956359,0.4508236743,0.3809064854,0.3270475678,0.2633460333,0.2573341421,0.1928712036
03/2018,0.3940504295,0.4026720343,0.3858479516,0.4732482306,0.4703915099,0.4100071284,0.348744472,0.2517117532,0.2692220142,0.1953044064
04/2018,0.4004874343,0.4064002612,0.3806179909,0.4791372677,0.453298749,0.4174994805,0.3518987932,0.2606561445,0.2790797641,0.2019886298
05/2018,0.4017224611,0.4042527528,0.3772217043,0.4821847186,0.4467941669,0.4206961002,0.3498392666,0.2655171072,0.2818868436,0.1978854045
06/2018,0.4008941124,0.4028417314,0.3683216751,0.4758984176,0.4689053352,0.4069225361,0.3433381387,0.2536723022,0.2787996867,0.311530745
07/2018,0.4197443934,0.4577612808,0.4815207222,0.4645094322,0.4194480785,0.4705600296,0.3059099827,0.2672120413,0.3191805554,0.3058502323
08/2018,0.4051590177,0.4445989686,0.4690515874,0.4547046171,0.4351210844,0.4787600196,0.2918391561,0.261602329,0.3112231346,0.2931717273
