date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/2018,0.7265092818,0.528703475,0.3220761323,0.2680451077,0.2737729265,0.3420407799,0.3197404578,0.5633385257,0.5912595452,0.7019951355
10/2018,0.7402434469,0.5406028534,0.31343067,0.2721238484,0.268011766,0.3462157181,0.3212208157,0.5768136267,0.5948027553,0.707125335
11/2018,0.8162446868,0.5939398797,0.3325383809,0.2964264936,0.2841969023,0.3605303333,0.3378517251,0.6140824068,0.6256084506,0.7305959633
12/2018,0.8308205044,0.6774360217,0.3212957788,0.2891361382,0.2886458397,0.3503772598,0.3487792077,0.5998156872,0.6100479152,0.715113403
01/2019,0.9335819384,0.7372524569,0.3510775754,0.3130749166,0.3083066933,0.3774369608,0.3907518124,0.6793297869,0.6740802004,0.8222076266
02/2019,0.8357091588,0.6460188915,0.3347330126,0.2905568948,0.2819426257,0.3536843912,0.3637610817,0.6155820324,0.6413142302,0.7573962021
03/2019,0.8137955104,0.6401879905,0.324475667,0.2806381569,0.2796520906,0.346596153,0.3541074117,0.6037949923,0.6402214841,0.7454123652
04/2019,0.8194980296,0.6534878978,0.3219360996,0.2788064848,0.2753396482,0.350570937,0.3434042314,0.6209858318,0.6492325667,0.744457785
05/2019,0.7964732416,0.6215662666,0.3247167644,0.2733843074,0.262767815,0.3408106679,0.332570738,0.5801552607,0.6277717803,0.7179821797
06/2019,0.8459311724,0.6225333431,0.3445937136,0.2878475171,0.2715021744,0.3678704079,0.3612466471,0.6367221096,0.6740613902,0.7585406702
07/2019,0.7560634713,0.4720066242,0.4078584247,0.3283690172,0.3092841356,0.3572123282,0.4062632348,0.4247814597,0.6727343001,0.9840709338
08/2019,0.748043965,0.4736666287,0.4039903663,0.3238050568,0.3117304327,0.351182616,0.4066960645,0.3945808652,0.6584105194,0.9644840187
09/2019,0.8426937622,0.4987725938,0.4122988523,0.3227151012,0.3188752255,0.3613633856,0.4205699212,0.4240416852,0.7131878183,1.0468440854
10/2019,0.8245557118,0.4896988608,0.4100573821,0.3244101374,0.3139707338,0.3506499546,0.4170881885,0.4021278927,0.6754607552,1.0137744489
11/2019,0.7687150336,0.4864283528,0.4271343831,0.3204365863,0.3110884271,0.3462160234,0.4109964297,0.5380105959,0.6546610949,0.9929812758
12/2019,0.7404194322,0.4768859269,0.4323843475,0.3131464977,0.3062965509,0.329491723,0.4080036931,0.5411916253,0.6259038035,0.956670135
