date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/1979,1.2815389627,0.5176756988,0.7189573052,0.7417793609,0.9239857058,1.1156589072,0.957250505,0.9461551528,0.8896140562,0.9027990803
03/1979,0.837392596,1.0320628178,0.6406079998,0.8065895723,0.6734356335,0.8848252995,1.2213573943,0.8210914826,0.8949915775,1.1070025783
04/1979,0.9933946774,0.9491076998,0.8300950903,0.6616990089,0.8419203584,0.8287786893,1.1272281782,0.8807636643,0.7895664253,0.8235031606
05/1979,1.0737894328,0.9795503164,0.7940879004,0.8960737469,0.8715228307,0.808963191,0.5552782452,0.8554760386,1.1172045551,0.8520768281
06/1979,0.6111146858,1.0160034324,0.775221477,1.0566880136,0.8826408417,0.9918843961,0.5971565227,0.743156177,0.9817946213,0.8298160877
07/1979,0.6834739979,0.784440493,0.8556977045,1.1982978634,0.9524946095,1.3935027006,0.9715013329,0.9887410532,0.9936369591,0.8161040464
08/1979,0.5623487253,0.9342630899,0.8771469586,1.2446923978,0.8264240052,0.977169349,0.7578295506,0.9783755525,1.1214425111,0.9318082091
09/1979,0.8161417215,0.9445547804,1.0415763145,0.7489247166,0.7685485224,1.0377082034,0.9719377557,0.7135307115,0.8576549264,0.8576190184
10/1979,0.8432682285,1.1342169758,0.6554118285,0.9472563372,0.7479172841,1.124916526,0.8801210258,0.8329433551,0.7816807039,0.8240588254
11/1979,0.5894904901,1.3400050828,0.869951047,1.4269442116,1.0358878751,0.6418704758,1.0080297512,1.0135154417,0.6325984006,0.8417539941
12/1979,0.8090222662,1.2523877469,0.9753252405,1.1821210456,0.936781323,0.8949303199,0.6233896754,0.6136886263,0.6589455835,0.785740252
01/1980,0.9972195264,0.9879027777,1.1934995224,0.8388006348,0.9376766898,0.766740645,0.8446330491,0.5349614852,0.7476495297,0.6540647654
02/1980,1.1956997792,1.1886799323,0.646609714,1.0325410782,0.6325354238,0.7562757988,0.6024581409,0.7977521157,0.5317134419,0.66042281
03/1980,0.9022670304,1.2850235176,1.249777822,0.6862778827,0.7914318204,0.9214597594,0.8677099077,0.888152557,0.480129579,0.6034167492
04/1980,1.4484349132,1.0770432619,0.7013515277,1.1175702193,1.3875615398,1.0938596778,0.8276403041,0.527516589,0.6512465219,0.7283052728
05/1980,1.4313603588,0.7723655189,1.0807456522,0.9156730732,0.9976151254,0.8987677588,0.984574884,1.1224321805,0.6943361844,0.6912718277
06/1980,0.936852681,0.9139083121,0.5280431221,0.8969149989,1.0751742346,1.1114349797,0.7055687431,0.8533393652,0.9684588466,0.6718197057
07/1980,1.6288415254,0.6037105615,0.6121382101,0.9123198591,0.9046493508,0.8583789869,1.1723118126,1.1137395063,1.2807062795,0.7490928409
08/1980,0.8181372101,0.9190477591,1.0535322975,1.0573161895,0.9716419934,0.6971622411,0.8735339505,1.0800016094,0.712070963,0.521043043
09/1980,0.7302927798,1.1151239504,0.8131382572,0.856420885,1.1200186193,1.0369892448,0.9780574108,0.8014009406,0.755031951,0.5443335901
10/1980,1.2412022113,1.1648707642,0.7319167573,0.6686698226,0.7594666827,1.1521687194,0.9243788784,0.5568026306,0.4927557411,0.4801813797
11/1980,1.3742893758,0.8890216376,0.9772092592,0.7982631008,0.6547582002,0.6981833615,0.9205032485,0.4828536414,0.7709619172,0.5338215056
12/1980,1.388368225,1.1114038202,1.0458754766,0.736933646,0.8110973451,0.6412063795,0.6094009875,0.5074037672,0.5292808551,0.4301515848
01/1981,1.3304211767,0.9041199566,1.2356012698,0.8126234373,0.5336792791,0.7870758775,0.5736703099,0.6189641912,0.7175919292,0.3767853904
02/1981,1.306550058,1.0845042296,0.6152365515,1.1082021123,0.8637927516,0.7919820148,0.467848436,0.5318286881,0.6324241397,0.8525253598
03/1981,1.402633658,1.2255271638,0.5816071276,0.8769450024,0.6694179443,0.7663920051,0.6164692629,0.7079760434,0.6076795522,0.6350847577
04/1981,1.2469701048,0.8577733119,0.4817862305,0.7874456552,0.7630852604,0.6743411946,0.7013452235,0.6463120904,0.8277982394,0.754335647
05/1981,0.711115102,0.9891462042,0.4649441697,0.7161698306,0.9815524296,0.8907646158,0.7289834211,0.7877507133,0.8914047519,0.5536464732
06/1981,0.7556598867,0.5016578102,0.8299756556,0.9005438739,0.8077444126,0.8717889992,0.606182575,0.7652018282,1.0245071546,0.4409415384
07/1981,0.8665013341,0.5211824583,0.6015044004,1.0112932683,0.8737427996,1.0244863693,0.9074114231,1.0414114372,1.144121398,0.7925256173
08/1981,0.8257857535,0.7499702869,0.6215933981,0.7170510746,0.9967025936,1.2333690659,1.056326722,0.8575904621,1.2174400702,0.7555969865
09/1981,0.8688283299,0.888185054,0.6155587762,1.0221800054,0.8368828373,0.8619818743,1.0929151083,1.0560716386,0.9640708973,1.2860149863
10/1981,0.9550599012,1.2485929229,0.9258788113,0.8030555898,1.2056864523,0.6708696985,0.6662950291,1.0036934469,0.9812019703,1.3470950373
11/1981,1.4761396096,1.1795964533,0.7338703607,0.9933514668,0.59325171,0.6255712651,0.8780994513,0.9334665036,1.0244830392,1.2447658241
12/1981,1.1004504774,0.6179090973,1.1072241281,1.0094827778,0.8364058774,0.6728048668,0.7564242766,0.8679322745,0.8935243433,1.031223051
01/1982,1.3934829045,0.8589165888,1.012138341,0.7449541523,0.8855931319,0.9937020441,0.9521414455,0.8248610584,0.6707710927,1.2303140346
02/1982,0.8822316714,1.035589154,1.2438477338,0.7966152166,0.8554169452,0.7981419618,1.0171780774,1.1766136908,0.8442294734,0.7937831105
03/1982,1.1155601919,1.2317314903,1.3059895989,1.2331848094,0.7080704433,1.0108573247,0.7596586089,1.3313442065,0.6953993975,0.7472315832
04/1982,1.0364162455,1.1470781431,1.0491682249,1.0464670337,1.1359262067,1.0692360026,1.1836912135,0.63881204,0.9938126874,0.7362980234
05/1982,1.0264888895,1.1013870461,1.123438697,0.9304183597,1.1256295327,1.0219238281,0.9153906917,0.6831868916,1.1764153415,0.837501817
06/1982,1.6248061953,1.1490782278,0.9410024626,0.982056065,1.0669136365,1.14385324,1.1237683141,0.7032005282,0.8535603326,1.0157604828
07/1982,1.3586795423,1.3537716917,1.2626712646,1.2025803432,1.3319239023,1.0725597919,1.3038453521,0.7082656285,1.0717017739,1.0067102847
08/1982,1.4710599356,1.4536417117,1.2712206899,1.4280681792,1.2215485433,1.2806105734,0.6837256159,0.8601470775,1.1246895687,0.9977163524
09/1982,1.8058270156,1.3807252989,1.227299374,1.0985379003,1.0501840565,0.5893921846,1.1097239591,0.8068387175,0.7743622585,1.0659048612
10/1982,1.8859220514,0.9576592932,1.3070422632,1.1400368654,1.3220939403,1.0832864907,0.6661438627,1.1152828096,0.6494149855,0.748255666
11/1982,1.6918148279,1.2823894521,1.1110068018,0.7490205728,0.927645329,0.9086124838,0.5276402334,0.9206990449,0.8445108134,0.6866579166
12/1982,1.3683474692,1.3851501131,0.7831168061,1.0560948735,0.7712178344,0.6005464283,0.748279484,0.8747576116,0.8192641665,0.5465019504
01/1983,1.3214763973,0.9043353729,1.0473131928,1.1060149826,0.8072072129,0.7769105407,0.8526087509,0.803461798,0.4797736433,0.545737408
02/1983,1.1695935087,0.9042842675,0.6463747936,0.8649026248,0.9668828986,1.2109433112,0.6107097157,0.6262010109,0.6460988164,0.5300101569
03/1983,1.0019392138,1.1616404681,0.6442837796,0.9034893477,0.9299348067,0.9533487428,0.6951055984,0.4255054972,0.4856775885,0.4695829012
04/1983,1.192129442,0.5541253618,1.055555204,0.7476091608,0.8335522805,1.0061878676,0.5381129869,0.5135517471,0.7023001692,0.4390661955
05/1983,0.5990824715,0.8514767728,1.0185837492,0.7030122194,0.8730052856,0.7698487677,0.7126544039,0.4958593608,0.4506745638,0.4884079935
06/1983,0.5368933689,0.5343601231,1.0083234873,0.741119137,0.645574051,0.9184719388,0.5784647191,0.695532556,0.5186116746,0.7581583564
07/1983,0.5940442258,0.9226484635,1.0215677376,0.6767502306,0.8427069383,0.8660516704,0.6332928682,0.4611099564,0.4467186576,0.6099234686
08/1983,1.1658924482,0.4970913672,0.9906022427,0.9589560894,0.702997335,0.5859983207,1.0540712238,0.8868220833,0.4468444753,0.5222545648
09/1983,0.8905529803,0.8322081299,0.6431791927,0.9385770105,0.6911960543,0.524589116,0.6213864094,0.6706908279,0.8037281801,1.0262254087
10/1983,0.5062928995,1.0029754429,0.4937330783,0.6914663226,0.7406880656,0.7260751582,0.8916737074,0.9442603042,1.0532131499,0.5738361947
11/1983,0.4821891363,0.7114353465,1.0433904996,0.8738178701,0.569738073,0.5648398301,0.4766163747,1.0348057148,0.8022964463,1.045139172
12/1983,0.4582516616,0.5524854171,0.7996619387,0.7883043339,0.7260514953,0.5360460142,0.9526062658,0.7904039837,0.951715838,0.7222072589
01/1984,0.4348467788,0.6969117888,0.5005801181,0.4229900489,0.5782688962,0.9920667662,0.9765504944,0.8481383252,1.0063963452,0.6538795255
02/1984,0.5199291451,0.5368697809,0.4910468084,0.4057961576,0.4887616009,0.7251302945,0.7841939663,1.0559299466,1.0281247107,0.6423953975
03/1984,0.5059267865,0.6861331352,0.6220063132,0.4481144607,0.9333548305,0.6472231452,0.7843271205,1.2750259558,0.7559964365,0.9967845016
04/1984,0.5078019871,0.5135537254,0.6053246985,0.5457152416,0.6365943389,0.880881879,1.4455240011,0.9175392468,0.7105460357,1.0063728709
05/1984,0.6846832106,0.6933998319,0.8331733737,0.6071991276,0.5823588969,0.9244525594,0.838474032,1.1930234055,0.7270053688,0.973116208
06/1984,0.7051790567,0.5367767463,0.7555066506,0.8149263095,1.0872315384,0.7813332845,0.5483019448,1.5379581181,0.7294894991,1.0068754048
07/1984,0.7256032407,0.7966576024,0.7848148263,0.7371162462,1.0841148014,0.7506372157,0.8539621502,1.1203160551,1.5818823183,1.0347150844
08/1984,0.8711057006,0.875132338,0.8644545839,0.8944733586,1.1314225269,0.7215331927,0.877440813,0.9421825872,1.2002866993,0.6510937382
09/1984,0.9909693972,0.7209450121,0.9627067116,0.8080207942,1.1631551593,0.8004706505,1.0752175856,0.5296043708,0.6444882841,0.5579951008
10/1984,0.9840690883,0.8396486223,0.5407203347,0.7799229523,1.0338078058,0.8438948494,0.6155705814,0.9643857794,1.2441716517,0.7293897608
11/1984,0.8052487619,0.9780709884,0.5529620642,0.8825668652,0.6872226287,0.7643123522,0.6864207134,1.0726742351,1.0491863492,0.6128433686
12/1984,0.6682156306,0.5685021718,1.0650320977,0.6319180326,0.8050871152,0.6649484621,0.6318081286,1.0873694233,1.094933775,0.6673285622
01/1985,0.6261917927,0.7583066669,0.5888601151,1.0542081071,0.749576814,0.5646456329,0.5808537791,0.6842881546,1.2501643877,1.0812012692
02/1985,0.6450524136,0.9655024244,0.8563287809,0.5796138238,0.9680386027,0.6404648972,0.5281850616,1.0186322913,0.7117090166,0.8246605969
03/1985,0.4972016193,0.6727378431,0.9574860558,0.5939938417,0.6153046107,0.5567237145,0.5301996088,1.2435892863,0.9301780863,0.7721381609
04/1985,0.6163613431,0.7857997142,0.9773882892,0.5743886573,0.5969785017,0.7515517831,0.7062236813,1.2461974127,0.966145211,0.5549439443
05/1985,0.6616991914,0.8658221392,0.5190238851,0.7609643903,0.9241185923,0.5591400848,0.4829672813,0.9920503246,1.0421585573,0.7050036898
06/1985,0.7743837624,0.753555606,0.6194802323,0.5023922491,0.6343965862,0.9739193448,1.0196564647,0.9108715601,0.6362557741,0.5112065377
07/1985,0.7193983995,0.608864782,0.7059115381,0.6604768178,0.8056749791,1.0086805554,0.8760284705,0.819189557,0.6709950672,0.4052301927
08/1985,0.5559215477,0.8913702035,0.5274291018,0.743488611,0.9774568619,0.6572751742,0.7886992878,1.0379522236,0.5614505237,0.5188189281
09/1985,0.5813665032,0.6603348189,0.6607515766,0.6972256738,0.6397059771,0.874825291,0.8290707777,0.8832027615,0.8446288533,0.5542368084
10/1985,0.5299402722,0.6392450009,0.8357186074,0.5623343021,0.8088143594,0.889057438,1.0339980317,0.7559545317,0.8924307482,0.5508012286
11/1985,0.603583625,0.7520006863,0.7378790995,0.6196149216,0.8002812924,1.0747937358,0.6410340297,0.7081777467,0.7076762104,0.5975448732
12/1985,0.6061366919,0.5770524722,0.6149842621,1.122297208,0.6634555981,0.7460859497,0.6941380199,0.591971558,0.4999074402,0.5473702817
01/1986,0.4957473739,1.1889422715,1.0046918263,0.6425657812,0.6733063472,0.7338717207,0.5929330961,0.5836836053,0.6023969662,0.4351900628
02/1986,0.5820492851,1.2874458141,0.5623490991,0.6587795953,0.5678160573,0.5679959769,0.6714090101,0.7239364558,0.6089736427,0.5307838595
03/1986,1.254826784,0.7243484106,0.6927893545,0.510367628,0.8660158556,0.3569281238,0.5064808293,0.5966624034,0.524632694,0.6147506424
04/1986,1.2982199577,0.5483789659,0.5148189569,0.48980547,0.8248306306,0.47913071,0.4889947371,0.5127036667,0.4825205935,0.5835461733
05/1986,1.294831175,0.618578833,0.9132415711,0.5669897868,0.5831772864,0.4614192203,0.5236088359,0.4931410118,0.6037779586,0.3987528793
06/1986,1.2089659403,0.7795622454,0.427110547,0.7733344113,0.6360817101,0.5563049229,0.4575053974,0.4966834731,0.4401696809,0.3600514331
07/1986,0.7920875066,0.6542089542,0.581297383,0.6191874945,0.8496734002,0.7037035391,0.4849598315,0.5714653693,0.4799027569,0.3279928553
08/1986,0.9290657904,0.5849737698,0.9466120023,0.5950887188,0.7174262601,0.5457928582,0.6212151002,0.8566003228,0.6251392866,0.3477035709
09/1986,0.7364741105,0.5627308696,0.573503429,0.6932960958,0.4960424127,0.5090950979,0.6296303422,0.4687323824,0.9492104319,0.5026836019
10/1986,0.9498655205,0.6445643848,0.5882647463,0.519909015,0.6446244615,0.6167484005,0.5688184244,0.3938189367,0.7124606097,0.992087557
11/1986,0.5250929556,0.5900449072,0.4734846742,0.5595701752,0.6274310333,0.6674892301,0.6660700545,0.4500121095,0.6564243428,0.9515323003
12/1986,0.7066252807,0.4568362406,0.6245969381,0.6701979727,0.4093364538,0.5964973251,0.3703433092,0.7494327793,0.6450477614,0.9412606561
01/1987,0.4653368205,0.5297521365,0.5313168614,0.6284642245,0.5741259027,0.4794528688,0.5167750014,0.7729654727,0.5907456399,0.9756978377
02/1987,0.4605366748,0.6180417493,0.4831783487,0.7975423562,0.4258088584,0.3548035578,0.446922924,0.6958976085,0.5305806334,0.716651441
03/1987,0.847374821,0.5770543,0.4304940314,0.4866160866,0.4324712289,0.6605926893,0.5157274365,0.5165928357,0.5071113408,0.3490334221
04/1987,0.9343489645,0.6589021514,0.5252959247,0.4508165127,0.419268309,0.3511993703,0.6773925392,0.5519600419,0.3967095016,0.4113750486
05/1987,0.8686562248,0.6537185183,0.6770694251,0.3743473991,0.4012585181,0.5046586811,0.3656651022,0.5973231994,0.500053755,0.5029930562
06/1987,0.8882347212,0.7118857565,0.5840953232,0.4498160653,0.4516395007,0.3071053055,0.3321742383,0.458276984,0.7387282106,0.3503557126
07/1987,0.9412711127,0.7200117012,0.3911667098,0.5467990847,0.4067710835,0.5248297426,0.3822754173,0.3534979972,0.6744318507,0.362768666
08/1987,0.880818768,0.6740603299,0.6081676522,0.3750462405,0.3546216777,0.5368709767,0.3339761996,0.4870434524,0.6351087577,0.4620007169
09/1987,0.9204643761,0.6293567275,0.4108266715,0.4308140254,0.2778228398,0.5233201236,0.3669620934,0.4812973158,0.4045776776,0.6695103897
10/1987,0.9306364936,0.5686741468,0.6129717415,0.4075720943,0.3812916488,0.5538346075,0.5109217082,0.4014918892,0.5270859234,0.3973615404
11/1987,0.8095212132,0.9244131736,0.4878848703,0.5439033646,0.7701172831,0.7047646971,0.6104072466,0.7440344936,0.7220709049,0.6301828391
12/1987,0.6728891873,0.5380843062,0.8142298506,0.7514786122,0.6695153637,0.731280908,0.8690207891,0.4575967386,0.677497203,0.9774592707
01/1988,0.849386891,0.7898574318,0.7094924265,0.8391378279,0.83489599,0.4245972925,0.5896272657,0.5427404973,0.9743630065,0.7463863701
02/1988,0.8085404647,0.6688901513,0.5095430342,0.6381230519,0.7751623395,0.6033848765,0.5340864064,0.4625588777,0.6562539176,0.8752766271
03/1988,0.7403140627,0.468094112,0.723604057,0.648308353,0.5133412924,0.4860838308,0.6605241364,0.4914786298,0.7690738233,0.9017978715
04/1988,0.4847298112,0.5227776075,0.4839388228,0.6627294247,0.4185793335,0.7970399122,0.6535498087,0.6186602645,0.8175056555,1.1109827816
05/1988,0.491821107,0.8244404024,0.4214327623,0.7135831228,0.4673932811,0.5705169194,0.7234047762,0.6161340157,0.7639870833,0.6235773779
06/1988,0.9334672028,0.4834227789,0.5876173287,0.6439489543,0.5499189572,0.6804054516,0.7962120533,0.7173301603,0.7750657032,0.6719693439
07/1988,0.4608287683,0.3868936206,0.9098922885,0.5057259325,0.7629285597,0.5107468425,0.8534142883,0.6321450042,0.8050441763,0.638296676
08/1988,0.7896820036,0.6962948372,0.4794308599,0.5367735429,0.7744212438,0.6189524943,0.6168955761,0.5952250871,0.8144964939,0.6499688926
09/1988,0.5669800586,0.4368500278,0.4184106331,0.7002845965,0.4649211673,0.877687926,0.7717906202,0.8444327726,0.6706033117,0.5727445291
10/1988,0.560200425,0.6383960697,0.7885715177,0.53126064,0.5327409036,0.9919916543,0.4760515425,0.6969754334,0.7067666864,0.6436401181
11/1988,0.565319517,0.580046096,0.7835125913,0.5497598091,0.58303982,0.5141601564,0.5185145305,0.8816562092,0.7049076162,0.5949799747
12/1988,0.6464905992,0.5779075216,0.6212993532,0.8574781723,0.6035722829,0.5901445406,0.5417262652,0.9348696824,0.7471168902,0.3622479913
01/1989,0.619191079,0.5705692589,0.6302358258,0.5271036551,0.6767642225,0.7200824756,0.7837360599,1.0168831836,0.6220899318,0.3527115654
02/1989,0.6609735886,0.5463109935,0.616067946,0.7070957996,1.0041690504,0.6109469545,0.4892949103,0.4975386574,0.7201413276,0.5088949935
03/1989,0.5533479315,0.6898628249,0.9396106104,0.5620421269,0.6535890117,0.340704001,0.5970950175,0.5361372651,0.6731868773,0.590095043
04/1989,0.5736051842,0.4812347656,0.883621639,0.7023858651,0.6652296885,0.476497369,0.5098286278,0.8670745168,0.5943077124,0.3581739599
05/1989,0.6869940792,1.0730699675,0.5288182057,0.6166094844,0.5141390597,0.7104866125,0.2858010052,0.6863156633,0.3714000089,0.5758075724
06/1989,0.6858005509,1.0280953265,0.7074379774,0.496530133,0.5918809317,0.5124230685,0.4214574069,0.5479667583,0.551940657,0.3140659016
07/1989,0.7517464683,0.7475885891,0.5841801416,0.6196064754,0.8750021865,0.4647568247,0.4986887065,0.6403690951,0.4009695072,0.5144714382
08/1989,0.7320833929,0.5972266378,0.6791170889,0.6003411901,0.6279890938,0.8630832524,0.4854660901,0.5184347801,0.4644104312,0.2800417567
09/1989,0.5676650185,0.7439087023,0.7130865005,0.583283158,0.8241239508,0.4822825093,0.3063774847,0.5951053832,0.5337048812,0.2683362993
10/1989,0.6240559952,0.8605374902,0.6606701059,0.6283270022,0.5318432354,0.8196567364,0.4026654949,0.4947433984,0.5400628021,0.4674561204
11/1989,0.6578674591,0.5628041649,0.7393262668,0.6139563366,0.7745759378,0.5055165609,0.6529101935,0.8597614293,0.4786763073,0.262828536
12/1989,0.6751468997,0.6288073097,0.6936079162,0.7592322105,0.6028306471,0.5434084713,0.3821618059,0.6731396918,0.6947995119,0.3848573825
01/1990,0.6957196602,0.7690148042,0.5740173965,0.635333006,0.6490515539,0.5020617913,0.4449105726,0.8220840815,0.5571761924,0.3609400097
02/1990,0.4200935049,0.7499140205,0.6520966612,0.6497358118,0.6756748892,0.5161445877,0.6258091235,0.5646641272,0.6739982259,0.6237759723
03/1990,0.4601577776,0.7716296105,0.892131914,0.6296123407,0.4555372292,0.5266017169,0.6617135216,0.291855796,0.8475254443,0.6117985726
04/1990,0.785380822,0.4261820669,0.6916234933,0.7438091024,0.6329053033,0.508776096,0.5258099655,0.6714978476,0.5969783324,0.4032106974
05/1990,0.7516332694,0.6988853808,0.5678252086,1.089350412,0.6648444944,0.5616990125,0.3058370892,0.5552014904,0.6276762189,0.4544933962
06/1990,0.5561776672,0.7190530211,0.7014286508,0.7419364729,0.4745577268,0.6201639839,0.4442712208,0.519433163,0.3427050864,0.4856654154
07/1990,0.5539410634,0.9548250995,0.6936836501,0.8325078718,0.5162194259,0.3721485411,0.7013685817,0.4984568061,0.3647280886,0.4169323286
08/1990,0.6438733513,0.7181142596,0.9167345014,0.7263895501,0.6279655234,0.6231155609,0.5885951363,0.6199525504,0.4036103653,0.2072541896
09/1990,0.981327113,1.0343607779,0.5856031103,0.6830629465,1.0260938766,0.730954177,0.7690191996,0.5275338029,0.5237589538,0.2371572033
10/1990,0.8346792869,1.1520376558,0.6872502684,0.6938985025,0.8332542011,0.59872991,0.7059294015,0.5890128471,0.7825418549,0.4542570735
11/1990,0.8993008518,1.2205762206,0.9529393426,0.7436724392,0.9807710633,0.5649966222,0.6737668399,0.7391473393,0.5933819121,0.613697322
12/1990,1.3743531223,0.99089678,0.6248946951,0.7668738677,0.7619215397,0.6037666742,0.7550986079,0.667528519,0.5753863803,0.5575620103
01/1991,1.5314023707,0.6561574379,0.9087959632,0.7358898188,0.6821366173,0.7092784242,0.685882863,0.6156700461,0.6088798297,0.5498981641
02/1991,0.473193351,1.0096946468,0.6837087786,0.6741462164,0.747573604,0.732403409,0.6149961773,0.8849149454,0.3106970739,0.4497148424
03/1991,0.4575767083,0.7771075183,0.6505990012,0.6013510383,0.8272679854,0.7256450828,0.649466758,0.2290749896,0.4063313976,0.3632122353
04/1991,0.5596912451,0.6590852682,0.9633726859,0.6479910043,0.5598006164,0.5465138477,0.2786164144,0.4432341786,0.6479321362,0.3670178324
05/1991,0.8238748448,0.7053407025,0.4476058781,0.690838387,0.6022844039,0.2904418193,0.4757315451,0.6178703721,0.5335636375,0.670444781
06/1991,0.8131024471,0.6373741212,0.5340763389,0.2747461626,0.7627366724,0.3794757584,0.6354757618,0.5399145516,0.4132029261,0.5658218947
07/1991,0.9451270365,0.6544948071,0.5720762723,0.4773506144,0.3641802157,0.6458328394,0.5560631414,0.8056108834,0.6685706915,0.4620395638
08/1991,0.6008477834,0.5989419467,0.8849723935,0.7407131922,0.6466180999,0.780681993,0.3687216307,0.2572143386,0.4057779879,0.6045015201
09/1991,0.6851748238,0.4896386649,0.7367065396,0.7003870741,0.7899397311,0.7074008457,0.4785531482,0.2344507027,0.4362910936,0.5698978648
10/1991,0.7032450245,0.6800436431,0.470212853,0.7021662312,0.5947238645,0.4139596293,0.909269609,0.3614737389,0.561073393,0.6427425516
11/1991,0.4012923424,0.643629219,0.7825966645,0.6375193186,0.4963633692,0.5115288901,0.8434157152,0.5872092342,0.6917722837,0.203699201
12/1991,1.2420317329,0.5498712119,0.7243538007,0.5719385328,0.6238635559,0.7093712035,0.641909671,0.3678763209,0.2753176154,0.8547219296
01/1992,0.9689692474,0.905810011,0.7146475367,0.5339254864,0.5265625881,0.6052868028,0.5760258425,0.6034120346,0.492248155,0.1927465533
02/1992,0.8453924707,0.7746119921,0.6140176132,0.4517095855,0.4034882533,0.8534946161,0.4483185907,0.3945041445,0.4306844069,0.3604745065
03/1992,0.7613043655,0.4795853625,0.9583769165,0.4794456065,0.5967925723,0.4116868067,0.4942944818,0.7476245925,0.5152319729,0.3796646734
04/1992,0.7622424687,0.5819677491,0.6795307684,0.2794155732,0.6366012376,0.5370585116,0.544462827,0.5037207007,0.6393634369,0.3859007755
05/1992,0.6747231807,0.2040539138,0.9223518823,0.5485707127,0.5559710901,0.5248118208,0.5141047462,0.5150795343,0.4368895565,0.6821884477
06/1992,0.3432763359,0.2278798956,0.6522004413,0.6353468775,0.5933119053,0.4268619354,0.5429820934,0.5377680275,0.4679764082,0.6140949107
07/1992,0.3985391956,0.2371028553,0.506078219,0.493874994,0.7706820871,0.5517371812,0.6761354219,0.5917165338,0.5041879122,0.6339246638
08/1992,0.3740585171,0.4521886743,0.2758643847,0.4386241553,0.5574859018,0.3836531799,0.6136456119,0.4565363689,0.7065953515,0.6650697047
09/1992,0.3673750898,0.6679568953,0.5729967654,0.2668294787,0.5867563866,0.5108591752,0.4392899239,0.6558378767,0.4525165699,0.7070767202
10/1992,0.5008154105,0.3833100972,0.3964491194,0.7410752221,0.6082324313,0.4698702679,0.4463508076,0.5139297903,0.3270145389,0.7102357971
11/1992,0.8250909921,0.6693166725,0.345910268,0.6180484381,0.5223957026,0.3859102543,0.595271,0.5410815594,0.2906775959,0.6852146659
12/1992,0.6888364722,0.789754515,0.4506983064,0.5622722085,0.4434834343,0.7738971298,0.4790862988,0.421426137,0.4398801533,0.5052055637
01/1993,0.7685631711,0.3919930694,0.6772857823,0.7928341457,0.3361933578,0.5369862995,0.3826855236,0.4911654876,0.5162171908,0.3892798041
02/1993,0.3797120471,0.5130133402,0.624172266,0.7523469915,0.4244674813,0.4212433496,0.4888826569,0.4719104678,0.4528953284,0.5213173326
03/1993,0.2653870147,0.4214691595,0.5080671068,0.6166278084,0.6940348353,0.411503006,0.3776438858,0.569307679,0.5858726522,0.4463969145
04/1993,0.2615169801,0.6121196926,0.4258081686,0.6223673413,0.6595996345,0.3725262647,0.4826577867,0.522064907,0.6337918821,0.4670883203
05/1993,0.3795054654,0.2581561588,0.5355175008,0.539753992,0.4511603857,0.3923632263,0.665279749,0.5565798313,0.4749170992,0.5232963817
06/1993,0.2717675791,0.3957536411,0.4660845214,0.512525612,0.3925809701,0.4348509139,0.5192377196,0.708099241,0.5457970734,0.470134451
07/1993,0.3798890304,0.2725490195,0.3376627352,0.5502810015,0.3860685002,0.3483621442,0.5793827489,0.4698265361,0.5980345184,0.4177144513
08/1993,0.400819446,0.3865719212,0.3329942,0.5186738565,0.4195886664,0.4907767675,0.5351913761,0.5356061534,0.5894323329,0.4034771148
09/1993,0.3930256931,0.5949452176,0.3217014837,0.4038476738,0.5150121472,0.6544103396,0.5223572618,0.4923337799,0.4291112506,0.3693529854
10/1993,0.4093464583,0.542272888,0.4067459606,0.3089986217,0.4773834394,0.5276507549,0.6426086854,0.535445558,0.425653452,0.3593166646
11/1993,0.6110113524,0.3824887094,0.6392031496,0.3775989825,0.4896896508,0.356456602,0.3781472977,0.3909975458,0.4260825152,0.3060334771
12/1993,0.4287695917,0.7081845842,0.3305439634,0.585767724,0.3524302893,0.3769199337,0.3566811266,0.3981982294,0.3974044694,0.4305883888
01/1994,0.7110633232,0.4767120156,0.4736225747,0.291179055,0.511496293,0.4182882779,0.352884281,0.3278714659,0.433941881,0.3986612664
02/1994,0.5979466759,0.5543124934,0.3700201811,0.3840169374,0.3285138034,0.2827914299,0.3880966667,0.4122480919,0.3599418882,0.4916461937
03/1994,0.6407524265,0.5609349553,0.2528876011,0.3237549985,0.3858573116,0.3397752697,0.3264683336,0.375904509,0.5246264452,0.4684574852
04/1994,0.6685506695,0.5925407645,0.4264745979,0.3312832256,0.3739690381,0.3582908139,0.3775496134,0.4634346511,0.41163537,0.5487112658
05/1994,0.6537668019,0.4242010841,0.3976071993,0.4511466192,0.4895197829,0.3231049411,0.3636005417,0.4760410932,0.6280001202,0.4130520995
06/1994,0.9584095575,0.3307616659,0.4288150219,0.4032033775,0.369352257,0.5379734276,0.5637589167,0.467505152,0.3607516998,0.4776598608
07/1994,1.0216012717,0.4900509426,0.3752848157,0.4191220225,0.4108626198,0.4769618679,0.4509473698,0.4481262877,0.5334936593,0.5509863194
08/1994,0.4791590862,0.4048676436,0.4368818074,0.6570907116,0.5243303339,0.3607155427,0.5545485197,0.3874038664,0.5654104229,0.5048938641
09/1994,0.4166550525,0.4999175937,0.968392962,0.3673045265,0.4175182042,0.4204068666,0.6062877241,0.3708044051,0.4033324226,0.4432106736
