date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/1994,0.0726521639,0.0465996889,0.050495717,0.0393493821,0.0411610001,0.0377194946,0.0373609466,0.036386745,0.0446714013,0.0619017341
09/1994,-0.029142744,-0.014561584,-0.016453595,-0.029370798,-0.015476732,-0.020155305,-0.025018148,-0.033194174,-0.011520897,-0.007006181
10/1994,0.0085026793,-0.003917042,0.0025961443,0.0328002754,0.0276943279,0.0142033611,0.0251145054,0.0133531226,0.0080946164,0.0304978628
11/1994,-0.017033453,-0.038210699,-0.018029068,-0.046644566,-0.031546494,-0.035045578,-0.052312575,-0.044672718,-0.022844388,-0.040116256
12/1994,0.0243558188,0.0072597898,0.0071293633,0.012909903,0.00721433,0.0242149039,0.014626927,0.0026763644,0.020005372,0.0245589517
01/1995,0.0079560116,0.0324858163,0.0229256518,0.0249077431,0.0210309629,0.0333488452,0.0177931539,0.0196922722,0.0150190384,0.0212565589
02/1995,0.0418467669,0.0578465458,0.0377765293,0.0508879268,0.0380997132,0.0475127169,0.0398807968,0.0320832209,0.0334241696,0.0386694572
03/1995,0.0297013149,0.0337013225,0.0344673988,0.0282318137,0.0225142419,0.0306186544,0.020892227,0.0110857562,0.0306853877,0.0325545457
04/1995,0.0170497178,0.0065358711,0.0205280121,0.0112071186,0.0137009206,0.0193889944,0.0228361347,0.0408826087,0.0165676462,0.0489566681
05/1995,0.0115389317,0.0347928659,0.0349933022,0.0279863639,0.0404581736,0.037518846,0.0429457105,0.03256192,0.0385288518,0.0330030432
06/1995,0.0658909737,0.042122287,0.0358190656,0.0419806111,0.0128999162,0.0105304133,0.0134955211,0.0098708847,0.036511525,0.079274952
07/1995,0.0670937739,0.039656508,0.0368692982,0.0441178121,0.0272744076,0.0271406422,0.0363513639,0.0328300458,0.0438196856,0.0747707058
08/1995,0.0007659822,0.0148675325,0.010529697,0.0251109745,0.0102352256,0.005764098,0.0048337644,-0.00016695,0.01710445,0.015441348
09/1995,0.0152372538,0.0444314501,0.0217397313,0.0615206213,0.0349806644,0.0410258816,0.0407613139,0.0487191107,0.0220751629,0.0228646679
10/1995,-0.051082205,-0.025679563,-0.023877055,-0.007945211,-0.001722495,-0.01182661,0.0096756212,-0.016389488,-0.000056142,-0.015520053
11/1995,0.0790893563,0.0698734341,0.0633749389,0.0579163139,0.0451476833,0.0424850898,0.0442636274,0.0405327478,0.0222055079,0.0257171288
12/1995,-0.015005201,-0.001417442,0.0208807513,0.0171619404,0.0215098268,0.0356413456,0.0261037458,0.0086920302,0.0211371808,-0.007041917
01/1996,0.0119247592,0.0164427474,0.0207390473,0.0267885086,0.0082380843,0.0382236514,0.0490675943,0.0135736251,0.0419679015,0.0175073097
02/1996,0.0260733064,0.0257671667,0.0544413721,0.0148961447,0.0265265521,0.0190394739,0.0079254903,0.0095109531,0.0003651045,0.0254176246
03/1996,0.0296045978,0.0144105684,0.0241791267,0.0248528736,0.0198696922,0.0032081025,0.0254616384,0.0067298195,-0.001253747,0.0037604823
04/1996,0.1128512528,0.0483930172,0.0578246092,0.0287103699,0.0249682361,0.017965738,0.0097575884,-0.005707806,0.0075163503,0.037125144
05/1996,0.0292584637,0.0365277943,0.0213077362,0.0181301847,0.0297604814,0.0255968561,0.0141710887,0.0300863086,0.0245680456,0.0486002234
06/1996,-0.057128626,-0.003286713,0.0086011956,0.0182821789,0.0053858941,-0.006234146,0.0119256807,-0.027100604,-0.014731775,-0.043119769
07/1996,-0.113864683,-0.056700847,-0.065872695,-0.029026785,-0.032494228,-0.033571727,-0.043292583,-0.063465048,-0.059202039,-0.11297274
08/1996,0.0496714897,0.0204208944,0.0269123977,0.0217323185,0.0310879103,0.0266072836,0.0217514928,0.0333354851,0.0429064613,0.061344943
09/1996,0.0470608311,0.0559286124,0.048534614,0.0459448027,0.0454500173,0.053507375,0.0584630294,0.0462862914,0.0543333589,0.0908683137
10/1996,-0.057792722,-0.006865384,0.0268147658,0.0358327262,0.0094038191,0.0369836638,0.0340069124,0.0165515174,0.0049625806,0.0173880879
11/1996,0.0757405962,0.063003393,0.0667677107,0.0702567406,0.0749480919,0.0634764099,0.0849937907,0.0646765241,0.0652928152,0.0514282008
12/1996,0.0144251688,-0.023194978,-0.007847796,0.0078658834,-0.000308532,-0.003331527,-0.018293292,-0.022956727,-0.027431311,-0.009358146
01/1997,0.0456389708,0.021904565,0.0488977738,0.0201223542,0.0364353399,0.0469292531,0.0520437561,0.049157651,0.0797388041,0.0866226017
02/1997,-0.04662887,0.0100925355,0.0020258273,0.0126558617,0.0129864917,0.006127685,0.0113191754,0.0085742419,0.018415996,-0.057866493
03/1997,-0.075037914,-0.021692204,-0.048145886,-0.0508496,-0.048349111,-0.036254079,-0.02392994,-0.051465661,-0.05694229,-0.053249179
04/1997,-0.005027129,-0.003178619,0.0293564275,0.0052398831,0.009584201,0.0462648208,0.0493152322,0.0717282664,0.0449839446,0.0981193996
05/1997,0.1750970213,0.1113830511,0.0963087811,0.0564197988,0.0617006664,0.0693728535,0.0555920028,0.0598302723,0.0610410143,0.0515949687
06/1997,0.0300469878,0.0447886334,0.0406105943,0.0535690009,0.0312946702,0.035398871,0.0527293857,0.0538629166,0.055076057,0.0292117001
07/1997,0.0572081408,0.0504842146,0.0857961864,0.0774450213,0.087093091,0.0514629815,0.0750296969,0.0935714686,0.0631517711,0.1354320106
08/1997,0.0305125328,-0.007370538,-0.012698686,-0.019140142,-0.029904725,-0.036384088,-0.031380415,-0.066192831,-0.067361933,-0.040819115
09/1997,0.0553729824,0.0603437979,0.0402100463,0.0594960582,0.0451289276,0.0540871276,0.0516667444,0.061932879,0.0535425366,0.0918893239
10/1997,-0.049481049,-0.022899578,-0.029201172,-0.032411611,-0.030563901,-0.022986635,-0.014560926,-0.070284239,-0.024671587,-0.069385383
11/1997,0.035548537,0.0448373415,0.0647252088,0.0407310091,0.008715888,0.0434330981,0.0623290903,0.0269772986,0.0213000957,-0.016539659
12/1997,0.0073789842,0.0101953815,0.0059435697,0.0349056885,0.0319198767,0.0172790254,0.0469328036,0.0053427065,0.0231295879,0.0080251676
01/1998,0.0042866343,0.0126642109,0.0039570395,0.0076886496,0.0093784491,0.0008360218,0.0147845305,-0.014498119,0.0099304957,0.0108193588
02/1998,0.0806378919,0.089657208,0.0867117792,0.0816205824,0.0863899858,0.0679882135,0.0472478334,0.0648291367,0.0793221541,0.0720466602
03/1998,0.0471281167,0.0398790624,0.0231138877,0.0601968922,0.0572311168,0.0455351676,0.0608693783,0.0381768574,0.0691800407,0.0685931244
04/1998,0.0117596764,0.0272694945,0.0237703858,0.0267386513,0.0116791798,0.0183285531,-0.001914417,0.0051316145,0.002204824,0.0155070271
05/1998,-0.098870519,-0.082208092,-0.038144649,-0.033370196,-0.012742432,-0.006353881,-0.022144612,-0.013705709,-0.021978541,-0.01143858
06/1998,-0.050855561,-0.021313722,-0.013276634,0.0032664582,-0.007840649,0.001024602,0.0298871514,0.0353715499,0.0859897662,0.087245946
07/1998,-0.083506257,-0.006068268,-0.055352393,-0.055159988,0.0017551588,-0.028659264,-0.012301063,-0.015336317,-0.023996684,0.0074252957
08/1998,-0.219166777,-0.13652149,-0.148732714,-0.121668474,-0.151620836,-0.118616282,-0.169642345,-0.146774729,-0.169933383,-0.170195899
09/1998,0.1079879938,0.069649064,0.0538688875,0.0776197466,0.0901067575,0.0848699079,0.0618381359,0.0723833879,0.0181223639,0.0675015873
10/1998,0.1611211069,0.089817381,0.1028067454,0.0899362891,0.0847836489,0.1105657546,0.0969444071,0.0807202323,0.0492309149,0.050700491
11/1998,0.0641093998,0.060406606,0.0743487301,0.0776423741,0.061689257,0.0536965469,0.0400107862,0.0378551751,0.0605358201,0.0819418434
12/1998,0.0344521638,0.0095065093,-0.021201669,-0.008968561,0.0286293054,0.0300896681,0.0205054833,0.0389020234,0.0985592189,0.1156866276
01/1999,0.0024422506,0.0202770228,-0.033859692,0.0552893561,0.0158526984,-0.005303323,-0.014687876,0.0173093747,0.0056444741,0.0899298695
02/1999,-0.041968165,-0.033178195,-0.01943585,-0.008352179,-0.001522723,-0.029588619,-0.00807653,-0.013778364,-0.03177916,-0.072558218
03/1999,0.0760543772,0.0581099695,0.0303059781,0.0615447436,0.0186079067,0.005429667,0.0037665917,0.0218008819,0.0254123152,0.0659294337
04/1999,0.1536175811,0.1139157848,0.0765750458,0.0880552977,0.1129245203,0.1323996734,0.0465184304,0.040918768,0.0325937935,0.0091444054
05/1999,0.062124343,0.0549117678,0.0181365305,0.023041257,0.001519491,-0.024127515,-0.028173461,-0.0242476,-0.018353149,-0.040920028
06/1999,0.0215259033,0.0175656069,0.0423881455,0.0025535158,0.0024117727,0.0476170285,0.0081156411,0.0577603154,0.0816942821,0.0861112919
07/1999,-0.041166788,-0.045729558,-0.010829748,-0.038283887,0.0040564728,-0.030619864,-0.035500379,-0.03031464,-0.032813512,-0.033734287
08/1999,-0.031429838,-0.003465752,-0.020606192,-0.017574618,0.0237489965,-0.026416699,-0.022381867,-0.029792517,0.0041762575,0.0213392552
09/1999,-0.045002137,-0.054428028,-0.059709786,-0.031310174,-0.023950459,-0.00395466,0.007615899,-0.023866622,-0.029172268,-0.01072954
10/1999,0.0316168566,0.0817429352,0.1032148602,0.0322267674,0.1343181608,0.0445472267,0.0987408543,0.029690189,-0.000929421,0.0731363179
11/1999,0.049903107,0.0093326407,-0.002850356,-0.01265117,0.0053558797,0.0034007109,0.0162207782,0.0725839138,0.0488871787,0.1787056704
12/1999,-0.000875376,-0.000627971,0.0195277264,-0.000133007,-0.000889603,0.023319293,0.032023178,0.036995553,0.1018366014,0.2348007731
01/2000,-0.043274998,-0.048160793,-0.058567724,-0.062677397,-0.009170805,-0.047978524,-0.000175025,-0.009067332,-0.089540545,-0.022993649
02/2000,-0.042022478,-0.044274005,-0.07130327,-0.096576127,-0.080038481,-0.070595925,-0.103637188,-0.058971861,-0.044447487,0.198145146
03/2000,0.118056789,0.1452115699,0.1548947733,0.1145595651,0.0784056138,0.1286941493,0.1185609674,0.0961810179,0.1043112165,0.0049577067
04/2000,0.0261649971,0.0224758358,0.0119259058,0.0150781173,-0.004009851,0.0318387175,-0.089613219,-0.030141532,-0.023832055,-0.113065721
05/2000,0.0753908065,0.0536622904,0.0318067639,0.04177314,-0.015272764,0.0440978728,0.0165732128,-0.030591601,-0.047448076,-0.116576933
06/2000,-0.019555408,0.06504513,-0.038957808,-0.019886561,-0.016609317,-0.039438721,0.0245089518,0.0335293441,0.0641521983,0.158024184
07/2000,-0.087792182,-0.053656719,-0.038374975,-0.014111102,-0.002568668,0.0196877345,0.0293603214,0.0123888361,0.0078761042,-0.063758608
08/2000,0.0681484211,0.017789097,-0.002330683,0.0397333723,0.0599467072,0.1032309823,0.0683518919,0.0786024049,0.1088007807,0.1342866128
09/2000,-0.101020414,-0.044839809,-0.014439293,-0.015721423,-0.011970337,-0.005260578,-0.062050473,0.0003619317,-0.141610432,-0.00601547
10/2000,-0.068786467,0.0171180422,-0.037386018,0.0111793965,0.0292031374,-0.040580992,-0.013353117,-0.019822679,-0.017414802,-0.064262221
11/2000,-0.176616226,-0.124975967,-0.016566369,-0.082500125,-0.146458079,-0.069063971,-0.031335903,-0.051795781,-0.085367171,-0.12693155
12/2000,-0.013562959,-0.040384755,-0.000545405,-0.009097659,0.0183037874,0.0895956251,0.019515463,0.0057000537,0.0678862026,0.0752126683
01/2001,0.2713834981,0.1524087517,0.1010158234,0.0569540052,0.016596538,0.0184920627,-0.05456724,-0.051965202,-0.074680339,-0.053213384
02/2001,-0.227040389,-0.196786591,-0.093420103,-0.056598032,-0.045151286,-0.04861882,-0.012271218,-0.039192566,-0.011144834,0.0167136152
03/2001,-0.131870913,-0.104758443,-0.073752283,-0.04877452,-0.034692793,-0.032484367,-0.046360103,-0.034812856,-0.044282319,-0.038115957
04/2001,0.1762930198,0.1407096022,0.0478445054,0.0627685583,0.0590476339,0.0100638745,0.0393458782,0.0592049408,0.0397394642,0.0370055182
05/2001,-0.037700753,0.0188530938,0.0155861737,0.0334141102,0.0075547952,0.0320689425,0.013451679,0.0208722091,0.0386610587,0.0323195279
06/2001,-0.019880696,-0.022084928,-0.006853524,-0.008411672,-0.025031749,-0.022060973,-0.011458635,0.0166459334,-0.01792475,-0.00146641
07/2001,-0.019115665,0.0107024751,-0.020824046,0.0146760297,-0.011473718,-0.034042879,-0.023972763,-0.023049295,-0.007274134,-0.033905245
08/2001,-0.097809643,-0.047612201,-0.045504257,-0.04276373,-0.059075134,-0.040759006,-0.026596984,-0.05130034,-0.088727086,-0.10144739
09/2001,-0.180503607,-0.135613614,-0.065877784,-0.051598859,-0.065131131,-0.075659284,-0.027380315,-0.07627679,-0.075889003,-0.108136088
10/2001,0.1151208657,0.0101795943,0.0059482674,0.0543104059,-0.006850977,-0.010371919,0.0120253527,-0.01158133,0.0313896968,0.0865581167
11/2001,0.1704998215,0.1268380577,0.1480109016,0.0867582454,0.0783840183,0.0351484091,0.0429452274,0.0282260077,0.0562260313,0.0465108221
12/2001,-0.001126004,0.0236193439,0.023408525,0.0145198096,0.0268543668,0.0079234811,0.0014274336,0.0316521635,0.0257885954,0.0225966848
01/2002,-0.06160915,-0.041119433,-0.029044098,-0.003963402,0.001659545,-0.010643561,-0.026997373,0.0185989487,0.0108497082,0.0009237364
02/2002,-0.089631351,-0.004708922,-0.017807326,-0.008949882,-0.028276033,-0.002270091,-0.030755078,0.0008737293,0.007110928,-0.027257798
03/2002,0.0804745122,0.0273495648,0.0352904671,0.0527076319,0.0528496359,0.044604617,0.0267312406,0.0399144808,0.0526856283,0.0484512861
04/2002,-0.106275657,-0.067964537,-0.063577434,-0.084076664,-0.057428596,-0.021577091,0.0018531241,-0.006072956,-0.039833975,-0.011466959
05/2002,0.0059895007,-0.026104215,0.004342076,-0.012246362,-0.00398544,-0.012502017,0.0010258664,-0.005442975,-0.020823134,-0.064421186
06/2002,-0.079666777,-0.064573316,-0.049754242,-0.090299982,-0.066335069,-0.062981137,-0.037148861,-0.064175862,-0.076375004,-0.045337834
07/2002,-0.051605257,-0.119154714,-0.085431023,-0.058953066,-0.090958979,-0.069613016,-0.054018304,-0.081583928,-0.108257998,-0.126945735
08/2002,0.0037744601,-0.002693331,0.0051697208,0.0377471569,-0.014919809,0.0044625345,0.0132275064,0.0159334616,0.0136435312,0.0130711447
09/2002,-0.165596295,-0.123161344,-0.089628567,-0.109331514,-0.098017908,-0.087003901,-0.0673949,-0.071850965,-0.048359518,-0.031333782
10/2002,0.1904305011,0.120484662,0.0917425199,0.1024721991,0.0368187975,0.0366464123,0.0484626111,0.0556444544,0.0206421388,0.0172134778
11/2002,0.2063904565,0.1337372722,0.0925576307,0.0570521421,0.0386431423,0.0350343607,0.0096564655,-0.001600254,-0.014728102,-0.032793845
12/2002,-0.115304477,-0.125353584,-0.075982011,-0.056089593,-0.074165387,-0.030419704,-0.043820842,-0.050405188,-0.037844545,-0.03005641
01/2003,-0.012652428,-0.038080999,-0.027541268,-0.012722694,-0.053991791,-0.030745307,-0.009872719,-0.029433037,-0.015963485,-0.025858142
02/2003,-0.039005339,-0.006097541,-0.047753813,-0.008487814,-0.007805199,-0.02871534,-0.009822683,-0.019011379,-0.018762659,-0.019887193
03/2003,0.0045405163,0.0161466007,-0.02319902,0.0126590905,0.0186611472,0.032320124,0.0073013704,0.0025184106,0.0247546503,0.0171590907
04/2003,0.1680086002,0.1008750091,0.1066562831,0.1007363586,0.0769182546,0.0784978948,0.0546944506,0.0919868255,0.0693049184,0.0585838716
05/2003,0.1158428295,0.1178495896,0.0687866222,0.0563783632,0.072926282,0.0542940894,0.0182655917,0.0352962104,0.0638257237,0.0994945719
06/2003,0.0378600547,0.0130971997,0.0153459158,0.0204007151,0.0021047218,0.0145068176,0.0133390416,0.004503556,0.0195889227,0.0226523139
07/2003,0.0638232268,0.0291051531,0.0156352808,0.0381104522,0.0194590398,0.0271361227,0.0004648427,-0.003083424,0.0083785485,0.0539098231
08/2003,0.0428670005,-0.004172195,0.0306236912,0.0250368802,0.0261366931,0.0009767813,0.0281842651,0.004432874,0.0469834461,0.0547053665
09/2003,-0.016187999,0.0047317017,-0.005008503,-0.011977271,-0.017092215,-0.022404595,-0.007133429,-0.010169652,-0.006931527,-0.030201036
10/2003,0.0254060717,0.058987233,0.0232401455,0.0599518594,0.0315447136,0.0842177193,0.0933512997,0.0838233055,0.1291308467,0.1034984217
11/2003,0.0150458887,0.0018066123,0.0164496445,0.0051595259,0.006545896,0.0145143498,0.0120067075,0.0266790335,0.0363841075,0.0369998599
12/2003,0.0748855169,0.0629041628,0.0403481422,0.0513726023,0.056904117,0.0262688281,0.0302873238,0.0403815786,0.0266475975,-0.015545178
01/2004,0.0168268819,0.0331460672,0.0105823223,0.0295704155,0.0259996366,0.007038032,0.0041310137,0.0307056787,0.0347231264,0.0173159038
02/2004,0.0413354603,0.0183599755,-0.008028023,0.0191316362,0.0302500001,0.0315239692,0.024469065,0.0060338807,-0.012647365,0.0075756847
03/2004,-0.012193696,-0.02504688,-0.02392107,0.0130550687,-0.004994302,-0.029609916,-0.00388812,-0.000060302,-0.004049978,-0.010582621
04/2004,-0.00762611,-0.012586123,0.0130214736,-0.007341626,-0.02587156,-0.031745928,-0.004548537,-0.037008587,-0.020251541,-0.058797845
05/2004,0.0161693293,0.017368711,0.0055513114,0.0051223468,0.0174886584,0.0130208335,-0.001299812,0.020087152,0.0119030023,0.0398323397
06/2004,-0.006458183,-0.008384567,0.0310067993,0.0258067087,0.0203672766,0.0184859188,0.0283014215,0.033966957,0.0286814573,0.0380410186
07/2004,-0.10137136,-0.052797226,-0.042531507,-0.017202011,-0.026529053,-0.039493656,-0.023836734,-0.011156078,-0.036108363,-0.07700968
08/2004,-0.019845716,0.0018456644,0.0127779722,0.0138419241,-0.008859375,0.0202307671,0.0031622702,-0.006699925,-0.022717404,-0.005065928
09/2004,0.0475374265,0.0037718073,-0.019321848,0.0080216403,0.0266334555,0.002024702,0.0116125192,0.0473271727,0.054411719,0.0794605937
10/2004,0.0702741054,0.0351390998,-0.00175533,0.012752896,-0.008984858,0.0167932421,-0.00135393,0.0179168139,0.0125898904,0.0310142366
11/2004,0.0301250894,0.0186544203,0.0474062927,0.0442672668,0.0491879024,0.0465870031,0.0415656853,0.0635572794,0.0591614618,0.0980497651
12/2004,0.0582633857,0.0486976771,0.0425287098,0.0529318189,0.0365334969,0.0252903642,0.0320219746,0.0184402935,0.0155019932,0.0310017202
01/2005,-0.054875461,-0.01932707,-0.003881605,-0.034793621,-0.015384617,-0.015828507,-0.031582409,-0.026208366,-0.016579738,-0.008210481
02/2005,0.0339939642,0.0082024371,0.0062225074,-0.009673308,0.0066057966,0.0235289855,0.0532527635,0.0212442975,0.0288551836,0.0478860656
03/2005,-0.024755336,-0.02296739,-0.022367507,-0.010120712,-0.011947952,-0.019420723,-0.006966474,-0.016782643,-0.00187257,-0.027503791
04/2005,-0.008918688,-0.018666069,-0.000102155,-0.021692198,-0.003374714,-0.035521886,-0.026961206,-0.05314154,-0.038036624,-0.056019454
05/2005,0.0559718647,0.028695847,0.0416264373,0.0275999072,0.0320776884,0.0407534952,0.0342365367,0.0320013504,0.0408956132,0.0699736997
06/2005,0.0130874243,0.0035522385,0.0004394188,-0.00419338,0.0082241162,-0.014453004,0.0067086518,0.0245361732,0.0403765304,0.0373184783
07/2005,0.0913120485,0.0448224089,0.0585672449,0.0395197637,0.0226354169,0.0495908625,0.0250542336,0.0342159575,0.0480934434,0.0469138107
08/2005,-0.022942736,-0.018443445,-0.031324713,-0.009133823,-0.01627354,-0.01439048,0.0016719202,0.0043635323,-0.000892597,0.026190442
09/2005,-0.027523768,0.0010958967,-0.01164955,-0.005535909,0.0165729152,0.0036790698,0.0195493142,0.0178885306,0.0274027068,0.037599263
10/2005,-0.00325453,0.0160016545,-0.017025838,-0.029525933,0.0041936801,-0.023118636,-0.014594052,-0.036523322,-0.047345034,-0.023182157
11/2005,0.0620453888,0.0254369487,0.0378364337,0.0379508976,0.0343224905,0.0505583952,0.0310025548,0.0425589693,0.0481695061,0.0416260146
12/2005,0.044325872,-0.002796454,0.0036991408,-0.017152887,-0.004389041,0.0053629632,0.0028494125,0.0042216592,-0.003757043,0.0213851295
01/2006,0.0675604053,0.0205110871,0.0187101498,-0.01528574,0.0211581348,0.0286117403,0.0500685757,0.0297904565,0.075933347,0.1065547664
02/2006,-0.009410995,0.0227358415,0.0106448893,-0.003633861,0.0109820837,0.0032031087,0.0080195861,-0.001029507,-0.012521294,-0.037604374
03/2006,0.012052844,0.0133234038,0.025384141,0.0092148135,0.004742591,0.0080201368,0.0127166876,0.023377267,0.0315619476,0.0534879836
04/2006,-0.006630018,0.0143367968,0.0067285698,-0.007315102,0.0081403702,0.0318410944,0.0063774156,0.0162466015,0.0225463004,0.0203207433
05/2006,-0.035275631,-0.012812793,-0.032510472,-0.015661547,-0.021001479,-0.021238081,-0.039771606,-0.054306266,-0.037624846,-0.069669559
06/2006,-0.008910938,-0.005478104,-0.003810363,0.0063543986,0.0113945418,-0.002083437,0.004343641,0.0024828249,0.0009302085,0.0118781905
07/2006,-0.033744161,-0.005204738,0.0020801199,-0.000562291,0.0075258846,0.0287918432,0.0089980833,-0.018247294,-0.015269662,-0.056312292
08/2006,0.0557740926,0.0450841327,0.0438367305,0.0213691049,0.027405798,0.0108961399,0.0234435952,0.0123448507,-0.001073026,-0.009948805
09/2006,0.0168753026,0.0045642355,0.0390320794,0.0284511935,0.0342284584,0.0251219794,0.0223793176,0.0136883184,0.0192339524,0.0178731061
10/2006,0.0597217087,0.0533159363,0.035404482,0.0405427517,0.0269077301,0.0367731853,0.0264657077,0.0195132556,0.0427246673,0.0574719602
11/2006,0.0504627202,0.0432459426,0.0316617715,0.0404637787,0.0192765077,0.0208219074,0.0095032211,0.0189797242,0.0138544282,0.0139016
12/2006,-0.014542216,-0.016392188,-0.008402401,0.0142004027,0.0383220995,0.026843341,0.0029250964,0.012739973,0.0223211754,0.0134486925
01/2007,0.0159211014,0.027359911,0.0331012653,0.0101368184,0.008662243,0.0211046035,0.0073275982,0.0237890469,0.0141114411,0.0293035344
02/2007,0.0194561219,0.0049149029,-0.005969028,-0.016677554,-0.00778291,-0.015600747,-0.022971111,-0.017650687,-0.038584045,-0.016140317
03/2007,0.0216655341,0.0006791928,0.00669856,0.0117616534,0.0182102112,0.0051449199,0.0049133756,0.0221031676,0.0105842485,0.0101313519
04/2007,0.0415404346,0.0523662931,0.0315071177,0.040326556,0.0501229454,0.0487168515,0.0241640728,0.0464754572,0.0337278817,0.0327126097
05/2007,0.0254541216,0.0163193291,0.0312733013,0.0268609864,0.0424289753,0.0460953853,0.0425527797,0.045489506,0.0549318665,0.0644509716
06/2007,-0.025342976,-0.017237838,-0.01048393,-0.020541862,-0.033324143,-0.00943957,-0.014908809,-0.008585427,-0.010092613,0.0011641611
07/2007,-0.048040032,-0.0393049,-0.042017072,-0.048867789,-0.00974827,-0.042220959,-0.025537951,-0.039953538,-0.024671799,-0.011611321
08/2007,-0.000421843,0.0249395197,0.0213359598,0.0228603846,0.0068494406,0.0100026073,0.0248187886,0.0014364357,0.0031655109,0.0169032938
09/2007,0.0160527959,0.0194555263,0.0187314493,0.0117969734,0.027753317,0.0347932377,0.0422303227,0.0523243359,0.0484386927,0.0813514886
10/2007,-0.009772264,0.0034599502,0.002130163,-0.009221918,0.0088123063,0.0329217095,0.014449264,0.0383961356,0.0178587048,0.058045525
11/2007,-0.122228276,-0.078471285,-0.059720381,-0.047101595,-0.030268044,-0.050880454,-0.022539047,-0.027990336,-0.041279905,-0.056980794
12/2007,-0.060173451,-0.06497672,-0.055460889,-0.02841407,-0.028151678,-0.017327822,-0.007113039,0.007931199,0.0260491994,0.0383159689
01/2008,0.0441442052,-0.032120398,0.0096935361,-0.039091744,-0.030230748,-0.046655341,-0.043827716,-0.063167881,-0.086079741,-0.113956777
02/2008,-0.123593459,-0.076685218,-0.094338398,-0.040024715,-0.031776949,-0.030615728,-0.026223625,-0.019470012,-0.003007516,-0.018256144
03/2008,-0.083283333,-0.058466714,-0.022225392,-0.024965705,-0.00275685,0.0081312386,0.0077581139,-0.006709895,0.0157543638,-0.017506443
04/2008,0.1002905454,0.0660210371,0.0552848354,0.041942276,-0.000109595,0.0529669015,0.0450367434,0.0439275734,0.0466026498,0.0696078298
05/2008,-0.021271789,-0.025554319,0.0311547013,0.0189762262,0.0213896325,0.0027781329,0.0224909368,0.0257850484,0.0344627855,0.0529099641
06/2008,-0.167132367,-0.156876591,-0.121125406,-0.105006408,-0.111137839,-0.075719447,-0.079733657,-0.059936649,-0.036789915,0.0166250374
07/2008,0.0188866877,0.0628406952,0.0132202791,0.0222175651,0.0198838977,0.0006042046,-0.029612806,-0.041033802,-0.017786682,-0.13624774
08/2008,0.0104451245,0.0367874516,0.032336873,0.0240450646,0.0282505193,0.0342692911,0.0100821123,0.0160907229,-0.00670274,-0.036880247
09/2008,-0.079274336,-0.088107026,-0.060453,-0.033334474,-0.063475479,-0.065485114,-0.097487348,-0.063942023,-0.146709831,-0.177289517
10/2008,-0.209044935,-0.20096164,-0.159703981,-0.16352597,-0.176213699,-0.15320174,-0.174589212,-0.145367544,-0.154488709,-0.126579158
11/2008,-0.140260107,-0.066278244,-0.097024125,-0.05729421,-0.032907724,-0.093216929,-0.063659191,-0.089193533,-0.060445753,-0.080438492
12/2008,0.1216917003,0.0538644498,0.0263431827,0.0096331508,0.0139230185,0.0283714085,0.0065752568,0.0116447653,0.0044873422,0.0272450569
01/2009,-0.072172542,-0.014375293,-0.06609651,-0.096907259,-0.085574831,-0.040277119,-0.09374257,-0.076621363,-0.056639666,-0.124298665
02/2009,-0.075370677,-0.082532804,-0.091033509,-0.132805754,-0.070490487,-0.103750148,-0.109969958,-0.093169861,-0.084759861,-0.109287382
03/2009,0.1727754033,0.1361301661,0.1545400282,0.1215200739,0.1053230896,0.103854825,0.0900902067,0.0702683026,0.0502180686,0.0330349778
04/2009,0.5086526532,0.3079489533,0.2713987396,0.2090136656,0.1698492562,0.1199562979,0.1048591028,0.0474094482,0.0146963321,-0.016338013
05/2009,0.2059651693,0.1054310969,0.0806969599,0.0864716896,0.0732613929,0.0366555606,0.0405218728,0.0451972521,0.0236880143,0.0224891703
06/2009,-0.003127243,-0.019767191,-0.002949066,0.0058215682,0.0250971931,-0.000579683,0.0161205811,0.0096760041,-0.005111261,0.0089587851
07/2009,0.1150349613,0.063042659,0.0627865557,0.0723614336,0.0541727155,0.1116344154,0.0793847375,0.0868469056,0.106689578,0.1026644857
08/2009,0.1021488437,0.0502546045,0.0202175964,0.0304416671,0.025744259,0.0344916227,0.0225767712,0.0395461915,0.0337274218,0.0181982763
09/2009,0.0320970669,0.0264705073,0.0183530536,0.0580149469,0.0378854088,0.0463835667,0.0420522095,0.0485460098,0.0835831096,0.0289876326
10/2009,-0.002737387,-0.018407012,-0.001186341,-0.022291486,-0.017965881,-0.001802507,-0.066055953,-0.032600898,-0.054071447,-0.097994334
11/2009,0.0589155129,0.051987435,0.0628726545,0.0516372301,0.0486779565,0.0550902463,0.0440933006,0.0594475508,0.0752593932,0.1065082202
12/2009,0.0471502929,0.0438368871,-0.002867105,0.0326372291,0.0292385931,0.027751424,0.0316385358,0.0310865202,0.0272421488,0.062994856
01/2010,-0.016031858,-0.030795378,-0.037789579,-0.019040354,-0.042131137,-0.015192352,-0.036404367,-0.040559943,-0.062395697,-0.058354926
02/2010,0.0158433572,0.0208367153,0.0266427333,0.0236061615,0.0297400915,0.0406398287,0.0431215839,0.0453599171,0.0511325744,0.0871301937
