date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/1999,0.0342672508,0.0656947403,0.0733652617,0.0490379868,0.0756564918,0.0190686926,0.0554230526,0.0987665103,0.0848726466,0.0845756985
11/1999,0.0090271626,-0.019539649,0.0450837571,-0.007686119,0.0080003547,0.019279646,-0.000329362,-0.003022856,-0.022466045,0.0030838163
12/1999,-0.010175344,0.0053861154,-0.022143345,-0.011558329,0.0661245841,-0.013768161,0.0341539621,-0.019806219,0.0550761095,-0.009145042
01/2000,-0.080085652,-0.009913624,0.019862565,-0.049533356,-0.071446441,-0.05253347,-0.062892922,0.0071374539,0.0238551415,-0.081183984
02/2000,-0.046302021,-0.113147663,0.0172008145,-0.045640192,-0.08873883,-0.057361411,-0.072883319,-0.094724336,0.0086249883,-0.060680759
03/2000,0.0892480564,0.1287540537,0.0904630168,0.0868048068,0.095850983,0.0595089927,0.0945618483,0.1016727186,0.1531289719,0.1261716333
04/2000,0.0092600006,-0.007798188,-0.054946383,-0.026770802,-0.001146628,0.0021028324,0.0245068681,0.0391825439,-0.042392798,-0.008028403
05/2000,0.0173354273,-0.000859127,-0.082002549,0.0091408286,0.0314514569,0.0261810424,0.0248768976,0.0383281032,-0.016299197,0.0026574409
06/2000,-0.076409241,-0.044467455,0.0061552443,-0.018995857,-0.051415873,-0.023286271,-0.007436496,0.0528333506,-0.013604733,-0.016353873
07/2000,-0.010418711,0.0364518305,0.0123916863,-0.025729289,-0.012298888,0.0237094997,0.0021387162,-0.024409184,-0.037479,0.0420420229
08/2000,0.1179213159,0.0276892658,0.0478929057,0.0542808467,0.0485727866,0.0184026376,0.0290859843,0.0864949125,-0.002123881,0.0746259338
09/2000,-0.274864279,0.0520210448,-0.039384429,0.0368843641,0.0065834424,0.0047478149,0.0759409844,-0.007709576,-0.019540422,-0.007263234
10/2000,0.0361172649,0.025277158,0.0448826101,0.0473147537,0.0086138894,0.0214250667,0.0883442729,-0.004670955,-0.048788175,-0.028939229
11/2000,-0.103221005,-0.006058989,-0.045759166,-0.020208507,-0.035761649,-0.008959165,-0.005229077,-0.070422183,-0.040328311,-0.036280799
12/2000,-0.049325724,0.0224540094,0.0419485408,0.0306143024,0.0334674551,0.0225637719,0.0095359276,0.0294620611,0.0788325779,0.0902646813
01/2001,0.0474564355,-0.034028113,0.0130391039,-0.031888694,0.0538702326,-0.008434018,-0.063418749,-0.022162795,0.0526588888,0.0396565805
02/2001,-0.138820564,-0.016202015,-0.025403844,-0.048797978,0.0249888495,-0.027514863,-0.004469033,-0.034073632,-0.105609185,-0.055116523
03/2001,-0.032629585,-0.035828769,-0.037441899,-0.039716981,-0.023827164,-0.058373821,-0.038233912,-0.067718892,-0.02738769,-0.044698777
04/2001,0.1178062299,0.0791039156,0.0683848899,0.034268653,0.0397837475,0.0716124926,0.0113681159,0.0892434741,0.050691357,0.0528161361
