date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/1988,0.0430267362,0.0613350531,0.0389123879,0.0312514258,0.0465999731,0.0332385404,0.0351364348,0.0486118496,0.0498859818,0.0740917173
02/1988,0.0377554163,0.0490578454,0.0765174174,0.0755350175,0.0764533646,0.0792443233,0.0913002755,0.0706204618,0.0682957212,0.061063461
03/1988,-0.042143954,-0.019991246,0.0062196151,0.0061235399,0.0104835021,0.0254900353,0.0362527443,0.0373914469,0.0470510842,0.0415675664
04/1988,0.0106696899,0.007805193,0.0044289343,0.0077005158,0.0063235339,0.007789203,0.0293783215,0.0173739518,0.0252132491,0.0110768816
05/1988,0.0118954232,-0.001767281,0.0024066162,-0.005241227,-0.003247163,-0.011869785,-0.024156284,-0.026977033,-0.020841802,-0.024934646
06/1988,0.0435213329,0.0516886082,0.066002826,0.07159181,0.0638904656,0.0635348684,0.0788604053,0.074097565,0.0578383783,0.050480722
07/1988,-0.000366946,-0.015665086,-0.016288757,-0.020768219,-0.019482802,-0.014882864,-0.012059488,-0.004076835,-0.003192062,0.0011215006
08/1988,-0.031573485,-0.027534332,-0.017037323,-0.018122863,-0.020341309,-0.027394003,-0.032946913,-0.019679501,-0.025395098,-0.022451165
09/1988,0.0429278034,0.051947079,0.0283088956,0.0381911021,0.0223890136,0.0293163876,0.0260474885,0.0307099961,0.0206535076,0.0109248384
10/1988,0.031616045,0.0161863964,0.0034419608,0.0056043765,-0.004497435,0.0001906346,-0.008041066,-0.005954333,-0.014302767,-0.016790186
11/1988,-0.008798158,-0.026053819,-0.024518259,-0.020083775,-0.024846426,-0.022591638,-0.024575955,-0.031603627,-0.034720311,-0.043644665
12/1988,0.0173043439,0.0200594935,0.0210404148,0.0212387254,0.0357753252,0.0357088597,0.0322724754,0.048587024,0.0261155233,0.0208228826
01/1989,0.0719447004,0.0705509653,0.060633519,0.0597822528,0.0562611626,0.04633285,0.0385609292,0.0521086745,0.0468951029,0.0494514498
02/1989,-0.029824548,-0.014561583,-0.000926155,-0.004432989,0.0058912963,0.0037240479,0.016030003,0.0132644046,0.0030897281,0.0025831111
03/1989,0.0244621385,0.025678927,0.0158049357,0.0098107291,0.0115601066,0.0345850668,0.0208413818,0.0223888828,0.025660137,0.01823347
04/1989,0.0527989875,0.0479803931,0.0487506963,0.0578679726,0.0476416403,0.0561922012,0.0459221252,0.0426885694,0.0267636043,0.0265133689
05/1989,0.0398333503,0.0481986316,0.0407250392,0.0411519899,0.0442421147,0.0494442565,0.0348528093,0.0312789573,0.0325048103,0.0280541521
06/1989,-0.007805825,0.0035928963,0.0012372883,-0.007632207,-0.006835212,-0.014057067,-0.02028117,-0.022385128,-0.017931127,-0.01200801
07/1989,0.0918054381,0.0806547462,0.0784833117,0.0664896226,0.0468627893,0.04631173,0.0389663222,0.0478350355,0.0322341253,0.0242316961
08/1989,0.0124660868,0.0338184514,0.0300386356,0.0400685413,0.0343867486,0.0319187782,0.031098581,0.0331470161,0.0209518135,0.0176477459
09/1989,0.0037768772,-0.005964636,-0.017528051,-0.012600327,-0.004258776,0.0007416133,0.0083337676,0.0020528718,0.0022384255,0.0008089483
10/1989,-0.011742551,-0.046198214,-0.047086455,-0.043130253,-0.051650896,-0.052177136,-0.066164692,-0.055728155,-0.058710803,-0.056415776
11/1989,0.0227251072,0.0109869173,0.0216208425,0.0050954011,0.0187663288,0.0109577924,0.001049889,0.010309015,0.0024706445,-0.013463301
12/1989,0.0235189465,0.0176580378,0.02159771,0.0153316489,0.0082930247,-0.002215081,-0.002055905,0.0080231804,-0.006019978,-0.021776762
01/1990,-0.067890126,-0.070641847,-0.08136437,-0.073729847,-0.076246316,-0.09350516,-0.082243418,-0.090056004,-0.082766845,-0.054122145
02/1990,0.0118357791,0.0193269194,0.0228303201,0.0166564151,0.0311420887,0.0273873512,0.0231710181,0.0396469817,0.029013028,0.0086776149
03/1990,0.0262085339,0.0120202053,0.0171441224,0.0375366288,0.0211684631,0.0340708528,0.0337761101,0.0499985607,0.0289022413,0.0213189646
04/1990,-0.015593446,-0.041934509,-0.041515277,-0.046718199,-0.038720595,-0.030863253,-0.045971427,-0.02783954,-0.035699018,-0.021002671
05/1990,0.0951663598,0.0938972709,0.0940256278,0.0931490541,0.0847253861,0.0641266899,0.0701143236,0.0801578868,0.0646433474,0.0403110713
06/1990,-0.00283146,-0.01592757,-0.008567084,-0.01023968,-0.001983734,0.0079864394,0.001806663,-0.005718234,-0.003409059,0.0136732102
07/1990,0.0008009313,-0.021283899,-0.025766633,-0.0182635,-0.03663499,-0.03532673,-0.043702813,-0.042280868,-0.047864432,-0.038608714
08/1990,-0.085465,-0.09448578,-0.100728583,-0.100167149,-0.114832909,-0.124140861,-0.125810488,-0.132087283,-0.1382193,-0.123648342
09/1990,-0.040600015,-0.064845586,-0.078566665,-0.062034694,-0.074570791,-0.095939167,-0.091444723,-0.086999546,-0.09581717,-0.084172901
10/1990,0.0045118944,-0.020490917,-0.030116952,-0.03162532,-0.038878836,-0.05690939,-0.05749173,-0.058939208,-0.066929502,-0.069980181
11/1990,0.0566123171,0.0957082033,0.0941851764,0.0817597412,0.0875312002,0.0946869856,0.0791622944,0.0689176586,0.0417834124,0.0139075215
12/1990,0.025275586,0.0363808764,0.0373964201,0.0463895298,0.0501481263,0.0486953347,0.0495011841,0.0346998106,0.0119436348,-0.014962807
01/1991,0.0406698234,0.0607249762,0.0585900852,0.0679155805,0.070256594,0.0905170575,0.0737147396,0.0838591314,0.0839106829,0.0700301992
02/1991,0.0671990432,0.0792040216,0.0786015098,0.0984082946,0.0858729182,0.1027356324,0.1147540477,0.1056658104,0.1268111912,0.1286154038
03/1991,0.0224397534,0.026182811,0.0416782292,0.0368574638,0.0461370777,0.05265717,0.0599231437,0.0668208907,0.0661893545,0.0969849916
04/1991,-0.002959332,0.0144553458,0.0129650499,-0.001353816,-0.003770175,0.0120955319,0.0008667498,0.0005500741,-0.001691926,0.02755278
05/1991,0.0371769941,0.0520753352,0.0518447485,0.0473403948,0.0458897471,0.0392645161,0.0410607263,0.046995989,0.0375992849,0.0262619094
06/1991,-0.0422038,-0.057862973,-0.051446192,-0.039903199,-0.044036062,-0.037048978,-0.044220519,-0.042638715,-0.052241027,-0.04040749
07/1991,0.0478869,0.0472520064,0.0445460842,0.0484245599,0.0550316909,0.0502209079,0.0398711731,0.0368898649,0.0413314246,0.0222493891
08/1991,0.0258357281,0.0274772175,0.0239839534,0.0216557363,0.0393285415,0.0492625696,0.0405828852,0.0339555699,0.0393637453,0.0191106473
09/1991,-0.01638034,-0.009671649,-0.005285419,-0.006573733,-0.008233832,-0.001325671,-0.001692313,0.0121798884,0.016016155,0.0084659554
10/1991,0.0117728982,0.0228025067,0.0226865041,0.0115942051,0.0253328358,0.0292085336,0.0205047562,0.0253575108,0.0527196654,0.0234529086
11/1991,-0.033634228,-0.046524353,-0.038393961,-0.036926649,-0.039293085,-0.055495803,-0.046460421,-0.055660369,-0.047707246,-0.012689381
12/1991,0.1156656896,0.1189616133,0.1125231109,0.1024797188,0.1144938992,0.109732983,0.0943925013,0.0745153561,0.065313659,0.0310672221
01/1992,-0.026602745,-0.001340568,0.01412312,0.012041725,0.0387546342,0.0496798749,0.0740997007,0.0755427463,0.1182768233,0.164855068
02/1992,0.0065654015,0.0225827157,0.0192953773,0.0200830155,0.02796995,0.0234680102,0.0251945217,0.022371138,0.0349384184,0.0522271118
03/1992,-0.017817211,-0.025133018,-0.0323188,-0.026889803,-0.022986914,-0.025872358,-0.042422876,-0.039320479,-0.046778148,-0.013986926
04/1992,0.0300277901,0.0209754671,0.0174833167,-0.003403381,-0.021524258,-0.012382629,-0.034094947,-0.047936894,-0.049817383,-0.058444539
05/1992,0.0065722824,0.0052210377,0.0051200091,0.0081967674,0.0066200305,0.0064298053,0.0103386004,0.001106959,-0.000761399,0.000306458
06/1992,-0.01525211,-0.015921155,-0.014429235,-0.02863759,-0.024908106,-0.032718149,-0.035484184,-0.039596308,-0.058213264,-0.049039874
07/1992,0.0409194228,0.039688931,0.0477109472,0.0355072945,0.0498818368,0.0385817802,0.0330532132,0.0426552798,0.0313120575,0.023982335
08/1992,-0.0186502,-0.025070047,-0.01957997,-0.025990863,-0.024623082,-0.034587296,-0.024713192,-0.026799129,-0.029353536,-0.03348626
09/1992,0.0086685688,0.0269839252,0.0166438448,0.0127625259,0.0318036517,0.0196701323,0.0191797544,0.0355306318,0.0119575643,0.007113937
10/1992,0.0007295519,0.0186385972,0.0317295272,0.0268875262,0.0342167493,0.0395636832,0.0355241405,0.0345612231,0.0346448271,0.0103325477
11/1992,0.0317815231,0.0457630041,0.0483109259,0.0475534157,0.0672393526,0.0728724766,0.0763784493,0.0834545981,0.1020547433,0.0745980876
12/1992,0.0112674802,0.0109942346,0.0307325544,0.0294748806,0.0386024272,0.0354087829,0.0348345321,0.0290133269,0.0319834202,0.0500337824
01/1993,0.0012583348,0.0194939265,0.0252563563,0.016566434,0.0167164467,0.0250938062,0.0237743822,0.034132567,0.0400817422,0.0778624831
02/1993,0.0129168729,0.0076078815,0.0005810064,-0.002360726,-0.018568048,-0.016644078,-0.023233374,-0.030386886,-0.042847936,-0.019562647
03/1993,0.0181192711,0.0302276397,0.036720044,0.0373984618,0.0487858629,0.0346145526,0.0280806166,0.0288730641,0.0283502011,0.0360796934
04/1993,-0.026795892,-0.030361974,-0.029818508,-0.026223141,-0.023964163,-0.031485102,-0.027186995,-0.024246773,-0.037336969,-0.01366096
05/1993,0.0260629767,0.0235875633,0.039638741,0.0332674219,0.047709956,0.047628643,0.0399448027,0.056980608,0.0441635856,0.0351695523
06/1993,0.0036016009,0.0027346019,0.0159821316,0.0118699477,-0.002432161,0.0150969121,0.009280313,0.0039143159,0.0003294325,0.0134085516
07/1993,-0.006805163,0.007950901,0.0013521207,0.0041981436,-0.000483767,0.01176536,0.0109231916,0.0130956283,0.0122737068,0.0124469752
08/1993,0.0342139936,0.0396025105,0.0560671014,0.0433362099,0.0451272352,0.0387332329,0.0475186518,0.0448325243,0.0451015996,0.0356155695
09/1993,-0.006333106,-0.001759779,0.0031532371,0.0040832488,0.0154832393,0.0250703838,0.0369079048,0.0255096183,0.0264668502,0.0394879704
10/1993,0.0192497274,0.0039322199,0.0128729992,0.0066837248,-0.000464664,0.0222416338,0.0090292374,0.0413320271,0.0416074477,0.0506534542
11/1993,-0.007840871,-0.011612841,-0.025047753,-0.035422219,-0.023802148,-0.031888705,-0.035039744,-0.031349427,-0.033883421,-0.031523609
12/1993,0.0067813572,0.024162199,0.0366516537,0.0439419727,0.0421797933,0.0470269427,0.0373700255,0.0284125562,0.0154294034,0.0002222647
01/1994,0.0320246822,0.0283525296,0.0296975209,0.0301814146,0.0302061777,0.0187874744,0.0227280682,0.032786123,0.0357512252,0.0521753378
02/1994,-0.032760283,-0.019362053,-0.018294641,-0.013285563,-0.000165699,0.0069062997,-0.012299541,-0.005196028,-0.010752973,-0.010915189
03/1994,-0.042998987,-0.036661089,-0.04880536,-0.043987056,-0.052698411,-0.043513026,-0.058150576,-0.067455018,-0.052666542,-0.047428846
04/1994,0.0152965109,0.0050460566,0.0040573401,0.0104394825,0.0072791652,0.0011255211,0.0060887605,-0.001025715,-0.010184632,-0.016701634
05/1994,0.0199407704,0.0080791597,0.0036005141,-0.012681619,-0.008567436,-0.018388813,-0.013084871,-0.01218763,-0.012927584,-0.006072552
06/1994,-0.024354846,-0.031007165,-0.034556638,-0.03070137,-0.020156609,-0.035755316,-0.029946075,-0.037082254,-0.041311251,-0.021453638
07/1994,0.0325773466,0.0327830278,0.0315692899,0.0395639367,0.0342646821,0.0242791056,0.0182895037,0.0241303643,0.0037932041,0.0068840749
08/1994,0.0371949749,0.048931171,0.0487918567,0.0526485567,0.049270567,0.0710607813,0.0666013677,0.0558432389,0.0458508864,0.0263952001
09/1994,-0.023580206,-0.02612981,-0.021097727,-0.017865419,-0.008557622,-0.006657889,-0.008961284,0.009404322,0.0117005786,0.0144029203
10/1994,0.0249443875,0.0171446347,0.0013481172,0.0063021164,0.0179864578,-0.006156395,-0.003364614,-0.001046843,0.0042282436,0.0057426935
11/1994,-0.031764567,-0.040983222,-0.035206943,-0.053585169,-0.05589972,-0.038582697,-0.040358008,-0.035378313,-0.037046261,-0.038432432
12/1994,0.0144416548,0.0079906513,0.0118324011,0.0135762045,0.0245095034,0.0280650911,0.0218952375,0.0177087564,-0.00045131,-0.024480694
01/1995,0.028907039,0.0324192315,0.0143992372,0.0119976923,-0.000305857,-0.020171239,-0.012911368,-0.004301291,0.0126163159,0.0285250059
02/1995,0.0347402173,0.0529414091,0.0439694341,0.0548722346,0.057779095,0.0451980763,0.0382963465,0.0386982961,0.0357281831,0.0214028162
03/1995,0.0262859093,0.0317614064,0.0220759442,0.0306471257,0.0199527363,0.02165123,0.0243000213,0.0344296036,0.0133772553,0.0198795098
04/1995,0.0315415865,0.0169258317,0.0110828225,0.0258619821,0.0104493676,0.0209635544,0.0140418846,0.0238372338,0.0242075328,0.0282068042
05/1995,0.0420154776,0.0376181043,0.0255573674,0.020106016,0.0248628358,0.0088479643,0.0110203371,0.0197265562,0.0182387044,0.0218273441
06/1995,0.0239140956,0.0230484445,0.0328274472,0.0529544937,0.0454038838,0.0398822408,0.0579652265,0.0640857356,0.0607419529,0.0809251687
07/1995,0.0327345458,0.0393544871,0.0524043027,0.0602105547,0.0573108225,0.0661759382,0.0712546199,0.0611853308,0.071210419,0.0533524164
08/1995,0.0021739087,0.0204396569,0.0179016707,0.0133046164,0.0118292303,0.0206249862,0.0210405201,0.0170957768,0.0376266148,0.0465797485
09/1995,0.0500345634,0.0266978234,0.0230230348,0.0250444076,0.0165389046,0.0138646352,0.0208374398,0.0161730306,0.0261361279,0.0237521472
10/1995,0.0035766398,-0.018960485,-0.031099827,-0.008374067,-0.019204639,-0.041961135,-0.059927347,-0.065208585,-0.043583428,-0.050960575
11/1995,0.0421125481,0.0512297893,0.0455900399,0.0428593869,0.0561916756,0.0364028392,0.0516774788,0.0423340977,0.0273495788,0.0068982195
12/1995,0.0194392543,0.0089900426,-0.003630124,0.0021047902,0.0284892045,0.0120801534,0.0312859767,0.027858517,0.0271818022,0.0087154946
01/1996,0.0350909117,0.0302378382,0.0255946964,0.0073938021,-0.010098184,0.0044175287,-0.00609741,-0.002619755,0.0013917673,0.0257750653
02/1996,0.0099039874,0.0236231154,0.0158605009,0.029098039,0.0318164917,0.0368824486,0.0376467078,0.0311029497,0.031256543,0.0302025734
03/1996,0.0075942858,0.0094347331,0.0079631839,0.0248126268,0.0274771964,0.0235355045,0.0301235541,0.0157224581,0.0306671616,0.0289199432
04/1996,0.0114863588,0.0186314062,0.0326174704,0.0357322389,0.0390937583,0.0469936876,0.0677173239,0.0742637962,0.0786982295,0.0726623309
05/1996,0.0274783692,0.0178564839,0.0156481391,0.0152226059,0.0166816873,0.0349248783,0.0520482448,0.057824599,0.0535625834,0.0881679257
06/1996,0.0081728746,-0.00970847,-0.016499464,-0.022213014,-0.035554584,-0.036071743,-0.044241694,-0.037163157,-0.043559996,-0.04992715
07/1996,-0.040953287,-0.060979631,-0.06632675,-0.057404313,-0.085993052,-0.089096808,-0.08935032,-0.11281298,-0.094435158,-0.090599712
08/1996,0.0179759708,0.0373480063,0.0517478441,0.0549861131,0.0600475151,0.0720642126,0.0621935547,0.0569612322,0.0515623777,0.0337811492
09/1996,0.0595732351,0.0541200192,0.0501507753,0.0413708127,0.051457629,0.0455999159,0.0387659516,0.0419000578,0.0372092893,0.0206588249
10/1996,0.0265861107,0.0122540562,-0.005522617,0.008272308,-0.019973054,-0.032299143,-0.019406279,-0.014452982,-0.017088261,-0.026934759
11/1996,0.0780572065,0.0666749756,0.0604840356,0.0563171202,0.0461277428,0.0379357594,0.0243045177,0.0339850135,0.0284635785,0.0125392754
12/1996,-0.018681985,-0.024001156,-0.009569956,0.0048194637,0.0047957138,0.0065319061,0.02440512,0.0261211302,0.019839762,0.0031370634
01/1997,0.0686653054,0.0497258936,0.0299814032,0.0328610502,0.0090149319,0.0314166191,0.0224272368,0.0303874877,0.04062313,0.0641163517
02/1997,0.0068651945,-0.000975626,-0.000906192,-0.004261997,-0.024763156,-0.018073728,-0.028204179,-0.040612779,-0.027633471,-0.015174838
03/1997,-0.044414745,-0.041584027,-0.047171116,-0.049539864,-0.042749886,-0.055127051,-0.048522766,-0.061056766,-0.051169787,-0.043943242
04/1997,0.0678859292,0.0312103055,0.017814693,0.0239747854,0.0201387119,0.0110931387,-0.007985644,-0.01423418,-0.041053356,-0.031815115
05/1997,0.059836026,0.0722197055,0.0766623881,0.0845695866,0.098593412,0.1162084431,0.1234675575,0.1306074504,0.1119164091,0.0779592379
06/1997,0.0481539711,0.0278388,0.0316236289,0.0372636009,0.0432961666,0.050289322,0.0504024027,0.0570002899,0.066178816,0.0548431865
07/1997,0.0811505342,0.0896479947,0.0727044214,0.0650538579,0.0631190314,0.0559159192,0.0643345919,0.0325842439,0.0599102876,0.0476589225
08/1997,-0.062164919,-0.01941563,-0.002039936,0.0059202009,0.0111429196,0.0272923508,0.0252278691,0.0361534276,0.046119025,0.0421992983
09/1997,0.0541245349,0.056042564,0.0472136698,0.0650226003,0.0584541106,0.0782083653,0.0772979652,0.0809233717,0.0912479247,0.1008678189
10/1997,-0.029047524,-0.033939824,-0.053717008,-0.044442342,-0.034400983,-0.054490363,-0.039548917,-0.05011673,-0.040982532,-0.019591709
11/1997,0.0509539334,0.0257170375,0.0206792528,0.0168430233,-0.008521001,-0.006747684,-0.022891515,-0.014392529,-0.014345043,-0.027836687
12/1997,0.0169823455,0.0354977947,0.0126870744,0.0267324302,0.0251649954,0.0143121029,0.0122031219,0.0068337514,0.0011449389,-0.035103126
01/1998,0.0188057579,-0.022898867,-0.010769724,-0.007938505,-0.019172642,-0.008843858,-0.01581792,-0.004699428,-0.01175217,-0.003717562
02/1998,0.0706507709,0.0826525587,0.0766774703,0.074334312,0.0880506925,0.0865814859,0.0825003282,0.0765331235,0.0704451537,0.0523613714
03/1998,0.0533194721,0.0469333758,0.0450598399,0.0514829266,0.0460429494,0.0425941076,0.0486773109,0.0407646725,0.0540678925,0.0527921532
04/1998,0.0146473507,0.0034755878,0.0000911536,0.0090546455,0.0111429278,0.0016316344,0.0149180116,0.003594501,0.0220569276,0.027472703
05/1998,-0.017703633,-0.023408353,-0.037236763,-0.039652985,-0.059052229,-0.05951469,-0.060882861,-0.053332668,-0.053064373,-0.046035575
06/1998,0.0497421963,0.0258048262,-0.000680326,0.0110271515,0.0090653943,0.0202990717,0.0142219693,-0.000274578,0.0168217967,-0.028729381
07/1998,0.0004680522,-0.042763824,-0.057027082,-0.055478671,-0.081201833,-0.075248337,-0.076926707,-0.075610554,-0.060887069,-0.06145678
08/1998,-0.145035938,-0.152212288,-0.173966585,-0.186086297,-0.201374503,-0.202269305,-0.194498233,-0.210683425,-0.22664758,-0.2083501
09/1998,0.0684475934,0.0610911782,0.0710066226,0.0537151757,0.0729567322,0.0676773908,0.0820245619,0.0729200017,0.0551563116,0.011274379
10/1998,0.0783087545,0.0786148093,0.0740735707,0.0680697637,0.0390878083,0.0531918325,0.0463965927,0.0345859528,0.0322532689,0.0097847423
11/1998,0.0667062012,0.0566529242,0.0395945753,0.0470145467,0.0538366778,0.0683816665,0.0629389306,0.0690906543,0.083796737,0.0793698427
12/1998,0.0679557808,0.0609177441,0.0627296123,0.0556521653,0.0801938172,0.0623688039,0.0561900671,0.058967391,0.0430607669,0.0055635598
01/1999,0.0509201037,0.0146834329,-0.013702707,-0.007709094,0.0090770866,0.0321507235,-0.000254331,0.0198324075,0.0398112646,0.0770632836
02/1999,-0.032880363,-0.020752162,-0.043996799,-0.046655221,-0.075559896,-0.08611016,-0.094876263,-0.083838274,-0.073800942,-0.053121509
03/1999,0.0407684531,0.0474615231,0.0390152879,0.007902944,0.0270596979,0.0479735288,0.0136591866,-0.001363951,-0.021104607,-0.034330733
04/1999,0.0302211206,0.056517698,0.0998781446,0.0719459229,0.0923028948,0.1179157861,0.0616751329,0.0923495973,0.1102864773,0.0841892162
05/1999,-0.027548696,-0.016230375,0.0064131733,0.0264019968,-0.00405893,-0.004866062,0.0238003806,0.0199469745,0.0079061836,0.0287269112
06/1999,0.0531580869,0.0260580104,0.0624945618,0.048262331,0.0342969335,0.0645901318,0.0772551595,0.0718980955,0.103726966,0.0390725634
07/1999,-0.03442795,-0.037343262,-0.028747578,-0.004693103,-0.02564993,-0.021411718,-0.019760635,-0.011183039,0.0101050741,0.0226497571
08/1999,-0.00322755,-0.019402307,-0.017022888,-0.039073256,-0.042276434,-0.025199936,-0.037959999,-0.044328523,-0.029468548,-0.027979724
09/1999,-0.026026558,-0.045179532,-0.017206715,-0.011130282,-0.001104681,0.0165155792,-0.002879065,0.0004708771,-0.005549438,-0.024305585
10/1999,0.0737905545,0.0611617584,0.0479765235,0.0593693801,0.0103687425,0.0242995997,-0.003234933,-0.007617121,-0.013783236,-0.007870664
11/1999,0.026641082,0.0257505083,0.0447146042,0.0623376883,0.056999482,0.0695614499,0.0779926516,0.0901376954,0.0986965846,0.120490168
12/1999,0.0618880709,0.0813503624,0.1173004996,0.1310235049,0.067826468,0.1162786383,0.1254340227,0.0989699396,0.1610191968,0.1246238012
01/2000,-0.04850987,-0.029333099,-0.035881072,-0.040454312,-0.033146971,-0.046692145,-0.032168979,0.0079758509,0.0154110626,0.1095617566
02/2000,-0.025545168,0.0835860911,0.1302159707,0.1441197667,0.1019266942,0.1507626446,0.1751933435,0.1887063059,0.2557107406,0.2951303213
03/2000,0.1037915248,0.0464273691,0.0352078563,0.0219342074,0.0024713368,-0.071678907,-0.067404939,-0.062299275,-0.105651093,-0.102241856
04/2000,-0.036346397,-0.055747444,-0.065262328,-0.062959732,-0.057796645,-0.068205835,-0.083199146,-0.130639224,-0.129536838,-0.194243224
05/2000,-0.029731517,-0.036471456,-0.038540859,-0.066774897,-0.038781011,-0.037952246,-0.054393435,-0.090998024,-0.080964472,-0.113205057
06/2000,0.0255594989,0.0508514661,0.0632432844,0.0698365335,0.0587536569,0.086201712,0.1003827011,0.1382084692,0.2320858277,0.2015564062
07/2000,-0.020196941,-0.00945706,-0.016378557,-0.037442814,-0.027695445,-0.035845611,-0.039797479,-0.014513441,-0.020431587,-0.017584467
08/2000,0.0711921585,0.0932380075,0.0998406651,0.0787707869,0.0758277645,0.0780646894,0.0584601086,0.051002131,0.0816063389,0.0350708127
09/2000,-0.05406438,-0.010116765,-0.047273048,-0.044382296,-0.031094749,-0.049322969,-0.03087856,-0.037103534,-0.035948976,-0.029738802
10/2000,-0.017045951,-0.023312259,-0.028251743,-0.033677194,-0.058950499,-0.046353696,-0.056712521,-0.044479495,-0.075372661,-0.075235321
11/2000,-0.098963452,-0.095448372,-0.101619859,-0.084411759,-0.10603123,-0.108863967,-0.109406803,-0.088567951,-0.111482729,-0.089691883
12/2000,-0.004824577,0.0724887352,0.0743840914,0.0867256597,0.0994538236,0.0865985111,0.0740153601,0.0600451701,0.0098688839,-0.022785457
01/2001,0.0362038227,0.0247875478,0.036606882,0.0224267231,0.0444691437,0.046740912,0.0775954507,0.1028271788,0.1533436115,0.1741643347
02/2001,-0.106811999,-0.055481918,-0.085443107,-0.0578555,-0.076520669,-0.07186756,-0.052145411,-0.053490709,-0.058619451,-0.035460886
03/2001,-0.072549608,-0.059167947,-0.053726066,-0.06748032,-0.075959094,-0.058441051,-0.027964923,-0.033839306,-0.044172196,-0.010507904
04/2001,0.0810109044,0.0835990281,0.1072159852,0.087424973,0.0869141129,0.0838718691,0.0665768319,0.070095336,0.074752328,0.03108367
05/2001,0.0009090691,0.019245036,0.0314179269,0.0276542955,0.0266574616,0.0257310612,0.0254950868,0.0442455497,0.1263348499,0.0856037135
06/2001,-0.023697931,-0.017517724,-0.00511317,0.0126395177,-0.001150266,0.0401461372,0.0613006505,0.0797324158,0.0300682081,0.020839722
07/2001,-0.007555451,-0.039732524,-0.025489375,-0.015427003,-0.04433901,-0.051529757,-0.068449886,-0.063225832,-0.042690383,-0.00802612
08/2001,-0.068460257,-0.044798167,-0.052282259,-0.043855516,-0.040529072,-0.038293713,-0.044632455,-0.040852625,-0.031371184,-0.034694817
09/2001,-0.07103798,-0.110915644,-0.146808359,-0.119150359,-0.129248189,-0.151462361,-0.161493759,-0.158136442,-0.137187775,-0.110760567
10/2001,0.017008109,0.0371967016,0.0484582327,0.0482882604,0.0746884056,0.0789979677,0.0731388992,0.0683158343,0.0548622759,0.0704618951
11/2001,0.0758125946,0.0755418489,0.0952631249,0.0732393796,0.0780621666,0.0837910961,0.0996587123,0.0853278281,0.073888359,0.0556150224
12/2001,0.0042797303,0.0246578156,0.0467256264,0.0575146367,0.0629526727,0.058358486,0.0680387233,0.0757139309,0.0778431963,0.0662230972
01/2002,-0.013629166,-0.003428139,-0.019094306,-0.000546085,-0.021394858,-0.01277722,-0.026823633,-0.010107698,-0.008020483,0.0421439707
02/2002,-0.02154343,-0.016810334,-0.01405712,-0.011985066,-0.018224941,-0.031589293,-0.030461933,-0.040532948,-0.046611534,-0.041037447
03/2002,0.0334923894,0.0594903652,0.0634512041,0.0599645005,0.0667602872,0.0881808716,0.0829767362,0.0911293639,0.0854384843,0.0805501597
04/2002,-0.06853596,-0.032023099,-0.010070735,-0.016411058,-0.00900088,-0.004736637,0.0146057221,0.0132299057,0.0177065955,0.0165366644
05/2002,-0.008127067,-0.010640407,-0.014335642,-0.015169966,-0.028734168,-0.051043507,-0.047957517,-0.05735614,-0.037829608,0.0164905813
06/2002,-0.073145674,-0.063689647,-0.083751834,-0.0691361,-0.068394388,-0.062238113,-0.052872104,-0.033022605,-0.003105011,-0.04316976
07/2002,-0.064940168,-0.096586454,-0.10023738,-0.100529725,-0.089389126,-0.137591952,-0.162598067,-0.157827857,-0.168008796,-0.112014448
08/2002,0.0077944951,0.0040210211,-0.00076756,0.0142860257,0.0109545243,0.0089084111,0.0105659491,-0.008663961,-0.017412466,-0.006170973
09/2002,-0.109070892,-0.084088884,-0.108853194,-0.088584229,-0.089381859,-0.072631775,-0.0716853,-0.073189948,-0.08223073,-0.078058929
10/2002,0.0933510263,0.0621562332,0.0559814032,0.0515052826,0.0407169945,0.0507684607,0.0334717738,0.0470467761,0.0294657257,0.0345535665
11/2002,0.0525596675,0.0507249204,0.0878232976,0.0918917524,0.0743144956,0.0840560528,0.0950498124,0.1021831004,0.1257968887,0.1136718015
12/2002,-0.061936521,-0.037729167,-0.045293672,-0.054004937,-0.043546417,-0.056071237,-0.057809632,-0.069903584,-0.062893,-0.039368914
01/2003,-0.028974715,-0.016177942,-0.016965195,-0.017572916,-0.030581608,-0.028398449,-0.02448572,-0.030250888,-0.025132793,0.0199528916
02/2003,-0.018822187,-0.007485306,-0.02430842,-0.015135456,-0.022876968,-0.037273721,-0.027525689,-0.023269342,-0.048302395,-0.01101549
03/2003,0.0126433385,0.0139570871,0.0050766897,0.0072896272,0.0130416425,0.0123799541,0.0175035736,0.0093432974,0.0098470736,0.0155187077
04/2003,0.0829437326,0.0674181261,0.0788456792,0.092440544,0.0869889059,0.105942212,0.0938711845,0.102616995,0.1025057199,0.0944591807
05/2003,0.043387455,0.0881682397,0.0951764299,0.0932345564,0.0835652394,0.1024322169,0.1153067928,0.1097328841,0.1430378535,0.1429717042
06/2003,0.0155485317,0.0027872198,0.0101987111,0.0211344819,0.0183165189,0.0169419871,0.0179150896,0.0173647035,0.056736282,0.0534612446
07/2003,0.0157561097,0.0225586316,0.0363345639,0.0388875893,0.0450237214,0.045167393,0.0641326019,0.0776225395,0.0755291446,0.0913732687
