date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/1992,-0.027239992,-0.025150778,0.002541391,-0.01816192,0.008021835,0.0058108414,-0.014857665,0.0578982456,0.0555124275,0.0718426182
02/1992,0.0479832662,0.0511153515,0.0329472149,0.0331672941,0.0270319212,0.0212988474,0.0074362978,0.0024704528,-0.00525543,0.0055219632
03/1992,-0.019444865,-0.026644656,-0.019685755,-0.031468093,-0.017939963,-0.021422569,-0.013303524,-0.023792163,-0.024022421,-0.047445492
04/1992,-0.000476263,0.0290841526,0.0275526183,0.0175115657,0.0160778202,0.0240644973,0.032574091,-0.00669796,-0.013467338,-0.048599374
05/1992,0.0008959842,0.0027469661,0.0076482333,0.0065843959,0.0006182517,0.0025557933,0.0151942992,0.0132063529,0.0129405811,0.0004190037
06/1992,-0.031997499,-0.044523027,-0.018059117,-0.016939588,-0.014343311,-0.020650646,-0.012017954,-0.003285857,-0.022838124,-0.055551354
07/1992,0.0013515794,0.0380707155,0.032654443,0.0475398381,0.040638391,0.058687381,0.0520841908,0.0541564611,0.0433223375,0.0460422914
08/1992,-0.030232764,-0.019503712,-0.004911752,-0.029931537,-0.001788573,-0.017841974,-0.02776546,-0.030565611,-0.05798291,-0.02314464
09/1992,0.0129300082,0.0310931149,0.011298007,0.011546339,0.0165568427,0.0254114194,0.0027115418,0.0155737106,0.0234147589,-0.022630205
10/1992,0.0511847703,0.0177401121,0.019371649,0.0041980168,0.0171437751,-0.005971259,0.0016985922,0.0256246452,-0.008529102,0.0512967052
11/1992,0.0771232733,0.064642731,0.0448751029,0.0405167187,0.0498401284,0.0329265517,0.0231575431,0.0347514735,0.0502947547,0.0461754684
12/1992,0.0191933461,0.0278660894,0.0203798107,0.0309111251,0.0047895825,-0.00729431,0.0204722966,0.0266557585,0.0345275811,0.0173542632
01/1993,0.039338166,0.0171234663,0.0046615316,0.0259470085,0.0144674868,0.0175770683,0.0159414026,-0.020367272,0.0170800775,0.0087209989
02/1993,0.0024740884,-0.005834508,-0.007513386,0.0110103587,0.019020806,0.0185699281,0.0247016382,-0.004173946,-0.003101706,-0.040499944
03/1993,0.0390740343,0.0234555941,0.0204003799,0.0248236623,0.029387295,0.0292675148,0.0396644435,0.0166074025,0.0121758693,0.0274811893
