date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/1978,-0.006395421,-0.014527215,-0.011990052,-0.018755647,-0.014804291,-0.021148581,0.0058169965,-0.011443449,-0.011181634,0.0049166252
03/1978,0.0468955836,0.043955556,0.0403630811,0.0257797153,0.0075411313,0.0382398179,0.0427395031,0.0335763136,0.0379007429,0.0439774099
04/1978,0.0833160836,0.088383094,0.0877087019,0.0955068636,0.1069782885,0.1031242258,0.0795406582,0.0608484382,0.0661084933,0.0579352071
05/1978,0.0462341718,0.0412689114,0.0281342408,0.0418285918,0.0080628059,0.034603216,0.017505017,0.008066542,0.0077058894,0.0265299456
06/1978,-0.003594053,-0.012632646,-0.009858524,-0.003686266,-0.010529601,-0.006495814,-0.01447442,-0.00708046,-0.020838325,-0.028924577
07/1978,0.0462932909,0.0579092596,0.0737111505,0.0390911356,0.0609202061,0.0492077518,0.0627996205,0.0540027888,0.0524488059,0.0758278086
08/1978,0.0364624278,0.0390420905,0.042963964,0.0383954032,0.0400062145,0.0366488019,0.0460333583,0.0514980933,0.0275502509,0.0676623997
09/1978,-0.01730625,-0.029397525,-0.018408372,-0.012615191,-0.006354549,0.012526423,0.0157114822,-0.009010886,0.0002484027,-0.000949037
10/1978,-0.142159561,-0.151830739,-0.117274328,-0.117354245,-0.088215793,-0.10481393,-0.091566365,-0.114034418,-0.102538659,-0.133336524
11/1978,0.0480363284,0.0301344767,0.0494830827,0.0212214527,0.0266752434,0.0345067276,0.0302553327,0.0260855714,0.0395567619,0.0399602267
12/1978,0.0069992881,0.0217249655,0.0091171084,0.0567148538,0.0084058943,0.0129710013,0.0088395577,0.0092137276,-0.000028794,0.0133997393
01/1979,0.0423243905,0.0313446752,0.0425815968,0.0478082937,0.0517743181,0.0594255951,0.0750309384,0.0574047528,0.0634765818,0.0793804078
02/1979,-0.029310742,-0.035804385,-0.026376536,-0.03668062,-0.026948586,-0.026739905,-0.015730281,-0.036678996,-0.027713195,-0.025315944
03/1979,0.0827364348,0.0701234196,0.0710727451,0.0634816355,0.0402695477,0.0589692967,0.0789355687,0.0608651494,0.0653530846,0.0790367238
04/1979,-0.008312837,0.0099602562,0.0124193478,0.0204401664,0.0071443936,-0.005454451,0.0041285361,0.001282461,0.0176984235,0.0290735941
05/1979,-0.003708542,-0.008743147,0.0004230519,-0.010031189,-0.007683304,-0.013923129,-0.013904794,-0.019328925,-0.034350082,-0.013711568
06/1979,0.0553914191,0.0644041477,0.0532265185,0.0561561176,0.0660638101,0.0395260878,0.018373104,0.0423676635,0.0611064757,0.0423572086
07/1979,0.0228200276,0.0249586752,0.0213147806,0.0022092445,0.0143709402,-0.013886262,0.0336772154,0.0144676027,0.0394459453,0.0241152054
