date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/1990,112066834,163806144,301742340,241372498,239303327,185300146,125444461,286459239,253986238,286376450
11/1990,112628827,166864982,300665909,235035231,231579562,182993515,122351095,285364237,259791197,287655221
12/1990,117336279,171172041,310436038,242485947,238195825,196220851,129766558,306191200,274356227,316747207
01/1991,119259039,171744567,314529538,246687728,242569586,201726703,136253312,314044004,281458480,329546520
02/1991,122589226,174471051,323633897,252067876,246521833,207889157,146133869,338459801,300017430,350590047
03/1991,130259784,185987919,339105747,265589052,260982197,217130322,155296552,363396161,325698726,380502754
04/1991,134691863,189737063,340270018,272544923,266006071,218076104,160767717,361782829,339534607,406554130
05/1991,136409714,188108772,343148798,273040942,265142217,220770610,157995991,357990180,340206730,403006028
06/1991,139775647,192581087,356491891,275810219,269663680,231637474,167576001,372608806,353864996,420204134
07/1991,167081368,177249318,312501320,230192585,341560173,179686799,248363847,243163565,362114514,443632587
08/1991,172665411,182998682,314301926,243885964,350282224,187334623,259636126,255699597,381746331,473690299
09/1991,174863405,185490443,313793441,247480151,353565530,187708820,272017474,259303781,393487951,490698494
10/1991,176606042,190810319,308259941,245192921,356293212,184891854,261733318,257866461,390518453,477075035
11/1991,178027923,195601826,307217747,252071876,361589953,188463623,261082823,261009505,395555291,490034222
12/1991,169694662,191191006,290575406,232917634,339905824,178877139,249966463,250046419,384846384,491345245
01/1992,184091586,206000200,318073403,250683191,366196506,195000772,284066255,277889158,434365493,558336421
02/1992,184131785,201222151,313344522,254825713,363592110,198925086,288548168,275363821,432257781,540103508
03/1992,188369753,200363439,319794178,258128437,359334082,203138194,292998744,278081555,439160624,540594058
04/1992,186843161,196706177,312634730,249710799,351632794,200633487,286006000,268189335,439602370,526687611
05/1992,189858125,200000156,325974167,260187482,373122858,208669582,288818555,267469829,440535862,508151140
06/1992,190536954,200924815,322428874,261122433,368250374,207162983,286403119,270324771,441791965,511009309
07/1992,235008490,245323080,231747232,304810167,338701901,220977025,204990669,368665011,422912679,475786646
08/1992,241035682,254190526,237567739,316753608,352472473,230952638,209284890,386154737,443267466,496864851
09/1992,231026730,245396072,232360257,310385724,350928218,219796885,200540165,380313850,435508261,490552144
10/1992,239213168,246379764,234367395,317103202,353989170,220815331,200216906,386960818,444783905,484402599
11/1992,238247925,247048840,233428737,315678110,349400039,222681001,195451275,383572947,460090481,503716706
12/1992,252129169,251903641,238725321,324070403,350644912,228183292,203223198,404867628,483034024,521763663
01/1993,261069652,258063170,245846561,332996700,362230458,235645560,194088521,408070545,485384636,519250272
02/1993,268624548,267323808,251757987,339552384,363414049,235999719,197371784,413504396,480462770,505341548
03/1993,270077833,275849671,259701356,344728160,376501663,235852127,195646010,406883729,472124421,488951965
04/1993,287163360,278912631,264040741,357256139,384970971,246064189,199600259,412303136,475094088,498250680
05/1993,290028000,282139442,257000150,353941272,371061226,248589130,194489305,384718692,450827542,481530442
06/1993,297879687,283535367,260168865,368018499,374961605,255323489,202488775,411207370,463138355,500228318
07/1993,314562399,291440559,357974272,396636914,277190937,248612983,253895848,415678646,446377847,500384608
08/1993,320815024,297318676,360652280,394357468,280276105,251487536,255196275,409686602,430074640,473359293
09/1993,328839546,304450148,375269128,408789132,291845657,259482579,267502127,428907462,444150174,487301506
10/1993,328011025,300548272,379688585,411346008,289697890,262206962,268041301,423048610,437841814,484677202
11/1993,335902516,301359511,389126513,418219770,297962359,266010391,272275995,432824181,456331616,501888172
12/1993,323350646,295163249,378170428,397009552,293580138,263235880,269195657,431303423,464926252,505078434
01/1994,332942836,303130257,382422914,407607063,299400876,270453828,280697978,433709826,461781282,512572852
02/1994,343435294,312756446,399505638,422567695,312666433,285631598,288224318,444383125,469727701,510932964
03/1994,336678253,298860660,379397798,409491416,304363276,278058872,289052734,437130326,470666622,507348430
04/1994,317670166,283387064,361295913,388878793,291890507,261380796,276985758,420488562,443922549,486054488
05/1994,315547099,290199915,350365101,396380208,298489129,265484128,279887954,416699910,445060619,492191164
06/1994,316693587,278501243,348108877,401391752,303622501,264097703,279395663,424560857,442361489,494881811
07/1994,355354261,252802930,241472259,482874140,307473212,280252267,331954750,376621948,463052045,465766642
08/1994,371032812,260817236,249653102,502112552,313345306,286004595,341825376,387002381,473943792,476630460
09/1994,371291999,265244739,259444208,511347338,322466462,292986067,366317876,412083485,501969563,511063290
10/1994,353469190,259327530,250744117,500144542,318029464,279375869,362084714,420443493,499029331,510719625
11/1994,350417557,261580979,253404352,510209783,322652065,281937343,366285476,430472215,515148236,531631607
12/1994,331178855,255976450,242561239,486324282,304583001,268998781,351191766,400845789,509996301,526285483
01/1995,345778143,257126156,243377203,490913302,309024782,273727738,356035365,407097815,510302076,527913637
02/1995,344961406,265846772,243267802,504759841,307920598,279622415,352689585,409466045,523807484,535255081
03/1995,361402981,270858343,253159914,518425153,321932188,288274171,369061963,420072496,544128696,551847384
04/1995,373727317,271540501,258739292,529663793,338299607,297788738,379238342,428406782,563011891,571829505
05/1995,383028047,272751976,263502656,543575524,336418433,303487444,393506057,436274543,585539973,587630460
06/1995,396812122,282246700,268864618,550120666,349103001,308834089,407135487,449426125,599959994,599615927
07/1995,353963824,347507125,400041918,480124666,452749370,321803157,334763085,527075565,607020261,637409614
08/1995,355933931,355255763,418184429,499939662,464731955,341646975,351799071,540574464,631440739,662515724
09/1995,358629720,359242328,421081794,495786604,463326845,339119650,349168553,547888686,621239898,662515222
10/1995,372055322,371450721,428977319,504969843,476244201,336464804,360588546,581206970,647115116,695042137
11/1995,375469608,357713848,420567841,497008282,465859759,333897369,349505647,571882200,643182304,711332815
12/1995,391454098,366519667,443809305,515207358,485605716,348045909,361325513,581837177,656748303,728753794
01/1996,407611387,368132016,455457458,529555158,500274444,348424608,377636842,572983399,643198542,732315654
02/1996,419150214,378234800,468845950,538486211,516252428,365961554,388737033,578750218,647311819,752095173
03/1996,417051831,379282465,470616097,537846680,530979340,376932438,366524653,592109321,665006237,781288297
04/1996,425867110,385301784,481735202,556130212,543342506,375375283,366749794,576236552,672795329,784137564
05/1996,425210544,386747701,493098971,563891418,543669593,383142729,379514219,603784855,711571842,811001294
06/1996,440005455,391902549,497812684,567422728,546420466,389566862,388827424,624367616,745350633,851678245
07/1996,471953046,393821696,496959483,521330375,437478008,440242844,684483879,579743043,709360730,848681484
08/1996,448578283,364710446,464124103,487589537,407158250,412683005,630598694,547623513,669648640,803634331
09/1996,462708167,372546929,482621969,491786689,421518186,414705621,644962441,555670138,688124070,834829853
10/1996,479197869,381570857,499800204,498863894,439220507,436006380,674368403,588829917,746790786,893312697
11/1996,485654142,383861112,521664775,508724975,431893806,443845699,653434304,578347630,756294746,887489271
12/1996,507866256,399231408,543614222,533247973,455827809,466882650,721959130,631973259,795239730,939890419
01/1997,488059441,394538855,528578256,543600798,428124678,457465221,715800170,625442302,771855626,920952178
02/1997,501575324,401274123,552527450,562554657,443015872,476120985,749178584,651207530,837731875,1005466901
03/1997,495744181,393226868,542105735,556500892,434241076,473438872,735909978,670462033,826290035,984340689
04/1997,475775962,385817139,532222196,542987785,427340818,449253328,699742833,627432449,796159883,921205732
05/1997,500265485,386744166,533197754,553044329,438537904,463796089,734484054,647488816,838791665,1017079558
06/1997,537382628,414804738,558726863,597507667,467134506,486292152,795724413,700696506,888862762,1097981266
07/1997,614354234,461388797,522916050,648492567,525611234,566408674,713288724,658935048,1165690327,1152648777
08/1997,649676279,492029341,549670491,669291623,555792185,613411949,779828870,717029137,1257881088,1218495400
09/1997,617980444,483176727,556180415,688551145,526773594,590271164,752516965,680104109,1198100479,1155278255
10/1997,667713696,515497205,587310209,728172353,547158166,608798107,801525733,728676242,1244402873,1194121020
11/1997,648233890,497749474,566465224,694801420,523185619,567262279,767576659,687911523,1200450343,1172366979
12/1997,679955834,517520121,579464264,699343356,522575372,587609063,797806796,690573605,1257741707,1232137368
01/1998,693338488,542958263,578761185,706538724,529864377,587081795,790827256,717444886,1254640304,1219998558
02/1998,702265293,537108672,571712763,692402372,517789217,590482269,804052275,756532867,1271808779,1274357793
03/1998,728985352,565905537,604524338,731575840,560925622,630205617,841216379,811502295,1384325174,1370499391
04/1998,808742020,599565950,622399945,774968441,580120634,687600553,856649642,824484075,1431808928,1451403850
05/1998,786961081,593840152,639586735,783252428,588463847,701774607,878766539,841972721,1450864146,1448873492
06/1998,776845653,571069500,609729857,759932472,564267178,680479269,847755161,814468977,1427770412,1426839427
07/1998,785593772,618507192,568255000,729444252,775109974,508883745,700022982,926664697,1492606474,1831472430
08/1998,757289728,598586209,564227146,693539481,729122551,459579278,703141913,911924737,1518002245,1804721291
09/1998,670337969,519188359,454671997,617360710,633364423,389275966,606450579,785253596,1326947152,1520433274
10/1998,700181872,525235679,523762331,669425171,664252301,406942982,668645494,855329775,1410020699,1660042841
11/1998,739591978,546782725,564937369,697105679,689482013,451312777,744803797,892515876,1546634470,1741363563
12/1998,758051130,555032085,548211052,734657136,721225429,475735552,798110032,956089925,1648555947,1884763674
01/1999,828096626,577448802,580589111,704257105,734782094,488827427,871390583,1025303197,1770782793,2088286997
02/1999,834143861,577168712,603364675,721489870,742862919,502656101,895764974,1083817199,1833713786,2266230730
03/1999,799844798,493821515,597354795,708057396,720271329,467909264,855153318,1025925396,1707466124,2149448521
04/1999,849955273,487971792,626469316,733037509,762147187,459435461,864360580,1065181790,1724942097,2318903039
05/1999,881755821,535125477,663446062,790021057,862816839,510086630,933016316,1075233345,1739454884,2264707345
06/1999,870214382,535549474,656411289,757684217,839925081,518889556,940204517,1086097135,1677359024,2222916092
07/1999,1175052106,618638153,558601490,988159007,797702865,515141552,801031388,1389329001,2218236766,1844719698
08/1999,1141907710,605215752,536340275,970285656,772794255,492536961,785753230,1334414990,2169435241,1799417270
09/1999,1130028858,602915063,528128064,915565127,750606065,485940919,769842982,1286930417,2236836392,1851866687
10/1999,1134956480,592082418,502312179,891029681,755505516,485423725,744336311,1301854112,2169794146,1779144886
11/1999,1267075864,613002589,507398857,814252232,826511855,482931608,717838683,1412946493,2293694981,1926562982
12/1999,1263733562,602743237,520567303,742083577,864534844,515273089,754137055,1554653808,2361424417,2084546763
01/2000,1428010581,621100497,554774868,866789604,964218375,558943690,814685084,1664586959,2657151956,2214356450
02/2000,1369775992,595351675,544889113,853071000,873588284,571112459,816817942,1603357091,2394524154,2147289471
03/2000,1397942623,560563708,534489491,817305841,889032425,585733025,889406638,1662069958,2440537128,2326887890
04/2000,1506271826,609546262,590059749,892262759,972412808,627184630,959075103,1774514396,2605459157,2474053303
05/2000,1443816636,575957936,585225947,871513044,964814079,605551208,939122439,1706579028,2352849705,2438429596
06/2000,1349400084,559429131,631438543,861661030,900760879,579541249,875515113,1533232660,2285939525,2321202542
07/2000,1457150057,626417270,750956966,1501388357,539719096,755554860,994174045,1957466818,2495399135,1874643554
08/2000,1410331748,610376617,771161659,1511599793,518416825,722866765,941946456,1860171242,2411924178,1781665394
09/2000,1568769716,660841439,835403668,1545262562,553008279,825933912,1057731589,1977089360,2494964559,1870132354
10/2000,1539523740,662664183,800071773,1530053268,535074358,746071989,946015361,1652043727,2336063385,1867802529
11/2000,1445732363,634909278,770870495,1534047870,543797516,689523432,900174792,1728077530,2306584607,1784718622
12/2000,1250864438,569962957,677401900,1407347052,469695068,579347616,757258212,1546886922,2085007271,1687201121
01/2001,1281289431,592992408,728252942,1390653826,475404828,573860439,778951652,1410780795,2030919715,1745895992
02/2001,1296458477,594103118,729454362,1461836972,424044187,614961048,843487142,1744990585,2082729652,1737688356
03/2001,1209301968,560145816,693144927,1360105894,403106824,518292277,689794048,1575848905,1750319514,1602861735
04/2001,1098998543,532368934,651469207,1316448358,379141257,464287477,663802972,1471864606,1566819448,1448407666
05/2001,1212491306,562046318,722350388,1424553400,410224125,527817875,732136621,1680221543,1671599587,1526869726
06/2001,1173907672,551209601,742394059,1437926674,413132022,530364257,720411942,1667196223,1681695209,1541543233
07/2001,1362026260,621211238,764355611,782154388,500187656,1047983948,1281092933,1307624707,1364934785,1385492288
08/2001,1242534442,586187924,741801405,802568645,468106978,1007388292,1230463693,1292308020,1375061760,1422818788
09/2001,1157670138,512129117,695804738,744452384,447414581,945678218,1130367376,1209231321,1252790314,1378628596
10/2001,1014269505,458220340,628605959,698212370,391108343,849507471,971822029,1047183628,1173337542,1318300183
11/2001,1023934227,462797712,606451313,642730465,418435900,904235171,1098144294,1111420356,1227608573,1353876270
12/2001,1070499434,502385941,642154054,686386847,456293684,929364474,1215712691,1258378297,1350974119,1424220875
01/2002,1109748513,509028155,649215186,710470507,470076193,943963468,1233539502,1240149368,1342378440,1436031949
02/2002,1031639849,500824645,628337039,701802418,467716741,905162635,1214362425,1292473486,1368784353,1430767574
03/2002,1030858025,490518157,612351457,700760572,448074161,912037108,1100770958,1227716869,1348068582,1444228430
04/2002,1069944285,523282318,634723513,723062319,479906534,956255413,1180179621,1277590914,1365389829,1465272053
05/2002,962524436,509174264,590640123,663770211,457679422,902369533,1071464094,1226156261,1289434390,1410291047
06/2002,929944221,501797634,585496438,672706037,452525633,897283307,1049662040,1232179660,1237497808,1376249379
07/2002,931489143,544758615,607711022,648225721,531429940,694891874,1111767379,943238432,1518581910,859797528
08/2002,853711129,490981042,528928561,586362066,471343568,624467354,1021261257,885187853,1436332640,787786310
09/2002,860193134,489663236,529121410,552219764,467356848,616388872,1018005025,901976750,1452303884,782589424
10/2002,753718945,445424506,496880678,491396594,416134259,551372193,856092921,808800497,1349062324,715393148
11/2002,788252968,460531746,543667659,548623530,430719004,580409089,1015963741,871319056,1424376713,781726160
12/2002,830829636,490155053,556144998,600682563,457819917,614048099,1162870693,909912533,1465285632,801483174
01/2003,760058696,483718525,523666948,556071179,431866583,593808026,1030602402,860883772,1383208000,772492819
02/2003,728705641,472688202,508310115,527393464,425783388,574682683,1004995582,826941245,1342229085,758836042
03/2003,717185769,452436035,483013547,503911488,421126336,567341237,1011083717,821306689,1336182965,735579550
04/2003,738461546,465970661,482965819,506508906,423564386,574007752,999208502,813516882,1398700891,756238755
05/2003,848820154,505612458,511919403,550881566,441128152,593327498,1089448144,874926295,1407071498,859940691
06/2003,896440326,546652969,545562868,589868308,504637140,631611741,1154276996,935606213,1453764247,883664648
07/2003,854418955,649417065,686764890,699941398,723328377,440247001,1144101387,985284470,1510344390,692519728
08/2003,850267872,655998541,673196439,720796811,740326942,455319966,1181214030,1011530625,1523960649,713670007
09/2003,878092325,681055287,698704023,745657871,777786639,485858759,1216546155,1035008281,1526993603,738359369
10/2003,908736157,654157930,670131253,720683604,755036513,474556376,1236898333,1015982212,1516358485,714090222
11/2003,928818064,692177239,712628044,762505682,804730426,535564869,1275244079,1086694117,1617890123,759616253
12/2003,936510656,704487457,721610450,777406084,815593699,547330380,1319701792,1091822463,1620905422,771631995
01/2004,968840078,737079968,782020385,819845322,866726686,571399327,1376601586,1110756952,1643831989,780193615
02/2004,1009645540,732849802,797420305,822601666,881096285,582681554,1421230899,1109257191,1664529998,800292941
03/2004,1004667673,752141927,807088923,823329818,890433469,596732494,1406555341,1115249787,1718541236,814951473
04/2004,977725216,753807725,800868001,814652564,892549933,603247749,1371107769,1076430458,1715267581,801842812
05/2004,987090955,739002066,800483288,803803538,870784403,580571049,1355352577,1075866563,1699730433,810190241
06/2004,1008890613,735382893,798749559,805624705,890720184,593598085,1362934247,1096176190,1710484887,818501863
07/2004,981861578,653733392,645392394,793730259,1073373003,974600924,1384305300,1281062531,1477312499,849137194
08/2004,970273626,635037282,617856141,748154385,1072423294,913659985,1321640245,1185121498,1396771351,800188369
09/2004,968100919,632231033,612438122,739886273,1071570367,907849504,1307938674,1135320118,1408606433,796310268
10/2004,993424404,646146910,635185156,777236970,1119115702,939103036,1319954301,1113446796,1410840483,805696664
11/2004,1030073569,652803250,642678557,747861199,1127940385,954281180,1338390177,1138047275,1418737371,833485993
12/2004,1084290370,683108704,694440129,793674651,1187385483,1018908298,1365614878,1164367644,1449337014,867526538
01/2005,1124601785,671866689,707319476,813208838,1201071921,1073648732,1384488504,1219731690,1508351639,914967491
02/2005,1113552150,658142954,688483292,777805123,1183732189,1008300363,1312727619,1165841774,1485891810,911492633
03/2005,1116926178,667209469,730279069,806014297,1302892974,1031919826,1328689865,1181607184,1484663692,915222038
04/2005,1128927253,649518119,710637156,797259848,1252600175,1027779404,1301435942,1162077825,1451800350,915424510
05/2005,1104389997,627472314,683984119,757787061,1195427847,1010956190,1270054557,1136560645,1405620514,886878133
06/2005,1122446992,647394705,707072649,787267537,1214880369,1077213641,1312670290,1203689784,1452401675,926257895
07/2005,709189854,1082177718,823346787,782367474,750089496,1648417769,1080908257,1224603818,1693451733,880985145
08/2005,736971849,1109811849,859229673,820209650,796397632,1740770817,1135006506,1273101636,1779835161,909838671
09/2005,739087976,1089287665,851048272,818640647,819319242,1765790046,1123368286,1188553067,1717124680,880643867
10/2005,764154451,1094364143,859937252,841821493,842299817,1801878700,1116555593,1172304971,1652901918,864596131
11/2005,717736108,1064505751,840899018,800602689,809555886,1724337531,1077236755,1129185511,1714087323,848576696
12/2005,732201125,1098159234,874986802,827429547,844014377,1810023945,1093706240,1160538142,1786548646,875454622
01/2006,735784487,1096685681,877234689,819604867,852291908,1770350472,1099816440,1171695189,1755441966,870904641
02/2006,784227588,1080023751,915524951,878833413,877617887,1877441667,1138625149,1217921916,1743584005,883677582
03/2006,783045540,1079723508,916973161,865379671,858060968,1823436877,1150494441,1229809808,1738175157,880811536
04/2006,780371664,1095504397,943975656,896561806,844340580,1844680373,1174042852,1259621526,1755456142,896635925
05/2006,785300762,1120097266,965173665,893602989,854766806,1840106890,1168754186,1248828086,1740295557,890378418
06/2006,787525758,1113466460,920776363,874034435,823084336,1748859258,1105564057,1197160561,1694910017,860846761
07/2006,676841455,1150790020,916552327,871658770,956623018,967680663,1812834683,908974908,2112727779,920449964
08/2006,687646043,1122479189,907165475,833504253,951844536,939262272,1850239899,904907495,2052690898,909015765
09/2006,695297225,1149454589,905675175,824852520,960931389,966670588,1884034601,926172094,2135554305,929829802
10/2006,696243856,1160498714,922959318,823040564,964545408,942330380,1924734876,964201223,2209015948,961990334
11/2006,728922883,1183368134,954518773,846627022,1004036270,976431242,1999092781,1000340200,2259147980,993504760
12/2006,753497274,1204457410,959701312,873901711,1022141134,1016065000,2059748833,1009114147,2274491643,983374059
01/2007,764101152,1228519542,971495022,784776083,1030329438,1018289472,2034860596,975713213,2286041117,992437189
02/2007,758004816,1248055545,1078446912,805037751,1038765075,1038668980,2048681192,1007470759,2336343388,1026332890
03/2007,768081400,1240324946,1079138391,798304777,1015319176,1030052699,1962423256,1006920829,2269948522,1000086641
04/2007,792718327,1247818073,1072319530,823596461,1031051676,1023806375,1987979890,1035670241,2238442640,1027573411
05/2007,815717999,1290660773,1094289140,894045431,1069530601,1014141061,2081004395,1085073995,2344612930,1053756628
06/2007,810377616,1335928336,1150158455,926400372,1134027546,1052429280,2172590843,1111919414,2389257558,1066050826
07/2007,710077037,1617865845,814438973,1061181015,1160082464,1038157636,2084763979,1700324061,2186028975,835996276
08/2007,688573238,1570226735,781909342,1037656902,1135683411,1020018623,2038941257,1646289471,2122369659,791626791
09/2007,685954970,1572927523,764383656,1030785995,1133952309,1042657801,2062965768,1693785504,2133675545,789044306
10/2007,684205221,1662138294,781456473,1075362271,1185866914,1067590446,2179780392,1726285613,2170519134,796982319
11/2007,696952695,1694510297,797806237,1064911965,1203572401,1078746493,2282276242,1770082521,2231088360,784940970
12/2007,676620437,1584107586,754751595,971300051,1163287002,1038667591,2161199494,1662427021,2140616911,750819292
01/2008,668486892,1595306641,746066812,973354286,1156696271,1040065500,2199845391,1641334080,2117748364,728315223
02/2008,617651572,1506298701,711646053,881268724,1056858671,972461325,1973787843,1459523662,2032189206,691892737
03/2008,572977502,1459078472,700451412,895346200,1038853651,970412036,1933781108,1442247475,1958331226,659498295
04/2008,566732735,1514072398,682588982,868332400,1050041431,852003405,1899151216,1420469092,1990865920,660073724
05/2008,600056560,1539073512,723966241,937236311,1093091332,899953613,2041105359,1470296547,2030604646,663135590
06/2008,618466789,1564686772,752298271,976705026,1113831005,934981141,2089062551,1552913554,2049958037,672545996
07/2008,566289171,1196289519,956600901,837645312,1066465806,1094336847,1786919567,1771309129,1563934036,814447937
08/2008,542479437,1149685911,889580206,780369013,984668038,1116924771,1746813752,1753745565,1613342673,802475891
09/2008,533877481,1136707550,906638111,769110399,1008043625,1142043772,1737003624,1783538271,1665146220,845870057
10/2008,467834979,978123185,771343796,651098122,882947356,1046182031,1516662261,1620425827,1581310174,796614217
11/2008,387316289,766544455,587258522,506811330,739176561,887753455,1318871124,1359126637,1336823357,658166945
12/2008,368240760,694697695,543872792,460176646,721316118,845802375,1257382076,1195716959,1246472542,598201858
01/2009,369700721,692707516,548796695,479358168,720407582,855621960,1269371515,1233051575,1286071717,609375455
02/2009,359801965,618633078,504490573,465195622,668834445,788656004,1218947599,1201034009,1196944657,550632547
03/2009,318820216,520736797,430308253,407242510,590474159,707328233,1098933444,1120016719,1124244808,515955802
04/2009,335504555,546683303,454126742,445943740,635914894,763698507,1159242721,1213919325,1129873498,575637846
05/2009,358491980,637910089,519324761,509082713,694108131,814542682,1235957197,1301291578,1186774354,642731900
06/2009,369626571,689561588,566528118,544974117,717528974,841197335,1300932945,1351204126,1193236125,651728359
07/2009,427635015,688512184,463381783,520465639,965801111,865982661,921688246,1465208307,1340772256,770826800
08/2009,459135182,752408540,504158228,567547610,1051228097,923602241,994716243,1569316511,1426743814,804982650
09/2009,474030496,771330884,520797449,591278754,1066795884,940658384,1005298323,1600282010,1433509315,832967215
10/2009,491663266,828626555,566142345,621578408,1115045743,979129996,1041248922,1651457024,1481922546,874721161
11/2009,449916157,772657824,541613446,599529279,1098733466,969744321,967954161,1640987696,1457926730,887411219
12/2009,474977792,835609044,580301226,630391778,1154510646,1015395343,1015076740,1710733138,1553922526,925993251
01/2010,500900247,869460267,612537744,654796393,1205982868,1036286801,1056696132,1731021843,1590918707,938459784
02/2010,476703244,851203345,584867920,639542145,1126336832,990831535,1020308358,1636138336,1531514213,898853264
03/2010,488030196,838377751,607675466,667228288,1161791370,1015537305,1048262825,1679763882,1562229970,933794815
04/2010,511939816,898640825,655992604,719003466,1248134626,1078802540,1091694460,1765240667,1638433806,986620974
05/2010,531608455,933770724,689119525,734287602,1284803895,1106875710,1109436334,1757381140,1645111600,1011190486
06/2010,492335276,849511647,628737310,675053067,1190298402,1024673298,1020158029,1611806696,1535713958,924828630
07/2010,344992310,870679547,620930705,1052100559,885512253,871026610,1451938513,1341609942,1423607398,587144003
08/2010,370497704,956117842,675725208,1120391420,932583208,938740550,1520253567,1433094251,1504093980,618714743
09/2010,367253183,903493994,634991938,1071576453,887418639,900497908,1450121228,1361415304,1446372033,585878598
10/2010,390071746,981380000,699674192,1165448725,963552536,992456726,1594658369,1520474859,1556546695,658985653
11/2010,405857789,1027364489,730304869,1202800291,1010960083,1018294623,1671160873,1609468368,1611926912,666345131
12/2010,408075460,1040254808,733711339,1205090650,1035335091,1016523331,1656889245,1603884822,1601714346,684695347
01/2011,427676819,1112263216,793679168,1305255222,1097299009,1085486429,1743621090,1689396347,1650029258,709499383
02/2011,438199357,1142936059,839352478,1323931771,1144484884,1100597528,1764912662,1712922496,1644720734,701076832
03/2011,457003816,1187628696,879755723,1398708403,1189226815,1137043949,1788403176,1733768800,1675912474,732868334
04/2011,462456670,1189566609,905724864,1422448638,1188701029,1154700002,1799498585,1724164885,1667039016,741334760
05/2011,478301680,1216186373,934458557,1469545892,1228190150,1182947550,1824513713,1785106469,1749628288,781153549
06/2011,468251742,1184736223,900638494,1441790374,1204566179,1148902429,1820814317,1766222402,1747185242,787013119
07/2011,441464656,900101207,965609454,1137265219,1544342010,1340988117,2239926435,1411592969,1242930922,1289156288
08/2011,429204776,893960018,937997042,1085523931,1491544144,1268839139,2250370948,1373729573,1211513549,1276603994
09/2011,410262825,817967136,865571659,994818493,1385451376,1184119227,2164569441,1313905738,1142363496,1222221321
10/2011,385708716,747689995,745050336,857765564,1272438925,1096405895,2050025374,1236924747,1079257540,1150746064
11/2011,419215499,833653826,866610566,990621860,1428962187,1194508627,2255043273,1320109685,1185516246,1252315279
12/2011,416803529,822796465,848147283,988319809,1435169750,1195523092,2227131349,1296688062,1194976075,1246408989
01/2012,424430960,840246092,818919073,977712369,1447474112,1209356743,2240895380,1269968432,1195015859,1249019891
02/2012,426915836,855984814,866723386,1049768472,1480655464,1250045462,2354555254,1331905333,1241777262,1328446588
03/2012,431389860,879070169,897404105,1099556311,1533684837,1267472810,2494503953,1360126526,1284694434,1376289046
04/2012,421283631,906799074,895329070,1087393607,1498956853,1293683423,2591102661,1425948939,1342647860,1421988322
05/2012,428775426,900282300,886334741,1077525127,1484290024,1312011943,2549393708,1424684746,1341592647,1412554872
06/2012,418201553,842605493,793227306,988088933,1357676442,1247761418,2406328373,1336201848,1260782509,1351448881
07/2012,523281570,946271043,821164938,902558964,1410429726,1375440523,1814098998,1848667878,1844155876,1068032338
08/2012,532948728,954119369,810053524,895581878,1432856549,1396103361,1838723694,1883488519,1829953115,1073685027
09/2012,522975143,961209034,823046593,929524388,1428133664,1416598053,1887465932,1942913117,1866201658,1089210016
10/2012,537152742,1004351922,841177257,954872190,1469859375,1461208615,1943916522,1971301604,1882171240,1095735057
11/2012,539669350,980171369,850064142,920970627,1428769758,1428748235,1881922108,1875933153,1821465933,1069513705
12/2012,531244424,966228002,859323029,928765113,1416012664,1439456798,1932725286,1900803111,1809077871,1077177153
01/2013,538802366,974226061,893186886,949791932,1421945356,1456983125,1931292216,1865817628,1797510426,1056848793
02/2013,569530046,1027955458,909944028,1013635465,1507490864,1562011212,2059511396,1816404303,1902642375,1104742618
03/2013,574519731,1055340026,907589133,1021839065,1510573982,1580549245,2081955821,1812954285,1918899918,1102664513
04/2013,616079897,1100086581,956626620,1071070110,1562275527,1642016199,2129764837,1869330777,1995917401,1154383343
05/2013,641214210,1115584276,965528708,1071714234,1553425922,1664924242,2161897929,1868530283,2050795201,1188207219
06/2013,609839110,1114750850,1007876276,1106625256,1587211890,1670911684,2201502245,1909471689,2095892262,1203246784
07/2013,734052949,1083335273,1317382216,1031667541,1930739181,1239615012,2185532240,2035762965,1974649405,936911278
08/2013,768468678,1139063269,1369358091,1081192149,2018329822,1295996537,2282792273,2190191360,2031076069,987576890
09/2013,744343231,1101874288,1346210921,1057146859,1922265505,1273609425,2215288519,2149953301,1962858940,963068574
10/2013,764759177,1148646889,1414166648,1114542510,1973410233,1333416683,2280425631,2194756363,2022021973,1019342682
11/2013,791456500,1215459285,1481521493,1165546730,2026816263,1381330517,2364842896,2284150595,2112836337,1054789436
12/2013,779053219,1232559090,1511466047,1189212867,2061887099,1395859318,2426153651,2348081060,2186740487,1081949400
01/2014,794123659,1242664561,1556769130,1232947283,2130789443,1446658717,2500616121,2390608564,2206329335,1082710420
02/2014,812500666,1201587380,1504328125,1188095273,2022050739,1429424248,2444318894,2271216193,2123886487,1015852545
03/2014,848561504,1237012043,1575253723,1249636321,2103276788,1539754092,2534640908,2392898018,2205989915,1085231817
04/2014,854800702,1235631113,1587975584,1245676799,2123211525,1525270423,2192084360,2381868093,2204502229,1063956613
05/2014,878466621,1252113597,1592335330,1243357923,2158858840,1496348216,2202270281,2403911600,2190081612,1047155099
06/2014,886930697,1271122327,1650710946,1273738730,2150515278,1539241363,2243791777,2462451775,2212287089,1060274987
07/2014,865528283,1262598479,1624317910,2165325325,1394834443,1522824881,3109069459,2222663273,2139435646,1127924635
08/2014,812665218,1226957173,1574222285,2120870451,1355369030,1499847989,3034501516,2234462366,2077679623,1094268721
