date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/1994,0.3763203531,0.4932124885,0.465537583,0.4630110139,0.4877673729,0.5192767912,0.5505867259,0.5476734053,0.5696605185,0.5690035599
12/1994,0.4769982191,0.4577670268,0.475908292,0.5222039417,0.5747131389,0.5343336584,0.549683513,0.5193930343,0.475950914,0.541188722
01/1995,0.4679737477,0.4682335051,0.4897979747,0.4572386237,0.427767792,0.6015310856,0.5146913512,0.6091883066,0.5036056949,0.5905872379
02/1995,0.5438188495,0.5021393917,0.4893822139,0.5620395726,0.4712428371,0.4067917623,0.5067788771,0.4820535233,0.4796357469,0.4877098071
03/1995,0.4121460971,0.5306230182,0.5375923406,0.4122846102,0.3916822338,0.5011929086,0.4935796562,0.5027015379,0.5198295273,0.5449392694
04/1995,0.3871858631,0.357170077,0.4458598966,0.4160153038,0.433260052,0.4275849386,0.5056152435,0.639017582,0.6915174525,0.5930180761
05/1995,0.3898912194,0.3762124749,0.421821382,0.4608677957,0.5672396132,0.5231526196,0.5181534048,0.4216089286,0.4635713993,0.3472545371
06/1995,0.4737288514,0.4866120618,0.5359007471,0.4533578937,0.4228533107,0.3791208035,0.3752142114,0.3997179179,0.4353032583,0.4861169166
07/1995,0.3290001737,0.3813150318,0.4222950604,0.3924337078,0.4100284911,0.4841481187,0.5359119663,0.5552249446,0.5726964835,0.4842088678
08/1995,0.3377422654,0.4034762208,0.4351882448,0.4054106245,0.3997878336,0.4611650315,0.492048965,0.5103202411,0.4540172675,0.5020504996
09/1995,0.4485046288,0.4551865886,0.4974365124,0.4854308367,0.4309886215,0.4441048572,0.4656072063,0.3683525447,0.4183529751,0.3728824478
10/1995,0.3208047493,0.4124878905,0.4824086562,0.4694594002,0.4129595836,0.4823399287,0.4130557273,0.3855802432,0.4513906197,0.4292544337
11/1995,0.3101987571,0.4210905653,0.3997995955,0.4698072078,0.4858044475,0.5380909829,0.4517390834,0.4529715471,0.4131603394,0.5160828692
12/1995,0.3543518963,0.3812994701,0.3846603329,0.339491523,0.4080995257,0.4067801395,0.5284173944,0.567659277,0.5782026618,0.4065567597
01/1996,0.3178727223,0.3655428769,0.3706883451,0.4904407838,0.4716898939,0.4018360291,0.3918492849,0.4051649531,0.4000293218,0.4376829056
02/1996,0.3639349418,0.3185843748,0.3645142455,0.398974472,0.4134122311,0.4760492462,0.4525675553,0.3890730503,0.4061157427,0.4718048395
03/1996,0.3159765326,0.3576106597,0.3646955656,0.3647228933,0.4378284241,0.4326588366,0.3876419168,0.3764094245,0.4122033002,0.5407517304
04/1996,0.4050244085,0.3962257885,0.4006862287,0.3470822247,0.4088531312,0.4055404979,0.382934294,0.3782818897,0.3524391353,0.4579810336
05/1996,0.2961047223,0.324436757,0.3818651739,0.4231639979,0.3396654303,0.3395101157,0.3828475449,0.3895896707,0.5102183954,0.4879273111
06/1996,0.3470423703,0.2809138483,0.3020842316,0.3730680823,0.3512962705,0.4667521028,0.4129236657,0.3817640567,0.4113673492,0.4241331607
07/1996,0.4293057898,0.4482097215,0.3659832723,0.4173532491,0.3800657463,0.3951276888,0.4435524276,0.4380265309,0.5149708625,0.3916694869
08/1996,0.4053969602,0.4071112888,0.3951383116,0.4394573139,0.4562929014,0.442833081,0.5466748003,0.4429459051,0.4350361439,0.4998745763
09/1996,0.3795386024,0.4404775931,0.4581401124,0.394234858,0.4711930722,0.3664759367,0.4531844108,0.432470633,0.5027086158,0.3979324155
10/1996,0.2846305762,0.284100356,0.3358573792,0.4581955162,0.4254474449,0.5052423012,0.4581800674,0.5271868675,0.5559602438,0.5420233854
11/1996,0.380782482,0.3941224407,0.4008184543,0.3791823691,0.4480775049,0.4833662126,0.4178269546,0.3720500101,0.3963088142,0.4352111627
12/1996,0.3271850831,0.3360617695,0.3613711253,0.3331893859,0.3926485275,0.4744899839,0.4660458089,0.5054711095,0.4043709436,0.4501913022
01/1997,0.3756296139,0.3842809571,0.3914674554,0.4228805967,0.4998888349,0.4317928153,0.4601404177,0.3251630032,0.3241178837,0.3737702098
02/1997,0.2516156641,0.3154964179,0.3549339289,0.3355957651,0.3606849686,0.498385676,0.5013304808,0.5241224807,0.4112759906,0.4637594239
03/1997,0.3202583617,0.3301213067,0.3414127463,0.4492585578,0.3919200845,0.3621319679,0.4068559201,0.3937342572,0.376735407,0.2990234201
04/1997,0.3784038475,0.3795438287,0.4543558739,0.3834111969,0.3340462935,0.4238585741,0.4090774034,0.3174010709,0.4609002192,0.3335679791
05/1997,0.2767894432,0.270565123,0.3352229198,0.366483733,0.4316696827,0.3959288498,0.4683301655,0.5601907095,0.5687902065,0.4999867614
06/1997,0.3047952004,0.3372251148,0.3534879072,0.3959914695,0.3741691795,0.3488849803,0.3706523968,0.3998082708,0.3710009999,0.2948713875
07/1997,0.3292655794,0.261997741,0.3521423652,0.3107624142,0.3938363901,0.4795587096,0.400569661,0.4162720094,0.4093170202,0.3557340342
08/1997,0.2506219492,0.3243879535,0.3606746705,0.3156457682,0.361540415,0.3812320667,0.3682995774,0.4527799988,0.356695164,0.4359052624
09/1997,0.3053637793,0.3573459874,0.449022612,0.4232781489,0.3416700705,0.4654696918,0.3889668256,0.378990144,0.2983452501,0.2887081425
10/1997,0.3047534972,0.2765777438,0.3245016416,0.3064730947,0.3895978973,0.3718956746,0.3589009731,0.3546253787,0.3282741996,0.3705074181
11/1997,0.3621411249,0.3129604203,0.4154040403,0.3471019906,0.4297363171,0.3420993078,0.3232787692,0.3445833145,0.3134570176,0.341170088
12/1997,0.2696415858,0.3385913356,0.3480589599,0.397266691,0.3357488449,0.3221356517,0.3949632958,0.41741374,0.3886127081,0.3810889462
01/1998,0.357462243,0.3467248451,0.3852851884,0.3059885265,0.3297376538,0.3652397162,0.2736001144,0.3576687818,0.3329885523,0.425666746
02/1998,0.236170262,0.2848617005,0.2966519868,0.3160392788,0.3872715784,0.3679776413,0.4314464669,0.3572965813,0.3664589283,0.4769117705
03/1998,0.3108978558,0.3107143242,0.2848242634,0.2640138362,0.3200051464,0.3027456011,0.4038178385,0.4337435384,0.3212844376,0.3126040109
04/1998,0.2989129941,0.3177821817,0.2843059871,0.2978542171,0.3303686907,0.3753915147,0.2891871204,0.3441022915,0.2800921059,0.293423518
05/1998,0.2541428257,0.3054359265,0.2763872898,0.3129939117,0.3422663681,0.3030848097,0.3263177719,0.3294698671,0.2763069634,0.3629944837
06/1998,0.3019965163,0.2930085643,0.3195486998,0.3490640166,0.2676271021,0.3303298507,0.3034897148,0.3378469496,0.3386301198,0.3321789979
07/1998,0.2641993889,0.2549888112,0.3017898144,0.3687661911,0.3730159979,0.3677418804,0.3585814992,0.3738657208,0.4544769092,0.5942216748
08/1998,0.2382428633,0.2691580992,0.3348781471,0.3314966126,0.4523412046,0.3742263816,0.4428661452,0.4008628631,0.3887055529,0.4845709224
09/1998,0.6087731528,0.2643845493,0.2976214148,0.4462720827,0.3478455597,0.4251342165,0.3798255494,0.4475195903,0.4428213784,0.5778762389
10/1998,0.3728464114,0.2863727438,0.3199021041,0.4025796667,0.4058139863,0.3688802592,0.3750665126,0.3398733093,0.5146797348,0.5963790862
11/1998,0.2995483726,0.3461813869,0.268860914,0.3038626069,0.3255144938,0.3125594052,0.4524970946,0.5607947415,0.4743276168,0.566150341
12/1998,0.2852778465,0.3100693708,0.2799002065,0.2766019445,0.3493733554,0.3234570541,0.3270797405,0.4171475048,0.4369231895,0.6524142729
01/1999,0.2163566974,0.1985037377,0.2304309872,0.3639176896,0.3735375196,0.3975362414,0.3870011888,0.3798336558,0.4232020863,0.6062396232
02/1999,0.2934295986,0.2540867473,0.2407850616,0.2733772137,0.4055345611,0.3607495076,0.6078516728,0.4348226871,0.4114294222,0.5350659422
03/1999,0.3556595552,0.2895120995,0.3189299942,0.3393456195,0.3199061035,0.3678642204,0.3913994531,0.4317900258,0.2957942619,0.437491369
04/1999,0.4022972856,0.2616169958,0.2714334317,0.2993532699,0.3666694366,0.38862949,0.4697596805,0.4061839156,0.3069314123,0.5700109793
05/1999,0.4302332961,0.3723250849,0.2504614043,0.4025950423,0.3219515458,0.4091759172,0.2946690271,0.3370019229,0.2382844829,0.3038389219
06/1999,0.3762320523,0.5834050128,0.3471785526,0.4147935879,0.3929682108,0.3630821789,0.2503226732,0.259190825,0.2601348368,0.2920112609
07/1999,0.2693328942,0.3085831991,0.2192406396,0.2620883704,0.3374423397,0.3477012227,0.3911131869,0.4264573955,0.5320309955,0.4843816837
08/1999,0.2617940381,0.325005589,0.3556676155,0.3323470894,0.3277493493,0.3187120388,0.4022304059,0.2954569808,0.3667880342,0.4336039003
09/1999,0.3158319568,0.2854249742,0.3661506861,0.3065848455,0.3580493213,0.4322168867,0.4343165374,0.4474378196,0.3068818714,0.4069463074
10/1999,0.3035619989,0.2317358303,0.3094783632,0.3416323273,0.3374757686,0.4657724598,0.4354792289,0.3126308888,0.4969787575,0.5753034328
11/1999,0.3313296053,0.2547611545,0.3309871027,0.4814398965,0.4598048594,0.3596266535,0.4204898349,0.5312152171,0.3650449046,0.5863167032
12/1999,0.2606463098,0.315036478,0.2908987001,0.342752599,0.3522995627,0.3199849666,0.298383293,0.4681348766,0.5403312655,0.6245874668
01/2000,0.2453884809,0.2032832435,0.3243267475,0.2911593749,0.346704832,0.5412963203,0.401748505,0.5241511643,0.3646232014,0.3895588938
02/2000,0.3576110295,0.3849323277,0.2581876786,0.4284080816,0.3398987208,0.3592093111,0.4212313414,0.2869202508,0.5060786682,0.4989313064
03/2000,0.2141596482,0.3945235002,0.3446988272,0.2745893518,0.4857785449,0.3545501821,0.3253311048,0.4986604959,0.4067894065,0.5020207687
04/2000,0.4553869597,0.3335088051,0.2725879449,0.348450385,0.3412888467,0.3348077749,0.3684050137,0.3789025307,0.4584900108,0.3412386773
05/2000,0.512585634,0.3687591013,0.3624506818,0.3531549895,0.2422683896,0.3036963477,0.3013889955,0.3864539099,0.4648725264,0.305304305
06/2000,0.4705329259,0.3603759841,0.301486588,0.3250650349,0.2785942137,0.3630105684,0.2905950393,0.3374149923,0.3727364892,0.3602900765
07/2000,0.2996035968,0.3027006248,0.2991380502,0.2850319533,0.2691417396,0.3796035935,0.4199756704,0.5602363888,0.4827549083,0.6071967014
08/2000,0.5426943695,0.353071108,0.4253326813,0.5264047326,0.3930155031,0.3606437922,0.3258949586,0.2964717234,0.264382186,0.4408694644
09/2000,0.335718722,0.3430471079,0.3976824403,0.3324822323,0.4191263962,0.418081711,0.3243605947,0.3456534001,0.4388804651,0.4238690213
10/2000,0.3457932195,0.3702125674,0.2759473875,0.383046694,0.3649439456,0.4562743816,0.4313042754,0.4487118934,0.3814255898,0.2650790709
11/2000,0.3355788614,0.3959168824,0.272564124,0.4022380998,0.3467567071,0.3297930016,0.2795200014,0.4859526271,0.3086775912,0.5622364289
12/2000,0.4772580209,0.3776807016,0.3989859152,0.4188421392,0.3720751885,0.2972037978,0.4222737495,0.2638366545,0.4050587273,0.4729316291
01/2001,0.3778154299,0.336370261,0.3817354321,0.4748281293,0.3850363881,0.3252248109,0.3330420015,0.2583605009,0.4759734507,0.3032699071
02/2001,0.5498308047,0.3105737173,0.3908181733,0.31977272,0.3820502999,0.3131215996,0.3585483969,0.2945264198,0.2951137753,0.3750952534
03/2001,0.5180096425,0.4274709198,0.3217610699,0.4460361411,0.2839771985,0.3699917871,0.3901274388,0.3607814749,0.2715861325,0.3381709311
04/2001,0.5890758405,0.4463120675,0.3898389031,0.3383217502,0.378607151,0.2502728349,0.3814978212,0.2394642294,0.4178386894,0.3942621457
05/2001,0.3438033013,0.2078900712,0.3313763291,0.3235272802,0.3735993567,0.4716695098,0.3741335635,0.3396000375,0.37611218,0.4744610112
06/2001,0.6599777603,0.5567936021,0.3354214927,0.3734955871,0.3258212301,0.3355507752,0.2714631517,0.3026294179,0.4773369567,0.3358386575
07/2001,0.4415914248,0.4325993145,0.3195410198,0.4032256434,0.3954050369,0.3004001999,0.3440005524,0.4011951129,0.4165204674,0.7200424114
08/2001,0.4543877311,0.2957060253,0.2877530702,0.3769664412,0.4249246638,0.4844213784,0.4172506045,0.3820260642,0.308954021,0.6450348825
09/2001,0.6008149863,0.5362788238,0.4008733024,0.4409421624,0.4409615683,0.3739739894,0.3467438467,0.3661786621,0.3414763947,0.6379038481
10/2001,0.3152261502,0.5021309265,0.3985927924,0.4680659122,0.3249595488,0.4667549951,0.5352312549,0.7268235032,0.5184566326,0.6895012645
11/2001,0.4651237536,0.2974358207,0.4762194698,0.5352003045,0.3313533509,0.3663917864,0.3689082611,0.5685608487,0.5526354414,0.8371682136
12/2001,0.4273482759,0.4815684155,0.5246956292,0.3542678521,0.3461378464,0.2909748988,0.4194372682,0.4024125714,0.4468612636,0.6987289845
01/2002,0.7909788924,0.4281374567,0.4328363617,0.4346995269,0.3926524327,0.3605603785,0.2830241799,0.4316528254,0.4037360643,0.4380850084
02/2002,0.4776289338,0.3146685775,0.3893993182,0.3248039595,0.4074221163,0.4331929482,0.4364564223,0.3561952422,0.345105069,0.8060267549
03/2002,0.5721255034,0.4531944167,0.3203141866,0.3036576486,0.478652411,0.3702711747,0.4861477351,0.3658008098,0.3995488605,0.6588304867
04/2002,0.4986182132,0.4441652909,0.4461895126,0.4098541625,0.3996593467,0.3447951473,0.3380862083,0.5233765443,0.3367322909,0.4749321495
05/2002,0.526243959,0.3934873123,0.4336992647,0.4713349233,0.3868903106,0.3912460991,0.4878331136,0.3534512003,0.3329031866,0.46527279
06/2002,0.4617486765,0.3946798772,0.4385172943,0.372793857,0.3235897548,0.2912067416,0.3441343667,0.4939162317,0.5994325803,0.7865159883
07/2002,0.4162405858,0.3587930896,0.3651483007,0.4961068632,0.4258877236,0.4009593392,0.4279604918,0.4587448052,0.3974897662,0.8334340302
08/2002,0.3177975424,0.3906018282,0.5368551585,0.4402601011,0.413368757,0.507424392,0.5198138147,0.8547212252,1.1041167424,1.2661816838
09/2002,1.0410207902,0.5687616855,0.5346909232,0.4648356816,0.340751916,0.3953035776,0.4579930358,0.4501320985,0.5127786298,0.6712621723
10/2002,0.4642082406,0.4586919653,0.5526856685,0.49304792,0.6994340481,0.4490547662,0.4258117659,0.64911693,0.5527574864,0.9011670159
11/2002,0.4716893304,0.4864385269,0.4554716727,0.5288755794,0.419302445,0.5709743916,0.4655979859,0.6641954435,0.6519903171,1.0294079576
12/2002,0.745910779,0.4805582252,0.5810284543,0.555527995,0.4006728767,0.4491667527,0.4168912845,0.4792514146,0.4163862335,0.3827593109
01/2003,0.7104523776,0.6474515461,0.5473526317,0.452790525,0.4195836091,0.3870227071,0.4453867367,0.4440210017,0.4485471255,0.890618063
02/2003,0.6909429611,0.5448519183,0.4132794616,0.3814039505,0.4936428288,0.5022189722,0.4152356137,0.4217119823,0.8753802261,1.1521949671
03/2003,0.4659483084,0.4409627005,0.4925942768,0.3474613561,0.3961883546,0.7089389235,0.5258135363,0.6967313017,0.6423903682,1.0749442233
04/2003,0.7065750592,0.3361684494,0.4373206497,0.4476437143,0.4177622686,0.5065536257,0.6215081294,0.7691109893,0.5415879363,1.0583766235
05/2003,1.0085281256,0.5461474335,0.4080920021,0.4927720082,0.4093578932,0.4670383146,0.5075325047,0.5468355365,0.391228684,0.5570132461
06/2003,0.6024864269,0.6100283323,0.5689086388,0.6780529235,0.3972668821,0.4746625136,0.4514967488,0.4937767849,0.4217002479,0.2605977073
07/2003,0.3969434008,0.4214703224,0.5160163532,0.4008756915,0.3815218529,0.5034772924,0.4588546844,0.4035649162,0.4670464098,0.4983127756
08/2003,0.3707119047,0.4000763451,0.4433805638,0.434306885,0.3863194386,0.4086322126,0.3923373935,0.5125956823,0.4762189651,0.5775014297
09/2003,0.3605228897,0.4054009841,0.4786765023,0.4392034083,0.4806900603,0.4261636577,0.3752780374,0.4608804168,0.3845109603,0.4749143067
10/2003,0.4693006379,0.3186140742,0.4754714415,0.3838482684,0.4523586063,0.5022263168,0.3638129091,0.3694509372,0.551608079,0.4958629157
11/2003,0.3227960921,0.3410279299,0.3742224556,0.4505554565,0.407185118,0.3580164741,0.4991866696,0.4475940616,0.4228976599,0.3866580894
12/2003,0.4386019042,0.4439132444,0.4234433019,0.4277211196,0.3700668236,0.3816187796,0.3638527756,0.3770928894,0.4434346457,0.3915142206
01/2004,0.5724433481,0.4162296868,0.4097236147,0.3944412955,0.3733467659,0.3900832252,0.433572532,0.3695916298,0.2692864607,0.3446798683
02/2004,0.4083167851,0.3400673187,0.3987641006,0.4359775425,0.3879115072,0.3210827299,0.4312205686,0.3706379365,0.3234969701,0.4493858878
03/2004,0.4356640132,0.3149255544,0.4024495275,0.4433500775,0.3785927271,0.3493638387,0.3713659971,0.3541863664,0.3759690992,0.4618851712
04/2004,0.3898133767,0.4034673265,0.308212895,0.4135699217,0.3901249263,0.406719145,0.4593845362,0.4404252747,0.3188453316,0.3401342513
05/2004,0.4121416086,0.3315975097,0.4026622058,0.377055671,0.4897117407,0.3869313296,0.3168618231,0.4280911977,0.4177541892,0.4402157654
06/2004,0.3553292738,0.3434524698,0.3250872839,0.3830787122,0.3806080258,0.3808773291,0.3173635468,0.4807319877,0.5038681448,0.5794995848
07/2004,0.3912144453,0.4122627439,0.3642491548,0.394928725,0.4480475865,0.4484412168,0.3997929082,0.3879918485,0.4194492879,0.3634345097
08/2004,0.5074393716,0.4225868083,0.4238920068,0.3535550228,0.4975042451,0.3989508586,0.4675312631,0.4009607798,0.3006539221,0.4360942592
09/2004,0.3740662479,0.351278745,0.4702675082,0.4265493803,0.4946492261,0.3813231411,0.4319151407,0.376922617,0.4436755,0.4208797629
10/2004,0.3465959697,0.3855638225,0.3954537387,0.3961672509,0.4715315408,0.4103965111,0.4213320971,0.5365901105,0.3731633402,0.373808349
11/2004,0.3478727988,0.5127685229,0.3917408427,0.4076036893,0.3677921288,0.3704236279,0.4715209297,0.4234400594,0.3722834362,0.5301556574
12/2004,0.3800666656,0.5573949085,0.3767747939,0.4473866693,0.4702462131,0.4119453249,0.3329376076,0.4070912793,0.4316827119,0.3164370073
01/2005,0.3317665098,0.4277821381,0.3582456267,0.397320324,0.3750228142,0.3220965244,0.4020459753,0.368640709,0.4061895461,0.4510010831
02/2005,0.3555843075,0.4161880372,0.4149317351,0.3916585763,0.3142972411,0.3448573964,0.3963129712,0.3860569675,0.4937683741,0.4646693437
03/2005,0.3371079897,0.3499017977,0.3856416627,0.3855529655,0.3330079706,0.4297956695,0.3425914195,0.3952479316,0.3831366066,0.4747598685
04/2005,0.4035961308,0.4245888306,0.3646372899,0.4025269443,0.3881273988,0.4120958412,0.3575864177,0.3620118686,0.3355991563,0.5045117069
05/2005,0.3194231686,0.371725173,0.3750697258,0.4508840439,0.4432420257,0.4039968256,0.4151324397,0.4489756382,0.3944564766,0.4714681976
06/2005,0.4026660708,0.3429578495,0.4196596566,0.3452605342,0.3985521518,0.4446319063,0.3311361281,0.3759222069,0.3890453091,0.4611607916
07/2005,0.373996597,0.4435189389,0.4863279658,0.5038900092,0.4717333944,0.3986235559,0.431500362,0.4793789657,0.392455778,0.3582641876
08/2005,0.3056778438,0.3368653766,0.4946006678,0.4021837589,0.3956530582,0.4235295364,0.4227531979,0.4925280406,0.3889835637,0.451451508
09/2005,0.3379353229,0.4193324407,0.3703338983,0.3843475768,0.4355393855,0.4655423499,0.4582744657,0.4717756238,0.3628194911,0.4579988951
10/2005,0.3484673615,0.35442537,0.4295572412,0.4158584011,0.4263851076,0.4604777751,0.4261452077,0.433924276,0.361734119,0.5539691532
11/2005,0.3586624769,0.4303831478,0.3992367912,0.3855720066,0.5153153334,0.384454893,0.506593471,0.5111938243,0.4391287304,0.4609693038
12/2005,0.3075439325,0.3615992803,0.3542202671,0.4031461334,0.4664620753,0.4229221198,0.454911873,0.3761957132,0.4504746654,0.5472418222
01/2006,0.3575686024,0.406338554,0.4275808984,0.4530983336,0.471653484,0.396948518,0.4659976521,0.3709388708,0.4122718063,0.3698052212
02/2006,0.3307944395,0.3316357234,0.3890219932,0.3914832262,0.4852509367,0.4613473564,0.5023268078,0.4096437063,0.3562939387,0.3888956587
03/2006,0.3444622529,0.3739878726,0.396540174,0.4208571782,0.4009451837,0.4207921923,0.3703660561,0.4474036408,0.433594042,0.4202001036
04/2006,0.3120832828,0.337591399,0.2847892636,0.400964099,0.4136823162,0.3830595144,0.4418917653,0.4396913427,0.4208521061,0.4573014043
05/2006,0.3999543656,0.4117651347,0.4177578209,0.4100034933,0.3325048275,0.3908175914,0.4960750495,0.331222319,0.3271009724,0.34168152
06/2006,0.3916985206,0.4688284322,0.3938361575,0.4459106458,0.383377558,0.3380946539,0.4273226881,0.3375211464,0.3573493115,0.3602177154
07/2006,0.3295940168,0.4706104845,0.4261019288,0.4010311274,0.4617620558,0.422626058,0.4222695674,0.3710828348,0.50718289,0.3949436224
08/2006,0.3765951824,0.433222993,0.4282720986,0.4327316874,0.5045645872,0.3967921069,0.4489011563,0.3895129227,0.3937949247,0.4223946458
09/2006,0.3506005296,0.3917137804,0.3380982956,0.4411882348,0.4078140655,0.4392187939,0.4420085987,0.3887173425,0.4906019866,0.5335076307
10/2006,0.3131263593,0.4065146036,0.3879739631,0.4295584748,0.4529191302,0.4108896026,0.4549313444,0.4509451847,0.4432783713,0.3976929398
11/2006,0.363765767,0.3546169294,0.5630576831,0.3730499827,0.3524288971,0.3513590511,0.5056050295,0.40206511,0.3999918819,0.3957276466
12/2006,0.4007183428,0.3523018035,0.3765628101,0.4291397277,0.4317676502,0.3793815919,0.4123667059,0.3921867289,0.4312455364,0.347666057
01/2007,0.3614680005,0.424203077,0.4689864966,0.3916952891,0.3764731966,0.3586168274,0.3763586119,0.4074007977,0.3578240884,0.3324274586
02/2007,0.3322727241,0.3431580077,0.3788791184,0.4326761962,0.3165056194,0.3528324057,0.4484095591,0.4778577765,0.3507385866,0.4821763389
03/2007,0.4189355112,0.3718155969,0.411924283,0.4093413825,0.3905858263,0.378550583,0.4038269421,0.3620794127,0.3995131751,0.4025793604
04/2007,0.3148142532,0.3748258563,0.3663638205,0.3904665656,0.3744810432,0.4408498806,0.3569726663,0.4384793389,0.3975675887,0.4804637769
05/2007,0.2803683137,0.3478704252,0.2986916854,0.4050745409,0.3964502289,0.4131141014,0.4406360824,0.390043409,0.3909280983,0.3950033357
06/2007,0.4463059268,0.348415402,0.3516299988,0.3361576873,0.3812926671,0.3287609867,0.3592126253,0.3948458212,0.435054978,0.4268797946
07/2007,0.3159192521,0.349549131,0.4070210982,0.4228449199,0.3914977477,0.3649261563,0.3952182538,0.4673297805,0.4826940733,0.5666070572
08/2007,0.3158233496,0.372422138,0.3249902593,0.4183497843,0.4280003245,0.4928707267,0.5491004248,0.5661492277,0.5156963501,0.7012807125
09/2007,0.3326202242,0.4302857215,0.3736396632,0.3810038535,0.3883663845,0.457786964,0.5137238724,0.4252933294,0.6026437959,0.7044953529
10/2007,0.3268197022,0.3292326636,0.3865535503,0.3166044156,0.4725275464,0.4513139438,0.4395328769,0.5089295661,0.5692492463,0.6496206236
11/2007,0.2404823588,0.3875962796,0.3647412526,0.4366173833,0.3698381933,0.3847834338,0.3832796697,0.4568593386,0.5779755476,0.6885120611
12/2007,0.3482460873,0.312355427,0.3849026303,0.386969707,0.530861848,0.4527533003,0.4538678774,0.4973554146,0.5103320886,0.8116696858
01/2008,0.3841622718,0.3512965795,0.3685671809,0.4201067543,0.4105251001,0.3327375458,0.4943929771,0.4577136499,0.6211141059,0.705834641
02/2008,0.6368381152,0.4787190166,0.434112626,0.4282520316,0.4914906534,0.5049681975,0.3775167941,0.4108385051,0.4479283762,0.4298358054
03/2008,0.3718642734,0.3906519905,0.4128318522,0.3806046046,0.3541002188,0.4330857519,0.520415207,0.5983575616,0.6664997986,0.7337311705
04/2008,0.4295786232,0.498720096,0.3431144509,0.4120920843,0.4719869692,0.4658489125,0.4496296779,0.5666631307,0.690867927,0.8633907454
05/2008,0.4447380622,0.5024656497,0.3936405929,0.5762415201,0.4138496014,0.4879483409,0.4043361966,0.4795493168,0.4305490826,0.6059053391
06/2008,0.3735727406,0.4726053581,0.4633915918,0.3921543794,0.4091583861,0.3998982152,0.3747557379,0.4086871672,0.5191178632,0.9627425727
07/2008,0.3061587442,0.4691599617,0.3280347109,0.5099862413,0.4320500405,0.5084528466,0.509425189,0.6945397753,0.9033973067,1.3722263212
08/2008,0.6227814537,0.665398048,0.534889818,0.3865608131,0.4414378384,0.5870369089,0.6080448467,0.4392100283,0.5759350523,0.5964485139
09/2008,0.6401405327,0.6380434449,0.4472395053,0.4511596228,0.4613355065,0.482778432,0.4967652495,0.4724700476,0.5515725876,0.7499108788
10/2008,0.7045893849,0.4291218547,0.387923663,0.4626406968,0.5537408053,0.5952555402,0.5698807008,0.601953191,0.5659841264,0.7331094501
11/2008,0.6627862714,0.4871668312,0.5429772715,0.4901832967,0.5357988592,0.7653040337,1.035642125,1.1087159768,1.2805233422,2.0181438041
12/2008,0.6229199156,0.5922124608,0.5390369212,0.5662577637,0.6535379025,0.6573920613,0.8528999268,1.1093896688,1.4400013684,2.5681520969
01/2009,1.2790767365,0.9002094718,0.6217159686,0.5960944833,0.6379507443,0.471753596,0.6673805085,0.657894406,0.8065441091,1.5577878596
02/2009,0.7063608966,0.5378229121,0.6547472977,0.4835796566,0.6916067128,0.699806372,0.7494911687,1.0429874376,1.2001579749,1.9594703494
03/2009,0.7921545899,0.4872357324,0.6417205326,0.6527672305,0.7379665701,0.7473232504,1.1130225543,1.342896017,1.4653783453,2.7404779453
04/2009,1.8608392021,1.0491782763,0.7647782287,0.6429272048,0.7272573459,0.690094729,0.6868611769,0.6507989243,0.7557087631,1.4595840644
05/2009,1.4110653473,1.1771830417,0.8350909744,1.0488714601,0.7237919062,0.6769103108,0.606754435,0.6511720476,0.562549798,0.5525548358
06/2009,1.1206668166,0.999740313,0.7166560024,0.6446322659,0.5082388228,0.4981698157,0.5399399401,0.7285372519,0.853870112,1.1726491679
07/2009,0.8889102156,0.4982644162,0.6172595188,0.5082816888,0.539766897,0.5505783048,0.6275852189,0.7883953183,0.8309689141,1.4797871838
08/2009,0.7582573247,0.5481279325,0.5093540976,0.6448100438,0.5528611991,0.6476620034,0.6593632977,0.4906240869,0.4652513259,0.6530144135
09/2009,1.147679076,0.7285427173,0.6521496469,0.5204988075,0.5190926147,0.5376435675,0.4852933834,0.4705908912,0.6260988556,0.6084104499
10/2009,0.6154152181,0.6027191168,0.4603765247,0.4555909303,0.5323554185,0.4982669174,0.5610881795,0.5083670865,0.6121474108,0.7112719956
11/2009,0.4464558854,0.4213325419,0.4642954821,0.5780396,0.5704710199,0.5870537886,0.551704766,0.6164024902,0.8715374392,1.1335615287
12/2009,0.4816860787,0.5321573054,0.4056541211,0.4286283973,0.5126771302,0.5679117371,0.6239299875,0.6973690568,0.6974708544,1.0451782541
01/2010,0.6514334281,0.627380888,0.4741944328,0.547816986,0.4294778973,0.5194766948,0.458222967,0.4749776072,0.496689675,0.5952781966
02/2010,0.688499524,0.5263322416,0.570497902,0.4344487818,0.3921275869,0.5201442214,0.5700652916,0.4469513751,0.6756683148,0.5194500283
03/2010,0.5346474934,0.4430343545,0.5381992314,0.4578771957,0.5339241725,0.5352458724,0.445156366,0.5586566094,0.5818693953,0.5598612667
04/2010,0.5983418198,0.4641545717,0.5584713732,0.4627076051,0.523593495,0.504159321,0.4639597151,0.3967641598,0.4823113976,0.5798352896
05/2010,0.6382722887,0.5528814893,0.5559508218,0.4509513672,0.5245960747,0.4168102801,0.4860883993,0.4728740051,0.4848005601,0.4444695811
06/2010,0.4658722986,0.4346499019,0.4878352101,0.5572058577,0.5269179644,0.5414904675,0.4784908623,0.6225091933,0.4220018357,0.712870748
