date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/1980,2.4910721064,0.6548132152,0.840237056,0.6986424625,0.6072615412,1.5757210906,0.9398059264,0.906850461,1.0822056979,0.889337046
11/1980,2.6926106201,0.6499305461,0.8022959039,0.670193828,0.5505800789,1.6511117775,0.9183350961,0.8456293855,1.1818919046,0.7988214075
12/1980,3.0563231621,0.6546332113,0.661504203,0.5700930535,0.4104069769,1.7092382322,0.7693834722,0.7039773683,0.9846759275,0.6202632982
01/1981,3.2648249696,0.6537028788,0.7211665168,0.595091979,0.4876750519,1.6378822152,0.8681488574,0.7542145609,1.0695011546,0.6968892737
02/1981,3.2740736792,0.6760121748,0.7876781895,0.6119824027,0.554774545,1.5339013094,1.0309881198,0.8182260664,1.0863391682,0.7917053537
03/1981,3.3626831577,0.6611857866,0.8308903727,0.5798554627,0.5549144113,1.5276689081,0.9665150559,0.8598916617,1.0661537751,0.7902949234
04/1981,2.8051341349,0.6647489942,0.8484568807,0.5848558292,0.5531972538,1.4877378044,0.9504566918,0.8850333022,1.0986101366,0.8613630564
05/1981,2.8160029451,0.6893244235,0.9052990677,0.6160404577,0.6380429949,1.3972194866,1.0085970572,0.9235845242,1.1218591864,0.8980113626
06/1981,2.7023018859,0.681801713,1.0017209438,0.6083138801,0.7038456758,1.3526807912,1.0037604866,0.9464075324,1.1593737166,0.991299333
07/1981,0.9430562699,0.766547384,1.2107037063,1.1801182591,0.6498720866,1.3086079197,1.5612047105,0.9597853244,1.2882653527,0.8835062987
08/1981,0.9435804562,0.858921796,1.1466228244,1.1639881338,0.6594473107,1.2730350681,1.4998695845,0.8950469815,1.2069699111,0.8708678599
09/1981,1.0468138956,0.9509601961,1.1819184818,1.2558426904,0.6842741302,1.2967988998,1.5683496339,0.9739004395,1.2907017895,0.9761431808
10/1981,1.0948051748,1.0151165206,1.2306270584,1.3645410898,0.7162343457,1.2830622502,1.7030737079,1.085794919,1.3642128806,1.1373625947
11/1981,1.147418627,0.9830332392,1.1478802454,1.357141919,0.707305022,1.2706208212,1.6651448025,1.0718615184,1.258244076,1.025587172
12/1981,1.0453099733,0.7646737076,1.1008713603,1.3325341619,0.6736589306,1.2303835727,1.5827683942,1.0090039692,1.2023215172,0.9840716929
01/1982,1.0569918208,0.8116906121,1.1341444423,1.3989098938,0.6569545358,1.2527152113,1.665310921,1.0465671382,1.2536476338,1.0161841031
02/1982,1.0553232477,0.8256152058,1.2193252349,1.4319920685,0.6149651295,1.2661639336,1.7696129367,1.0943537677,1.3389664811,1.11612724
03/1982,1.0677758446,0.8425359204,1.3236961745,1.5257528122,0.6475190084,1.407491333,1.8480725142,1.2083598094,1.5178696594,1.291999063
04/1982,1.0383288942,0.8763609027,1.3394954181,1.5592500197,0.6524166762,1.3830940169,1.8800093985,1.2204556926,1.601340146,1.3000663188
05/1982,1.0117993731,0.8321919838,1.327009104,1.5861364655,0.6124885381,1.3789752509,1.8906006912,1.2020988439,1.5767141567,1.2355952124
06/1982,1.0164396074,0.8663697829,1.2643150808,1.5301533711,0.62786331,1.3586355404,1.8786510847,1.2002964794,1.639110654,1.2130712023
07/1982,1.1682103066,1.6576541929,1.2910613245,0.9113578896,1.0863793752,1.7027056819,0.9337352648,1.8175085559,1.4021875554,1.5735043009
08/1982,1.2271791887,1.6358820162,1.5007927437,0.904879526,1.2030511101,1.7743192986,0.8939124688,1.7748354552,1.4131278834,1.669817962
09/1982,1.1060261462,1.5892678795,1.3633747974,0.7992492746,1.060702746,1.6279682794,0.8201411588,1.6393982867,1.20222175,1.5565396292
10/1982,1.1061766625,1.5982410113,1.2969031657,0.8003128742,1.0314110134,1.5985735818,0.7901388432,1.621446864,1.2235204789,1.5171771026
11/1982,0.9884089686,1.529330793,1.2166671359,0.7082069084,1.0004216622,1.4969774214,0.7202335478,1.5341748334,1.0417852064,1.4041686446
12/1982,0.9501901857,1.6038197663,1.2516825273,0.6775634412,1.0588491134,1.5656966047,0.6817386962,1.5095956605,0.9613039431,1.658111388
01/1983,0.936316146,1.5518122464,1.2218525576,0.6534583276,1.0314217112,1.500286521,0.621962555,1.4702724936,0.9573517906,1.5737450783
02/1983,0.9214582013,1.5030262081,1.1793308188,0.6060162885,0.993736386,1.4332542814,0.6048167938,1.2743306749,0.969253695,1.4359686757
03/1983,0.8956387784,1.5192044652,1.1966623946,0.5791018835,0.989170405,1.490146387,0.6068175577,1.3227490485,0.9294753702,1.4449609313
04/1983,0.9104869772,1.4514661832,1.099177361,0.590150685,0.9319328312,1.4311481859,0.5843251139,1.3207025135,0.8831312875,1.3865924776
05/1983,0.8323150603,1.2830727981,1.0387615166,0.5459736179,0.8505717517,1.3112251189,0.5145595613,1.2474852724,0.7740837533,1.2503513428
06/1983,0.9035029123,1.3045601104,1.0564650303,0.5800353217,0.8656754237,1.3312114132,0.5415411955,1.2870402399,0.8345065336,1.208146839
07/1983,1.3420375532,1.2231210299,1.1689180361,1.3380598656,0.9289658173,1.1935056833,0.6382978988,0.9081141614,0.8097635059,0.9232318553
08/1983,1.355154198,1.2061035748,1.2412244803,1.3094639923,1.0153497517,1.1328317601,0.6689858701,0.9097220513,0.8249469985,0.9488919141
09/1983,1.3028281402,1.1549806783,1.1707912888,1.2457845772,0.9857838594,1.128563301,0.6734588836,0.9124876155,0.7997446326,0.9549941108
10/1983,1.3379056378,1.1980479281,1.2266141542,1.2206784933,0.9764060106,1.1429533745,0.6773665547,0.8777389589,0.7758669967,0.9454644658
11/1983,1.3697364204,1.1636627046,1.2858726372,1.1598257948,1.0318722375,1.1378324598,0.668313347,0.8322432715,0.7926177792,0.9112546759
12/1983,1.3310712198,1.1872032051,1.3219336415,1.1834086322,1.0040666957,1.1160285761,0.6329488635,0.8727278183,0.8120956382,0.9000317876
01/1984,1.3045675289,1.2066591135,1.2779277352,1.191784211,1.0199739412,1.1139938701,0.640964525,0.8091612068,0.7911929208,0.9466218226
02/1984,1.2754299785,1.1416224662,1.1599238513,1.158761215,0.8620632198,1.0896919284,0.6578083062,0.7720765002,0.8018289671,0.9424855498
03/1984,1.2655092162,1.1666811428,1.1465990466,1.0967637551,0.8524126096,1.1290071949,0.6831157246,0.8590887368,1.2232523425,0.9466391559
04/1984,1.4008771529,1.1632174298,1.1465380443,1.0364797602,0.8684608413,1.1491081603,0.6613340188,0.9086827674,1.1984719859,0.8903854232
05/1984,1.4018643077,1.065127886,1.1004498324,1.0136382696,0.8305434205,1.1691186839,0.657673402,0.8882493047,1.1962213317,0.8882365491
06/1984,1.4512585401,1.1387995539,1.2225647786,1.0396773146,0.8708128291,1.2472149524,0.6835164373,0.9358682628,1.2562685716,0.8892386721
07/1984,1.5288210392,1.1915076035,1.0920633949,1.1317235237,0.8650707358,1.0563481354,0.9054544424,3.3443544849,0.5140152811,1.0895082485
08/1984,1.6200646004,1.224996636,1.1384817292,1.2462078029,0.898867888,1.0599725684,0.9274910895,3.3529295862,0.4915170009,1.0481961737
09/1984,1.4447683746,1.1071462943,0.9932338447,1.0829997098,0.8128093828,1.0018540018,0.8883607664,3.0364807004,0.4418913672,0.9590442436
10/1984,1.4086452621,1.1154870303,0.9678541487,1.0818112504,0.7984785486,0.988479283,0.908586319,2.9706883428,0.4400829244,0.9243130021
11/1984,1.529689392,1.1566579951,1.0120494989,1.080735537,0.7960153046,0.990560573,0.9136349548,3.1745085425,0.4368589727,0.8563697948
12/1984,1.5366970366,1.1792592121,1.0751368785,1.0830416638,0.8397130828,0.9983666053,0.9261910116,3.1445737591,0.4475057286,0.9020459966
01/1985,1.5334272931,1.1855553987,1.1608289953,1.0726579886,0.8538026305,0.9957622245,0.9251498152,2.8981878496,0.442590786,0.86205795
02/1985,1.450885556,1.0963840229,1.0837223067,0.982990888,0.7839189622,0.9792994337,0.9148604902,2.7568711566,0.4009709269,0.7983016849
03/1985,1.4316611956,1.106353297,1.062070959,0.9434648817,0.7532791283,0.9664829561,0.8906088933,2.6779065991,0.411793592,0.8024547581
04/1985,1.4137152648,1.0699555575,1.052255354,0.8521044723,0.7734062012,0.9870659903,0.8860269231,2.6508594435,0.4337732455,0.9767742778
05/1985,1.3315853533,1.0492770392,0.9738860635,0.9066705248,0.7683727905,1.0042906944,0.8864611293,2.597512769,0.4355788055,1.0304062864
06/1985,1.3775070567,1.0019079141,0.9151342392,1.3313854235,0.7704330591,0.9816682762,0.893404753,2.3759592137,0.421361581,0.9625550103
07/1985,1.0362470438,0.5416621465,1.3673284705,1.1864214837,1.068936041,0.9185439449,1.1079818566,1.1241218801,0.569823597,0.6216997165
08/1985,1.0981788662,0.5297609196,1.3969822796,1.1771822865,1.0897657707,0.9083689279,1.0913633695,1.1242166772,0.5477151528,0.6789199962
09/1985,1.1195837258,0.5456898399,1.3887351676,1.1783701145,1.0803581661,0.9010400716,1.1133814315,1.1546465261,0.5713233143,0.6835252391
10/1985,1.1257002445,0.5716868177,1.3811619305,1.1883233188,1.0982679394,0.9238587809,1.1421552628,1.1505161545,0.5791953062,0.7107929567
11/1985,1.0999388937,0.5461807485,1.2971630983,1.160543201,1.0362275329,0.8427272432,1.0908932499,1.1237939127,0.5609731926,0.7053758071
12/1985,1.0500070325,0.4938242275,1.3083724486,1.1291088564,1.0921572008,0.8235645016,1.0499946624,1.0199071782,0.5259058479,0.6376227985
01/1986,1.0010526247,0.455346037,1.332564751,1.0312084825,1.060105381,0.8278598213,1.031854028,1.0103117484,0.4752333601,0.5776511181
02/1986,0.993517234,0.469551802,1.3254443372,1.0592194,1.1165094435,0.8972434824,1.0600232345,1.075592105,0.480784758,0.6189803717
03/1986,0.9083926011,0.4294067131,1.225262375,1.0238418327,1.0876736198,0.8717021749,1.0095864193,0.9598683473,0.4751008423,0.5833194872
04/1986,0.8472408384,0.4109956282,1.1743811513,1.0079073913,1.037347299,0.8332518052,0.9763931281,0.9004192993,0.449954699,0.5674810797
05/1986,0.9292469808,0.4225400449,1.1920441233,1.0168664384,1.0262211331,0.8511112242,0.9731177992,0.9268874669,0.4485183897,0.526165562
06/1986,0.8541520294,0.4083350328,1.1387478753,1.014569158,0.9883043073,0.7783413285,0.9168105795,0.8900803052,0.4525844082,0.5010304669
07/1986,0.5026608245,0.897947742,0.7072999033,0.8779302987,0.464934024,0.8419473972,0.5737582114,1.0557952429,0.9639930214,0.8151756123
08/1986,0.5313432172,0.974339871,0.770832276,0.8881729695,0.4966114374,0.9165126267,0.6292795622,0.8441020586,1.0134748928,0.8658726262
09/1986,0.5217626546,0.899399499,0.7037885115,0.7962583443,0.4710845789,0.8490134345,0.5873581394,0.7539812354,0.8983037373,0.8114220939
10/1986,0.5997938894,0.9548539625,0.7495168028,0.8532810805,0.5086976577,0.9268197076,0.6049190139,0.7850875676,0.9047638722,0.8777534376
11/1986,0.5601547163,0.9103832546,0.7145540731,0.8190133584,0.4796540908,0.852552802,0.642415264,0.7368819818,0.8670900849,0.8092162227
12/1986,0.5516774341,0.8750105658,0.6875678619,0.8068825806,0.4495256697,0.8396194515,0.6240442034,0.7311661654,0.8763011036,0.7741035723
01/1987,0.5723855169,0.9207524454,0.725565669,0.8174988671,0.4418596203,0.8919484257,0.6672251901,0.7253067915,0.9039181398,0.8067027426
02/1987,0.5220367491,0.8123486801,0.6213663472,0.6728078502,0.3791233639,0.8078884064,0.6147126563,0.6385240633,0.8235388504,0.7498260052
03/1987,0.4982806433,0.8138511911,0.6066791587,0.6987437513,0.361826863,0.7599981838,0.5809418078,0.6382127559,0.8276437814,0.8044844928
04/1987,0.4837934579,0.7788247947,0.5314279428,0.6486476283,0.358952577,0.7654643219,0.5367140779,0.5415215188,0.7581249456,0.7653945681
05/1987,0.5220249559,0.7364343445,0.5218987648,0.6446868896,0.3615397958,0.786387468,0.510092184,0.5242722062,0.7751299312,0.7786626777
06/1987,0.4953574182,0.7295135272,0.5260838515,0.643514198,0.3594802725,0.8072826407,0.5068891429,0.5426131956,0.7781624063,0.7354576068
07/1987,0.7073594655,0.5184612747,0.6025399297,0.6202260509,0.9291517761,0.7095868418,0.6294552258,0.3779294672,0.4586130195,0.5918820618
08/1987,0.6515795427,0.4678851022,0.5816731268,0.6122383566,0.9131131419,0.653825124,0.6241202284,0.3477852251,0.4574643217,0.5245105921
09/1987,0.601760401,0.44112354,0.5756914666,0.5899965189,0.9325432945,0.6340174388,0.59721654,0.3255751578,0.4366500323,0.5024351073
10/1987,0.6343030919,0.4325312386,0.596820672,0.6263358517,0.9719910548,0.6740106237,0.6097098786,0.3347090467,0.4850198801,0.4942584793
11/1987,0.8395865609,0.6478147878,0.7518762042,0.7612025574,1.166331554,0.8511151528,0.7091154728,0.4300688054,0.6125913267,0.5992678917
12/1987,0.8945153469,0.6792348059,0.89914822,0.8599072844,1.2528976574,0.8857552776,0.8232824038,0.4846595826,0.6805908627,0.6615136906
01/1988,0.8551354369,0.5937095897,0.8218764596,0.7782393625,1.1511044082,0.8513349715,0.8074436253,0.4672790878,0.6535823278,0.6473871665
02/1988,0.8022318567,0.6071844052,0.8363595053,0.7297894159,1.0871401561,0.7854998068,0.7346769961,0.4572807539,0.6659212553,0.6010904499
03/1988,0.7427613102,0.5762301354,0.8212241752,0.7210440077,1.0469505309,0.7447428996,0.7213804071,0.4452011548,0.6304429127,0.5990977879
04/1988,0.7503877715,0.610764833,0.8456386692,0.7459132891,1.0193075926,0.8022494451,0.7194968482,0.4789971892,0.6892418035,0.6364388695
05/1988,0.7369478884,0.6131943911,0.8176438483,0.7282131746,0.9684296368,0.7560916635,0.6785295738,0.4838201799,0.6607621186,0.6417664862
06/1988,0.7417855548,0.6206135281,0.8179031516,0.7453618484,0.9915225192,0.7484137865,0.6819084052,0.476088633,0.6709072536,0.6267194154
07/1988,0.7206877224,0.6023628208,0.8478876436,1.1146813024,0.7422245232,0.7787191263,0.787705013,0.7905175748,0.5642968499,0.5634458086
08/1988,0.7730150152,0.6188302027,0.8567482941,1.0916031829,1.0288248853,0.7439070413,0.7861023718,0.7869699582,0.5715378311,0.5705556156
09/1988,0.8016514455,0.6599738744,0.8926554026,1.1632436135,0.7338420118,0.758776055,0.8383572943,0.83035177,0.6310410519,0.5920075324
10/1988,0.7440879632,0.6345156458,0.8450011164,1.1106079943,1.0013960073,0.7663768896,0.802293554,0.7875360116,0.6094562232,0.5748714976
11/1988,0.8124389258,0.6024441092,0.8336084434,1.0473738036,0.9736405631,0.7568412589,0.7893853634,0.67925863,0.5789801279,0.5632320781
12/1988,0.8307742204,0.6044968642,0.8664891952,1.075766777,0.6949794345,0.7711173291,0.7895662381,0.6597897164,0.5980898817,0.5542142431
01/1989,0.841683741,0.6012108455,0.8718168313,1.0790728821,0.9609237983,0.7670841996,0.9000678692,0.6736060697,0.5774108406,0.5655265524
02/1989,0.7928662171,0.5420932736,0.8231331683,0.9828807409,0.9092131281,0.7324214278,0.8400556659,0.6274749987,0.5423136247,0.5233195225
03/1989,0.812699922,0.5699870532,0.8504335581,1.0150380963,0.9372220294,0.7559244234,0.8757326579,0.6785442399,0.5776265394,0.5464756049
04/1989,0.7645614252,0.5536435815,0.8064596652,0.9658436777,0.8969014576,0.7295435971,0.8435201501,0.6684137576,0.6207436936,0.5481935909
05/1989,0.7130434966,0.514314997,0.7529570961,0.9755250495,0.8587240875,0.7149858196,0.8486485817,0.7657116944,0.5968551315,0.5153993525
06/1989,0.6800758631,0.5174302667,0.7170607992,0.9728307895,0.8250782172,0.6984944222,0.8259359158,0.7393319811,0.6053738988,0.4771988925
07/1989,0.8404099018,0.6238346816,0.7412623405,0.5083726066,0.5170437045,0.6220336026,0.8309533414,0.4424310185,0.5555645657,1.0160851906
08/1989,0.809081253,0.5737616308,0.697007275,0.45081814,0.4754409012,0.5871434915,0.7897123923,0.6824963618,0.5004722131,0.9431147851
09/1989,0.773889947,0.5614201491,0.6791603125,0.458436988,0.4561033827,0.5770630695,0.7895715365,0.6464022038,0.490569732,0.8944256189
10/1989,0.768571941,0.5758789085,0.677202347,0.4207542379,0.4569093911,0.6033060757,0.7996674467,0.4036535773,0.5095931141,0.9390601669
11/1989,0.7428420085,0.5888403146,0.6836931904,0.4247319793,0.4495066999,0.641151122,0.8039900334,0.7450303002,0.4946170445,0.981029283
12/1989,0.7345068981,0.5573953458,0.6728817824,0.4265724928,0.4527324576,0.6362132987,0.7928804912,0.739297888,0.4838626365,0.9888331697
01/1990,0.7196927515,0.5318487508,0.647471758,0.4068803207,0.4393277641,0.6284318878,0.7814189592,0.7178567009,0.455788735,1.0092810584
02/1990,0.7563153431,0.5484213782,0.7117039715,0.453821525,0.4790767838,0.6327061261,0.830878655,0.7731233363,0.4985018615,1.0541823497
03/1990,0.7408052974,0.5433382757,0.7058886514,0.4467886201,0.4893654538,0.6095466392,0.8255470147,0.7787688144,0.4973608038,0.9980914656
04/1990,0.7387245606,0.5404549926,0.6998875418,0.424607288,0.4670461588,0.5908131756,0.8164391002,0.7552228962,0.4702338817,0.9962552519
05/1990,0.7462516403,0.5598023769,0.7204554688,0.4407932769,0.4510503969,0.5917287297,0.8516531338,0.8039880708,0.4622039407,1.0223782469
06/1990,0.6973354153,0.5311977243,0.6699496743,0.414160871,0.4336562591,0.5384726496,0.8017416098,0.7523653598,0.4139048797,0.9502404762
07/1990,0.4553944884,0.8234400073,0.6605533442,0.6383825339,0.6938121885,0.6874307057,0.4975649442,0.567606341,0.5703738411,0.787066615
08/1990,0.4488722485,0.852300618,0.6602479264,0.6278387364,0.6693029512,0.7038021424,0.5026918481,0.5490528987,0.5595243241,0.7859743957
09/1990,0.5167381693,0.9920025692,0.7227071708,0.6883164229,0.6931334514,0.7916578444,0.5326375606,0.5892284663,0.6064197823,0.8873345016
10/1990,0.5938673068,1.0766437268,0.7281865772,0.6888171731,0.7203518893,0.8014370589,0.5817345475,0.6019145696,0.6364722945,0.3831305729
11/1990,0.6052411728,1.0883057809,0.7446904135,0.6924169142,0.7217911642,0.7608930498,0.6064905904,0.6145474228,0.6316401365,0.3920458732
12/1990,0.5791317726,1.055674483,0.6954642233,0.6740488748,0.6921782498,0.7637483829,0.5752825248,0.5999535678,0.6093553374,0.995728378
01/1991,0.5678454196,1.0450775371,0.6983739988,0.6746101363,0.6786391621,0.7754492118,0.5672763704,0.5885694978,0.5736898432,0.9626385201
02/1991,0.517349005,0.9870027877,0.6627425544,0.6810287862,0.6629219749,0.7546565417,0.5477355002,0.6090244315,0.538405836,0.8793535351
03/1991,0.4923900572,0.9168327551,0.6386616165,0.6426092683,0.6266899845,0.7322339239,0.4904902804,0.5842897872,0.4671293135,0.8301870252
04/1991,0.4900713947,0.8793209134,0.6777858576,0.6319387744,0.6012189246,0.6911056744,0.4553412262,0.5747348238,0.4586002711,0.8098075162
05/1991,0.4870223961,0.8704162306,0.6792805209,0.6260544518,0.6002886834,0.6871348392,0.479913976,0.571851522,0.4694016591,0.782960101
06/1991,0.4487554554,0.7978568256,0.6563990461,0.6439039678,0.6041382038,0.6770132251,0.4644808879,0.5779336636,0.4513624841,0.6986683767
07/1991,0.9662821477,0.5497294107,0.7067069043,0.4578310841,0.5257901605,0.531400188,0.6160998879,0.4786461102,0.6803225041,0.7799810655
08/1991,0.9657068206,0.5260955628,0.6684611497,0.4339319852,0.5118629467,0.5131636762,0.5927612939,0.4581397556,0.640921136,0.768101435
09/1991,0.9853541764,0.723590684,0.6747653879,0.4192917786,0.5095884138,0.5083596683,0.5824120402,0.4349162925,0.6479969339,0.7445676187
10/1991,1.0152916771,0.7393938642,0.6989470991,0.433548921,0.5264441859,0.5167403618,0.5439461355,0.4493329562,0.649156313,0.7414616187
11/1991,1.0166021695,0.7443562068,0.6706595313,0.4152985589,0.5344889925,0.4983281504,0.5345375878,0.4612959349,0.628453766,0.745160879
12/1991,1.0806239206,0.8179303965,0.7382995893,0.4529215682,0.5595781392,0.5165947083,0.5621863216,0.4770106768,0.6593989149,0.832380912
01/1992,0.9405411923,0.786832191,0.6976600032,0.4092238688,0.5085942708,0.452242173,0.5274636141,0.4164570793,0.6277230692,0.7912759549
02/1992,0.9346424536,0.7688819184,0.7132035693,0.4203502091,0.4956797075,0.468689816,0.5457009208,0.4360783859,0.6576210361,0.8195788296
03/1992,0.8764339428,0.7329087418,0.718310133,0.4171090766,0.4885272167,0.4807436871,0.566034387,0.4415171103,0.6527845774,0.8223045035
04/1992,0.8552489132,0.7421243506,0.7150534606,0.428802592,0.4907758712,0.4923408802,0.546998384,0.4501824103,0.6798243318,0.8066282212
05/1992,0.8251414055,0.6968176319,0.645779494,0.4241578053,0.4722297038,0.4799783444,0.5141855879,0.4339964782,0.6371329063,0.7565590886
06/1992,0.8301478186,0.6924282709,0.6462379,0.4298282296,0.4764858889,0.4885856965,0.5229126626,0.4396278707,0.633721847,0.7411532174
07/1992,0.5825288297,0.4990435892,0.702276981,0.3963946402,0.5837565764,0.6170912818,0.4981799852,0.4352508844,0.6288964213,0.7376742199
08/1992,0.5650444517,0.4729559847,0.6762160402,0.3818044732,0.5540366828,0.6139667875,0.4634102466,0.4220292842,0.6121638718,0.7230052481
09/1992,0.6204422323,0.4666802381,0.6970116514,0.3886226714,0.5792931177,0.6308734957,0.4551655293,0.4499433183,0.6041992211,0.748635582
10/1992,0.6156898906,0.4576035133,0.6860670493,0.3835911907,0.5955355865,0.6226546854,0.4528025832,0.4390799995,0.6101031679,0.7351162111
11/1992,0.5991039431,0.4624329153,0.6837259605,0.3733573021,0.6114493945,0.6440863896,0.4797712271,0.4404810621,0.6212266316,0.7235332613
12/1992,0.5740549466,0.4573699406,0.688858084,0.3707074491,0.6036804342,0.6264681461,0.4800344126,0.4095301256,0.6085518628,0.6904609488
01/1993,0.5638060539,0.4422179921,0.6687240625,0.3653555154,0.6346597307,0.6073731294,0.481378402,0.3858676096,0.5856194368,0.7053446241
02/1993,0.5445180104,0.4404121659,0.6910527542,0.3822322197,0.6516902797,0.6046874232,0.4726317349,0.3779596051,0.5643591684,0.6789418492
03/1993,0.5347875896,0.4460259657,0.6690606543,0.3731744212,0.6237590903,0.5982569722,0.4728451683,0.3622676101,0.5323113803,0.701317669
04/1993,0.5206238741,0.4326829061,0.6566737303,0.3613261046,0.6148878126,0.5697565237,0.4778327348,0.3572770432,0.5170522777,0.7042313306
05/1993,0.5080804062,0.450515928,0.6470834567,0.3651085529,0.6080195387,0.5606150696,0.552867935,0.3583209637,0.5329169018,0.7392982733
06/1993,0.4969019976,0.4535893336,0.6399901019,0.358728725,0.5947438788,0.5595653894,0.5355914472,0.3331836413,0.5091038914,0.7009549898
07/1993,0.6525067907,0.3241673465,0.2917469811,0.5786780573,0.359895671,0.4717290226,0.4963925336,0.5064826161,0.5941452226,0.6325122025
08/1993,0.645955801,0.3292055208,0.2992270284,0.5779877961,0.3561830375,0.4795066748,0.4915454862,0.5103740982,0.6221928996,0.6514460295
09/1993,0.6083550699,0.3195260498,0.2848474822,0.5668109175,0.3537213095,0.4598211735,0.4705612851,0.4960160919,0.604683103,0.611890653
10/1993,0.5968494968,0.3330558178,0.2840599019,0.5614136771,0.367361489,0.4591673394,0.4627333274,0.4896832226,0.6331479464,0.6254441632
11/1993,0.5929998672,0.3126841395,0.2770479317,0.5661521595,0.3561107935,0.4367018944,0.4565979401,0.4678765264,0.6006887374,0.6132739562
12/1993,0.6149263044,0.2993326303,0.2795574482,0.5950442316,0.3592137922,0.4538071931,0.4784608254,0.4908522209,0.5884423986,0.5829265567
01/1994,0.6307395633,0.3136922584,0.2811212337,0.5922679039,0.3570309323,0.4523575331,0.4823491231,0.4832956133,0.5528826655,0.5973049065
02/1994,0.6438605274,0.3015529939,0.2863467094,0.5656055247,0.3406537121,0.4256505449,0.4690395121,0.4802104669,0.5394391121,0.585490156
03/1994,0.6602631445,0.2978235116,0.300042963,0.5870496214,0.3564026634,0.4432107608,0.4864425614,0.5000556221,0.5494949582,0.6032491413
04/1994,0.6958467871,0.3156546904,0.3175992343,0.6122731953,0.3724778499,0.4609630272,0.5074988457,0.5153632038,0.5518169179,0.6467234938
05/1994,0.713610664,0.313638697,0.3059592925,0.6007967973,0.3711085877,0.4549444951,0.510383043,0.5161491638,0.5465450312,0.6925114608
06/1994,0.7276224961,0.3218941376,0.3020247386,0.6039829435,0.3683425469,0.4395046482,0.4954337041,0.5010432101,0.5276082063,0.6527610011
07/1994,0.2947347257,0.6238614514,0.4512160471,0.3334761893,0.4497663194,0.3119882252,0.4234756755,0.546392878,0.4744949105,0.6705149016
08/1994,0.2803397165,0.5944855877,0.4392500337,0.3267835569,0.4235680309,0.3042784712,0.4143374929,0.530518143,0.4618320616,0.6642392374
09/1994,0.272007325,0.5889251217,0.4322505508,0.3170463498,0.4283333363,0.2890207207,0.3991701203,0.5093363268,0.4552002495,0.6054739267
10/1994,0.278434702,0.6056836423,0.4362686256,0.3295468354,0.4435931848,0.2731906132,0.4062265379,0.5355799319,0.4505703385,0.6067288504
11/1994,0.2673460055,0.5603687819,0.43644788,0.3145426378,0.4392968867,0.2692770845,0.405736133,0.5136615185,0.4543588017,0.5638738629
12/1994,0.2728528452,0.5798176437,0.4510891988,0.3207846853,0.4688498585,0.2803639843,0.4410866269,0.5401866275,0.5038678301,0.5839210223
01/1995,0.277421262,0.5750230764,0.4586997953,0.3249158481,0.4450227903,0.2758461531,0.4215591357,0.5332083822,0.5046707123,0.56717591
02/1995,0.2658465674,0.5631198838,0.4375329873,0.3158056935,0.4407631888,0.2650649773,0.4406965036,0.5340901092,0.5007732353,0.568124829
03/1995,0.2608259712,0.5371734463,0.4333345797,0.3125725791,0.4229171667,0.259920822,0.4199212117,0.5200182204,0.4680993702,0.5406422064
04/1995,0.2548048357,0.5186943689,0.4188302888,0.3091216944,0.4199806506,0.2580982361,0.3860070242,0.4811400396,0.4358657561,0.500548939
05/1995,0.2551563448,0.4990650545,0.4037372051,0.2983119651,0.4099047267,0.2489528503,0.4087968091,0.4572475191,0.4234008634,0.4419449588
06/1995,0.2390121882,0.4870549863,0.3942475562,0.2899561981,0.3983234238,0.2423460526,0.3869131049,0.4437090511,0.4030137047,0.4503654343
07/1995,0.3982808265,0.3301168813,0.5250406366,0.2989673517,0.4157846397,0.4266137648,0.3640195749,0.350655578,0.4031112722,0.4075153029
08/1995,0.3768855764,0.3121091348,0.559681832,0.2963514047,0.4024834521,0.4291355453,0.3501365795,0.3355438154,0.3890202426,0.377756055
09/1995,0.3767275815,0.3170581275,0.5409879549,0.294646975,0.3935160397,0.440866973,0.3629148527,0.3410799874,0.3928134606,0.3975295884
10/1995,0.3544189057,0.3108499868,0.5253635518,0.2741930985,0.3714874346,0.4209343022,0.351790841,0.3237710675,0.3893763839,0.3873353714
11/1995,0.3617100417,0.3348281664,0.5394262911,0.273328768,0.3614050296,0.4042971074,0.3509008134,0.3090575125,0.3992048379,0.3837188814
12/1995,0.352748807,0.3216418406,0.5207703374,0.2666818557,0.3616105711,0.3853183391,0.3317726392,0.3056485631,0.3839064278,0.3659236288
01/1996,0.339728556,0.3163363109,0.5112701058,0.2679003033,0.3387468815,0.3785544258,0.3237865513,0.2997230322,0.3703721701,0.3615485428
02/1996,0.3230292176,0.3088763732,0.4895342437,0.2638132618,0.3341764479,0.3745419418,0.3156822191,0.2869336557,0.3554978763,0.3328312697
03/1996,0.3263437543,0.3098248844,0.4426945605,0.2597776476,0.3495875664,0.3805389244,0.3163991734,0.2749379642,0.3548684638,0.3245264977
04/1996,0.315685148,0.3043146352,0.4377523202,0.2653750686,0.3642724798,0.3719659224,0.3082450033,0.2753034078,0.3437401004,0.342773455
05/1996,0.3160648763,0.2863003601,0.4300239359,0.256561088,0.3577577608,0.3634441276,0.3100894519,0.2670077005,0.3355265001,0.3585479241
