date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/1966,0.4319656849,0.443222917,0.5640156449,0.4515953426,0.5198543667,0.5725324442,0.4949254514,0.6975528495,0.4823200723,0.9568758774
01/1967,0.4366726404,0.4138172134,0.6091861058,0.4430501528,0.5387563791,0.523343521,0.6194018196,0.4471181542,0.6502663763,0.8860727001
02/1967,0.3915082944,0.3915457481,0.5627655116,0.4713606655,0.5781318575,0.4805186041,0.5328675667,0.4384312684,0.6015666808,0.7870410706
03/1967,0.3543422947,0.4106073375,0.5404490931,0.5656127519,0.4430488465,0.5220899563,0.3436881421,0.6956057612,0.6029428747,0.6945363228
04/1967,0.3694495755,0.4671098005,0.4530557572,0.5658814001,0.4840636003,0.4541165341,0.4010080521,0.578787402,0.6008165425,0.6380521964
05/1967,0.3358444375,0.4222309185,0.4218619621,0.473960443,0.550196031,0.3914690358,0.4537549167,0.6717139684,0.6535409653,0.630428003
06/1967,0.3198800781,0.4367297586,0.5093564869,0.295146935,0.486724671,0.4879016827,0.5429354889,0.7052480074,0.6946553383,0.7312069845
07/1967,0.3314393449,0.3382688193,0.4859655965,0.3386638998,0.5010053183,0.554412322,0.5678972832,0.7218321584,0.6967788265,0.717592103
08/1967,0.3433526595,0.3259829641,0.5039515332,0.4044883657,0.3083142739,0.5127886943,0.5206806854,0.650413739,0.7277187238,0.6669458357
09/1967,0.3563929363,0.345743875,0.4416516659,0.4665304501,0.3139572932,0.5531237252,0.553159885,0.6419391537,0.7388102787,0.6545365796
10/1967,0.3397328575,0.3820971774,0.4175233211,0.3467004133,0.3827049756,0.5247301245,0.5316253015,0.6369910825,0.7241959027,0.6598942565
11/1967,0.3414389423,0.3867331587,0.455406979,0.2927925557,0.4372349222,0.4916040284,0.6599810129,0.71983485,0.6113584886,0.6913354543
12/1967,0.3490202575,0.334404772,0.4960458119,0.4917707697,0.4199682876,0.5209330375,0.682629508,0.7189125736,0.7002099581,0.7516487135
01/1968,0.3362717314,0.3187565294,0.4251334909,0.4748122667,0.4745378736,0.452962101,0.5029688461,0.726597549,0.6521516635,0.6594512192
02/1968,0.3252192041,0.361324208,0.4126026544,0.2817969545,0.5775665103,0.4247666582,0.5775379549,0.6850656199,0.6554744254,0.6083069979
03/1968,0.3161215441,0.3035272841,0.3052931563,0.4902844868,0.5403043724,0.4682551338,0.6733329704,0.6375994277,0.7060730276,0.6688309578
04/1968,0.306032904,0.3065537705,0.4044506302,0.5102170726,0.5306499814,0.5451065531,0.6011863846,0.6667126875,0.6884991403,0.531220532
05/1968,0.2771870663,0.3181500795,0.4603581662,0.4489846746,0.4082164867,0.5743956623,0.5572346685,0.5625365647,0.6859594618,0.6673828538
06/1968,0.2776791643,0.3137370813,0.4367646704,0.394083558,0.4661666027,0.4576687307,0.5311760857,0.6396460634,0.7404333284,0.5259442586
07/1968,0.344115938,0.2295598695,0.4896185052,0.4156103593,0.493816815,0.5494250252,0.4940795386,0.5883940969,0.7475511412,0.5404285561
08/1968,0.338585803,0.3674811104,0.3781577046,0.2600190513,0.5163736266,0.5046151511,0.5029190578,0.6568295336,0.6995682943,0.5648490045
09/1968,0.3087671656,0.465057557,0.2320608765,0.4851475113,0.4694628507,0.5203863811,0.476511244,0.5938386812,0.6414067527,0.7461442893
10/1968,0.3454399071,0.3305615238,0.2184612198,0.4715620121,0.4032757645,0.4688365545,0.5235646405,0.5510534071,0.6325636897,0.7185259194
11/1968,0.2996960702,0.3652494074,0.2287116449,0.4513489828,0.4351790541,0.4572269494,0.4639633255,0.5546437883,0.5786466926,0.7419944477
12/1968,0.2756351617,0.3044896337,0.2171358197,0.3935845484,0.4611020957,0.4320846506,0.4636542497,0.5293283336,0.5537095233,0.6762525282
01/1969,0.2433442937,0.3479520895,0.215368063,0.3726583812,0.4336326451,0.4203471664,0.5020975874,0.4991167503,0.585543346,0.7020937646
02/1969,0.2354265335,0.3661434248,0.3215761811,0.2387400268,0.4281500748,0.4696758876,0.4551207278,0.5096397351,0.542225065,0.6889996775
03/1969,0.2535799997,0.408847601,0.2803273935,0.3011931133,0.4260515368,0.4646673484,0.5287586318,0.4568342222,0.6707720388,0.709658133
04/1969,0.2262006082,0.4071021452,0.1939924822,0.4645149173,0.46691277,0.4265262324,0.4568437787,0.5179073153,0.6047195584,0.7316670135
05/1969,0.220166987,0.3600068358,0.2456264903,0.2340187203,0.4429779723,0.4293931976,0.4254941028,0.5334400248,0.6223994334,0.6941725425
06/1969,0.2258021312,0.3346099546,0.2731188447,0.218626263,0.3781772012,0.4500644814,0.4956733558,0.5001624104,0.5525153069,0.680381011
07/1969,0.3169967348,0.4335140703,0.3142804944,0.2614666289,0.4403755995,0.5102989513,0.5823896617,0.5672858501,0.6205774035,0.769122311
08/1969,0.3511375565,0.4218680602,0.2423503459,0.4105210579,0.4384390204,0.5778082401,0.7475536162,0.6335558451,0.6244949475,0.8249342816
09/1969,0.3657171042,0.3563203323,0.213757416,0.3940645803,0.4136651614,0.5946572791,0.6243073296,0.6329865615,0.6395299352,0.7922026964
10/1969,0.3144775964,0.4026865174,0.3443878498,0.2331960884,0.4763001924,0.5688583441,0.6460933603,0.6798375407,0.6617185883,0.820647091
11/1969,0.2892693858,0.4094951197,0.3865882623,0.207146111,0.3915142306,0.6202649469,0.6089273188,0.7287941846,0.5809464244,0.7876254751
12/1969,0.3088451399,0.4445772918,0.4353384892,0.2062196034,0.4423105063,0.6009135015,0.6142446136,0.748819498,0.6930408644,0.7317073067
01/1970,0.3169793537,0.4437896309,0.4309979264,0.2083207189,0.3775814285,0.5364069602,0.6603588954,0.8318310971,0.7327848009,0.6979393062
02/1970,0.3502342603,0.4920519849,0.4562261441,0.2610379169,0.3876383892,0.5116747242,0.7401631633,0.7417869706,0.8292284731,0.738503105
03/1970,0.3245187182,0.4485344119,0.426162717,0.2240751246,0.4943406039,0.536943064,0.7490135387,0.7482612925,0.701484781,0.7444764342
04/1970,0.309023121,0.4924968173,0.2412573127,0.4188243679,0.5271462453,0.516716231,0.6956520461,0.7271526146,0.6715288241,0.7504554521
05/1970,0.348781728,0.5879671239,0.269559639,0.4611327316,0.5211122427,0.6284711204,0.7741416783,0.9246280562,0.8081355612,0.6752103025
06/1970,0.3482800884,0.496678087,0.2625090319,0.4244622321,0.6888200406,0.6983769816,0.8208785754,0.9374384008,0.7228833631,0.8698094136
07/1970,0.5143600797,0.6549181902,0.3261033891,0.3826997688,0.8101159756,0.9259192716,0.8966557326,0.9212968879,0.8621631939,0.9682431309
08/1970,0.4627773003,0.3333660715,0.3972862691,0.4907517135,0.7925797684,0.7383293251,0.9330927522,0.8349091292,0.851147629,0.8756255748
09/1970,0.4367985375,0.3132323299,0.4307249154,0.4731257887,0.6663528555,0.8468129767,0.7217159379,1.0000549801,0.7947729033,0.8375342816
10/1970,0.391712352,0.2836559733,0.3884360264,0.4019176409,0.6976548173,0.8219336567,0.6815838028,1.0025862735,0.8082241005,0.915943632
11/1970,0.352635612,0.2948776137,0.3815978051,0.4358338011,0.7405162406,0.8119121537,0.6633094472,0.8039212858,0.9347652722,0.8485093355
12/1970,0.3605404277,0.2587448497,0.3252367864,0.5218848087,0.7192842864,0.7105575421,0.8396740611,0.9621739688,0.6942533562,0.9299911729
01/1971,0.313159755,0.2442525283,0.3339379957,0.4807394678,0.6717693023,0.612139079,0.7719395906,0.7191750364,0.8250251448,0.9308507535
02/1971,0.2709527492,0.2535023336,0.2968878704,0.4864880527,0.5406510154,0.6898691129,0.7594495964,0.7427551407,0.7427831798,0.8053027561
03/1971,0.2426608242,0.2532343408,0.348995587,0.5574851376,0.4988420997,0.7612867363,0.8760421178,0.6861421324,0.6989429546,0.8095451869
04/1971,0.2562560615,0.2568745215,0.4077992663,0.359214262,0.5845188809,0.7473028532,0.6635401971,0.7428054626,0.6800115471,0.7663216903
05/1971,0.2466383309,0.2528757671,0.4029780155,0.3981457504,0.6994643746,0.6312735123,0.691556798,0.7179452086,0.6171927337,0.7524416998
06/1971,0.2475940325,0.2812803868,0.4909105591,0.4703241766,0.6572641254,0.6424883823,0.7568316327,0.6161293649,0.7537848059,0.7398664932
07/1971,0.2345564261,0.3099192877,0.614107115,0.4625880403,0.6045947352,0.7747819551,0.8975191173,0.6096955511,0.8197129314,0.7705301528
08/1971,0.2416614062,0.3472527888,0.4727348698,0.6551569452,0.6419644219,0.6904718041,0.7507966849,0.7481257896,0.877184296,1.0617403708
09/1971,0.2548155609,0.2857960915,0.5597361943,0.4863367725,0.5536268324,0.7989451277,0.6708685115,0.7625613013,0.8140147514,0.9479494999
10/1971,0.2737175067,0.26414024,0.5122378025,0.5249496896,0.6076516437,0.4912416121,0.8044755877,0.931923907,0.7624839958,0.8777453551
11/1971,0.2878933743,0.2575397403,0.4173805035,0.5800625022,0.5837711715,0.5860589242,0.8478063261,0.8294974678,0.9144001341,0.9719416197
12/1971,0.2754494404,0.3699621524,0.3708847151,0.6507635573,0.4276340197,0.6551894602,0.8751050594,0.8139008863,0.8997936963,1.0845187133
01/1972,0.2631346959,0.3787290997,0.3527147499,0.4849113103,0.5395444793,0.4776161094,0.8775155481,0.8346896357,0.8039211641,0.8588037756
02/1972,0.266855698,0.3507827339,0.3010553102,0.5858907058,0.4891576637,0.495564728,0.8131866152,0.8503695546,0.7577086253,0.8987588458
03/1972,0.2697956939,0.3442090643,0.2795297096,0.6278441563,0.4896890449,0.696390366,0.6739331613,0.8037679692,0.8019098642,0.8088939549
04/1972,0.2911399853,0.3111812938,0.2831868421,0.5972758318,0.4924081777,0.5807031686,0.7682193081,0.7832420436,0.8931924279,0.8404793038
05/1972,0.2814918247,0.3380050612,0.370236066,0.4397426566,0.5515250685,0.5695691811,0.7742193539,0.7781989678,0.822119924,0.8726782499
06/1972,0.2696768512,0.3491652977,0.3956047342,0.3900358951,0.5122548387,0.5752481578,0.9381470352,0.8183442297,0.8193588095,0.8899827961
07/1972,0.2806259262,0.3966310156,0.4679648197,0.3512564514,0.5598944429,0.7125802178,1.0021137773,0.8877437602,1.0130691985,1.0164727399
08/1972,0.2899978026,0.3695618995,0.5426419322,0.3490919827,0.6258275718,0.9324718312,0.7560041082,0.9675577729,1.1317086095,1.0027110534
09/1972,0.2623714219,0.3576659511,0.5312596664,0.3655596028,0.6064874383,0.8761802285,0.8704918389,0.7969881231,1.035817006,1.0903616994
10/1972,0.2925262714,0.4148197958,0.379712003,0.5754172095,0.4229896194,0.8109679295,0.9203701675,0.8282328571,1.015093641,1.1283419999
11/1972,0.28801192,0.3920868073,0.4170482659,0.5649681176,0.6285682266,0.5978582411,0.8015925525,0.8518722482,0.8724124586,1.1763993638
12/1972,0.3056636187,0.3386076477,0.5002422036,0.4097170491,0.6353640292,0.5779794494,0.8495712178,0.64928608,0.9480618959,1.0749095215
01/1973,0.256318539,0.3449364861,0.4410794907,0.4195407776,0.5193632189,0.6863213653,0.8666662603,0.6208197168,0.9857201361,1.1107452768
02/1973,0.2697185101,0.3865982956,0.3310693236,0.4476360581,0.6753617926,0.8852938379,0.6636769662,0.8509312674,1.0786385668,1.249162317
03/1973,0.2699511803,0.3308049959,0.3985725235,0.6322671536,0.4319140396,0.9734525334,0.7848295587,0.943297458,1.0622608874,1.4332336809
04/1973,0.2855073636,0.3888633859,0.3049889417,0.6424461288,0.4208025866,0.9017015229,0.816688953,0.8921592658,1.0881464462,1.3496331101
05/1973,0.2971516817,0.3858357655,0.3961440698,0.7354093207,0.4698405212,0.9195869331,0.8692709217,0.8941655508,1.1530951267,1.3460056569
06/1973,0.2872416912,0.336057864,0.5420555304,0.4619805693,0.8589628856,0.9807180348,0.8848554558,1.04317886,1.3325180995,1.5790968028
07/1973,0.2971109762,0.3248098751,0.7692190313,0.5091763419,0.9209574976,1.0979553236,0.9679514448,1.2227761926,1.4546561942,1.5952168901
08/1973,0.2532363895,0.3291004479,0.7371724625,0.5291190043,0.9702527189,0.9715524791,1.0140729892,1.0821042073,1.2298924307,1.4908104255
09/1973,0.2357642728,0.3819331916,0.5530212979,0.822952486,0.9718935646,1.0746613386,0.9575154853,1.1766449381,1.4788175869,1.551734904
10/1973,0.235029168,0.3614315267,0.5667578137,0.8322188116,0.8587130091,0.9961921148,0.9867097405,0.9648153193,1.4967724922,1.3726681779
11/1973,0.2191922265,0.3947175594,0.5633233738,0.8149370333,0.9875019788,0.9409200831,0.9628858773,1.085975868,1.3597681218,1.4346488608
12/1973,0.2565993011,0.4875194005,0.6623384014,1.0005198653,0.9877156768,1.1045753023,1.1632476301,1.2650770554,1.7090319961,1.7554162429
01/1974,0.2440864475,0.4667143216,0.7150518441,0.8913676185,1.0188122718,1.2634981256,1.0223112566,1.3399340687,1.5305448764,1.989301605
02/1974,0.2296298554,0.5097212307,0.8609070415,0.9499097211,1.0581121037,0.9843458047,1.0999824939,1.4465486173,1.6717790697,1.6055846418
03/1974,0.2343508342,0.5459436701,0.7914215896,0.9563837484,1.0484001039,0.9842607877,1.1200046595,1.3995792533,1.5941385053,1.617823077
04/1974,0.2395747114,0.5219954842,0.9401737006,0.9427742527,1.0508231919,0.990728633,1.1511945769,1.3423137032,1.5985552548,1.7229946941
05/1974,0.2759783883,0.5347786868,0.9505467873,1.2164923606,1.0744568335,1.0426194883,1.1936587183,1.3827065048,1.6463358629,1.795542675
06/1974,0.2686093482,0.5591920503,1.0741264631,1.0704981625,1.1930421201,1.0794513988,1.4867251308,1.5820918409,1.7382624788,1.9281915493
07/1974,0.3058385379,0.7520889684,0.8905199777,1.1837019952,1.3448308813,1.2665431054,1.5376034211,1.8192953496,1.9557083996,2.1640977053
08/1974,0.3702692739,0.6718774005,0.9481398445,1.193922757,1.5007230821,1.4590683074,1.5968812063,1.88920241,1.9972358022,2.2592044987
09/1974,0.4039291813,0.7534073933,1.0059892228,1.3549049125,1.55216779,1.5061765977,1.7336927296,1.9617835649,2.2071922033,2.4793460263
10/1974,0.559390524,0.783338852,1.3926266565,1.4757748336,1.5634076782,1.0552287735,2.0718804419,2.0516594345,2.3068425936,2.9716617345
11/1974,0.491231329,0.646656087,1.2408019962,1.2337799747,0.9919824028,1.5620165986,1.7955952805,1.9227197147,2.2683063094,2.7931444868
12/1974,0.5427577175,0.7423022995,1.2783473801,0.9562438862,1.3822883872,1.5954191229,1.9617331886,1.8599058999,2.4436668662,3.0108591313
01/1975,0.6118876066,0.797025276,1.178953934,1.2921129383,1.0343988996,1.6647973247,1.4485247116,2.1455767944,2.3520468693,3.2405219965
02/1975,0.5991672827,0.6993283943,1.0627230371,1.0717189423,0.850691503,1.2902122663,1.2215624734,1.7659451793,1.9433763888,2.1115989357
03/1975,0.547271906,0.604974331,1.0447543989,1.0358270024,1.2788286584,0.7738882927,1.297960537,1.3538940009,1.8117736682,2.1546809013
04/1975,0.5008858863,0.5913343763,0.9621857755,1.1102955689,0.7248701832,1.1073824503,1.3073655007,1.4125229345,1.6377218552,1.9802172181
05/1975,0.3944877911,0.577225739,0.9524584452,1.0220430187,0.7123870049,1.1222870665,1.3893143868,1.4030927718,1.3163713829,1.876281805
06/1975,0.352191151,0.5638329803,0.9767477614,1.0263606547,0.6534685645,1.1612403616,1.3277617643,1.2525618563,1.2202379446,1.9556309056
07/1975,0.4168137288,0.5307255654,0.9834588839,1.0160741218,0.7800242773,1.1382851138,1.0989892244,1.1232567889,1.4064761239,1.6742837871
08/1975,0.467615598,0.6805619089,0.7737153226,0.960849971,1.063576487,1.0296637757,1.1729081783,1.2733371451,1.2530601994,1.6760161689
09/1975,0.481706806,0.7493243377,0.9043582017,0.872468759,1.1540385714,1.0270985946,1.1400285778,1.3302330118,1.4511830929,1.5850174074
10/1975,0.5681321751,0.8196195031,1.0770370493,0.9956314889,0.8429987095,0.9849893429,1.2936901768,1.3243400174,1.7759157248,1.3812440043
11/1975,0.5349878517,0.882854392,0.7613192182,0.879573262,0.7955175451,1.091641176,0.9990702445,1.3942307996,1.3148791036,1.8154671451
12/1975,0.533281941,0.8097930853,0.8250739095,0.8078281759,0.7582263679,0.9690091948,1.0957831532,1.0122669562,1.4119589891,1.6942338325
01/1976,0.5245670591,0.9001806024,0.7579256798,0.9328147365,0.6926387335,1.1114342952,0.9400307379,1.405971526,1.4495519398,1.8164047722
02/1976,0.4800329391,0.7770160217,0.7637287846,0.7638655026,0.631456747,0.8852081541,0.9375804061,1.1572808316,1.1240619976,1.5058411922
03/1976,0.4714277846,0.728037861,0.7907273303,0.6769749644,0.7835908351,1.1496302451,0.9096261211,1.0939001226,1.1298151893,1.3305038033
04/1976,0.4718884695,0.6994084955,0.7181085621,0.6755754765,0.7536248098,1.0049289472,0.8964348886,1.1055172353,1.078352596,1.3443856394
05/1976,0.4792313575,0.683769786,0.6676757776,0.8155493887,0.6852100753,1.0358810295,0.9216139967,0.91446355,1.3241341795,1.6145711582
06/1976,0.4586030146,0.7105501839,0.7223001702,0.7500395536,0.6920348208,1.0375368018,0.8622372091,0.9423172633,1.5112674011,1.5873917246
07/1976,0.53560062,0.7293205403,0.7780816911,0.8757036858,0.8332463627,0.7071039852,1.1213088503,0.9438598923,1.1893826887,1.4134691603
08/1976,0.6093181553,0.7132262621,0.7638280102,0.7831610647,0.9485686331,0.6661119553,1.0731789933,0.9638278164,1.1698243808,1.3905071688
09/1976,0.6311250215,0.7438509489,0.7483436828,0.8295881814,0.6439233961,0.7894992235,1.0966436559,1.0250085937,1.1264023574,1.4578536931
10/1976,0.6376471589,0.7291660476,0.7171562716,0.9140602694,0.5800073673,0.6885247211,1.0530343489,0.9772094491,1.1046033129,1.4654936286
11/1976,0.6244919165,0.7419322587,0.7367026316,0.8980823943,0.6184040678,0.8090830379,1.2196521356,1.0228121006,1.211721394,1.577185143
12/1976,0.6148335371,0.7578333263,0.7019209062,0.857414804,0.6695096893,0.8466876207,1.0034485124,1.1455658719,1.0497883718,1.5102994138
01/1977,0.5910667541,0.7698898826,0.6242390828,0.7818291875,0.6458278257,0.7982223453,0.7897857533,1.0369070157,0.9783616625,1.4233563106
02/1977,0.6380828956,0.8020677932,0.7284817185,0.8277014164,0.5791030097,0.9578071324,0.8587961172,1.0758092808,0.9811186629,1.3779206923
03/1977,0.6545611654,0.8479658254,0.8613921252,0.7326036171,0.5996595673,0.8926283673,0.7346568515,1.0620302907,1.0662199799,1.1480040678
04/1977,0.6670903196,0.858459749,0.7910773687,0.7578975338,0.8981018181,0.5646066824,0.7388951768,1.0762040323,1.0225706465,1.387777468
05/1977,0.680025685,0.8766812712,0.8095062688,0.7989258352,0.8025970708,0.5411468928,0.8319957476,0.873633724,0.9769248705,1.3584730843
06/1977,0.6993481173,0.858300894,0.8674418509,0.8370803253,0.8317122102,0.5564402096,0.7869088407,0.8598347107,0.8898177456,1.3779539651
07/1977,0.807586579,0.9506332012,0.9060650748,0.9494161188,0.9501327022,0.5713838648,0.7061649083,0.8350648424,0.9063536356,1.3517490493
08/1977,0.8482815059,0.9877064322,0.8807851142,0.9487294003,1.0044126974,0.5900959556,0.8056830283,0.7090319544,1.0907128479,1.0276941703
09/1977,0.8998846634,0.9916987543,1.0308423886,0.865449034,0.9808155796,0.5775592803,0.7616345226,0.7910115809,0.9530525845,1.3671687854
10/1977,0.8742521858,1.0057459982,0.977686065,0.8252737987,1.0049493059,0.6843364654,0.8386841034,0.6884052795,0.999363332,1.178342053
11/1977,0.9230462946,1.0376698869,0.9322376555,0.9400295753,1.1171199899,0.6736680695,0.8362027866,0.7944216481,1.1155451363,1.1009065322
12/1977,0.8246537727,0.9897067568,0.9696899141,0.8994696293,1.0562401781,0.7516411104,0.757269799,0.6486188739,0.9777857325,1.2354842631
01/1978,0.881520124,0.8946425507,1.0130773929,0.9201412929,1.0076157605,0.7742097872,0.7058681143,0.7334087706,0.7669481978,1.0096842804
02/1978,0.9163619745,1.0072539377,1.072081231,0.9948602134,1.124052454,1.0679529563,0.7258510648,0.7717531509,0.6891917078,0.995077756
03/1978,0.9413794167,1.0068736125,1.0589817562,1.1085899277,1.0104346384,1.1144348739,1.0228089464,0.6479844673,0.7135398511,0.9234349487
04/1978,0.8856594088,0.8543213907,1.0485988554,1.066927869,1.0279265153,1.0846999288,0.9490798576,0.6954479785,0.7266932878,0.8129790886
05/1978,0.7939712061,0.8040966426,0.9437238265,1.0054685635,0.9980531219,0.9572485575,0.8662279591,0.6594422537,0.7005272208,0.6354212867
06/1978,0.6351183942,0.867686876,0.8899559961,1.0536866642,0.9517627127,0.977465192,0.9425558174,0.8393591986,0.5954894887,0.5711260056
07/1978,0.747392008,0.929829913,0.9771765872,1.0964138216,1.2189266712,1.1510690743,1.0030272104,0.9346985545,0.6750652139,0.6295423116
08/1978,0.6747912632,0.988254589,0.9905389192,1.1845659727,1.1124820174,1.0288349955,1.0066420619,0.6236255944,0.7132009265,0.5794750233
09/1978,0.5863143243,0.8358569444,0.97099673,1.1267154604,1.0727200196,1.0697772738,0.9042636219,0.6182512501,0.6981739499,0.5932520665
10/1978,0.6053569278,0.7914868426,0.9853977422,1.1628158587,1.0692005766,0.9575618617,0.7281208999,0.8065811603,0.685049024,0.6675489222
11/1978,0.7345170529,0.9575839602,1.1530036121,1.2403727442,1.2602768767,1.0591175081,0.7857162965,0.955054814,0.7635702091,0.8117249701
12/1978,0.6321717445,0.8521290489,0.9584163938,1.1210749967,1.26985514,1.1815477141,1.1357196045,0.7528703334,0.7999444101,0.6992468418
01/1979,0.6161589501,0.8275661367,0.8920766464,1.0942324414,1.2159633114,1.2220314682,0.8654394197,1.011250296,0.7915009983,0.6848874015
