date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/1986,1.1215104605,0.7901755076,1.2058149862,0.8641185039,0.8871910273,0.7428736647,0.6437629213,0.6228940015,0.3997548792,0.3360141746
09/1986,1.0644176633,0.7769953059,1.0371578426,0.8116693911,0.7978212102,0.7155915379,0.6362987302,0.4745312465,0.4003960919,0.3100625913
10/1986,1.0924092366,0.7879855531,1.0952624512,0.8085190635,0.9028577877,0.790064838,0.6496497643,0.6031672794,0.4421644911,0.3476370128
11/1986,0.9243851012,0.7581329581,0.9751111345,0.8633633858,0.7993422197,0.6505023656,0.7122185708,0.5922297736,0.5022982869,0.2883392135
12/1986,0.9855071163,0.9515096832,0.9903281053,0.7424305008,0.7716809563,0.5951923787,0.6731142832,0.5640167279,0.4903875952,0.2675474253
01/1987,1.0464902238,0.9467735972,1.0494655033,0.7777216312,0.806194129,0.6418411102,0.6728777265,0.5755171967,0.5060334817,0.2899761667
02/1987,0.8924168182,0.8497801401,0.6268525776,0.8736500586,0.7515900076,0.6722645312,0.6066725207,0.4868801946,0.4004651575,0.3108508944
03/1987,0.8056810959,0.7195999087,0.8603596671,0.8598020044,0.7169051988,0.6340837491,0.498554784,0.4264347157,0.3858499535,0.2909000811
04/1987,0.7595468749,0.7291874597,0.7609233472,0.8693289435,0.7525848768,0.621388206,0.4892806586,0.4191584428,0.3717997778,0.2985672615
05/1987,0.8756825884,0.8067643156,0.707957565,0.3901066257,0.8309226865,0.6562767875,0.6373983757,0.5600394648,0.3700792053,0.2925751909
06/1987,0.8348146413,0.520895472,0.8386826574,0.7706483631,0.6307940608,0.6767543525,0.6245612684,0.449322849,0.3436893825,0.3028340812
07/1987,0.686275688,0.7046732876,0.7969430415,0.7883721799,0.6070051706,0.6818440549,0.6095162995,0.4706366908,0.3607919189,0.3015016261
08/1987,0.8056893731,0.6222044219,0.8069766061,0.7789113355,0.7934429773,0.6130896963,0.5807998856,0.367055283,0.3097219365,0.2804164598
09/1987,0.7397280359,0.6191135212,0.8258132845,0.7504863231,0.7809889434,0.587687771,0.5902181085,0.347757103,0.2961939552,0.2704063626
10/1987,0.7537331698,0.5862534046,0.809890914,0.7952895015,0.8019564013,0.6163590596,0.60156657,0.3586689994,0.3022300302,0.2750019557
11/1987,1.0790074081,0.7934258503,1.1349206354,0.9182414015,0.9098344568,0.691299957,0.7422363553,0.5017849044,0.5097366175,0.3414316087
12/1987,1.2008211033,1.0161541606,1.1503234967,1.0201190057,0.9629371853,0.7542371415,0.8037355801,0.566038839,0.5262388213,0.3706620795
01/1988,1.1504505658,0.9447853419,1.1260370367,0.9380405216,0.9049260786,0.7276356119,0.7724906462,0.5152835735,0.4981096896,0.3481719545
02/1988,0.9248263693,0.9472921831,0.7655829879,0.9718277998,0.8795309078,0.6958129159,0.6541613442,0.495823283,0.5030629252,0.3404795104
03/1988,0.9432782456,0.9138044364,1.0034783784,1.0175098946,0.7583883411,0.6385121871,0.6104215301,0.4812077581,0.4628469291,0.3357585491
04/1988,0.853394395,0.9377082963,1.04220075,0.997479715,0.9005076188,0.6456339777,0.6210278044,0.5004266604,0.477593454,0.3487547406
05/1988,0.7419610361,1.0033316527,0.9609618951,0.4517631373,0.6872622184,0.8516704872,0.7703413352,0.6187189726,0.5223342287,0.3310944638
06/1988,0.8561722716,0.6253185516,1.0055883071,1.0480465709,0.8348214973,0.7411411773,0.6737794398,0.4983609095,0.4597358117,0.3320680385
07/1988,0.7985856414,0.814856724,1.0413900591,0.85347354,0.8825664784,0.7436809833,0.6922190762,0.4966851578,0.4514308649,0.3385502423
08/1988,1.0162000308,0.7467504049,1.0798225717,0.8574503695,0.8938708763,0.7247018024,0.6908222711,0.5913634701,0.4089054019,0.3732823205
09/1988,1.0451390886,0.7906276652,1.0707553733,0.9269651943,0.9906583347,0.7328283299,0.7268845172,0.6080257773,0.4134382288,0.3647407986
10/1988,1.0303875004,0.6861595301,1.0646312242,1.0002581284,0.8617577294,0.7120840039,0.7126183782,0.6049504933,0.3879948119,0.3648093341
11/1988,0.8909596641,0.8922442852,0.6609322286,0.9640224353,0.9196916405,0.7214547201,0.7339129936,0.5851271921,0.4090524908,0.3372260961
12/1988,0.8335574102,0.901039506,1.0238579882,0.9610754871,0.8169898859,0.7613303369,0.7624663639,0.5695796888,0.4255490046,0.3342873038
01/1989,0.7788423086,0.9237140959,1.0192279381,0.954493025,0.7644009826,0.812744174,0.7682845654,0.5568546074,0.4164738558,0.3422769784
02/1989,0.7507033474,0.8264104252,0.7990225083,0.9821341042,0.8338268194,0.6591078542,0.5602668384,0.5842249391,0.4629326001,0.336823186
03/1989,0.809890645,0.7995997174,1.1125838542,0.9827548726,0.7593774285,0.6960884987,0.5960323414,0.5813779118,0.4432462914,0.355577772
04/1989,0.7979174664,0.6792918674,1.0465558593,0.9254817971,0.8409389358,0.6636056473,0.6001757558,0.5592391439,0.4493482525,0.3510962969
05/1989,0.8787295455,0.9366517529,0.6661087644,0.3941453094,0.954311829,0.7581199868,0.7507426081,0.5123279279,0.4656936095,0.3516843445
06/1989,0.9267469466,0.5950401952,0.7363452351,0.9017625987,0.7151795295,0.7618983609,0.5048005823,0.5342951696,0.3820511652,0.3484371727
07/1989,0.7817717513,0.7955405623,0.8953029197,0.8266383139,0.7482407328,0.767608904,0.5738714115,0.5648382879,0.4868727089,0.3123923769
08/1989,0.7563267404,0.6812779352,0.8573106794,0.8602339673,0.7405555131,0.6793952795,0.6225282153,0.4796708286,0.4098125753,0.2514952403
09/1989,0.7113045837,0.7837453125,0.8213048639,0.8549843728,0.7226412155,0.6813744116,0.5887104236,0.5025312678,0.3935389589,0.2521526293
10/1989,0.7056641086,0.7372870582,0.8311871325,0.8370840848,0.7599909956,0.6695670704,0.6203529726,0.5058936806,0.3931117917,0.2556095006
11/1989,0.7545534654,0.7723712972,0.6278376045,0.8734894591,0.7627524482,0.766969527,0.6633458241,0.5263891345,0.422546881,0.2532909403
12/1989,0.806120591,0.7258466696,0.8314909177,0.8349672999,0.7372853663,0.7065167982,0.6560967722,0.4878605157,0.386684135,0.242968184
01/1990,0.8028379779,0.7606400345,0.8058507558,0.8259847348,0.7068602493,0.7140845015,0.6319860495,0.4827193103,0.3836689199,0.234299167
02/1990,0.7615422394,0.9279608212,0.6478845068,0.807427996,0.7642599182,0.7013777836,0.7049450009,0.5716966055,0.4203065573,0.2536819755
03/1990,0.8017790782,0.8176414585,0.8985356773,0.8205480861,0.7603942859,0.6977868694,0.6426500103,0.5082312763,0.3674246723,0.2939580594
04/1990,0.7570639412,0.7996533678,0.8422718805,0.8169601695,0.8116436212,0.6883444348,0.6701659347,0.5061757125,0.3851599861,0.2713665766
05/1990,0.8048389029,1.1123048941,0.7990492547,0.3373145407,0.9781027709,0.8038274814,0.7668061575,0.5903165205,0.4214782729,0.272551045
06/1990,0.7249948162,0.7352374657,0.8278298718,0.9099556973,0.8290002242,0.6985858381,0.6272720511,0.4102965891,0.3530063314,0.2255949798
07/1990,0.6907734027,0.7953236653,1.0637420908,0.912731819,0.8083614468,0.7327495724,0.6495713451,0.4534907269,0.3860855268,0.2311067849
08/1990,1.0479663351,0.658069467,0.9661952961,0.9485604092,0.8785350022,0.8057173021,0.6692525469,0.5061797704,0.3711470567,0.2300521649
09/1990,1.0992127526,0.791749347,1.018339357,1.137998055,0.9463260494,0.9088995043,0.7216739588,0.5830996189,0.4116509392,0.2494338606
10/1990,1.1057503608,0.8467614101,1.059694882,1.2450946674,0.9324292561,1.011148019,0.7483805037,0.6609971743,0.451374028,0.2505210099
11/1990,1.1124142343,0.9536409999,0.9174369567,1.1549262658,0.9559807129,0.8578733126,0.8473601787,0.690156219,0.4801947888,0.2605179357
12/1990,1.2187182911,0.9027366322,1.2000639489,1.0565637562,0.9174542232,0.7803489749,0.7575877764,0.6442111079,0.4477042583,0.2492133733
01/1991,1.2192360523,0.8984139171,1.246686303,1.0445646171,0.889862635,0.7749802843,0.7490293277,0.6275377517,0.4298866714,0.24110113
02/1991,1.1719914951,1.189044062,0.7174801882,1.022548037,0.877308836,0.7869897719,0.6731746383,0.6129069891,0.4461070479,0.2307079015
03/1991,1.1402530938,1.0789529339,0.9191429693,1.0325628329,0.823399801,0.7177180039,0.6633388271,0.5240723479,0.404937684,0.2163804356
04/1991,1.1135942711,1.0792651833,0.8819566566,0.9801314915,0.7949494383,0.6884687143,0.6376858783,0.4915603725,0.3884488796,0.2100175428
05/1991,1.0853667633,0.9524519369,0.8805177385,0.461336613,0.8736161497,0.8500287721,0.7222388427,0.5368821347,0.4209469457,0.2170459638
06/1991,1.1595165043,0.7645940457,0.6552705136,0.8089518093,0.9210828544,0.714771949,0.6257911203,0.4194724685,0.3986995459,0.2368444601
07/1991,1.0912920151,0.7983683553,0.9587674926,0.8830947932,0.8731744728,0.7438498816,0.6716273329,0.4501820012,0.4662140093,0.22812053
08/1991,0.9256005431,0.9742984114,0.8585072518,0.9093079638,0.9458514677,0.7538487267,0.5890904048,0.4739544601,0.3775156011,0.2191519411
09/1991,0.9768027012,0.9220033865,0.9128994469,0.8922260477,0.9256043409,0.7257375114,0.5810880778,0.4607867554,0.3700141794,0.2223313774
10/1991,1.0006773221,0.946745355,0.8733264182,0.9141077928,0.9109260445,0.7455547436,0.577904103,0.512041788,0.3687567027,0.2263163083
11/1991,0.7766114988,0.8869912191,0.5937070689,0.8769315704,0.7918529702,0.7538292416,0.640975302,0.5690458171,0.3959908204,0.2149016275
12/1991,0.8751895676,0.9436072823,0.8334270168,0.8767543206,0.838398109,0.7286028026,0.6261897349,0.5520937373,0.417506403,0.2144414855
01/1992,0.8183006469,0.8720827566,0.8188404647,0.8295635327,0.7495155788,0.6585341707,0.5864845696,0.4962014311,0.3693402304,0.1879020841
02/1992,0.8843725176,0.8063235679,0.6251142367,0.8380761001,0.7476242066,0.7174532609,0.5448300908,0.4562038709,0.3045992104,0.2015858633
03/1992,0.8437115396,0.866552496,0.6907151923,0.8730865213,0.8132084386,0.6069897737,0.5386878678,0.444159194,0.3045599645,0.2063072224
04/1992,0.8450184628,0.8533015215,0.6661683303,0.8762192828,0.834074292,0.641004861,0.5426552384,0.4403945901,0.3107508094,0.2177329506
05/1992,0.9450641964,0.9253198311,0.7274374896,0.3389553689,0.831274357,0.782517757,0.6406931653,0.5051556346,0.3508734896,0.2326550422
06/1992,0.9505829674,0.7896885471,0.7891855385,0.8763444651,0.7661309366,0.6332500914,0.5618356797,0.3983475953,0.3488892854,0.231708242
07/1992,0.8280133213,0.7764455289,0.9373917544,0.7403351271,0.7468934905,0.6337176286,0.547877851,0.4379763173,0.3843452478,0.2312144665
08/1992,0.830640664,0.7381846041,0.8492347011,0.8341177674,0.7537033894,0.6261554671,0.5491560951,0.4356236293,0.349661747,0.2214868642
09/1992,0.8500453981,0.8519625192,0.8613659928,0.8208012619,0.7665729536,0.6376798653,0.5179668371,0.4339761009,0.3472821377,0.2158698896
10/1992,0.8418822507,0.7640506903,0.9199502376,0.7913749219,0.756475204,0.6481711821,0.513385969,0.42105069,0.3448604706,0.2151442696
11/1992,0.8396955971,0.7474446051,0.6339498627,0.7736679929,0.7166761983,0.6901434292,0.5572596338,0.4919006328,0.3807323238,0.2069511428
12/1992,0.806338472,0.7183596106,0.8507055304,0.7245883572,0.7175335367,0.6350233237,0.4955184536,0.4213291962,0.3816127168,0.1975615026
01/1993,0.8295595199,0.720674193,0.8024084683,0.7032036048,0.6958231071,0.6258868826,0.4884236435,0.4096636884,0.3624236278,0.2008725997
02/1993,0.8631244448,0.6201697158,0.5067098653,0.7875551789,0.6610847236,0.5973745513,0.5357285352,0.440810475,0.3178274759,0.2500612406
03/1993,0.8321555719,0.6104638841,0.7892817147,0.7313801208,0.6240628002,0.567964352,0.4683079404,0.4139186982,0.3336539522,0.2335516447
04/1993,0.8145656054,0.6305146984,0.7699536886,0.7208720095,0.602922925,0.5605677679,0.4440704971,0.3899437172,0.3182792127,0.2347416963
05/1993,0.8582415875,0.7258751745,0.6484033157,0.3142312175,0.8379107777,0.6157575574,0.6140072329,0.4078129794,0.3669348066,0.2686865987
06/1993,0.8715912837,0.5497232559,0.672267181,0.6655351311,0.6240559847,0.6315474057,0.4375860395,0.3935267157,0.3426201847,0.2891767732
07/1993,0.7240788215,0.5896851258,0.7568958744,0.6696975605,0.6076256416,0.5713438996,0.4056357445,0.4429709992,0.325842316,0.2681448803
08/1993,0.7233204702,0.6139334972,0.7490772138,0.7049816825,0.6180798979,0.4940035047,0.4951369675,0.4344459469,0.3444611876,0.2774079568
09/1993,0.6164299021,0.6097494192,0.7508583182,0.7125814911,0.5544408192,0.4810893211,0.4788429362,0.416747426,0.3200961297,0.2665250021
10/1993,0.6206892201,0.5947085727,0.7476461954,0.712283397,0.5855770879,0.4830166116,0.4837799096,0.4089861636,0.3189586766,0.2703727335
11/1993,0.5107567731,0.7050729667,0.5431405926,0.6511589857,0.6043557748,0.5417445779,0.5050874496,0.4471025812,0.3335392362,0.2347921344
12/1993,0.5751761762,0.5757629296,0.718732012,0.6279383915,0.6271814457,0.5778881569,0.4908331543,0.4203076216,0.3293036022,0.2342407879
01/1994,0.5516530774,0.5910208276,0.7139537538,0.6204270806,0.6065085351,0.5488104872,0.4859854729,0.3971619328,0.323528193,0.2160774831
02/1994,0.6420186192,0.6585556408,0.4639516181,0.6971907899,0.5591241074,0.5106714445,0.4656358504,0.4216868568,0.3172964791,0.2217113712
03/1994,0.6194242353,0.594281958,0.7289440211,0.6633804386,0.5411156272,0.4862365233,0.444116313,0.4188594166,0.3145288248,0.2225347385
04/1994,0.6460811499,0.6200592291,0.7352007021,0.7048181577,0.5812841306,0.5062978439,0.4531292772,0.4328194272,0.3303475367,0.2305656006
05/1994,0.7108345171,0.6931214536,0.5042394987,0.3668206594,0.7253710236,0.6783864581,0.5597584339,0.4190785819,0.3488709295,0.2495964763
06/1994,0.704826549,0.5519665715,0.717229239,0.7217581586,0.6688522058,0.5298506216,0.4387588009,0.3768542123,0.3126538914,0.266212977
07/1994,0.6609735068,0.7474876757,0.8419474589,0.7319459014,0.7061255059,0.5993250937,0.4994723616,0.4148621509,0.3505582707,0.2402258881
08/1994,0.7377264745,0.5942373322,0.806030662,0.7870635646,0.6885841079,0.5534109775,0.5302535203,0.4121929134,0.3055346844,0.2569988281
09/1994,0.5901898988,0.6681381031,0.77145897,0.7947859331,0.6655748794,0.5234696779,0.4948729735,0.3948711159,0.2876859079,0.2537141357
10/1994,0.6257039505,0.6329134956,0.8023630791,0.8272384563,0.6665064614,0.5484870267,0.5118521722,0.4144012054,0.2945366774,0.2442512422
11/1994,0.6098626949,0.4903054272,0.7737898566,0.7573736796,0.664113004,0.5550770048,0.5642255118,0.479851396,0.3006057149,0.2367519404
12/1994,0.6571987214,0.6836179192,0.8942999611,0.7159791505,0.6784706561,0.5801079312,0.5457432039,0.4519404785,0.3303827631,0.2337958262
01/1995,0.6906610819,0.6868602399,0.8539368189,0.693538888,0.6909437333,0.5882682941,0.5393071417,0.4417803394,0.308447307,0.2263925912
02/1995,0.6651697591,0.5300743257,0.8241966764,0.7714627557,0.673547776,0.5471524056,0.5319896198,0.3940822387,0.3416475666,0.2390572488
03/1995,0.6169737462,0.700586794,0.8337026237,0.76494303,0.6432977469,0.5339354206,0.4849392001,0.3879866987,0.3258314329,0.2278060101
04/1995,0.5821726291,0.6968381653,0.799665536,0.753122948,0.6088184135,0.51801102,0.4711286887,0.3735168193,0.3193145441,0.2304380956
05/1995,0.6170661926,0.7753231786,0.4545152403,0.3613466352,0.7792686269,0.6791238649,0.5022257684,0.4476865127,0.3213083785,0.2381573186
06/1995,0.6310810744,0.4492206967,0.7100023215,0.7060487611,0.636983919,0.5407609942,0.4333578026,0.3466200682,0.3086659164,0.2267738608
07/1995,0.488804265,0.6077310859,0.7321765449,0.7184143283,0.654658827,0.5529323869,0.4499345111,0.3636890266,0.3398452769,0.2175301213
08/1995,0.5183994194,0.46447302,0.7782300971,0.7565961302,0.5684174015,0.5235526684,0.4601370833,0.3584585582,0.319858772,0.2090901241
09/1995,0.5106532866,0.5624492436,0.7795158037,0.6562545178,0.5513656907,0.5278532734,0.4529471635,0.3173946941,0.3295794781,0.2028748669
10/1995,0.5399568024,0.5026574828,0.7485786264,0.6450637509,0.543018949,0.5055590454,0.4385891266,0.2983711342,0.318945552,0.2033981511
11/1995,0.4901880316,0.4693574068,0.6146485301,0.5850959781,0.6538242208,0.5398687976,0.4705178483,0.3630401359,0.3121173201,0.2280252522
12/1995,0.5323745542,0.5211384627,0.5489882847,0.6409368747,0.601123814,0.478923289,0.4386385816,0.3628558047,0.2796016753,0.2244257972
01/1996,0.5241305271,0.5620986557,0.5340873567,0.627094814,0.581784438,0.4682516733,0.4234556474,0.3490979221,0.282862847,0.2176857801
02/1996,0.3745662752,0.5309100812,0.5809033189,0.6262298575,0.5718412916,0.464647147,0.4191323363,0.3149628678,0.2479906416,0.2443984011
03/1996,0.3500252177,0.5557411118,0.6846001366,0.5673465097,0.5419565109,0.4157054915,0.4165478323,0.320932476,0.2396543528,0.2485468555
04/1996,0.3512529406,0.5572277975,0.6547625915,0.5434644424,0.510859538,0.4532477114,0.3983620055,0.3150188326,0.2304336522,0.2840601059
05/1996,0.4227723278,0.6147692671,0.3422901765,0.4672567025,0.7109481745,0.5440085636,0.3875017451,0.3663704883,0.2712597467,0.2272979154
06/1996,0.4282921176,0.4874572606,0.6130898974,0.6071045915,0.5483917873,0.3802109253,0.3750359813,0.3147885031,0.2544623003,0.2249617497
07/1996,0.4842040015,0.6108190749,0.6514800593,0.661240941,0.6087583308,0.4553109408,0.4009789346,0.3581121322,0.2674871577,0.2155704164
08/1996,0.5690663024,0.6719361337,0.8186624352,0.6456337232,0.5671053682,0.43503935,0.4656749678,0.3687757579,0.3061968719,0.2467179641
09/1996,0.5366077525,0.7675869132,0.7737892427,0.6043256452,0.5166421868,0.4664455274,0.4082941583,0.3372450239,0.2960559867,0.2432844566
10/1996,0.5432685265,0.7033482246,0.7405642673,0.6146013059,0.5311512666,0.4333469711,0.3928455264,0.3220360518,0.2846482945,0.231635235
11/1996,0.5384670543,0.4334097482,0.6653040196,0.644565289,0.5834567338,0.451395527,0.4433346167,0.3355213669,0.2701112608,0.1926908108
12/1996,0.4980171186,0.5662079887,0.5991072934,0.5612669589,0.5666498565,0.4433321006,0.3771421074,0.3159587387,0.2539525938,0.1791075227
01/1997,0.4923814577,0.60017107,0.5981083377,0.5749805176,0.5569486582,0.44670426,0.3909807043,0.3202425062,0.2508946112,0.1788562665
02/1997,0.4045234279,0.4988919378,0.7221621517,0.6164005487,0.4660414409,0.4673673266,0.3767651,0.2872336078,0.2610584711,0.2057331683
03/1997,0.4489776018,0.5648207259,0.7368373777,0.501445271,0.4655062294,0.4598896899,0.342773302,0.2966904865,0.2349500933,0.2004701622
04/1997,0.441783359,0.642220929,0.75092066,0.514663439,0.4828860161,0.4767174001,0.3617832755,0.310636196,0.2354954896,0.2171373967
05/1997,0.5614040745,0.5251904859,0.3475165239,0.5238070131,0.6245070543,0.4965149035,0.3564192578,0.3830022121,0.2464903388,0.2107089048
06/1997,0.5381195228,0.4561979227,0.7254223998,0.5526735472,0.4766343952,0.358998058,0.3260969226,0.3130113291,0.2447417895,0.1904940672
07/1997,0.4864860019,0.6016057092,0.7169725785,0.5367257511,0.4600234385,0.3719913965,0.341321118,0.3171045239,0.2397248822,0.1982256836
08/1997,0.4076981634,0.5170880172,0.7447224966,0.4546711578,0.414827322,0.3480966693,0.3267925589,0.2519482243,0.2336380347,0.2148654976
09/1997,0.3971846157,0.572227081,0.7765749754,0.4668512122,0.4242478233,0.3769210482,0.3092211441,0.268413745,0.2359611616,0.2119614059
10/1997,0.4173312429,0.5257929476,0.7444199375,0.4451778717,0.3974244653,0.3518405631,0.2931852949,0.260396772,0.2328391129,0.2021045452
11/1997,0.3405679263,0.5424645057,0.600537212,0.5570991142,0.4722062074,0.4284519059,0.3098816183,0.3113389624,0.2270503782,0.1918700471
12/1997,0.3347965898,0.5761793047,0.5770934311,0.509477382,0.4436321179,0.3808161842,0.2954758116,0.2847861466,0.2202761801,0.1755073283
01/1998,0.3362126111,0.5764378992,0.5754881051,0.4824897528,0.440574613,0.373627508,0.2925421393,0.2691475794,0.2102758452,0.1819871613
02/1998,0.429809937,0.3897536257,0.5744514086,0.6033790105,0.4336453979,0.3591246511,0.3153136683,0.2486126526,0.2442901477,0.1728684304
03/1998,0.3780105218,0.492458192,0.5952988076,0.4970410886,0.400475966,0.3354131209,0.3032323716,0.2365930944,0.2164033747,0.1706005182
04/1998,0.3470448486,0.444371443,0.5623372613,0.4992210616,0.3829626552,0.3414240583,0.2940908241,0.2280910519,0.2141476942,0.1748362743
05/1998,0.4540982775,0.5295722118,0.2800505673,0.3109556949,0.4781272482,0.4396139404,0.3366802257,0.2465558542,0.201818073,0.1949334501
06/1998,0.4338344262,0.3832786796,0.4957994949,0.5313523801,0.4008960515,0.3487270221,0.2405819363,0.2447902969,0.2176648623,0.1886627293
07/1998,0.4328909514,0.4807209171,0.5802783349,0.5312747369,0.4336117356,0.3481029541,0.2453598547,0.2522481263,0.2349241433,0.2266859679
08/1998,0.4772284331,0.4560994735,0.570615043,0.4789153835,0.4510074298,0.3704808207,0.2793569682,0.2342210305,0.2145446927,0.2167847962
09/1998,0.5243508057,0.5146681996,0.6728887338,0.6015138691,0.519956383,0.4438311377,0.379179081,0.2460315121,0.2437369031,0.2460110702
10/1998,0.4950536343,0.4809619707,0.5538235079,0.5833811073,0.4924267204,0.4347341094,0.361766983,0.2534095481,0.2252989983,0.2563350488
11/1998,0.3479711578,0.4031128246,0.5129403368,0.5309521196,0.5247256615,0.4030227337,0.3886762813,0.2405306952,0.214435501,0.2168540943
12/1998,0.3274562341,0.4542535351,0.5057593696,0.4646631449,0.5062575765,0.3810362817,0.3700189222,0.2349402661,0.2029428705,0.1919485713
01/1999,0.3182651232,0.4505033149,0.5013742997,0.4740436257,0.4952173629,0.3862607377,0.343071634,0.2264605317,0.1921152157,0.1670124273
02/1999,0.4777563612,0.5667822248,0.4124689024,0.4299293417,0.635835242,0.3569009264,0.2950389599,0.2920987316,0.1814845315,0.1795703435
03/1999,0.5676566103,0.5226951547,0.4214521463,0.6076032408,0.3978631377,0.3436260193,0.291059721,0.2738533879,0.1884890585,0.1764673437
04/1999,0.5914743193,0.5059138636,0.4915228934,0.5202385873,0.4478342652,0.3267546338,0.3552591819,0.2595401538,0.189463677,0.1743899505
05/1999,0.5981678014,0.4658556258,0.3771183182,0.279712209,0.547360271,0.4280606244,0.3288096311,0.2332390528,0.2248368866,0.1666835737
06/1999,0.5017401199,0.4389091522,0.6166826203,0.4717128694,0.4283833851,0.3280975495,0.309232695,0.2106872913,0.2199479671,0.1857214869
07/1999,0.4605623635,0.5100909159,0.5564513747,0.5273001832,0.4489474084,0.348713156,0.2698067905,0.2741700294,0.2257278292,0.1783236259
08/1999,0.4352619399,0.5686017392,0.5282394075,0.5316295485,0.4541439235,0.3373501329,0.3424282245,0.2254300273,0.2334832999,0.185502769
09/1999,0.4099864056,0.6063125115,0.525771356,0.625763775,0.4905624206,0.3289581926,0.3717575649,0.2265345167,0.2680581113,0.1879452256
10/1999,0.4360960315,0.586887751,0.5956311738,0.5959614863,0.5241097732,0.3473811754,0.3816694644,0.2399927386,0.2489988543,0.1885411589
11/1999,0.4792833037,0.4026469871,0.5592052072,0.4780633245,0.5200124169,0.3874975846,0.3625459928,0.2879038019,0.2270283363,0.1830176605
12/1999,0.4965097382,0.477972142,0.5300266837,0.4420280163,0.5530212428,0.3551554921,0.3611689673,0.2829595108,0.2298440642,0.1902912158
01/2000,0.5056462885,0.4533245032,0.4049028059,0.561840546,0.5402538168,0.3539057723,0.3624660353,0.2565376305,0.2088679408,0.1739764022
02/2000,0.487276971,0.3345850282,0.6406493381,0.6240716863,0.5892403274,0.4416495941,0.3817778127,0.2276585639,0.2312967089,0.1796635991
03/2000,0.6014553276,0.3722357304,0.6107592201,0.6062579656,0.5797867369,0.433098317,0.363158832,0.2475425462,0.2461116868,0.1806994836
04/2000,0.6287009075,0.3432413293,0.6113187661,0.5193610134,0.5705949107,0.4462787398,0.3390169119,0.2378851324,0.2275856477,0.182326687
05/2000,0.6371526239,0.5642346195,0.5955678588,0.3078977815,0.6996492517,0.4833058764,0.393622131,0.2720834972,0.2343197467,0.1973451643
06/2000,0.3788531035,0.6926831969,0.5563106243,0.7554836046,0.4023204064,0.4975373544,0.2835658494,0.2656997293,0.2051238624,0.1897220141
07/2000,0.4743692952,0.3983891157,0.7973124528,0.7364253235,0.57077623,0.3952457239,0.3436095325,0.3001528173,0.2573974666,0.2061820415
08/2000,0.5208384871,0.5325771525,0.6650637853,0.8313519572,0.5367355795,0.4959132881,0.4159205713,0.2915315982,0.2359157739,0.1910988816
09/2000,0.4465076444,0.5291229063,0.5830467552,0.6961337026,0.5090833261,0.4741106741,0.4214345946,0.241070254,0.262107131,0.1900236696
10/2000,0.4326514119,0.5595949155,0.6122236867,0.6274980361,0.5110040602,0.4941099514,0.4166291501,0.2403076544,0.2623881353,0.1595326985
11/2000,0.5571376053,0.4534765846,0.4817640079,0.6496781588,0.5404726555,0.497483752,0.3795980549,0.2093292374,0.2399489283,0.1815301464
12/2000,0.638973406,0.4756276894,0.7905047234,0.6793298205,0.5577119882,0.3940458193,0.3844565261,0.2546522935,0.2554368791,0.177457494
01/2001,0.5720761365,0.4514039495,0.7691186053,0.6323358228,0.5117100014,0.3619900522,0.3450618212,0.2462544973,0.2318229819,0.1821905654
02/2001,0.5446048791,0.5889131061,0.5592804923,0.6139904157,0.4759969843,0.3648348568,0.3737503928,0.2128812505,0.2260802003,0.1760188983
03/2001,0.5771342713,0.4603753936,0.6400508756,0.5938837643,0.3987122646,0.403860917,0.3401824623,0.230519603,0.2083848404,0.1873646218
04/2001,0.610110535,0.5822912982,0.5770044419,0.6359943262,0.4755671382,0.404829609,0.359585511,0.2622273098,0.2155499415,0.1686175273
05/2001,0.4766942525,0.6047457228,0.7437643105,0.2286934014,0.4881109462,0.4834950151,0.3719403233,0.2846095657,0.2515939475,0.1799218679
06/2001,0.4871734186,0.6141823522,0.5011495655,0.5850951236,0.4885019953,0.3488280362,0.3873415945,0.241688272,0.2331523179,0.1751628141
07/2001,0.5241823026,0.7424021246,0.6417384619,0.5525929895,0.4606336263,0.4657180468,0.4443767854,0.2259140073,0.2347929046,0.1999092006
08/2001,0.5943675829,0.602384812,0.3623377187,0.6669823682,0.5734025805,0.3985335083,0.4078855362,0.2738760184,0.2386869386,0.1923586461
09/2001,0.7784600842,0.6482153774,0.4168199679,0.6076900664,0.6071103259,0.3887583843,0.4006615315,0.3041214894,0.2346516658,0.2018098184
10/2001,0.9646384471,0.6653087316,0.4934736728,0.6943277821,0.7039852348,0.429499474,0.417463667,0.3230358089,0.2505590995,0.2024051994
11/2001,0.8659183567,0.8776985282,0.5371536938,0.4760965714,0.622742047,0.3690246561,0.4417388738,0.3678978229,0.2604286236,0.180776502
12/2001,0.7414169179,0.6599171091,0.4744977812,0.514810374,0.5903662083,0.3327075206,0.4394409364,0.2812911646,0.2703677671,0.1738866964
01/2002,0.6940702163,0.6862094134,0.4386812075,0.5132939646,0.5916136161,0.3281711214,0.429996881,0.2758320937,0.2590276219,0.1778465715
02/2002,0.6223855563,0.6337772641,0.636964968,0.5447947028,0.4734251588,0.4896458328,0.3715036692,0.2752725487,0.1919572318,0.1920021733
03/2002,0.6514969294,0.85652711,0.5970963964,0.7158755468,0.4658762368,0.429179803,0.3481036923,0.3006033721,0.2060867506,0.1943788499
