date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/2009,0.0899121412,,,,,,,,,0.0909986644
04/2009,0.1009870207,,,,,,,,,0.1363129562
05/2009,0.0518842366,,,,,,,,,0.0601259464
06/2009,0.0045467949,,,,,,,,,-0.000131416
07/2009,0.0776550668,,,,,,,,,0.0477225234
08/2009,0.0336105943,,,,,,,,,0.004830682
09/2009,0.0404101727,,,,,,,,,0.068935519
10/2009,-0.025159588,,,,,,,,,-0.051503453
11/2009,0.0558389076,,,,,,,,,0.0366980168
12/2009,0.0268272974,,,,,,,,,0.0797484293
01/2010,-0.033233311,,,,,,,,,-0.052565286
02/2010,0.0340154634,,,,,,,,,0.028039827
03/2010,0.0629827924,,,,,,,,,0.0807549497
04/2010,0.0202468136,,,,,,,,,0.0071668791
05/2010,-0.07871482,,,,,,,,,-0.088118218
06/2010,-0.055690748,,,,,,,,,-0.043525182
07/2010,0.0695349938,,,,,,,,,0.0415487016
08/2010,-0.047554855,,,,,,,,,-0.048275729
09/2010,0.0953691592,,,,,,,,,0.1165545189
10/2010,0.0387453332,,,,,,,,,0.0477901525
11/2010,0.0058383981,,,,,,,,,0.0298062953
12/2010,0.0684053331,,,,,,,,,0.0561130104
01/2011,0.0203622364,,,,,,,,,-0.00391144
02/2011,0.0353258622,,,,,,,,,0.0145562175
03/2011,0.0044573426,,,,,,,,,0.0065246101
04/2011,0.0289180812,,,,,,,,,0.0355497779
05/2011,-0.012839382,,,,,,,,,-0.001508831
06/2011,-0.017299864,,,,,,,,,-0.024347577
07/2011,-0.022885901,,,,,,,,,-0.060306925
08/2011,-0.058932227,,,,,,,,,-0.101072064
09/2011,-0.075259347,,,,,,,,,-0.103054084
10/2011,0.1128400376,,,,,,,,,0.145684653
11/2011,-0.002184309,,,,,,,,,-0.036968751
12/2011,0.0074703783,,,,,,,,,0.0028554645
01/2012,0.0499444821,,,,,,,,,0.084260327
02/2012,0.0438767454,,,,,,,,,0.0612749252
03/2012,0.0313250776,,,,,,,,,0.0252726667
04/2012,-0.007891522,,,,,,,,,-0.042031904
05/2012,-0.061255718,,,,,,,,,-0.081833226
06/2012,0.0393788479,,,,,,,,,0.0199602516
07/2012,0.0090294873,,,,,,,,,-0.043639129
08/2012,0.0259471083,,,,,,,,,0.0058643937
09/2012,0.0268602792,,,,,,,,,0.0543384418
10/2012,-0.01725201,,,,,,,,,-0.031154381
11/2012,0.0073493939,,,,,,,,,0.0311301365
12/2012,0.0114863672,,,,,,,,,0.0271421207
01/2013,0.055187907,,,,,,,,,0.0809556092
02/2013,0.0130095236,,,,,,,,,0.0075402124
03/2013,0.040564791,,,,,,,,,0.0340551011
04/2013,0.0151300551,,,,,,,,,0.0340842438
05/2013,0.0278064146,,,,,,,,,0.0366412357
06/2013,-0.012525474,,,,,,,,,0.0152609395
07/2013,0.0552059809,,,,,,,,,0.1027440805
08/2013,-0.028303126,,,,,,,,,0.0200894453
09/2013,0.0364631978,,,,,,,,,0.0772117114
10/2013,0.0428480837,,,,,,,,,0.005001912
11/2013,0.0320686535,,,,,,,,,0.0020632283
12/2013,0.0265322524,,,,,,,,,0.0823466503
01/2014,-0.035348603,,,,,,,,,0.0392343251
02/2014,0.0459811076,,,,,,,,,0.0598833418
03/2014,0.0070693611,,,,,,,,,-0.074124828
04/2014,0.0010460015,,,,,,,,,-0.071712892
05/2014,0.0210080379,,,,,,,,,0.0049925829
06/2014,0.0243412351,,,,,,,,,0.0863038811
07/2014,-0.020191381,,,,,,,,,-0.028245049
08/2014,0.0420644628,,,,,,,,,0.0508035237
09/2014,-0.020048801,,,,,,,,,-0.009241419
10/2014,0.0260157891,,,,,,,,,0.0010538884
11/2014,0.0257967128,,,,,,,,,0.017620868
12/2014,-0.000786802,,,,,,,,,0.0060643479
01/2015,-0.031262022,,,,,,,,,-0.02775927
02/2015,0.0605853175,,,,,,,,,0.0798585812
03/2015,-0.012413461,,,,,,,,,0.0252781553
04/2015,0.0070406061,,,,,,,,,-0.024510824
05/2015,0.0127073142,,,,,,,,,0.0397720859
06/2015,-0.015833164,,,,,,,,,0.0018773811
07/2015,0.0158046864,,,,,,,,,-0.00075628
08/2015,-0.059374788,,,,,,,,,-0.0905563
09/2015,-0.029006425,,,,,,,,,-0.088895915
10/2015,0.0791304624,,,,,,,,,0.0166482232
11/2015,0.0052648007,,,,,,,,,0.024606024
12/2015,-0.021132526,,,,,,,,,-0.037719927
01/2016,-0.054939947,,,,,,,,,-0.162748656
02/2016,-0.000478704,,,,,,,,,-0.007632404
03/2016,0.0698655714,,,,,,,,,0.0660100725
04/2016,0.0086321968,,,,,,,,,0.0430287446
05/2016,0.0178099908,,,,,,,,,0.0201877943
06/2016,0.0003734953,,,,,,,,,-0.027494003
07/2016,0.0392032321,,,,,,,,,0.0592323814
08/2016,0.004509978,,,,,,,,,0.0333341049
09/2016,0.0023373408,,,,,,,,,0.0242314804
10/2016,-0.019156964,,,,,,,,,-0.06133838
11/2016,0.0483360151,,,,,,,,,0.0817476978
12/2016,0.0187515202,,,,,,,,,-0.000148937
01/2017,0.0196877701,,,,,,,,,0.0178575128
02/2017,0.0360815363,,,,,,,,,0.0309097913
03/2017,0.0020181608,,,,,,,,,0.0041435177
04/2017,0.0116148848,,,,,,,,,-0.00546191
05/2017,0.0114189347,,,,,,,,,-0.004090249
06/2017,0.0082810138,,,,,,,,,0.029999515
07/2017,0.0197508269,,,,,,,,,-0.002820315
08/2017,0.002437247,,,,,,,,,0.0070553342
09/2017,0.0258355399,,,,,,,,,0.047436123
10/2017,0.0234357377,,,,,,,,,0.0130839335
11/2017,0.032183328,,,,,,,,,0.0195388129
12/2017,0.0113625604,,,,,,,,,0.0304499125
01/2018,0.0570396294,,,,,,,,,0.0351939621
02/2018,-0.035658175,,,,,,,,,0.0051196014
03/2018,-0.022719475,,,,,,,,,0.0048481289
04/2018,0.0041244725,,,,,,,,,0.0209003538
05/2018,0.027350026,,,,,,,,,0.056270538
06/2018,0.005882995,,,,,,,,,0.0307729921
07/2018,0.0340175449,,,,,,,,,-0.00151418
08/2018,0.0353362327,,,,,,,,,0.0857975006
09/2018,0.0020894401,,,,,,,,,0.0078268022
10/2018,-0.073422191,,,,,,,,,-0.163275185
11/2018,0.0188293773,,,,,,,,,0.0227091104
12/2018,-0.093158029,,,,,,,,,-0.122605443
01/2019,0.085415676,,,,,,,,,0.1327202738
02/2019,0.0350769592,,,,,,,,,0.0944427917
03/2019,0.0130770229,,,,,,,,,0.0049377884
04/2019,0.0416012175,,,,,,,,,0.0418812281
05/2019,-0.067237201,,,,,,,,,-0.066765127
06/2019,0.0712328694,,,,,,,,,0.0637586168
07/2019,0.0139687418,,,,,,,,,0.0156256539
08/2019,-0.024035295,,,,,,,,,-0.028170066
09/2019,0.0169393013,,,,,,,,,-0.056969711
10/2019,0.0220485467,,,,,,,,,0.0332848992
11/2019,0.0394538642,,,,,,,,,0.0760751114
12/2019,0.029114113,,,,,,,,,0.0231284265
