date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/1991,0.3851748276,0.5685662041,0.5505590308,0.4362173667,0.6560923773,0.6917516507,0.6094488227,0.7762447991,0.6265401918,0.7871761194
03/1991,0.3623794252,0.5351865713,0.5139520117,0.4098835095,0.6291460605,0.7342191254,0.5800922312,0.7096790062,0.6016637559,0.7149344434
04/1991,0.354444974,0.5209640874,0.4926531278,0.3948194681,0.6003288528,0.745291798,0.5705044154,0.6990590428,0.5906587969,0.7135607913
05/1991,0.356964873,0.5118621945,0.4934009866,0.38717742,0.6069263393,0.7685694741,0.5677138747,0.7006605749,0.5736682455,0.7074931748
06/1991,0.3415760966,0.4831159237,0.4808726477,0.438098387,0.6001130326,0.7457249626,0.5550347747,0.6739158302,0.5570680876,0.7292168152
07/1991,0.4380686458,0.452106014,0.4474912125,0.4822685528,0.5814819421,0.6759401517,0.79268941,0.7140657479,0.7028591186,0.5988192631
08/1991,0.4259649727,0.4424987134,0.4857642214,0.4609577266,0.5515091707,0.6511942231,0.7823194589,0.6919488669,0.6735491862,0.5787901906
09/1991,0.4139519403,0.429792315,0.4808602992,0.4488399262,0.5947062249,0.6391199666,0.7744066008,0.6936585786,0.6537758102,0.5734615443
10/1991,0.4236501809,0.434367543,0.4945803118,0.4574204174,0.6025316179,0.6474394404,0.7938838023,0.7031949795,0.6539858332,0.5457590962
11/1991,0.4317110677,0.4317437178,0.4901468908,0.4544575604,0.5956849773,0.6443876992,0.7844970149,0.7020893606,0.6352521975,0.5380104996
12/1991,0.4325587318,0.4434468335,0.5169161808,0.4708432134,0.6280740963,0.6768952527,0.8327681272,0.7350474068,0.6612205743,0.5729625482
01/1992,0.4323093051,0.3976120835,0.467850729,0.4242901129,0.586629922,0.6188427523,0.7796088304,0.6626167415,0.6145139438,0.5349087541
02/1992,0.4128654059,0.393230575,0.4601951368,0.4348382244,0.5958813805,0.6387421354,0.7824345932,0.6704546474,0.6125227367,0.5310748663
03/1992,0.4099932723,0.3894911574,0.4548755951,0.4365603615,0.5963540202,0.6367638463,0.7666173365,0.6543433403,0.6057939251,0.5181312666
04/1992,0.427880625,0.4010091741,0.4599804051,0.4445813635,0.6036108098,0.6545899755,0.7650775916,0.6714520424,0.607177336,0.494708056
05/1992,0.4122590455,0.3983318616,0.4562042063,0.4340423779,0.577248573,0.6308638294,0.730551457,0.6606213907,0.5980122932,0.4753610564
06/1992,0.4376310515,0.3997709762,0.4553362618,0.4328898165,0.5806265051,0.6328118493,0.7318340503,0.6645279542,0.6098633779,0.4854608013
07/1992,0.461234218,0.3738555208,0.4029407752,0.5960932363,0.5322751846,0.5744545176,0.6007058787,0.7457076604,0.6918267483,0.7457644811
08/1992,0.4445229451,0.4200011666,0.3861863073,0.570073109,0.5086144263,0.5518699914,0.5926073934,0.7264088279,0.6657253525,0.750199877
09/1992,0.4536976505,0.3704906252,0.3946137712,0.5718899719,0.5280279152,0.5631354457,0.6081369805,0.7506335849,0.7031990354,0.7817816825
10/1992,0.431610574,0.3675365233,0.3929804439,0.5614258369,0.5238940531,0.563834175,0.6033136377,0.7380196232,0.6988202416,0.7992469152
11/1992,0.4347177108,0.3623028562,0.3818180703,0.5551463337,0.5235013795,0.5786152909,0.6175705002,0.741134839,0.6919852587,0.8033456069
12/1992,0.4054134625,0.350305045,0.3698717632,0.547105864,0.5129641629,0.5598343313,0.5973977793,0.7147413608,0.6643733931,0.785422814
01/1993,0.4093871372,0.3470702918,0.3675948711,0.5558803936,0.4998906898,0.5516075145,0.5983466383,0.7065462336,0.648293992,0.7679016892
02/1993,0.4055010384,0.3442334545,0.377168117,0.5479786741,0.4921657252,0.5452942892,0.5865261241,0.6785477529,0.6441986988,0.7146309805
03/1993,0.4009718537,0.3514700743,0.3792117759,0.5392387459,0.4867590688,0.5462522533,0.5722621361,0.671224256,0.6380981547,0.7045135928
04/1993,0.3858670742,0.3493911819,0.3719062485,0.5264625551,0.4751092842,0.5432149705,0.5611193708,0.6462245842,0.6171700521,0.6750207597
05/1993,0.407294722,0.3600112719,0.3753748393,0.5363622109,0.4701569577,0.5711370549,0.5724936632,0.6449639167,0.6098976721,0.683221369
06/1993,0.3967480908,0.3434590526,0.3707664174,0.5257975822,0.4603071312,0.5645719857,0.5544430443,0.63241715,0.6061934985,0.6731299088
07/1993,0.3192220411,0.4233725627,0.3687228219,0.4386302551,0.5277945243,0.4879047121,0.5220489258,0.5173809357,0.4635726473,0.641190904
08/1993,0.3013553823,0.4300462241,0.3828714218,0.4473256101,0.5272215579,0.4870021149,0.5254709819,0.5130557751,0.4682154233,0.6427376717
09/1993,0.2884258152,0.4041587344,0.367635442,0.4333992941,0.5034382842,0.4729062883,0.504667772,0.5044096906,0.4586864865,0.6182515104
10/1993,0.3062256588,0.4033132022,0.3708998458,0.4436701581,0.5028288097,0.4738292029,0.5165032573,0.5031334917,0.4663900202,0.620488051
11/1993,0.2973405503,0.405512823,0.3558716047,0.4330882889,0.4957572849,0.4533097848,0.4951427775,0.4915711072,0.4591732506,0.6097505946
12/1993,0.2911851249,0.4136048381,0.3526467372,0.4355665603,0.5105762116,0.4602603017,0.4985938846,0.5014416856,0.4716259616,0.6133586125
01/1994,0.2956741785,0.4066653055,0.3440971853,0.4241477616,0.5126783869,0.4638888954,0.4880631419,0.4798757335,0.4678454668,0.5984398774
02/1994,0.2892004754,0.3976150724,0.3330826754,0.4197423428,0.5053392328,0.4556201433,0.4807086515,0.4577119707,0.4532392405,0.5718318569
03/1994,0.2816852831,0.4033373555,0.3387965353,0.4261289205,0.5191008778,0.4734443573,0.4950293104,0.4687323908,0.4712913988,0.5899276705
04/1994,0.2966935741,0.4201202002,0.3587260156,0.4453625301,0.5429164061,0.5025732456,0.5194282202,0.4930652595,0.4884809021,0.6057439787
05/1994,0.3024160634,0.4173653691,0.3586434737,0.4402150453,0.5517866237,0.4979521711,0.5204676614,0.4943260522,0.4815695311,0.5856170821
06/1994,0.3048440231,0.4161677818,0.3645180315,0.4347357452,0.5471658986,0.5087893918,0.5200055322,0.490998441,0.4726673108,0.5844497829
07/1994,0.3640567458,0.4049568901,0.4033592662,0.5182769382,0.5006545366,0.5770885448,0.5217805403,0.4906284594,0.4955431905,0.5190718722
08/1994,0.3563759561,0.3909848154,0.3953894442,0.5129144227,0.4918178561,0.5506715859,0.5065465696,0.4699644553,0.4823286535,0.5080905849
09/1994,0.3374745939,0.3717605386,0.396106338,0.4905280061,0.4774366416,0.5521253871,0.4971368632,0.4566733237,0.4645018309,0.4809000074
10/1994,0.3450536642,0.3763931339,0.4020228262,0.5012076154,0.485659938,0.5476002158,0.4935967659,0.4671142609,0.4732752383,0.4800646435
11/1994,0.3451633385,0.368652166,0.3996042116,0.4962544203,0.4799943823,0.5540193543,0.4865515697,0.4536608092,0.4607603166,0.4688648548
12/1994,0.363901003,0.37861596,0.4050614132,0.5050005113,0.4867463362,0.5751680187,0.5167873489,0.4778882701,0.4795266387,0.5039043473
01/1995,0.3713187736,0.3745225056,0.4006839023,0.4956789417,0.4825648135,0.5635105539,0.5083159322,0.4710074882,0.4752398494,0.4956463869
02/1995,0.3546923791,0.367743679,0.3901209507,0.4853858859,0.4727937323,0.5483286408,0.4969371244,0.4699595283,0.4633261055,0.4961558053
03/1995,0.3416576952,0.3527306625,0.377380588,0.4741715596,0.4585684577,0.5337259485,0.4878602866,0.455485496,0.4501285074,0.4735383782
04/1995,0.329823891,0.3555320528,0.3651659735,0.466291476,0.4546163291,0.5277316687,0.476971451,0.4376935641,0.4370765082,0.4532084082
05/1995,0.3213716333,0.3485248128,0.3534984941,0.4590400968,0.4398018464,0.5214728219,0.4736028662,0.434277516,0.4218331262,0.4283611704
06/1995,0.3173037517,0.3497820347,0.3385572811,0.4479138546,0.4324465013,0.5048564247,0.4629353411,0.4164807597,0.4199197487,0.4184816966
07/1995,0.3068320921,0.3656268152,0.3310745336,0.3440510105,0.4858902565,0.4358780478,0.5132986236,0.5025373865,0.4588558466,0.4609541116
08/1995,0.2889593476,0.3485366217,0.3211689654,0.3331059749,0.468476233,0.4262235691,0.5164273009,0.4889077264,0.4537228658,0.4412656993
09/1995,0.2948504634,0.3566923641,0.3218201979,0.327548486,0.4778969839,0.425227491,0.5086142008,0.4865486541,0.4496422989,0.4512755302
10/1995,0.2963385343,0.355522462,0.3211225363,0.3194046352,0.4702692883,0.4134958027,0.4806272876,0.4645205621,0.4301864787,0.4454449511
11/1995,0.3124003894,0.3560557964,0.3235311743,0.3247115097,0.4862919327,0.4147714965,0.4864557188,0.4685400018,0.4337214763,0.4615215706
12/1995,0.3017814343,0.3558948394,0.3137603132,0.3092355374,0.4689120931,0.4024952621,0.4657866918,0.4503545915,0.4177059817,0.4474868818
01/1996,0.3038851353,0.3629257868,0.3132051562,0.3036831652,0.4569822208,0.3901487384,0.4488853732,0.4354521384,0.4178220275,0.4522807161
02/1996,0.314402339,0.3546866788,0.3020277989,0.2934293202,0.448876913,0.3822791719,0.4351393639,0.4213163833,0.3991936715,0.4288879936
03/1996,0.3112923061,0.3489517196,0.2954321189,0.2885351918,0.4499761026,0.3778590745,0.4337577556,0.4281487763,0.4055735385,0.4102716821
04/1996,0.30206567,0.3466110515,0.2959952077,0.2886922542,0.4415716118,0.3720748968,0.4301211481,0.4316010279,0.3964026539,0.4130949114
05/1996,0.288895849,0.3248218192,0.2919160307,0.288534417,0.4369574347,0.3671550784,0.4287291157,0.4288660123,0.3892892293,0.4154294299
06/1996,0.2767477459,0.3198287234,0.2833903777,0.2834570128,0.4312216497,0.3637556488,0.4166148507,0.4220239782,0.3776301906,0.4127596927
07/1996,0.3480764141,0.3530036885,0.3664329001,0.3469967759,0.4158262871,0.3393452605,0.4292349868,0.4435294449,0.3858200779,0.4360961204
08/1996,0.3709419183,0.3805554922,0.3872918092,0.3611943837,0.4413984971,0.3668408307,0.4467626021,0.4696562197,0.4017331093,0.4656241928
09/1996,0.3544977004,0.3642944455,0.3820431181,0.3536566966,0.4371832088,0.3598835275,0.4380203751,0.4664530241,0.4043132254,0.4462366979
10/1996,0.3364878766,0.3544735648,0.3659969979,0.3380386256,0.423426357,0.3519891709,0.423676873,0.449843687,0.3859677472,0.4361959983
11/1996,0.3339021882,0.3579541573,0.3748756657,0.3373287904,0.4117693387,0.370430156,0.4108206727,0.4314803463,0.3778532952,0.4310631844
12/1996,0.3072874148,0.3535630101,0.3424331883,0.3202839718,0.3899004179,0.3840018142,0.3965260289,0.4093928261,0.352985439,0.4059101172
01/1997,0.3059090011,0.3561956316,0.3521748598,0.3200915707,0.3985235106,0.3486710564,0.4082419292,0.421424288,0.3595345241,0.4057489609
02/1997,0.3399604199,0.3446877866,0.337884063,0.3119318437,0.3830940541,0.3804956332,0.4158693593,0.3967552823,0.3438243402,0.3868432504
03/1997,0.2918558476,0.3366979882,0.3361229024,0.3072714279,0.3850527508,0.3790863154,0.4132959285,0.4004074874,0.3382613829,0.391188696
04/1997,0.2997010373,0.3467354946,0.3437433671,0.3180256717,0.3910259079,0.3585108457,0.4365759997,0.4097922308,0.3604789608,0.4002461509
05/1997,0.2895061858,0.344209633,0.3329369252,0.3332693589,0.3802574351,0.4188338262,0.4173985452,0.3908471078,0.3402945357,0.3955259428
06/1997,0.2782089345,0.3195640665,0.3204220787,0.3753497691,0.3658016636,0.3770677225,0.4014075946,0.3733267093,0.3201440291,0.3676908143
07/1997,0.3575870774,0.3481596751,0.3272798498,0.3201031309,0.3395118146,0.2845747768,0.4951362807,0.3554642386,0.4182682543,0.4226138971
08/1997,0.3356729857,0.3278707934,0.3056691116,0.2934385271,0.319428433,0.2726565138,0.4900426209,0.3320828343,0.38807022,0.380274554
09/1997,0.3392783289,0.3101878804,0.3157740192,0.2998634161,0.2978367567,0.275524033,0.4962963088,0.3444619396,0.3982316157,0.3717851306
10/1997,0.3256702357,0.3226104287,0.3038518059,0.286014755,0.3010391966,0.2630660788,0.4771201905,0.3426684665,0.3792038617,0.3373356978
11/1997,0.3332222973,0.3305396441,0.3182517262,0.305831836,0.316797245,0.2770159711,0.4919869915,0.3595158345,0.3913058006,0.3454598975
12/1997,0.344885408,0.323017302,0.3127832002,0.2942638011,0.3195923018,0.2654337726,0.4758730252,0.3357899297,0.3787219229,0.333150028
01/1998,0.3441236975,0.3227339221,0.3147322052,0.2981824695,0.3195608717,0.2538024194,0.4739263357,0.3562370449,0.3855693482,0.3307119324
02/1998,0.3435667487,0.3257070499,0.3105988642,0.2877957934,0.3209549804,0.250574206,0.4838456244,0.3498057901,0.3956073046,0.3237017653
03/1998,0.328780944,0.3050024262,0.2858817636,0.2701527303,0.3082154385,0.2372933568,0.4587120521,0.3344075977,0.3697797228,0.3125843719
04/1998,0.3044828145,0.2921040326,0.2746852502,0.2813225434,0.2975878701,0.227051039,0.4377623897,0.3128672216,0.3596736139,0.3063190379
05/1998,0.3303850906,0.295629782,0.2758813749,0.2749954634,0.2935554723,0.2322072486,0.4367226434,0.3182798663,0.3526289266,0.3125317111
06/1998,0.3413316837,0.2924667388,0.2782133912,0.2779791583,0.305720186,0.2350795024,0.439912218,0.3175776532,0.3566911228,0.3172498682
07/1998,0.3177719544,0.3091496256,0.3537740805,0.3239414767,0.3251227394,0.3831911011,0.3078815421,0.3166172709,0.3720042808,0.3553015989
08/1998,0.3345839667,0.3310967156,0.3583823397,0.3310156167,0.3317395974,0.3258361431,0.3216153601,0.2934267831,0.3625149699,0.3760751817
09/1998,0.3666664088,0.3685421691,0.4311645536,0.3532881449,0.3554335939,0.3593440369,0.364746604,0.3295832255,0.395542207,0.4292967131
10/1998,0.3319668055,0.3338924773,0.3667591628,0.3492048703,0.339158374,0.4344884633,0.3562781494,0.3121122398,0.3694069274,0.4147502481
11/1998,0.3113354344,0.3448580695,0.3303052209,0.3246190099,0.3119901039,0.4145233015,0.3270766892,0.3180167357,0.3428875077,0.3991495338
12/1998,0.3155389888,0.3189150459,0.3208697945,0.3214063647,0.2952686998,0.3996014925,0.3154413345,0.3087056888,0.3261872019,0.374442468
01/1999,0.3100061945,0.3070507825,0.3120298061,0.2981825496,0.2823938718,0.3939945315,0.3004867801,0.2975045899,0.3254959416,0.3642472545
02/1999,0.3190380982,0.3834240988,0.3633822989,0.2904081329,0.3565787101,0.4393878504,0.3062494686,0.2981421386,0.3353570709,0.3617658434
03/1999,0.3085185617,0.3221454227,0.3797597798,0.2994399451,0.3769711163,0.4118997311,0.3145689522,0.3001942839,0.3584411392,0.3815312909
04/1999,0.3315240532,0.3185768695,0.377618727,0.2870075097,0.3638660481,0.451193922,0.2978862977,0.346138564,0.3626080448,0.3657119393
05/1999,0.3122008564,0.3037160783,0.3684781195,0.2532747565,0.332519146,0.3814165452,0.289714604,0.300513395,0.3186156879,0.3355555225
06/1999,0.3086729831,0.3086192148,0.3526575266,0.2522066414,0.3210742081,0.4123890107,0.2924031545,0.2869918052,0.4059504872,0.3394862595
07/1999,0.3637081808,0.342233081,0.2735950798,0.2448653242,0.2765884933,0.355101868,0.3473993089,0.2948519163,0.3427075055,0.3951233992
08/1999,0.3871664041,0.3519641948,0.2739737105,0.2132002525,0.282872234,0.3551830421,0.3670640461,0.3073712964,0.340538391,0.3873710828
09/1999,0.4065598931,0.3732969771,0.3010799697,0.2472065852,0.2884852598,0.3607247525,0.3651273407,0.3066106218,0.3518119191,0.3933374122
10/1999,0.4213325717,0.3748225142,0.3022651759,0.2367224135,0.2917824305,0.3511429845,0.3815179319,0.3053697715,0.3661643877,0.4086632478
11/1999,0.3982720058,0.4632289562,0.293788389,0.2805153975,0.3508135511,0.3882713794,0.3548748873,0.2893644446,0.3686150643,0.4725221597
12/1999,0.4020588287,0.46237669,0.2787278681,0.272043669,0.3465461404,0.3882863842,0.349214975,0.2962731102,0.3513315664,0.483373865
01/2000,0.3971493637,0.4217263019,0.2758166217,0.2678786773,0.3019540928,0.365031171,0.2909336367,0.2651054322,0.3092362552,0.4415904189
02/2000,0.4360532527,0.3197863984,0.278734135,0.2688015644,0.367449014,0.3789088731,0.2970332521,0.2905695528,0.3141238938,0.4849420527
03/2000,0.4755597883,0.3453380291,0.2807563863,0.2914252826,0.3443270988,0.4131971051,0.3099865303,0.2959349674,0.3214061667,0.5317363705
04/2000,0.4260341162,0.3188705307,0.257655593,0.2636313456,0.3143498323,0.3504666462,0.3746320163,0.2777973729,0.3068703044,0.5144769083
05/2000,0.4234657794,0.3076692009,0.2701931581,0.2656261119,0.3110729461,0.3671805178,0.2987151341,0.2726705904,0.3087310501,0.5165652841
06/2000,0.4413289328,0.3123474071,0.2967090968,0.272470506,0.3040999779,0.3647492849,0.3068714392,0.2626727997,0.288698601,0.4902525143
07/2000,0.3803212785,0.4202719495,0.41820395,0.3409313896,0.432306476,0.35454102,0.4487756148,0.2622717951,0.3900316549,0.3094114659
08/2000,0.3694535979,0.4157781461,0.3913859331,0.3305801044,0.4457074159,0.3689726956,0.474467408,0.2696703833,0.3767447652,0.3150052378
09/2000,0.3592409411,0.4055023125,0.3945972879,0.3035634429,0.4352529306,0.3504255133,0.4712835373,0.432079156,0.3482831672,0.3769015417
10/2000,0.3578262444,0.3749594887,0.3650076468,0.2853386021,0.3080498202,0.3563330151,0.4708598576,0.4553561628,0.3985278531,0.3064378663
11/2000,0.3583803277,0.3882813476,0.3338956515,0.3267444593,0.2994316889,0.3550899987,0.4557888792,0.2481460854,0.3742626756,0.3164741283
12/2000,0.3857348712,0.4383671149,0.3537215729,0.4437198196,0.3317359868,0.3653451289,0.4706275004,0.2619785312,0.4124608208,0.3520903662
01/2001,0.378680179,0.4105930019,0.3537172636,0.4165146222,0.349299433,0.3608450011,0.3403765536,0.2540961702,0.3768678281,0.3377975403
02/2001,0.3772318374,0.3909623794,0.3263194051,0.398574808,0.322713706,0.3376300451,0.4315715795,0.2589021324,0.3676425294,0.3100879939
03/2001,0.374534542,0.3809714485,0.3388442272,0.3335064833,0.3505846943,0.3578886672,0.4282091796,0.2565774117,0.377272128,0.3357543864
04/2001,0.4007161015,0.392105421,0.3479205329,0.266596414,0.3486853823,0.3542880821,0.4398855969,0.2704501353,0.3982171947,0.3483606968
05/2001,0.3773096786,0.3743386284,0.3268592553,0.3308130328,0.3405954544,0.3517971462,0.4383704425,0.2442934982,0.3603410538,0.3223962654
06/2001,0.3794408615,0.3770138125,0.3244389207,0.3371363397,0.3509145391,0.3497090786,0.4272559892,0.2410362774,0.3577656009,0.335816813
07/2001,0.4157738718,0.3663923346,0.4226815465,0.6002796217,0.2914460886,0.3788935554,0.2886315532,0.2652774464,0.3456831979,0.5340851883
08/2001,0.4109802195,0.3799001413,0.4226459155,0.613875141,0.2900210115,0.3744492327,0.3043906985,0.2729004586,0.3626979354,0.5302175325
09/2001,0.4460318944,0.4112288853,0.4510277722,0.6660222459,0.3016543566,0.3872533056,0.3297352932,0.2931182549,0.3748158839,0.5444178494
10/2001,0.4746090985,0.4826899535,0.5402827054,0.7225969971,0.3065782182,0.4060931879,0.3680112789,0.316894372,0.4030821334,0.5958916311
11/2001,0.4772618959,0.4713431334,0.4855176688,0.7212159148,0.3183968108,0.4077390163,0.329779735,0.3138487692,0.3757308117,0.5224730221
12/2001,0.4321691226,0.4183457703,0.4237565056,0.6609122629,0.2948836742,0.3837911063,0.3066563534,0.295658102,0.3698271351,0.4915674977
01/2002,0.4156574804,0.4217320809,0.4344024255,0.6483690636,0.2953180581,0.4094853088,0.2965663297,0.2855778848,0.3588467513,0.4811823698
02/2002,0.4227920893,0.4147603814,0.4320823843,0.6761318124,0.2888578752,0.4423024789,0.3007889974,0.2893676874,0.3421651702,0.492518467
03/2002,0.5388855878,0.4452311642,0.4728040519,0.664797356,0.2839072158,0.4603370949,0.3133179743,0.2814005972,0.3361533603,0.5082862897
04/2002,0.5080482658,0.4141295149,0.4373684135,0.6583938301,0.3063228312,0.4065486477,0.2991574655,0.3166831673,0.3249938902,0.4767987997
05/2002,0.4270661233,0.4408655957,0.4542463565,0.6828559329,0.3105937611,0.4260912899,0.3054872072,0.3474497846,0.3586777582,0.4821672038
06/2002,0.4301155145,0.4384518775,0.465114149,0.591354114,0.3111638594,0.4049969232,0.3122039938,0.3007893595,0.359848971,0.4919577649
07/2002,0.6637434225,0.323241046,0.4554716418,0.3959233467,0.4092942257,0.3683736787,0.4153535669,0.4398370024,0.7079744702,0.5169925724
08/2002,0.7603680248,0.3481444355,0.4618188066,0.4302946292,0.4516210984,0.4090180414,0.4184251173,0.4812333199,0.7706238564,0.5530550117
09/2002,0.7525818992,0.349270772,0.5197659593,0.4368223219,0.463882143,0.4121774321,0.4296616452,0.4688929759,0.7785110123,0.5601895832
10/2002,0.7861180358,0.3785079479,0.5339299087,0.4780743064,0.3850174741,0.4572704931,0.4975195349,0.5420030974,0.8483768769,0.6355131719
11/2002,0.7494276146,0.3423655436,0.5435553821,0.4400819993,0.4706159467,0.3796145625,0.4606437414,0.4854183804,0.7814683488,0.6390955341
12/2002,0.7450653488,0.3236576763,0.4772098621,0.4371970959,0.4582996896,0.3616940733,0.4271791728,0.3878537795,0.8026585944,0.5844555858
01/2003,0.7630239705,0.3545068877,0.5130091204,0.4619918412,0.4796035057,0.3782500825,0.4614076213,0.4161569192,0.8456511037,0.5920606579
02/2003,0.7890922332,0.3680795606,0.5322296263,0.4355445316,0.3765686823,0.3960269733,0.473582737,0.4182271392,0.8953205781,0.6052519063
03/2003,0.7867991305,0.3703033102,0.5524383856,0.4559879046,0.3815968787,0.4025403241,0.4690326785,0.4280271286,0.9228599643,0.6098689832
04/2003,0.7695770663,0.3583272231,0.5592373504,0.4494052408,0.4867148091,0.3942094229,0.4760516654,0.5027204969,0.9208120726,0.6143974408
05/2003,0.7170631479,0.3374242396,0.5067173769,0.4631700424,0.4689182852,0.3772356408,0.4307198021,0.4607766873,0.8485747472,0.7184598128
06/2003,0.6659368225,0.3298871406,0.46545875,0.4162462982,0.4342848282,0.3607757728,0.4316070205,0.4358015885,0.7974055339,0.6525958833
07/2003,0.4860495902,0.3248746667,0.4408650848,0.3550133687,0.3960405401,0.37126354,0.4365346135,0.5419831758,0.4419197027,0.7199792801
08/2003,0.4771533813,0.3236993796,0.4340615008,0.3477875307,0.3923623094,0.3670718679,0.4249432414,0.5534371954,0.4301286057,0.6942703233
09/2003,0.4526426494,0.3147551774,0.4203547843,0.3368630072,0.3927241228,0.3548739018,0.4109221983,0.548446737,0.410357961,0.6432148801
10/2003,0.4667651945,0.3245764574,0.4307946852,0.3408666772,0.3982397206,0.3430352153,0.4285895416,0.545606034,0.4137030493,0.6246509341
11/2003,0.4413917833,0.3106600712,0.4142783532,0.3200757517,0.3806560524,0.3425298291,0.3955745779,0.5037447664,0.3894546527,0.583754146
12/2003,0.4449253349,0.3123501715,0.4027867621,0.3187186415,0.3757392924,0.339627886,0.3907934211,0.4812103668,0.3785363276,0.5555027331
01/2004,0.4321957553,0.3209630057,0.4034895274,0.3063240847,0.3732903428,0.330980232,0.3721704007,0.4891190075,0.3656029674,0.5420692882
02/2004,0.4301654147,0.2991443865,0.4018015748,0.3062547396,0.3471307187,0.3244503214,0.3759111898,0.4808837667,0.3475185037,0.5092266548
03/2004,0.4152278995,0.3158208204,0.3963818518,0.3116711094,0.3517606025,0.3275609154,0.4278361603,0.4794012131,0.3486872451,0.5010723144
04/2004,0.4136925118,0.3052398441,0.4047697162,0.3187168579,0.355945506,0.3386823409,0.4335268114,0.465737671,0.358045435,0.5077360504
05/2004,0.4269387063,0.3229540569,0.4019088318,0.319333297,0.3824847211,0.3285800444,0.4421820743,0.4792299317,0.3719294466,0.5275134386
06/2004,0.4230937773,0.3225499368,0.4013328855,0.3155407078,0.3557528804,0.3251988743,0.4357950733,0.4818433775,0.3701160005,0.5062832987
07/2004,0.3667279666,0.2893943601,0.3533970605,0.3724211456,0.3634435406,0.4132190943,0.4446926612,0.4107304136,0.3837545975,0.4644914397
08/2004,0.3747994236,0.2996920729,0.3621698641,0.3709057212,0.3715157099,0.4459677316,0.4580736115,0.4285079253,0.4059877046,0.4894774758
09/2004,0.375604067,0.3010331998,0.3641193309,0.35724928,0.4010281165,0.4405054628,0.4632889828,0.441358661,0.4137601951,0.4889949953
10/2004,0.3636703619,0.2961080058,0.3566096921,0.3683830406,0.3825548294,0.4474844054,0.4554959577,0.4318504545,0.4281743584,0.46696752
11/2004,0.361967385,0.2954811825,0.351971258,0.3419073915,0.3749490824,0.4379418711,0.4475813236,0.4200857916,0.4177282712,0.4650081118
12/2004,0.3565495346,0.2877168014,0.3378861217,0.3293879408,0.3609483753,0.4137616198,0.4319707172,0.4090540633,0.3974910555,0.4359251029
01/2005,0.3552019985,0.278779477,0.3256028842,0.3186727038,0.3367779315,0.4001997843,0.4312941859,0.3979498726,0.3809354419,0.4320869739
02/2005,0.3621209452,0.2825253752,0.32353635,0.3260880338,0.3438426829,0.4125377914,0.4519016261,0.4091709473,0.4062554473,0.4400036317
03/2005,0.3270957725,0.2763204199,0.3160713734,0.3084403122,0.3344911533,0.3984948409,0.4501656844,0.4152950914,0.3853532534,0.4189888558
04/2005,0.3360686267,0.2740657841,0.3171764121,0.3281340561,0.3378860949,0.3962164873,0.4360224815,0.4119178396,0.3890090771,0.4378352626
05/2005,0.3477711139,0.2870104604,0.3201338557,0.327524607,0.3425348884,0.4025025989,0.4469319578,0.4305895206,0.3963412825,0.464677841
06/2005,0.3415494974,0.284085838,0.31159475,0.3268974749,0.3264476734,0.3922480925,0.4438058067,0.4182075115,0.3792390057,0.4459417417
07/2005,0.4379809142,0.3262802449,0.3822232686,0.3356275442,0.3631596774,0.3661583059,0.4483868768,0.4590641507,0.4008044232,0.4703330863
08/2005,0.4106686836,0.3056929291,0.3634315007,0.3200052703,0.3376628538,0.3633565077,0.4384625792,0.4360155959,0.3811372364,0.4523424336
09/2005,0.3869934828,0.3168015223,0.3638328962,0.3243846359,0.3381551966,0.3701064127,0.4400301597,0.4481110393,0.3793164501,0.4513839399
10/2005,0.3767761746,0.3171133084,0.353888837,0.3275166358,0.3306375292,0.3679665647,0.4385670157,0.4448881385,0.3853882265,0.4495041826
11/2005,0.4004990195,0.3147784578,0.374998394,0.3411480046,0.3670500888,0.3730716188,0.4566485824,0.4636316019,0.3931917004,0.4644344338
12/2005,0.3805964143,0.3046348167,0.3733128265,0.3269369573,0.3584471027,0.3515627137,0.4497306109,0.4515590327,0.3717272487,0.451611296
01/2006,0.3772607602,0.3076429459,0.3739598769,0.3257988537,0.3570414926,0.354682531,0.4507601452,0.4521971034,0.3837289474,0.4474160277
02/2006,0.3550286554,0.2979018082,0.3450723553,0.3139198028,0.3477392274,0.3591345992,0.441301394,0.4411491208,0.3684899189,0.4542898066
03/2006,0.3769334569,0.2961184856,0.3558691409,0.3114475313,0.3483458346,0.3571088377,0.439621917,0.4249382631,0.3741465727,0.446198484
04/2006,0.3620487772,0.2901200382,0.347298892,0.3080920934,0.3560188581,0.352382227,0.4398341548,0.4086035832,0.3721111027,0.435132869
05/2006,0.3563486579,0.292962184,0.33856891,0.2888074964,0.3564954554,0.3507438849,0.440641809,0.4011751863,0.3543489333,0.4286755792
06/2006,0.3800590495,0.2911025773,0.3479154923,0.2905467469,0.3199492277,0.355041578,0.4549087752,0.4167913682,0.3660473368,0.4399536892
07/2006,0.4607852196,0.3857190589,0.3869723678,0.4538841193,0.3464411711,0.3194997366,0.4150120883,0.3474187469,0.3825379017,0.5262118271
08/2006,0.4580630164,0.3941288773,0.3990942337,0.465163661,0.3577664167,0.3180845265,0.4101533334,0.350774855,0.3675681012,0.5410849268
09/2006,0.4782180772,0.3880669728,0.3922602002,0.4557482876,0.346622612,0.3356862391,0.4000846525,0.3361925129,0.3584204277,0.5303703305
