date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/1974,8453852,10507157,14044881,14704245,22932430,35216024,35879865,57984709,96797457,315066871
09/1974,8070308,8519014,12095647,15161507,21411710,30514556,30538217,56582652,78700462,291610474
10/1974,7184927,7566026,11504382,12616790,20394604,28419104,23900727,57927060,73540203,248099680
11/1974,7193068,8382339,12283034,14912784,20545147,27744427,36420753,56422449,90919466,296278066
12/1974,6542863,7839470,11746895,14831344,18653550,29269790,32226495,66064249,87281159,271810055
01/1975,5534360,7349196,10015022,13074958,19257638,26032683,32251051,57468176,83116505,277624972
02/1975,8635467,9513509,14024745,17577906,23192575,34105085,35608458,62672325,102453307,299208496
03/1975,9135107,9667824,13344869,18644127,25338773,35900142,37368183,74005633,93629337,323264112
04/1975,10683354,10902776,14808946,18749045,28419465,34238328,51177170,69578116,83926455,341527189
05/1975,10471683,9505400,16281557,20081250,31120528,36721241,55751642,64841730,102816412,347564261
06/1975,11130056,12707939,14884817,21267234,29578066,39790466,57032739,69621271,111911740,363651853
07/1975,12435432,12607113,16985308,21854047,33950604,41048092,57413578,72253307,120405507,380127872
08/1975,11879451,12158949,15774091,22672141,34270053,39035915,52140230,71865665,110739383,350323996
09/1975,10824946,10685786,14655216,21762212,31311520,37581613,51403389,71482753,104968319,345603446
10/1975,9931497,10118056,14855604,20180203,29911751,35887796,48501560,78727462,97259953,327460635
11/1975,10174786,9881619,16303325,18156116,32844971,38045979,52534494,74753443,102692915,354867547
12/1975,10487963,9954936,15683101,20217250,35094866,35048808,57001551,74012719,108546870,363010668
01/1976,9624767,10336131,16558398,18743789,35984670,36201361,51094898,76583744,106196193,358600521
02/1976,12514194,13204296,19376060,24895274,39900753,39956569,64105049,87346291,115010850,393450172
03/1976,15439765,13959427,20600311,28908457,41340626,46087878,64191564,88294560,112329962,382061163
04/1976,15217896,14748253,20757223,30349849,37286576,51114672,58213996,85255915,113336852,407517013
05/1976,14277349,14127754,21026077,33524770,33958195,47195259,69596381,78326869,107413076,405348180
06/1976,13592649,13943217,19672584,30429004,36071248,46022764,63526374,83276641,102669358,404220377
07/1976,14006699,14870895,19701638,32402689,35648794,44751084,65978148,93389465,120464942,407650203
08/1976,13976384,14318319,22024086,31424277,34695931,43622622,63795153,87818167,119815125,410608205
09/1976,13063071,13224520,20443537,27349948,39753611,44108075,56404389,94834654,120028890,402948234
10/1976,13449428,14114502,22360503,28095405,36444246,41099521,66060989,102717502,119848528,412655930
11/1976,12910706,14177835,21420568,27347073,34880848,43120054,63336283,95255564,115440593,410698003
12/1976,13616704,14144203,20977500,31461374,36278843,43181586,75212456,89932904,116582703,400606688
01/1977,15531334,15220520,23501971,35905376,35175827,50233950,78441930,98406130,118678065,421309341
02/1977,15239723,16978380,21600036,38896417,39172083,48594199,67113101,104416532,116609926,387426585
03/1977,14751466,16547415,21902282,38732564,39853827,46221083,66162943,102698251,117315251,374803038
04/1977,15010796,16008721,23330347,35228544,42915098,44922898,67384948,101306078,120210245,364274515
05/1977,14645601,16394730,24624225,38379354,41075449,42457038,75154878,102940653,119464703,360248745
06/1977,15764485,16040513,22375267,37958724,40001364,43798326,74145947,94269779,121436393,355259408
07/1977,16398231,17907869,24637778,40625534,43233826,44193341,73960342,108815077,129053569,364505742
08/1977,16194777,18583063,22301341,38724736,41922278,50325276,67005061,108696928,131721485,356002508
09/1977,15115291,18640125,21861360,35189118,45597756,43918834,76176071,94294737,134103929,350489902
10/1977,15331384,16518920,24439549,38029628,42994658,45067682,75504781,114904927,114123691,348905426
11/1977,14348530,16196219,24739771,36968520,38121895,49685595,70535280,102845949,116193532,331136676
12/1977,15683374,19616922,28270796,34557407,41952747,51239056,74559880,115365575,116977614,332669333
01/1978,15268333,19775439,27385298,40908109,44197809,52649040,63266237,129016887,106635149,339764264
02/1978,14816248,18750952,25879331,37718703,43655184,50638633,70301557,112352519,92553216,322107674
03/1978,15159796,18504800,28996949,37576972,43386370,49890826,82018795,91767146,94752555,313473500
04/1978,17847083,18184184,34838096,42291487,38341347,49268724,89624228,94119756,90677067,323218342
05/1978,19396348,19843532,36279088,41999354,46999580,49094611,90575041,105727703,99976628,354537409
06/1978,20841661,20838384,34899251,48402592,42185879,69668283,86361398,104722610,99614251,348289755
07/1978,20774890,19698475,40759899,40525281,44549865,83208093,76037384,91745843,105909985,341740328
08/1978,20092845,22630625,40240867,45013331,44990280,88073994,82297518,104429891,104886549,359803299
09/1978,24053242,24474607,42795437,46413569,50200201,85104692,93868508,103608206,102972844,371116497
10/1978,23612525,24994179,43042112,43911831,51007395,81312721,87849638,99846454,111045545,370222223
11/1978,17421802,18466139,25248988,42560890,44419081,54834222,77217708,93794187,107638717,347085474
12/1978,18072688,18348674,29451574,41900923,44871355,57654066,84940561,93545902,104846167,357737882
01/1979,17209678,18773503,30257960,42100373,47076332,60560818,86173717,91791049,106333538,366921074
02/1979,20415629,20130001,34097626,42621268,50980070,62120019,100530068,93953792,106211459,375951326
03/1979,18642392,19927464,32965392,42304893,46488726,57946571,92527579,95014552,106713261,360167032
04/1979,21139516,21769690,36086384,42576355,49324026,63899178,106147694,94359834,110515366,380071645
05/1979,22050855,21105346,35241933,45199389,56804091,62762836,105112151,85989770,112534224,381781032
06/1979,21931349,20509544,34966662,42829615,52133505,62776409,104259655,87913074,115130756,365861615
07/1979,21127919,22890107,38578470,40070848,56334606,63943505,105009068,99437459,125472733,375114123
08/1979,21657890,23820250,39461977,42603586,54613955,74447981,89340557,107397942,147520272,359838455
09/1979,25295485,27073372,36809844,49420710,63991245,74717187,98531410,105703134,157652346,375824085
10/1979,23716402,26007999,40193255,45264695,65344307,68529313,93616235,107170591,145192536,397804489
11/1979,19067669,21961768,37270860,40126276,57801312,58649824,87024452,93276198,130924585,389880507
12/1979,19472714,25350726,40912137,42534101,64123229,56588766,85300525,110928955,141464021,401540159
01/1980,21395410,29060421,35589197,55998966,59139509,70371158,88858499,109017702,141102716,407799891
02/1980,23330376,29536200,41109795,53451851,64493462,78410151,81137517,127104349,131839698,444107856
03/1980,23285347,27911945,37888600,53672767,58643454,74808398,76410064,119097043,137423591,453922059
04/1980,18471673,21204247,36311301,35912676,56289299,54447052,70673556,85782305,153926508,401678838
05/1980,19036282,20749140,36708859,47048167,56061839,52944707,85962075,85167215,163376252,415631103
06/1980,19853570,22534480,39288032,48222956,60597526,57604350,89144208,94058800,181390627,423158434
07/1980,20121172,22079072,44192945,50654180,59009933,69040491,88328783,111811151,183478731,424395913
08/1980,23379163,29282819,45627091,56984436,58416957,80088219,99409722,134952947,183483921,437491887
09/1980,24464967,31739962,47630638,55328597,65954725,83161455,100952342,143840990,176872889,441091069
10/1980,26008662,33886502,41797930,62217714,65743454,91239613,89274019,138297056,187394746,471662975
11/1980,26133617,38675959,44329123,66120369,58379015,95029826,94138464,125877411,242467626,436672414
12/1980,26603147,39484582,51213122,52609527,73640017,91165354,106009460,124917981,254584257,528204101
01/1981,26350717,36560687,46994804,61226866,68027268,82598119,102602840,126929907,265416243,497518028
02/1981,27037751,38725710,48564915,67018528,63453687,80988710,99337199,121874867,233774418,479399667
03/1981,27643652,40911619,50143597,63857167,61945656,80772580,103547604,133031152,216321156,494318098
04/1981,29351623,46507829,45132817,74296643,76435952,78833765,106754661,160513671,261031377,451499669
05/1981,30368617,44885307,47896298,74297786,79498353,80857044,126814228,145774677,228561970,457392815
06/1981,31368942,46443592,44488406,78213862,68990642,90544891,129288267,179824210,199692707,458386214
07/1981,32213915,45407740,53725751,70423500,82783385,86140325,131126807,206872835,180170048,424338447
08/1981,32560159,38804498,51128566,75118091,76619751,82922069,132999960,175391895,212992661,430349540
09/1981,28009749,35698226,47275801,66918263,73301388,84077533,107511360,167786297,209242800,406049587
10/1981,25246858,33117073,42443259,66096873,68336224,77451147,104289664,155124959,186162111,384203941
11/1981,27218386,34820378,50045234,64530908,66754820,83098605,116801994,149190031,219200332,395522022
12/1981,29205241,33499306,51820845,67463395,70092552,83946730,110934732,168950151,214673964,427747402
01/1982,26988344,38769613,46017796,65582042,77673658,93424471,91560516,164144214,203793107,416914487
02/1982,30634805,35897499,40373710,69108098,70298485,76337345,101327528,167808274,205328100,395119295
03/1982,28042276,30285667,44941826,57909811,75090716,79735048,89888931,137701399,219273130,360550780
04/1982,29040380,29263536,44844090,50819031,67057621,99371281,86560003,123228955,193879920,371121178
05/1982,29171377,31781391,49137876,57987426,79357797,92234681,83329400,153685815,189305514,377681623
06/1982,27831010,31305361,43393250,53688443,70894480,87404831,89009417,135187271,194997013,366446397
07/1982,26767731,27895374,39251874,55279151,61841215,88741277,90922200,148836984,179048472,355642398
08/1982,25557317,26104875,37387371,61641693,66195972,73335181,97901444,134486474,161640785,355452691
09/1982,27136254,28660525,45386600,58638475,73293095,87028929,104131193,160936475,175144088,401219080
10/1982,25985272,30686520,46178525,58507336,75618356,90411825,103541810,166190162,189704131,394134419
11/1982,30455614,37555876,52771019,63929207,77365193,101898485,147465762,151808017,227573756,427312320
12/1982,33507644,35934668,62991024,69434140,96233473,99409003,159265235,155139076,203161754,466501116
01/1983,32684416,37639687,64199930,70976861,93621005,109653803,140086425,197249157,186655903,473644275
02/1983,36644545,39166316,65221615,81954482,98894446,90190499,164142603,176789917,217761763,487591682
03/1983,37478793,41001615,76028570,83803718,89567989,107059848,173775554,193455514,205799814,490253105
04/1983,39828436,47034713,80603044,85718153,92711951,107905240,162585515,205155510,241362998,492414120
05/1983,44058459,47467341,79473683,90590725,112765335,98869177,179892939,208704477,283356838,525675773
06/1983,50342086,57252858,80450674,95163437,111719256,124701339,171671072,221006713,267059944,510426952
07/1983,56590001,58668774,84280266,106164808,93228368,146630808,186427889,208644118,324247877,501965642
08/1983,57095289,70598495,75003212,106733161,99917444,128794347,145592447,224072420,337171206,466010774
09/1983,56878087,73867399,71973941,101336622,91578083,123109905,136271937,253040375,265130700,538556586
10/1983,58653164,69600638,83103884,109014988,100064174,126749998,139646319,240882717,282200206,538132474
11/1983,55196175,59880913,86435979,83746998,114762606,108749213,161296237,219502088,274121448,540312581
12/1983,57787086,69526905,85294969,97000743,115256687,121593206,169401247,215922743,284838967,531761784
01/1984,58930840,80810622,65745435,98270698,114951464,115497823,155149670,225584125,277885210,543083623
02/1984,64081978,73161540,70815659,96874633,100795824,109069629,170777844,173148536,295358390,563106110
03/1984,63054339,55689712,96374297,84276051,93199833,114322365,130590294,167395773,305669971,516571523
04/1984,60167937,68650852,88722557,82075459,94020605,115727338,123807332,182046200,294283613,535204979
05/1984,62064919,66752337,84682335,75938545,97555804,102309802,134753948,181613890,297042366,542569765
06/1984,55541059,61819195,84125077,74973909,88726583,105984761,144235632,156261845,283229933,496861450
07/1984,56532939,60601560,65667020,93516592,91117649,111690008,145793585,191365850,272263810,481347473
08/1984,50002383,53570465,63187631,90597645,85129498,115227376,132051353,182305763,263718130,499183873
09/1984,54129819,63916772,73891421,92986698,98794879,111875842,155446689,205580001,289887961,548131646
10/1984,56994756,60012972,66329421,72694919,121939849,123028281,147443317,196800766,293303894,544769408
11/1984,51219347,57039501,66946095,86566178,96954893,112076018,173547019,223506142,260010523,550453388
12/1984,48963296,50497484,56662189,84189810,110938914,110780406,178176802,186713252,264868544,552808123
01/1985,49922570,49587015,60565365,79173489,117050693,115137096,168363970,211331601,255498979,572573714
02/1985,54346019,54672708,76645056,104490170,104527990,133623413,176767084,208883615,328957491,572065685
03/1985,55448744,53685650,75121507,95080793,122451958,135977051,174602149,209077374,340534479,574817910
04/1985,52530117,52462062,68846417,85541520,141273135,121450181,174118859,221071856,279127437,630238332
05/1985,50874654,51341073,66395543,83445839,136941593,114547826,187042408,206284305,291891493,630925192
06/1985,51187635,48374573,73495826,99153040,134737907,119259159,176067380,215189510,322891646,664771950
07/1985,49133867,49443058,78756825,98547723,134021462,129473733,190891596,221869209,333227345,633505037
08/1985,51344475,52730868,86043770,99591962,132307888,127331393,170492844,226415698,328855085,635072114
09/1985,50061567,55290254,79648395,97525896,129416029,136721117,170974221,217379062,325751879,624677755
10/1985,41898098,56285328,66929000,93641447,122868634,125058943,170165031,210111861,308859541,605850111
11/1985,44350396,53139652,73401759,93534660,136071301,144484961,175783564,194276317,348114998,620354968
12/1985,46644648,58468126,75504982,95553446,150675169,146861929,187292141,216377074,337982156,679335405
01/1986,49103916,65081023,75209022,97656419,148588091,160294548,202981680,219759196,360171262,704445022
02/1986,44795406,67653434,76196971,121426916,122034127,160406508,187635607,249733599,405353655,668611426
03/1986,45621992,72037531,82962677,136074265,124472276,155988315,233380342,238028020,441010357,723939728
04/1986,51891378,73986943,89560090,137014007,146727025,148795390,210574281,291763870,466031047,758872276
05/1986,49438233,74611455,87955329,114636137,150596161,186228304,177951483,299645593,470950852,727666108
06/1986,53137355,74917283,93119890,116577426,165370095,179409649,204475052,317132432,471264739,782766378
07/1986,49904882,78297907,80354326,132935644,163738305,201703390,221900407,242603056,471026058,856170494
08/1986,44978704,70291939,69563536,108251025,172592136,168157927,216439794,277730499,425570265,801855412
09/1986,46885016,71812763,78414625,113768730,160487682,174175319,242874842,306392620,445435193,861962980
10/1986,45044764,67591382,79579734,94744743,175432528,168417181,204166972,301110197,394112550,762416204
11/1986,49048217,69597470,77013299,114056324,179812726,158746109,213813714,333740629,390482749,815540505
12/1986,48996867,68678837,82144688,105467529,160243010,176571522,225661432,290546056,399795154,870171818
01/1987,49073790,62293886,79212101,105338906,152488046,179222243,195518345,302303780,386271862,837361435
02/1987,54443215,66848040,92096557,102081857,192585580,182497894,216725521,337933297,443445222,961397855
03/1987,57902819,73655691,98419993,137321043,166338361,200021015,238838965,346222564,477344274,973268850
04/1987,62311050,81146317,100833046,119205694,205690580,193862606,222600128,352737079,479594210,1010426464
05/1987,60150227,79188905,93376601,117775481,182958749,218600461,240126144,321570167,441863608,1017464739
06/1987,62894391,72770601,97102101,123339935,189790457,198599332,242797758,330289736,484135957,981671803
07/1987,71011159,76042696,99087455,125164753,160359866,214900659,283252043,330791049,538472119,995824281
08/1987,70356825,79013167,104739219,125757679,171597013,190667810,326138596,342056267,599039125,1001075558
09/1987,68075834,86220736,101878424,124069018,169498607,217665419,306900683,387326472,551452331,1099433604
10/1987,68344306,86200370,95879152,131704223,153571208,214486875,296275815,399885430,601169752,1003256955
11/1987,41583900,53802649,67275606,79125050,124353654,142363669,199767143,318331695,497259591,822543934
12/1987,38762684,49456689,60758756,79969554,121392378,140465547,193213410,278009656,439018464,757507485
01/1988,34702116,54022845,66825067,78739906,124203615,164919034,248013948,270381713,519077159,749460905
02/1988,40765300,51380815,68384714,87297917,113997168,176644269,215923748,333760809,554049190,761331706
03/1988,42936724,59119545,73515998,104866672,125342964,204355240,257668685,291813159,574929264,769401102
04/1988,42466093,54678104,79946508,105485735,152483582,191300586,260288571,319850352,525435361,717314205
05/1988,43864811,59344923,80317513,109236858,141829614,205738792,247098631,303232613,524875122,747867083
06/1988,39587306,56268042,73887139,111847102,149907572,194436487,242501407,279990852,535390949,770098323
07/1988,42335723,60872369,83681997,105167231,151635684,246536751,263001267,278003484,555928217,771494558
08/1988,43152712,58414010,84195737,113464987,141325420,209722741,273834767,283248366,528869869,792008746
09/1988,39606149,61913182,69090446,112725841,161834840,205869272,255786295,245538622,555620786,736074193
10/1988,42275198,58676985,74480888,112854828,165923612,206993088,254773966,260256846,577062004,777987264
11/1988,42191068,59477645,74363930,95824184,171660942,175530680,301076149,256146578,574328324,810612261
12/1988,37728529,56209236,72070117,90732278,160762382,170117838,268666374,283157831,569913643,790934543
01/1989,41817223,54459003,68181658,104658264,157893907,205916102,252166683,261781034,547774400,812091937
02/1989,41448514,61241725,70656636,111368131,146907270,190221102,260259203,349814630,572185784,852530159
03/1989,40262505,62738800,74624168,112385256,164475539,186158929,263409775,305754805,564615600,823653964
04/1989,42514419,62049480,77363696,107130444,156589822,201431063,269002006,299620379,590358475,839650939
05/1989,42965324,57564418,77993346,108713680,174313340,174604274,263029263,363497430,651396239,839338447
06/1989,44946321,58681288,75220102,104272565,175209595,207454092,256944470,367305108,664421971,887435512
07/1989,43969990,57892373,71862869,114724936,167435112,189664797,254606461,350765777,705919422,858873332
08/1989,42329427,61322016,78040783,107956306,190205587,174853909,257600343,399638249,709115136,997935155
09/1989,42099370,63438832,75302243,110027249,174023279,217301118,258732282,405390328,736899746,990859143
10/1989,43072644,59188536,84420885,106862365,176309023,188706899,271018382,337391467,680088897,1111728618
11/1989,36448934,54644094,80308113,96638844,160460434,197729650,238952865,342471829,671456148,1089482074
12/1989,37358025,51718259,81636101,104334451,155389084,210482254,230928193,348070057,693272229,1085536346
01/1990,36255064,57414308,72339528,102427537,149369261,214535196,232336285,410422220,670644866,1106197218
02/1990,33045866,50093492,64476810,90798163,144295233,202920706,251831162,316389938,615017221,1042024241
03/1990,31867817,51030679,69168158,101008298,147780214,198901777,245968296,354283807,592763457,1053114895
04/1990,32751302,53470818,75325881,105213651,154708164,213096747,228670793,326096075,647422467,1078238847
05/1990,31813480,48076062,68899438,113184274,131380521,191896245,261328592,302883475,650951456,1035061908
06/1990,32899464,49735426,78870710,108741381,136179797,217022950,271553289,330729023,714288740,1138152816
07/1990,31313247,52632123,71974472,121179412,140177227,236968846,236748357,414820111,682705151,1072301012
08/1990,31399913,50780399,72492587,115782924,150984596,172048263,287857249,408519174,602641071,1125877308
09/1990,26978793,42098641,59721952,105320270,118380241,151993803,246696779,383782522,541197063,1036317309
10/1990,23560102,38173414,56945592,81457068,122152300,136458362,244498806,377078576,453390243,1023430202
11/1990,20363182,30858729,47954608,82028525,105335205,135087286,212452218,349493597,473029248,1061728738
12/1990,19787814,32065255,51752179,78476837,115574012,149968368,236441612,398376767,493145660,1102866583
01/1991,20334630,32047018,51381710,83556206,104275907,187645442,244962004,365855123,542250280,1117040900
02/1991,21674368,38052079,51529083,85918250,132006189,176701452,289039283,355353798,554803506,1173556581
03/1991,26885021,41782546,60968138,93397683,140458424,202261580,250778377,469907825,580468980,1223129966
04/1991,28346669,45732234,75358170,94097997,147678150,201683737,266559456,468942461,595427784,1264633557
05/1991,29099577,43574308,78130976,96795062,152665889,184822389,307280175,415548387,640373136,1247939141
06/1991,29297814,46516136,79117635,100417498,169273562,203692130,326607725,390628053,741567010,1242132858
07/1991,27081460,51440624,76491723,108334521,150552008,199845985,313257575,353985394,646466609,1267981028
08/1991,27123378,44426741,85396269,106175181,155835824,209570768,320023356,365268192,671132316,1359280170
09/1991,28239456,44692368,89091288,110967394,161506250,224279346,337979565,400571799,598565893,1429294061
10/1991,27115095,49268229,90594849,106119263,160234356,238837316,343710232,402892792,647682429,1338682547
11/1991,27609693,47379802,97332625,112218447,170514511,222608087,351842298,405319239,688680544,1344399981
12/1991,28145223,43979737,90889479,116923244,158150354,220386036,318619762,378281506,676798989,1296970950
01/1992,28772227,47656934,89676134,128900304,176275275,225231954,308458588,501411316,665055265,1530637780
02/1992,33533989,58042175,92786419,157346404,170977731,218992822,364179231,459518527,741900454,1405822218
03/1992,34820105,58623742,102067316,149224009,206212397,202289566,354148112,476183018,707581769,1452244223
04/1992,38438599,70806489,97046004,152025727,180154023,203502870,324434078,484822415,743370963,1403170549
05/1992,38461622,57970789,102642016,138153909,168164562,236342354,319782392,450810476,745151328,1479410861
06/1992,37084836,55514085,108181762,137720519,154704753,243279228,294599462,492839567,801170386,1430270933
07/1992,36159810,52654905,101662589,124160171,156163846,255377170,299160779,461208899,824421908,1386145136
08/1992,35044824,64170008,97197172,135273480,189989512,225751892,313100324,461450321,827739870,1495885051
09/1992,32849273,55506900,103239973,137944491,182216051,225432542,306458125,444057867,887191003,1384587059
10/1992,35857066,58527331,99514661,136941051,182889681,249662809,308268876,443756450,857469699,1444139904
11/1992,35875465,70970335,96038182,139610423,199041987,247710206,298497346,485920934,797885597,1489975912
12/1992,39139558,71177659,101944473,162137026,200704682,246541810,355554549,489199995,898736333,1457180198
01/1993,43976602,72433637,104866493,163681756,184429661,283395128,348245341,512910033,965197845,1432276997
02/1993,48286113,78108706,109519270,168924926,212350001,287364724,344232579,509962862,1012856819,1390541568
03/1993,49666271,78469802,106734600,167003951,189363565,291050413,423704207,565235934,802012108,1496058642
04/1993,50614210,83885825,115578499,175093013,195292596,306215791,423921486,564274933,900180800,1482752037
05/1993,55962678,75760940,112547136,161520322,226492539,299792139,424329743,558142436,792438692,1473175131
06/1993,59047809,79551378,115370071,168209509,218836353,361771015,351541836,583132754,898143462,1470681518
07/1993,58853048,81573612,120571652,173059383,217950244,379413183,406244708,575937269,843634818,1517394583
08/1993,63362657,79732473,115770395,167469055,227964442,405788192,400317183,585990730,818781264,1504990814
09/1993,60392280,86229186,112029583,193452695,224435876,395697530,431225575,641499675,843800779,1542712491
10/1993,63379855,83265299,129912532,195117487,310796028,322663779,403706701,695020112,818115534,1538480725
11/1993,70319663,86518431,132471176,191319601,263794930,379037022,420601239,598745594,790927703,1695846256
12/1993,71887279,94416886,125026338,185951479,225441804,323774453,464901345,553986381,825104686,1683551564
01/1994,75286958,98359128,131529120,196291355,250058479,381280936,395927484,602089595,826514414,1710553699
02/1994,72391686,117282656,144040215,214445238,245992363,363757686,449432100,594505239,866265675,1752056784
03/1994,83121140,107316561,126817659,223996484,269401793,347679897,486255738,548119587,804583866,1708796058
04/1994,75943369,106123727,125094010,222132422,260501630,367190043,407634541,499601203,788431173,1647093938
05/1994,76598828,120094972,117304304,206451096,244538974,388512186,452208606,516490992,768858117,1644533395
06/1994,77054210,104736996,140487802,194055621,239430243,347630503,426071963,532767702,810075126,1702859911
07/1994,75882037,102542640,130929774,202906610,248963564,359922722,381059044,551008878,862550785,1543667816
08/1994,77531442,104620303,134801184,183506469,282030862,322409313,472716299,548190003,791646043,1671457716
09/1994,74702007,113628832,149228929,210532980,235745810,406296053,448865037,578648498,813386843,1743290959
10/1994,75440479,111452792,147609751,195940896,255432200,378481547,417410797,595919178,731265183,1774425558
11/1994,76463257,104642942,141351036,198936264,239817751,386526334,431580649,596724272,858252311,1728710299
12/1994,76819140,93028424,121538116,189121114,237226199,352603653,421875426,510682121,785848073,1779543362
01/1995,71677586,100924540,122902880,198920059,263025982,331013943,425470957,508014301,808525867,1797350481
02/1995,77418975,97562198,123774254,199109527,255569952,368712042,354178009,499688132,862144003,1876740357
03/1995,79504522,97018593,131904701,186566333,272561613,341882617,426832241,576941380,847666527,1939365877
04/1995,80231272,91738658,141362111,187347296,264186634,390291777,412102016,589379044,841629871,2035689253
05/1995,74513500,91518663,162857315,207287191,255210452,364275276,448507218,536267804,875693223,2138826410
06/1995,74243409,98134161,159301336,196761973,264107896,377862869,451737244,559121178,949314395,2184228484
07/1995,75705962,105598431,164394351,198161681,272850080,383810978,489226885,563014669,997517682,2239413992
08/1995,82037311,108214117,170073840,218010818,277113925,364108381,532581004,626834794,1119369279,2212950987
09/1995,81716932,112133061,179535820,232767622,266254441,436326521,516217878,614307130,1037740103,2296544214
10/1995,80238653,123146030,177650743,236263935,254367656,473326585,499727398,614766602,1052218551,2489458363
11/1995,75337038,116555992,167581981,233494892,284190228,367298236,511658010,616307362,986444810,2584588809
12/1995,72911861,128015709,178915036,227845301,312431490,402240674,509594925,630981557,1094299159,2647868438
01/1996,75287516,135103929,191612107,216869866,354632169,377724712,514013428,682461185,956308277,2804665897
02/1996,78504271,141244080,181055940,273341658,274407659,380844364,571078117,598979253,1193671266,2785842038
03/1996,85139570,140130833,170066442,295118626,302420383,399767738,552806143,738068526,1120318147,2775985045
04/1996,85606220,149181933,191066794,258740022,350281992,407138728,588010097,712306833,1094779279,2808540160
05/1996,88416690,160739834,216204733,288307728,358677069,403065302,637271023,743217296,1055788822,2914285497
06/1996,90446566,184700334,223033697,281439644,394745278,442546582,603114721,831664399,1242538208,2783590160
07/1996,95165910,184159125,226719230,255653303,401227255,433528693,574271847,758572326,1340169879,2783979857
08/1996,98998430,173532221,194780495,236698789,323361486,455586406,590875268,657020644,1291904269,2633625352
09/1996,99082386,169460345,223375224,229501420,376525820,501608747,590652450,685095196,1338156039,2648406933
10/1996,99252416,177687030,197512238,275590993,368092829,575702143,529777572,792226526,1374228316,2842124308
11/1996,102695738,182171517,220409411,251791130,331573422,498140370,635808204,844258770,1304104364,2945518087
12/1996,109028512,195488353,185431042,280857293,434716373,411923323,606210882,958196283,1479615956,3135539051
01/1997,110878020,194046983,209533007,306265179,428917594,437170114,612906320,1010017698,1321877095,3046349930
02/1997,124434210,193540281,228963542,304273021,394009780,423641495,686126868,945838586,1209886438,3595535162
03/1997,122934357,191979549,230817551,299789753,337892799,516548618,640682967,921925055,1274071979,3549934294
04/1997,120189746,201081998,192351110,266725892,389330929,492988366,663674088,848938619,1225926454,3301966228
05/1997,119024353,184044417,210475464,278351245,370108851,469063434,739067210,827590621,1431137928,3422804489
06/1997,127748373,212195680,203758264,314089023,393173329,533867855,782437608,976105660,1448356163,3615928210
07/1997,134163212,227640227,212271982,357901627,407176019,435212177,903957913,1015692548,1327386616,3951838952
08/1997,136591653,224035941,239929881,315400391,448885911,502627753,889761195,1108534177,1871075299,3905387932
09/1997,153053945,225263241,255068284,347485160,422264787,580753736,861192169,1215445960,2167281703,3061533249
10/1997,159920342,240901642,257792312,411437062,420556697,551975489,1057860393,1144979884,1871233993,3741124614
11/1997,154402533,235588442,228163297,383532340,447782914,634678641,830185736,1012386827,1823850352,3766463443
12/1997,147359770,228514231,236877469,339447333,461120383,616756992,753941466,1078869013,1868979022,4093064992
01/1998,139206883,227999490,255218123,350359486,443385321,608046441,890775145,1006565022,2148258765,3944331861
02/1998,142434546,210138503,248511187,393726661,405323288,603369007,764034228,1112727770,1868957193,4310665293
03/1998,154672651,222104671,255325150,431498501,423733530,615834714,852628318,1249692914,1795008237,4777875847
04/1998,166197410,219292207,287595822,429271107,443315908,697181686,1010678062,1301502437,1928289813,4873210884
05/1998,172748520,227599191,269921027,432426070,527295670,667543551,966373749,1359745046,1730488254,5125578530
06/1998,158107966,221581287,283293074,384989326,524261466,600318794,905279898,1297817873,1918114123,4901317167
07/1998,152549422,215011887,270330695,325926091,467086298,641467674,721445052,1525449722,1973611863,5344114588
08/1998,146132287,171499069,266592916,282726663,408981239,552005529,811854293,1327627348,1919232789,5537519023
09/1998,108967679,139834921,195240060,242777103,358230678,433857755,733092077,841708275,1829156993,4735296219
10/1998,105686174,139988226,209880305,256239591,308675607,493153626,694629014,999839919,1824013098,5177973367
11/1998,102782670,130290648,211402346,265326585,388062701,431379249,732830558,998160443,1782561624,5950882799
12/1998,104934752,142023116,209291911,280570619,380770782,389779552,865437981,1055381790,2081328996,6105607402
01/1999,103345861,141581464,211164697,301559513,373629923,481745664,797563656,1166644454,2201839310,6496053142
02/1999,97085667,144540461,204981235,300193907,345892340,428876789,751315016,1018027171,2113729565,7375869666
03/1999,94902147,129301180,172945656,276580053,342716275,375767623,699616458,1199385758,1816308144,7138020963
04/1999,88330817,130114489,185675321,253340716,338132476,416926728,729012977,1222463557,1744246385,7682110428
05/1999,104174222,149314407,241946562,250242394,408973744,510086353,673861756,1404332978,2149203958,7527413011
06/1999,112824114,156319039,249277390,283688519,429873719,532771924,851792596,1483556156,2553910465,6524858800
07/1999,110137899,165951829,256179499,289869672,474659410,497839404,835159427,1359872556,2501691193,7334106035
08/1999,103194936,174146363,243693754,304227827,460308370,631189634,856786040,1500898957,2027227065,7113197787
09/1999,96535976,159604870,236395656,297177417,386804409,585305844,726209736,1372029829,2266308025,7181366110
10/1999,91805272,148094603,232825055,286433281,378201525,657568422,684032977,1255182563,2280292846,6992491079
11/1999,75123692,134942092,222886393,256822557,371376763,528328924,795727876,1243854798,2279370014,8025999155
12/1999,75841260,127369632,211202368,276167548,327689911,575678462,808625321,1354702722,2290621968,8416083532
